Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
4.74,0.3045870806446978,-0.06432948522021804,0.25104177795461546,-0.06644306847520198,0.024345608994708605,0.006402553335450109,-0.014967044847264533,0.013158898001686235,0.9941625017860902,0.0036734091839025883,0.00507230329325246,-0.002851931879637789,Washing Face,Yes
4.76,0.339911752225091,-0.05728299610948287,-0.06434155744307812,-0.045574781785107016,0.09144088928763365,0.09198825545291565,-0.011583383925815914,0.011419010691941896,0.994827242747886,0.00360906762645951,0.00541221504547755,-0.002909214875747272,Washing Face,Yes
4.78,0.2779169980813105,0.08966855467366555,-0.02127894951840478,-0.0017390643085776272,-0.00907034008260288,0.06192879871187192,-0.024775426930800898,0.00743533521890455,0.9954241148631363,0.003587788676941105,0.005690132043558861,-0.002819546321073606,Washing Face,Yes
4.8,0.2101992334241629,0.027819500793385264,-0.14117672753255447,0.025283307353642807,0.044198489463645366,0.1108830367402217,-0.026959465176661167,0.014582043314123353,0.9850991833721165,0.0034466119494085505,0.005900331276983024,-0.0027917268202802205,Washing Face,Yes
4.82,0.13251815601528766,0.21404148713755305,-0.14817476220861078,-0.03062800214347032,0.049720855354547025,0.12014637385857853,-0.01880809365471293,0.01334134078521481,0.9892930770225332,0.0032984371871999396,0.0060328494329983115,-0.0025776853331426677,Washing Face,Yes
4.84,0.2004533077817086,0.1762445575427528,-0.2113857729323666,0.0743595937832883,0.13483595754090627,0.06832022500983895,-0.02309474848246282,0.017839077534114185,0.9987372487945393,0.0030870514142675733,0.00623330274078002,-0.002401440775599915,Washing Face,Yes
4.86,0.23845110249872098,0.1781283382387454,-0.33747041451339893,-0.0009428834281496479,0.07091445378668827,0.09089235698085296,-0.01091669873719071,0.013894422301472437,1.0006649941750296,0.002749580999754174,0.006471753843278742,-0.0022233124373611693,Washing Face,Yes
4.88,0.045045278023205265,0.2067338408043923,-0.2387850303584018,-0.038207193432146,0.06599820845959345,0.01787712964360485,-0.00710306615146207,0.013669200153799948,0.995919761742077,0.0025107959693957725,0.006516799121301948,-0.0020165785965567773,Washing Face,Yes
4.9,0.16752178127538936,0.22124177290624347,-0.36046414206138133,0.06631151398613934,0.17948628306194764,0.08847241227149698,-0.01682258247992553,0.012819200289642936,0.9902923353647769,0.0021503318273343912,0.006684320902577336,-0.0017953368236505334,Washing Face,Yes
4.92,0.033451657328321324,0.23122482707327346,-0.3562715079775559,0.07352867073222917,0.164424346542383,0.11153201363573968,-0.021015855736495868,0.009334908516205942,0.999262617480471,0.0017940603193568353,0.006717772559905658,-0.00156411199657726,Washing Face,Yes
4.94,-0.06764611488081519,0.07903651520015903,-0.3292460937758327,0.10680218785995471,0.07863670798658906,0.06495886996693459,-0.029025800458748124,0.0042408504453416394,0.9860221562840882,0.0014648142255810025,0.006650126445024843,-0.001485075481377101,Washing Face,Yes
4.96,-0.14203218004361182,0.40608414055132414,-0.19036406415171042,0.08691833511586014,0.05046508849041385,0.09021353097844774,-0.015871119981064174,0.00949780453930068,0.9995514150102002,0.0012744501614292921,0.00650809426498123,-0.0010789913408257767,Washing Face,Yes
4.98,-0.11258811222513292,0.33102434713138934,-0.22432779197637956,0.1353590101041334,0.02292071726682716,0.0754205872894121,-0.017114783881523515,0.013033499190430474,1.000510376584154,0.0010501223694529126,0.006395506152756098,-0.0007479669936943874,Washing Face,Yes
5.0,-0.06726676212187027,0.22694840218543125,-0.09903340887458789,0.050241874208650075,0.15130866821205954,-0.0013502070669744511,-0.012316234296182706,0.018130661411396246,0.9966220878699025,0.0009510889605783247,0.0063282393906342275,-0.0005210185915089561,Washing Face,Yes
5.02,-0.14409877910974173,0.1431428911091713,-0.06075556873515255,0.11739323120366021,0.016846578220098756,-0.01857997358090551,-0.01796777250483018,0.006936644326534731,0.9949680036256422,0.0008903333918431722,0.006184140611524486,-0.0003778757003997848,Washing Face,Yes
5.04,-0.26643959135628165,0.07548585190166429,-0.11968544802425127,0.025424594376540696,0.17523901545480097,0.014545067032463168,-0.016043311611198666,0.010965468791578913,0.9964612129248666,0.0007706479438189208,0.005917701020168205,-0.00030238984849812053,Washing Face,Yes
5.06,-0.15672024060325082,-0.13486605570939175,0.031945792225278616,0.08783979775566987,0.06263184445926175,-0.09433771152565676,-0.019360062124845485,0.006793908202251059,0.99008557082894,0.0008025937360441994,0.005760980779564953,-0.0004372559042075123,Washing Face,Yes
5.08,-0.4135768705674543,-0.139018563562959,0.2846967211569801,-0.0009368528497734809,0.013333189692632263,-0.11936293873634514,-0.012868435420836658,0.008675670481354205,1.0005846710453292,0.0010872904572011796,0.005347403908997499,-0.0005762744677704712,Washing Face,Yes
5.1,-0.17205868239761016,-0.05178876594981479,0.10076923354672317,-0.003059024950702682,0.002631512847822477,-0.07167853677186618,-0.016634588262978853,0.005549140419408396,0.9928466093108606,0.0011880596907479027,0.005175345226599889,-0.0006280632337202861,Washing Face,Yes
5.12,-0.29420094956042653,0.08303041992995008,0.32617780215994857,-0.020761882896876457,0.14737906282319488,-0.1328191412530268,-0.022450106952894552,0.01150477975164289,1.0021471022457866,0.0015142374929078513,0.004881144277039461,-0.0005450328137903359,Washing Face,Yes
5.14,-0.34805007503776475,-0.15057308202957592,0.4707592748841417,-0.01373132484120374,0.06422208634616096,-0.16167467334026853,-0.020416375458495808,0.014637878502580795,0.9933867286362011,0.001984996767791993,0.004533094202001697,-0.0006956058958199119,Washing Face,Yes
5.16,-0.44054242566680357,-0.14260687180857703,0.35643330345130975,-0.04723407326765098,0.016173920575902813,-0.14712587476005126,-0.02686021814350606,0.0028559630840569337,1.0014679494205903,0.0023414300712433027,0.004092551776334893,-0.000838212767628489,Washing Face,Yes
5.18,-0.43558146335297043,-0.22990961936794216,0.38904972342632355,0.02780053561391716,0.016980747364756854,-0.11780095710172316,-0.02223320984284865,0.002082629852613793,1.0048535290687683,0.0027304797946696266,0.0036569703129819228,-0.001068122386996431,Washing Face,Yes
5.2,-0.5864101294197657,-0.13006370675058013,0.2294012911728699,-0.08816365794191616,0.024009011212330483,-0.13282616602055652,-0.022740075852026198,0.014168715353353154,1.000886497312685,0.0029598810858424964,0.003070560183562157,-0.0011981860937470112,Washing Face,Yes
5.22,-0.3651163075040354,-0.4723268256643521,0.2852008650860738,-0.1017855633050771,0.05868081452112148,-0.1644664921843676,-0.01832040236430809,0.011832220259553416,0.9887228658802156,0.0032450819509285706,0.0027054438760581215,-0.001670512919411363,Washing Face,Yes
5.24,-0.34233874283920895,-0.24391917609632802,0.2433528490837128,-0.12314818402420304,-0.009031578959975294,-0.09215235825648543,-0.022248415447516805,0.0186896189714582,1.004611615799763,0.0034884348000122837,0.0023631051332189124,-0.001914432095507691,Washing Face,Yes
5.26,-0.4200398156229088,-0.35751233369203295,0.18059980751633753,-0.1594099750012683,-0.09542512805245733,-0.03637468467632835,-0.02248957787495116,0.015967419088220886,0.9952672183361131,0.0036690346075286214,0.0019430653175960034,-0.002271944429199724,Washing Face,Yes
5.28,-0.3820439400169529,-0.4728320743005857,0.10923885906762612,-0.09519584103288,-0.06968629714847777,-0.13214701398813924,-0.024367058664925598,0.0029055403852568124,0.9959260496889654,0.0037782734665962473,0.0015610213775790506,-0.00274477650350031,Washing Face,Yes
5.3,-0.4126160471647674,-0.42512731639871715,0.05607800009754736,-0.18861978411272043,-0.0008579424471156201,-0.0737788954686103,-0.027113377930881977,0.006929090514606844,1.0043238505103183,0.0038343514666937945,0.0011484053304142833,-0.003169903819899027,Washing Face,Yes
5.32,-0.2651884915579844,-0.20405689471387478,-0.1283561671813251,-0.1762068027276865,-0.018252894505470966,-8.621555885048211e-05,-0.01683584222770857,0.01795907486140725,0.992086778627348,0.00370599529951247,0.0008832168388562991,-0.003373960714612902,Washing Face,Yes
5.34,-0.5918539670029789,-0.20336034668181371,0.07642250864290222,-0.13215626118427604,-0.03923150635422883,-0.07942478930658249,-0.021892933706663276,0.008863506086771715,1.005864498344481,0.0037824178081553718,0.0002913628718533201,-0.003577321061294716,Washing Face,Yes
5.36,-0.2766303850310694,-0.35429804916241564,-0.18747243896900756,-0.20543157535933837,-0.039339797409190067,-0.029163973476069437,-0.01926972663985119,0.0068590011670199335,1.0034799766020954,0.003594945369186364,1.4732486822250703e-05,-0.003931619110457131,Washing Face,Yes
5.38,-0.2199110892757035,-0.3339224163580966,-0.31156101432369365,-0.1400992935180484,-0.06574537596567011,-0.008473799102862398,-0.021591728312151982,0.010683793651628479,0.9923211282203306,0.003283384354862671,-0.0002051786024534528,-0.004265541526815228,Washing Face,Yes
5.4,-0.476662334555647,-0.21995888455770507,-0.3575874705768458,-0.13598521488092463,-0.03790744429435669,0.04571220226036058,-0.016780469453078345,0.006337357875515928,1.0003977757235427,0.002925796884285825,-0.0006818409370090998,-0.004485500411372933,Washing Face,Yes
5.42,-0.2037595656697091,-0.11022544701556879,-0.35293002172102517,-0.19261470787724008,-0.021830405533291034,0.0769647423431881,-0.013570167100414646,0.004033331422288065,0.9928972166472052,0.0025728668625648,-0.000885600502678809,-0.004595725858388502,Washing Face,Yes
5.44,-0.10986470698005966,-0.30679759543731855,-0.42057175259469953,-0.11923019189428839,-0.016002998075630874,0.06872853889581523,-0.01658312375844802,0.009105800866165333,0.996395255944068,0.0021522951099701005,-0.0009954652096588685,-0.0049025234538258205,Washing Face,Yes
5.46,0.0482193031807913,-0.14071545380489486,-0.4638351993172104,-0.12469302311011309,-0.05810948179788099,0.06903969214136516,-0.02349326929631111,0.011464011057324114,1.0054248091643259,0.0016884599106528901,-0.0009472459064780774,-0.005043238907630716,Washing Face,Yes
5.48,0.03385499851066465,-0.0070711692922797165,-0.6924798689771453,-0.0332410981424094,0.0027279103941507945,0.19311473000100882,-0.023157608524338198,0.013145055157938543,0.9955183913643013,0.0009959800416757447,-0.0009133909079674127,-0.005050310076922995,Washing Face,Yes
5.5,0.12105469147301723,-0.008906717785756808,-0.7707388836169641,-0.012896219111161313,-0.04286966109472543,0.06928595525455433,-0.017774963416805248,-0.0006793439674596235,0.9936231311747796,0.00022524115805878055,-0.0007923362164943955,-0.005059216794708752,Washing Face,Yes
5.52,0.13758172687196604,-0.03441294855639791,-0.687027566582024,-0.05021988411536914,0.052178485016263675,0.1749657930753239,-0.012534731015924977,0.010363312898823841,0.9967281159269228,-0.0004617864085232435,-0.0006547544896224294,-0.00509362974326515,Washing Face,Yes
5.54,0.3208478535501983,0.17483107595216774,-0.41876480425122337,0.05898687232864001,0.01812387335692401,0.13853144019858857,-0.017687166228912463,-0.0025206359884805424,0.9868220068894841,-0.0008805512127744669,-0.00033390663607223115,-0.004918798667312982,Washing Face,Yes
5.56,0.33031380556250967,0.2599787779657473,-0.34459834651264876,-0.020650284241428514,0.06459990369865082,0.143568018818025,-0.02926821077632906,0.0014577653996836809,0.9878391941828918,-0.0012251495592871158,-3.5928305097214787e-06,-0.0046588198893472346,Washing Face,Yes
5.58,0.3061409755648957,0.16967037938139395,-0.2702621976523247,0.055852879445483596,0.04424734772615361,0.14248399845242518,-0.024193675508944742,0.0004275630152308762,1.0009391420580656,-0.0014954117569394403,0.0003025481450551743,-0.004489149509965841,Washing Face,Yes
5.6,0.31559433092147815,0.28431551617586603,-0.2773236419837822,0.0884078218890533,0.03580506738670997,0.11175171547715744,-0.014529124969388824,0.014714251240191167,1.0010283998470513,-0.0017727353989232227,0.0006181424759766524,-0.004204833993789975,Washing Face,Yes
5.62,0.19129200893122028,0.24350739425919637,-0.028684059472018186,0.043355167228248184,-0.011703855334312376,0.18659919288933297,-0.01796321636090972,0.002260645863623857,0.9966181876694125,-0.0018014194583952405,0.0008094344849078728,-0.003961326599530779,Washing Face,Yes
5.64,0.3445434128126854,0.37565755601819906,-0.1025854907333618,0.10808132727227461,0.01870359785394509,0.069906204052784,-0.01379725103822298,-0.0027450837697872753,0.9982346919508062,-0.0019040049491286027,0.001153977897720558,-0.0035856690435125795,Washing Face,Yes
5.66,0.3916525937044051,0.3456323865607459,0.008387717976492971,0.07270651489194918,0.09874719289885421,0.0614923811060444,-0.023837330669869924,-0.0019315280626665213,0.9918575089483214,-0.0018956172311521094,0.0015456304914249633,-0.0032400366569518336,Washing Face,Yes
5.68,0.4575108499675504,0.29326384627685625,0.15598638994309474,0.05485455804971377,0.07837457660459728,0.055075790545363414,-0.022410049602936563,0.007612376897646775,0.9942842754550222,-0.0017396308412090146,0.0020031413413925136,-0.002946772810674977,Washing Face,Yes
5.7,0.3394522010888099,0.335663364239822,0.16942996206609282,0.16480085265798716,0.05601122307867176,0.037450406872101154,-0.01975878786392959,-0.004213111445053818,0.9940872309403435,-0.0015702008791429218,0.0023425935424813238,-0.002611109446435155,Washing Face,Yes
5.72,0.44440642890163856,0.20186793872188888,0.2035167376869929,0.11570473803534488,0.003405940471740457,0.05660100877303432,-0.016966605060775013,0.0056095538390496975,1.0060676324480187,-0.0013666841414559292,0.0027869999713829624,-0.0024092415077132667,Washing Face,Yes
5.74,0.5214366758425445,0.3017464437145544,0.4213478765692106,0.11284605010939017,0.0315432913569867,-0.011748465276960657,-0.016829062139977834,0.006147641196243821,1.001693066270042,-0.0009453362648867184,0.0033084366472255072,-0.0021074950639987117,Washing Face,Yes
5.76,0.4299709028186734,0.3354430139296518,0.42026777335936416,0.1874548086856838,0.07749803916569091,-0.06570096271075522,-0.01880206394483687,0.012726923160255081,1.0059458470389961,-0.0005250684915273543,0.0037384075500441804,-0.00177205205006906,Washing Face,Yes
5.78,0.39053802892104456,0.16190734777038662,0.5901047984380863,0.06820874577946757,0.06013173245301618,0.011457328327200847,-0.014845732404772799,0.0032960497992589807,1.0002996048935204,6.503630691073204e-05,0.004128945578965225,-0.0016101447022986736,Washing Face,Yes
5.8,0.3320608782893355,0.08341648057435302,0.6734198282487144,0.19803519016106633,0.06354322085884068,-0.07524474780797373,-0.014908038520578645,0.0004495180279590872,1.0036520640225146,0.0007384561351594464,0.004461006457254561,-0.0015267282217243207,Washing Face,Yes
5.82,0.4185751534114222,0.1778692768709425,0.577693639531485,0.09995929206648252,-0.07755516222901424,-0.09202756158056692,-0.018955918665770125,0.003951597121692465,0.9940498897778467,0.0013161497746909314,0.004879581610665983,-0.0013488589448533784,Washing Face,Yes
5.84,0.36222776676548213,0.3436746546169662,0.5441342805301966,0.04045189867906604,-0.014169693247820303,-0.05065323897485424,-0.02520818892425932,0.010952470836158837,1.0004002901322329,0.0018602840552211283,0.005241809377431465,-0.001005184290236412,Washing Face,Yes
5.86,0.278032725231166,0.16336721695514964,0.5308934948098194,0.05910815082135422,-0.02176448237396925,-0.014716563474688223,-0.014201480902257018,0.0036554673172209656,0.9933233347883734,0.002391177550030948,0.0055198421026626315,-0.0008418170732812623,Washing Face,Yes
5.88,0.1488770955201477,0.14557620631592272,0.252057239192376,0.01832325811291511,0.058836538696820005,-0.10537922587483396,-0.01362342254968624,0.00836666503498665,1.0047906716803225,0.002643234789223324,0.005668719198182779,-0.0006962408669653396,Washing Face,Yes
5.9,0.25047397479482514,0.03850244769532524,0.631874299242028,-0.032948560834534346,-0.006274259228759416,-0.08290581748780779,-0.019482736153593885,0.0048619702349397866,0.996260998223356,0.0032751090884653514,0.005919193172977604,-0.0006577384192700143,Washing Face,Yes
5.92,0.2771897400472365,-0.009878076832305346,0.2691995979268771,-0.06468399485758482,-0.034266988864297146,-0.02934105015410672,-0.022573819993393023,-0.004839776233854443,1.0052413902423654,0.003544308686392229,0.006196382913024841,-0.0006676164961023196,Washing Face,Yes
5.94,0.048562553547725054,-0.051099572975076474,0.2119517701908013,-0.002247317125352333,0.04465628331207362,-0.10404289406594018,-0.014640410426385602,0.0052696567912641325,0.9933203722695598,0.00375626045658303,0.006244945466572566,-0.000718716069077396,Washing Face,Yes
5.96,0.1258061483265338,0.019200469530328182,0.13031987585282476,-0.07031214650071056,-0.018999424144064903,-0.03917889225872812,-0.028320772022480997,-0.004213849146871945,0.9955378054787748,0.0038865803324358546,0.006370751614899101,-0.0006995155995470679,Washing Face,Yes
5.98,-0.2091597371864372,-0.17832499970884852,0.20996581877754916,-0.13010510291562255,-0.054734005780593856,0.037660750821718096,-0.02120523934343433,0.004054175086071381,0.9986454718405218,0.004096546151213404,0.006161591877712664,-0.0008778405992559165,Washing Face,Yes
6.0,-0.12905557095577622,-0.06540448901565896,0.03640336430468351,-0.04434693395125031,0.005181670519379304,-0.049842897320122814,-0.0204748131921,0.0015541859597893637,1.0017182446523474,0.004132949515518087,0.006032536306756887,-0.0009432450882715754,Washing Face,Yes
6.02,-0.07767253379921138,-0.19281395910226046,-0.034419594379276414,-0.010397206803551585,-0.024499466517388338,0.011568471970604283,-0.019553456258037727,0.009053378845830724,0.9947858303511756,0.00409852992113881,0.005954863772957676,-0.001136059047373836,Washing Face,Yes
6.04,-0.10687617185488643,-0.12090955083376159,0.00591933906069847,-0.03869860579006916,-0.1646620478773873,-0.040881233518749734,-0.01896744189247128,-0.006085368401173229,0.9952011770568495,0.004104449260199509,0.005847987601102789,-0.0012569685982075976,Washing Face,Yes
6.06,0.01401566839456897,-0.28567395553738356,-0.36207205572560386,-0.06526265202049053,-0.14021174898551444,0.044158955156608164,-0.028903350964903582,0.00714947294199598,0.992685164554447,0.0037423772044739047,0.005862003269497358,-0.0015426425537449812,Washing Face,Yes
6.08,-0.003357625211898696,-0.32829460185456183,-0.13242757908306058,-0.09700757952257208,-0.03967813880145967,0.06018221082476425,-0.021846891194415023,-0.0018523993402256534,1.0074510283267712,0.0036099496253908445,0.005858645644285459,-0.001870937155599543,Washing Face,Yes
6.1,-0.24666486840566865,-0.37709182633706245,-0.24188111103899387,-0.09518587756302987,-0.08812359624937349,0.06459630006874093,-0.023724927562428208,-0.00888149451732377,1.001434510856855,0.0033680685143518507,0.005611980775879791,-0.0022480289819366054,Washing Face,Yes
6.12,-0.39109876475482275,-0.31311764713248624,-0.3629946448348428,-0.01583145460937275,-0.10085205730948556,-0.010857434325748242,-0.01996364439967794,0.0074242531028389,0.9906159253421586,0.0030050738695170075,0.005220882011124969,-0.002561146629069092,Washing Face,Yes
6.14,-0.17553040308981693,-0.14270659601667202,-0.3398184185061249,-0.10439646330547932,-0.09629813558069814,0.11755206945739667,-0.02015122592039561,0.001892100625658701,1.00141891816236,0.0026652554510108828,0.005045351608035152,-0.002703853225085764,Washing Face,Yes
6.16,-0.21107304832827875,-0.21102834215208158,-0.2749388873078582,-0.08727831785212056,-0.093373174517974,0.07199280748378106,-0.01777051854969067,0.0002642239827853508,1.0012030998291657,0.0023903165637030243,0.004834278559706872,-0.0029148815672378455,Washing Face,Yes
6.18,-0.227469531220526,-0.03068735631497338,-0.35641112720676676,-0.14954608570664257,-0.008866179260913178,-0.00813240660181993,-0.019686361025135646,-0.0005426517610732247,0.9964588886534019,0.0020339054364962575,0.004606809028486346,-0.002945568923552819,Washing Face,Yes
6.2,-0.24531214195404527,-0.09074772410774629,-0.36339450715278754,-0.08550455118070557,0.031998725533832525,0.11691657937405363,-0.014861645940708011,0.001969452445047002,0.991318309641435,0.0016705109293434696,0.004361496886532301,-0.003036316647660565,Washing Face,Yes
6.22,-0.16905679083339742,-0.13964377562622382,-0.20163346909155894,-0.04313692043731951,-0.07153016670608933,0.10614322496534985,-0.014292486176185292,0.0013779381641989704,0.9969410235352136,0.0014688774602519107,0.004192440095698904,-0.003175960423286789,Washing Face,Yes
6.24,-0.3100849223356206,-0.00076039064649499,-0.18313170245481958,-0.11898691797420127,-0.1009011553200418,0.13810809066967006,-0.017279908958540775,-0.0030616323199537665,0.9943793806023784,0.0012857457577970912,0.0038823551733632826,-0.0031767208139332837,Washing Face,Yes
6.26,-0.16328459515493776,-0.020757468172113172,-0.19692862515959222,0.019497218757991,-0.042020550621456,0.08683289755194258,-0.016634989413998845,0.015289606144837584,1.0016014691622726,0.001088817132637499,0.0037190705782083455,-0.003197478282105397,Washing Face,Yes
6.28,-0.30706873436617144,0.0945669790070241,-0.16654550739149054,-0.006193732552761041,-0.05511237924213706,0.0684962646214859,-0.012205016727687298,-0.0049409081613377565,0.9934131179847613,0.0009222716252460083,0.003412001843842174,-0.0031029113030983727,Washing Face,Yes
6.3,-0.08125330956409486,0.07129169869245397,-0.016324943419265506,0.004002237558944841,-0.0794807462713959,0.07671412197078199,-0.011490694365486276,-0.005095098417752226,0.9954787794889812,0.0009059466818267429,0.003330748534278079,-0.0030316196044059187,Washing Face,Yes
6.32,0.005645060458269235,0.13792940009923949,0.1000307831409358,0.004471417643189689,-0.0422512872045877,-0.011878075436636883,-0.016799472464527124,0.003931816640629271,0.9945547572569238,0.0010059774649676786,0.003336393594736348,-0.0028936902043066788,Washing Face,Yes
6.34,-0.000554334791901992,0.07173714092122403,0.2014164156254057,0.0321471231858502,-0.12070666240817417,0.029308314233613193,-0.014022379013254085,0.0036555016135465124,0.9992745046241219,0.0012073938805930845,0.0033358392599444463,-0.0028219530633854547,Washing Face,Yes
6.36,0.1341472882542774,0.09236507874600376,0.12106168744816365,0.02840752947524459,-0.04449318395457676,0.06455302139955323,-0.020740131834371664,-0.006737843679634035,1.0025308387697927,0.001328455568041248,0.0034699865481987234,-0.0027295879846394506,Washing Face,Yes
6.38,-0.02096068790665674,0.35424335136977836,0.4330945882638608,-0.014280941480541457,0.05352303095506135,-0.0788809888224808,-0.022262423088547888,0.001766314335707417,1.007170967696541,0.0017615501563051088,0.003449025860292067,-0.002375344633269672,Washing Face,Yes
6.4,0.0040688315322242865,0.19461349571213868,0.4242215013158888,0.045262109102314665,-0.01580852076671187,-0.028088216437197833,-0.02516576635393796,0.0038956231229621717,1.0120247416148984,0.0021857716576209976,0.003453094691824291,-0.002180731137557533,Washing Face,Yes
6.42,-0.17388362695296392,0.2552584497651278,0.306461019687957,0.007091142080153526,0.0029530213874622976,-0.023030680632413647,-0.009838650368991524,-0.004027028291562606,0.9979620194046154,0.0024922326773089546,0.0032792110648713273,-0.0019254726877924054,Washing Face,Yes
6.44,-0.031948688363774014,0.36191027468658,0.4459739899633272,0.08524686629932052,0.029125803976820002,-0.09720809273028702,-0.025743997806010697,0.007040213494196751,0.9976082808517347,0.002938206667272282,0.0032472623765075533,-0.0015635624131058253,Washing Face,Yes
6.46,0.1677859605644633,0.16982384337244266,0.2797761560890007,0.03474258853347754,-0.03631418505497442,-0.11610224202669019,-0.017012200187381598,0.0009803012427055209,1.0027829043650138,0.003217982823361283,0.0034150483370720165,-0.0013937385697333827,Washing Face,Yes
6.48,0.1680268604199969,0.2026998767598425,0.24748336996871956,0.04818551511517332,0.09421644516640872,-0.05451072364635181,-0.019602742039061948,-0.0020474678363281386,1.0025315297812094,0.0034654661933300026,0.0035830751974920134,-0.0011910386929735403,Washing Face,Yes
6.5,0.2333609767077219,0.09636303835986648,0.2693914625645101,0.0672932649889723,0.06870474339770867,-0.08220249459098793,-0.016341788339226976,-0.00036675212490817595,1.0063272630048823,0.003734857655894512,0.0038164361741997357,-0.0010946756546136736,Washing Face,Yes
6.52,0.09659529199148612,0.12353999144584872,-0.006836079726632971,0.0603256020001117,0.10790436316142693,-0.06882863898929122,-0.009150712445416407,-0.008866343319258247,0.9963020274754669,0.0037280215761678797,0.003913031466191222,-0.0009711356631678249,Washing Face,Yes
6.54,0.27600585407198563,0.16527153331938516,-0.1767412481405247,-0.028240124840202673,0.12000581222451766,-0.06976547037267518,-0.010404688808206039,-0.005805797476867309,1.0044239990677912,0.0035512803280273544,0.004189037320263207,-0.0008058641298484397,Washing Face,Yes
6.56,0.3550222414830973,0.0742265220486091,-0.0031593547528596944,0.06015159779460788,0.06836564419332637,-0.05306823575226908,-0.0072763918092906485,-0.003086620407682695,0.9928541492049465,0.003548120973274495,0.0045440595617463045,-0.0007316376077998306,Washing Face,Yes
6.58,0.3007406916772426,-0.022944894002341874,-0.06766568038697277,-0.030126260045758475,0.06962507852981131,-0.11725108934860624,-0.017964192474970928,-0.005322402315036671,0.9995827358598545,0.003480455292887522,0.004844800253423548,-0.0007545825018021725,Washing Face,Yes
6.6,0.22110053633207838,-0.11589495496142559,-0.23117447456356727,-0.10034400170204891,0.06528921804292381,-0.11618632667748331,-0.018994250923355167,-0.009046618208946585,0.9959388389397088,0.003249280818323955,0.005065900789755626,-0.000870477456763598,Washing Face,Yes
6.62,0.2884287388468974,-0.08047481538083263,-0.41433174828348146,0.030417497001942836,0.05890308959484245,-0.13161058846078696,-0.008703271170995137,-0.012244733906681685,0.9977904342818863,0.0028349490700404732,0.0053543295286025226,-0.0009509522721444307,Washing Face,Yes
6.64,0.03945596752086716,-0.25024026956526024,-0.34220728193281863,-0.044569371297905724,0.12133481688266548,-0.0667081322127926,-0.012015982394641161,-0.00543872983995845,0.9933508905847098,0.0024927417881076544,0.0053937854961233905,-0.001201192541709691,Washing Face,Yes
6.66,0.0075913192114965555,-0.17565756810185257,-0.4070951960144241,-0.01619299272103881,0.03290851337088001,-0.02693451080303063,-0.015573036975925098,-0.0011279306434354404,1.0061952365522941,0.00208564659209323,0.005401376815334887,-0.0013768501098115435,Washing Face,Yes
6.68,0.33134070747084343,-0.3191242444051723,-0.43429246472034283,-0.04473078701652266,0.13554795097791397,-0.05364037432191728,-0.01778416735511454,-0.013706702022726766,0.9960018063009756,0.0016513541273728873,0.005732717522805731,-0.001695974354216716,Washing Face,Yes
6.7,0.27033647182636744,-0.28019276059795817,-0.733950446788514,-0.12048656368490931,0.050829321139728434,0.036387148231090904,-0.012139892640132391,-0.00407438300173704,0.9978514778009403,0.0009174036805843734,0.006003053994632098,-0.001976167114814674,Washing Face,Yes
6.72,0.3211748698152959,-0.45548255636541335,-0.7092883160928896,-0.11151367804242342,0.06170893217290207,-0.023943967986207945,-0.009899139961243704,-0.001595048615448679,0.9971925510258396,0.00020811536449148382,0.006324228864447394,-0.0024316496711800873,Washing Face,Yes
6.74,0.24466276789829539,-0.40200874951276305,-0.6035427167895038,-0.0543556549399602,0.11747057335662522,0.0767773839067595,-0.01275232431923308,-0.006492783417531014,1.004658335753402,-0.00039542735229802,0.00656889163234569,-0.00283365842069285,Washing Face,Yes
6.76,0.1747612323988399,-0.34651249616424834,-0.7580037876806061,-0.24331411804394817,0.07942815633345034,-0.011747064434474023,-0.01886919542201966,-0.009520997013246327,0.9949946025775114,-0.0011534311399786258,0.006743652864744529,-0.003180170916857099,Washing Face,Yes
6.78,0.002125087495289432,-0.3230039491190563,-0.46218762582749784,-0.13267607830261594,0.026284790598204676,0.047044487206741405,-0.0259246276324515,-0.007261295437235669,0.996361641623132,-0.0016156187658061241,0.00674577795223982,-0.003503174865976155,Washing Face,Yes
6.8,0.07395925383973073,-0.28555865065557284,-0.5077441110268085,-0.15972379505646808,0.08828874822655762,0.08829579937137666,-0.011072630134997508,0.002767163674472173,0.9982231437601605,-0.0021233628768329324,0.00681973720607955,-0.003788733516631728,Washing Face,Yes
6.82,-0.1632076719493003,-0.26516047184010616,-0.3290908910689081,-0.16397005960947098,-0.07797159397307897,0.1476842970840827,-0.014670799226428164,-0.010692218044518313,0.9981741289551098,-0.00245245376790184,0.00665652953413025,-0.004053893988471834,Washing Face,Yes
6.84,-0.06092357501755036,-0.16434484293286536,-0.2281139508287917,-0.09800513271020879,-0.011523075881482188,0.13322384090628125,-0.023022621254354024,-0.010733774413379192,1.0049650384449695,-0.0026805677187306323,0.0065956059591127,-0.0042182388314046994,Washing Face,Yes
