Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
6.9,0.12797271475012717,-0.5520435940571666,0.33536672833740594,-0.14978558662049535,-0.08884965971055053,-0.05846321463709588,-0.0018930365137204983,-0.024645555616793585,0.9985050119745938,0.0007569296614884729,0.002078867836938532,-0.0070484836612140795,Walking,Shelving Items
6.92,-0.07647545108741245,-0.4580652321706469,0.5275526663863028,-0.12428831764392488,0.015496389270097546,-0.1045068271832079,-0.00999683275662489,-0.020983089610527958,1.0004253604309659,0.001284482327874776,0.0020023923858511193,-0.0075065488933847265,Walking,Shelving Items
6.94,0.16353647865245097,-0.4900922238945546,0.4315942215332238,-0.09463119123968448,-0.018656694737245853,-0.06306387654485944,-0.01951965255800756,-0.01963382046716535,0.999840886607845,0.0017160765494079995,0.00216592886450357,-0.00799664111727928,Walking,Shelving Items
6.96,-0.01789319584806905,-0.536943452474541,0.35387275599568346,-0.11792119441221484,0.013197962823158377,-0.050697273290968424,-0.005012525223813267,-0.01772192816009585,0.9864657209861126,0.002069949305403683,0.002148035668655501,-0.00853358456975382,Walking,Shelving Items
6.98,-0.0558045553824313,-0.5318100839028266,0.4125754450340352,-0.05606461592187197,-0.018887277989297433,-0.11926858184432988,-0.003300342041505173,-0.02107180990092438,0.9972162431776815,0.0024825247504377188,0.0020922311132730697,-0.009065394653656647,Walking,Shelving Items
7.0,-0.012466754485308894,-0.5751552485250087,0.37825405868227396,-0.08447000300265879,0.02066923687842667,-0.08541861044169076,-0.015510486537937074,-0.03202143389845615,0.9938719391153008,0.0028607788091199924,0.002079764358787761,-0.009640549902181656,Walking,Shelving Items
7.02,-0.11775545370134644,-0.49807159882004276,0.3382942501884113,-0.11193751017823737,0.08651098475791501,-0.05794295592486449,-0.001073203509980112,-0.023082383180223886,0.9957290194016576,0.003199073059308404,0.0019620089050864146,-0.010138621501001699,Walking,Shelving Items
7.04,-0.056120350718104714,-0.5195442287982553,0.5154403766089429,-0.06163985619760456,0.048324392357280116,-0.06500653017262945,-0.006622105696910043,-0.023835774048498935,0.9976490417018429,0.0037145134359173465,0.0019058885543683096,-0.010658165729799954,Walking,Shelving Items
7.06,-0.12338302146437144,-0.5133448046612876,0.2948751920593089,-0.07376873837586115,0.05244265028166403,-0.017111974593745742,-0.005404307463065486,-0.01669423158468763,1.0072779736125024,0.004009388627976655,0.0017825055329039382,-0.01117151053446124,Walking,Shelving Items
7.08,-0.13008166429240128,-0.3653041129807266,0.34319893562069065,-0.0825178928647528,0.001949709715226763,-0.1150934014325923,-0.013616983450231105,-0.015169340835139008,1.0041442078274252,0.004352587563597346,0.001652423868611537,-0.011536814647441967,Walking,Shelving Items
7.1,-0.03682023325819149,-0.46146499276894565,0.3916562409638817,-0.09822788581125183,0.07250735074786187,-0.07556822539507263,-0.014847041758513526,-0.022635434409503528,0.9958104994500293,0.004744243804561228,0.0016156036353533456,-0.011998279640210913,Walking,Shelving Items
7.12,-0.07540861232862388,-0.39554149473085,0.12776082460021881,-0.020135125437145587,0.05891557582716031,-0.07806024187296115,-0.009474603854078709,-0.02713150959660176,1.0048599926345618,0.004872004629161446,0.0015401950230247215,-0.012393821134941762,Walking,Shelving Items
7.14,-0.1339862772804731,-0.2799921676544516,0.37224060872326026,-0.012358418799135953,0.08233984312620574,-0.02130443388083826,-0.010426251047040983,-0.02724299644762633,0.9962527257720245,0.0052442452378847065,0.0014062087457442484,-0.012673813302596216,Walking,Shelving Items
7.16,-0.07004540872008233,-0.3833841687952784,0.3117772266897003,-0.014307628329902696,0.06313820597375296,-0.10113638160269732,-0.002246203252412037,-0.026877378606054523,0.9934930914594113,0.005556022464574407,0.001336163337024166,-0.013057197471391491,Walking,Shelving Items
7.18,-0.2668230672483285,-0.37088939174546276,0.06274841219535131,-0.006312608037694824,0.042045809564118984,-0.06527225353102818,-0.0030331603169592254,-0.030230354318016815,0.999698177092297,0.005618770876769758,0.0010693402697758375,-0.013428086863136955,Walking,Shelving Items
7.2,-0.1358708276518305,-0.2905623785149293,0.23293700985925314,-0.031469957712554356,0.08640334816642264,-0.021585071573919964,-0.00876801482363054,-0.020786026951524587,0.9998461404060751,0.005851707886629012,0.0009334694421240068,-0.013718649241651885,Walking,Shelving Items
7.22,-0.22702181561321483,-0.18823222833421643,0.023356849900053163,0.021982038741017083,0.13530218396076255,-0.03263232590708331,-0.003983687098413158,-0.014386967573712833,1.0024489610783789,0.005875064736529065,0.0007064476265107919,-0.0139068814699861,Walking,Shelving Items
7.24,-0.0918371194451668,-0.1825513435768901,-0.013325823270424045,0.05872049555629941,0.04990055672959548,-0.02051665898699795,-0.0005187958112035686,-0.019569510070350408,1.002433513508628,0.005861738913258641,0.0006146105070656252,-0.014089432813562992,Walking,Shelving Items
7.26,-0.2593892364198527,-0.14532096308203835,-0.2163374545259915,0.027228020953794188,0.11342711453244,-0.023193220899948873,-0.006104240976819288,-0.024487302080059472,0.9909777444407064,0.0056454014587326495,0.00035522127064577247,-0.014234753776645029,Walking,Shelving Items
7.28,-0.2021367876393859,-0.17889540731246406,-0.14848816749756644,0.09976491888327187,0.07529705150460854,0.014495645589627236,-0.02166865368100287,-0.0234035568785772,0.9990881850050036,0.005496913291235083,0.00015308448300638657,-0.014413649183957492,Walking,Shelving Items
7.3,-0.22673275912308494,0.002510417121932021,-0.3038672434607213,0.0546757466785919,0.005732162940362155,0.012494563014695656,-0.006496312311764528,-0.03329467648650211,0.9982715618228875,0.0051930460477743615,-7.364827611669836e-05,-0.01441113876683556,Walking,Shelving Items
7.32,-0.23441921899842588,-0.11592362731891363,-0.35282490452472903,0.07464650558133988,0.07511352355602949,0.013906472435066373,-0.004046840199738262,-0.02534861582505502,1.0045456692003545,0.004840221143249633,-0.0003080674951151242,-0.014527062394154475,Walking,Shelving Items
7.34,-0.10524866460685034,-0.06192505525829077,-0.41352171517274405,0.07596934601729835,0.13136292870710828,0.09489666501676985,-0.003891953271844762,-0.023160638984389595,1.0072685636768597,0.004426699428076888,-0.0004133161597219746,-0.014588987449412763,Walking,Shelving Items
7.36,-0.21540766240642817,0.06150869679602117,-0.43433640608149054,0.08012720694358928,0.13053283642188637,0.06969401388173936,-0.008695542518965139,-0.025919958368001636,0.9943009570901983,0.003992363021995397,-0.0006287238221284028,-0.014527478752616743,Walking,Shelving Items
7.38,-0.10136971016712615,0.28337387310155737,-0.5760306178281456,0.11799720722763134,0.0871507274356789,0.02541191687043009,-0.00677481558518832,-0.029435256479500068,0.995794660652247,0.0034163324041672515,-0.000730093532295529,-0.014244104879515185,Walking,Shelving Items
7.4,-0.18658109194155303,0.06892624399045495,-0.4475212102879975,0.05218619232170839,0.07177398578409595,0.0791433300025562,0.004017883928135279,-0.025253513777804826,0.9998649481834238,0.002968811193879254,-0.000916674624237082,-0.01417517863552473,Walking,Shelving Items
7.42,-0.06540637011574586,0.28930611992535993,-0.4878387120749455,0.10081953391087,0.0694522670056272,0.11644136946281872,-0.0067832674271603045,-0.024916838952615768,0.9922133644702774,0.002480972481804308,-0.000982080994352828,-0.01388587251559937,Walking,Shelving Items
7.44,-0.1401120778699237,0.14813609167993919,-0.5661981896218321,0.08867242679966271,0.062391577003718404,0.09936027527724288,-0.01222346290053062,-0.024578741715381932,1.0044361403468152,0.0019147742921824763,-0.0011221930722227515,-0.013737736423919431,Walking,Shelving Items
7.46,-0.14885000841605156,0.21193528417579943,-0.6619730359557398,0.13834747797396718,0.09682385152090123,0.07291218891037161,0.0039058470825624383,-0.02602587505112927,0.9969692634041383,0.0012528012562267362,-0.0012710430806388033,-0.01352580113974363,Walking,Shelving Items
7.48,-0.15331133506820294,0.39614032933987353,-0.6965747348851226,0.09902514423481129,0.0516802555315119,0.08371858857743289,-0.007123225351054788,-0.03063981216687596,1.000432568211557,0.0005562265213416136,-0.0014243544157070062,-0.013129660810403758,Walking,Shelving Items
7.5,-0.15272943968280925,0.42953073490484145,-0.5436093078852767,0.12559424748800319,0.04374376738316725,0.07176295774078703,-0.006971251826968218,-0.027246416560425465,0.9952157351453298,1.2617213456336819e-05,-0.0015770838553898154,-0.012700130075498917,Walking,Shelving Items
7.52,-0.02823754579450182,0.5593020829736826,-0.7212675805254333,0.12165228963982344,0.007332589586866628,0.07850951641810071,0.0028144205699606544,-0.025030320200958793,0.995467441849186,-0.0007086503670690965,-0.0016053214011843174,-0.012140827992525234,Walking,Shelving Items
7.54,0.005490637133275772,0.4741951296779669,-0.8091597538349014,0.15083844790145232,0.01143781427816582,0.10275382624146574,-0.00041560108379774243,-0.025359730430693575,1.0030938286888686,-0.0015178101209039978,-0.0015998307640510416,-0.011666632862847269,Walking,Shelving Items
7.56,-0.11984547296975237,0.5066137543586098,-0.6748372167357002,0.13547992093132682,0.046162148280767784,0.1516245817041183,-0.009373206499633397,-0.03292654333292336,1.000125897363201,-0.002192647337639698,-0.001719676237020794,-0.01116001910848866,Walking,Shelving Items
7.58,-0.04177036013685106,0.581818277020979,-0.7302630677251288,0.1173621372492696,0.060116138230044545,0.1689400662687663,0.004369475885544417,-0.027732961737963344,1.0018736353876372,-0.002922910405364827,-0.0017614465971576452,-0.01057820083146768,Walking,Shelving Items
7.6,-0.10850167180640602,0.4017367353363031,-0.6422116735813018,0.08328524890714166,-0.012374802957914023,0.1445626392243811,-0.0069099058600836216,-0.030293988985369502,1.0057286098099756,-0.0035651220789461287,-0.0018699482689640513,-0.010176464096131377,Walking,Shelving Items
7.62,-0.12711823607235717,0.47243114233899575,-0.6038619273440554,0.1304654654387056,0.030023919176302555,0.1227076913223452,-0.004830267225708516,-0.026376669141243512,1.0079127160137216,-0.004168984006290184,-0.001997066505036408,-0.00970403295379238,Walking,Shelving Items
7.64,0.002190139825317166,0.4829554288577685,-0.6248891230341629,0.10537470889727574,0.0035805945950980462,0.09229446480198102,-0.006998139930014132,-0.02350470020955258,1.0003998581914688,-0.004793873129324347,-0.001994876365211091,-0.00922107752493461,Walking,Shelving Items
7.66,0.026063521971809202,0.4412343588510348,-0.5590009761118471,0.12397267402202213,-0.01429986877163485,0.1025438628985035,-0.011587013962327392,-0.0234364890351043,0.9944831960414899,-0.005352874105436195,-0.0019688128432392817,-0.008779843166083578,Walking,Shelving Items
7.68,0.09818293095120519,0.5005296092483922,-0.5022077338456267,0.08665673429917309,-0.04193409507499522,0.0758558652702994,-0.0021385730846484236,-0.026671576840406632,1.0000916226258578,-0.005855081839281822,-0.0018706299122880764,-0.008279313556835184,Walking,Shelving Items
7.7,0.025629488010900738,0.4981379365654081,-0.5087707030353474,0.13149124565357972,-0.07926037874356001,0.07872426204654778,-0.0027038351194954846,-0.03062736196845981,1.0024799937440274,-0.006363852542317168,-0.0018450004242771757,-0.007781175620269776,Walking,Shelving Items
7.72,0.12155245076094168,0.4922530806602678,-0.48864011405955277,0.07919622019366725,-0.1243924760883547,0.08733724412930986,-0.011749584622786628,-0.024555285162935803,1.000025120860132,-0.006852492656376722,-0.0017234479735162341,-0.00728892253960951,Walking,Shelving Items
7.74,0.22051266128778368,0.3666553436585269,-0.15276728004114742,0.09032009645706753,-0.07758508508502032,0.17605580272271099,-0.010839934175087673,-0.031804797468798204,1.004218328578787,-0.00700525993641787,-0.0015029353122284505,-0.006922267195950982,Walking,Shelving Items
7.76,0.018399909982450773,0.39543730445631264,-0.21207365595294897,0.09672290617230855,-0.04852630020290324,0.0869181303635586,-0.0063807285286134625,-0.026336262461403446,0.9940865852459366,-0.0072173335923708185,-0.0014845354022459997,-0.006526829891494669,Walking,Shelving Items
7.78,0.12631809956127713,0.5594975423801843,-0.25277849624614057,0.06946293487068016,-0.14662490821232535,0.053829469579513095,0.0002849991584731198,-0.031685708343242996,1.0018245865197262,-0.007470112088616959,-0.0013582173026847224,-0.005967332349114484,Walking,Shelving Items
7.8,-0.01962322754232952,0.36551219421116793,-0.04191567284082914,0.06250547371989479,-0.08317641246220583,0.04318505087184638,-0.007191363308923174,-0.03033646967965243,1.006681985287989,-0.0075120277614577876,-0.0013778405302270521,-0.005601820154903316,Walking,Shelving Items
7.82,0.021222565015318842,0.46795061882263644,0.019697543264319044,0.07437371905435657,-0.08786782623824256,0.056205971792396864,-0.009322107694269237,-0.027862728233175038,0.9929960903312495,-0.007492330218193469,-0.0013566179652117333,-0.005133869536080679,Walking,Shelving Items
7.84,0.1479529122082166,0.3504072078817843,0.07845820062511169,0.02759944189564659,-0.1909771723851511,0.04854193581536477,0.012124851626761444,-0.033465899836821675,0.9971263102967969,-0.0074138720175683575,-0.0012086650530035168,-0.004783462328198895,Walking,Shelving Items
7.86,0.11137507838363889,0.24871740193232195,0.17381043687348724,0.009939370610731654,-0.17348511592300397,0.02070984473748466,0.0016679748653474153,-0.036502900620614294,0.9992455564657458,-0.0072400615806948706,-0.0010972899746198776,-0.004534744926266573,Walking,Shelving Items
7.88,-0.0468308293595381,0.28068256087410753,0.12556660866085384,-0.024686815239367887,-0.18665054816842735,0.04169136508426879,-0.007536382647164706,-0.029585883806194847,0.9933299911463843,-0.0071144949720340165,-0.0011441208039794158,-0.004254062365392465,Walking,Shelving Items
7.9,0.11034924873139487,0.2860644759579129,0.20885140467349572,0.0070935562218792875,-0.17155254191357952,-0.006847250038161943,0.0029576556846940697,-0.02514260046321384,1.0046012479156594,-0.00690564356736052,-0.001033771555248021,-0.003967997889434552,Walking,Shelving Items
7.92,0.09718447705242096,0.3759038011701225,0.34970319570609376,-0.03742350090228186,-0.15178671572915778,-0.011169480411446149,-0.006714945818708366,-0.027394432622285917,0.9962596893318492,-0.006555940371654426,-0.0009365870781956001,-0.0035920940882644297,Walking,Shelving Items
7.94,0.05532659333789729,0.41971528362540633,0.33677685118515105,-0.05549778208402671,-0.13200978784746917,0.043598424271719956,-0.001454732399897049,-0.025888402587800258,1.0049015263526893,-0.006219163520469275,-0.0008812604848577026,-0.003172378804639024,Walking,Shelving Items
7.96,0.20903017635358886,0.269205077487203,0.5573137002476746,0.02318664472439592,-0.14302502445524448,0.002581078169286705,0.0015813643432475032,-0.029096432186342707,0.9937723127770386,-0.005661849820221601,-0.0006722303085041139,-0.0029031737271518203,Walking,Shelving Items
7.98,0.1713298222812515,0.34484223830977023,0.5315398303604679,-0.0073594699681063976,-0.15055514503078157,-0.008731719764681975,-0.01011767996107168,-0.031248916753152264,1.0077897927202226,-0.005130309989861133,-0.0005009004862228623,-0.0025583314888420507,Walking,Shelving Items
8.0,0.25877970778098724,0.08027587287174051,0.4247327707275167,-0.001420575759343944,-0.20683084195007462,-0.0404347288436113,0.002380100820758362,-0.031500679393457146,1.0032209092799809,-0.004705577219133616,-0.00024212077844187508,-0.0024780556159703098,Walking,Shelving Items
8.02,0.13855225996727782,0.031018771874106538,0.6203435345379076,-0.02577208356999244,-0.2001985355010106,-0.055223990406217484,-0.00015955562945304955,-0.025186384595438687,1.000794747521551,-0.004085233684595708,-0.00010356851847459726,-0.0024470368440962036,Walking,Shelving Items
8.04,0.1335803178388051,0.040842327918634375,0.7025048828348317,-0.0527094138929418,-0.1755461068191245,-0.02216581854119879,0.005716862053041275,-0.03357372265190059,0.9992771456236957,-0.003382728801760876,3.0011799364207864e-05,-0.002406194516177569,Walking,Shelving Items
8.06,0.15281155718006223,-0.04259664341767033,0.6901293768064853,-0.05775529655798209,-0.17490847823817585,-0.13806032305095436,0.0017166052484567876,-0.022751298243303797,0.9996896732353623,-0.002692599424954391,0.0001828233565442701,-0.0024487911595952394,Walking,Shelving Items
8.08,0.22557644773948457,-0.03650969802259493,0.6710965639767631,-0.07582937519136597,-0.1615406903257851,-0.0658440404386918,0.0012878695076306169,-0.027428756992019306,1.000866894953275,-0.002021502860977628,0.0004083998042837547,-0.002485300857617834,Walking,Shelving Items
8.1,0.219514575280494,-0.14735632286551964,0.7128027548996045,-0.07615531908833792,-0.17173830547927477,-0.07280822771730215,-0.0015986159249339825,-0.033460967360498986,1.0076323749495797,-0.0013087001060780234,0.0006279143795642488,-0.002632657180483354,Walking,Shelving Items
8.12,0.14752241822579326,-0.09258468490077001,0.7692241398805311,0.01962457128442191,-0.1932822287686369,0.0020482484284862126,0.00766802935119201,-0.027016877209471588,1.0010159481872576,-0.0005394759661974922,0.0007754367977900419,-0.0027252418653841235,Walking,Shelving Items
8.14,0.284864301721031,-0.3377101467820549,0.7648744162038505,-0.057492681732428295,-0.17384920996595285,-0.0745432997832752,0.0014524404989213614,-0.030493906472821908,0.9942355886578648,0.0002253984500063584,0.001060301099511073,-0.0030629520121661785,Walking,Shelving Items
8.16,0.33159453476474077,-0.16666498309210329,0.6421921746757735,-0.019334575889669046,-0.11018020594501886,-0.08931586215520237,0.007154278351512503,-0.028204752593203264,1.00019384904499,0.000867590624682132,0.0013918956342758137,-0.003229616995258282,Walking,Shelving Items
8.18,0.23107547907626858,-0.2551920032602523,0.6563012388519771,-0.023820689719872497,-0.12370646626017066,0.0034223636038223006,0.01073929915668212,-0.025282489602816316,0.9999263122604668,0.0015238918635341091,0.001622971113352082,-0.0034848089985185337,Walking,Shelving Items
8.2,0.16531836859493554,-0.3818460347821644,0.6556212835254307,-0.036153206869898445,-0.0901453298496047,-0.060496241750108974,-0.000279372658881512,-0.03255166325475206,1.0008458654632757,0.00217951314705954,0.0017882894819470176,-0.003866655033300698,Walking,Shelving Items
8.22,0.06131598045528781,-0.21556584993209976,0.6413726929447157,-0.047836616167630304,-0.15733761247914357,-0.08291140887488042,0.0024099536457449335,-0.035332549254466564,0.9883726922239697,0.0028208858400042554,0.0018496054624023055,-0.004082220883232798,Walking,Shelving Items
8.24,0.13608116221747912,-0.19532713901968635,0.5768342281676648,-0.10379755621447194,-0.14862593768459334,-0.03523302533742328,0.01460440639856261,-0.023280525267897898,0.9955719452194562,0.0033977200681719203,0.0019856866246197847,-0.004277548022252484,Walking,Shelving Items
8.26,0.13848101846694388,-0.3003515089023442,0.49496179266300505,-0.04059885200735604,-0.10184789508224505,-0.011079844772556429,0.005971279973832794,-0.03236016203546239,1.0092160714272376,0.0038926818608349257,0.002124167643086729,-0.004577899531154828,Walking,Shelving Items
8.28,0.10196864643813358,-0.29249069404656136,0.45316343040880325,-0.10800358677054246,-0.12160008055710766,-0.029874859096048277,0.006255703503399502,-0.03308282182352406,1.0035358565697459,0.004345845291243729,0.002226136289524862,-0.00487039022520139,Walking,Shelving Items
8.3,0.045868343645171505,-0.2795924997467926,0.5553306787054282,-0.06253981781766821,-0.10785179618100975,-0.02833016829472288,0.0012543604571024227,-0.02813246263829777,0.9945142055918398,0.004901175969949157,0.002272004633170034,-0.005149982724948182,Walking,Shelving Items
8.32,0.16920823038434923,-0.24380512163773788,0.34960893629606676,-0.07058426714166241,-0.04713273480762105,-0.04229730052448715,0.0037423513218439114,-0.03587151390530987,1.0008578511956079,0.0052507849062452235,0.002441212863554383,-0.00539378784658592,Walking,Shelving Items
8.34,0.10146761825485087,-0.1862545857334483,0.4272841900971243,-0.08045710270794512,-0.03398582957007554,-0.04690927383542113,-0.0010520834765458988,-0.03357900521176189,1.0053028984106303,0.005678069096342348,0.002542680481809234,-0.005580042432319368,Walking,Shelving Items
8.36,-0.13813853854258173,-0.37322071946828766,0.36996950970900583,-0.03630525157827322,-0.11195454772102825,-0.0728247047560572,0.000503381981914181,-0.029921170772538395,1.003888391449473,0.006048038606051354,0.002404541943266652,-0.005953263151787656,Walking,Shelving Items
8.38,0.05118679221885972,-0.17386363610980815,0.3321149128520234,-0.01481828993456852,0.01031056269332126,0.0033189093742336234,-0.005053439049020677,-0.02243354826470177,1.0041449543280545,0.006380153518903377,0.002455728735485512,-0.006127126787897464,Walking,Shelving Items
8.4,0.01615999811742471,-0.4247421564709485,0.17059536734831915,-0.06582214884206865,-0.0005410041931769131,-0.03383857103388775,0.005185697976564696,-0.03882656839162975,0.9972397548929339,0.006550748886251696,0.002471888733602937,-0.006551868944368412,Walking,Shelving Items
8.42,-0.06288701189080725,-0.20228877147096624,0.019667722967411802,-0.07086617321786266,-0.02853693058196247,-0.021535784638912932,0.007199235904746503,-0.033705177336133436,1.0043365784459315,0.006570416609219107,0.0024090017217121293,-0.006754157715839379,Walking,Shelving Items
8.44,-0.10912137125412084,-0.2949371680303533,0.06438880983633902,-0.07872561251655426,0.002826674382575988,0.029933342547879042,-0.001091165264440785,-0.03140320983422886,1.0087564454101228,0.006634805419055447,0.0022998803504580083,-0.007049094883869732,Walking,Shelving Items
8.46,0.015696736038786976,-0.19093225750969503,0.029151615503685474,0.012713411128063967,0.032429732705217665,0.014181110001270503,0.011064525440560701,-0.037948409606591196,1.0033534639864679,0.0066639570345591315,0.0023155770864967955,-0.007240027141379429,Walking,Shelving Items
8.48,-0.12747788303721774,-0.2195992384695841,-0.05981277429295369,-0.034528684501442954,0.05083116016807849,-0.0007462073639430047,-0.0038971172129796776,-0.03999663022149996,1.0054213517492934,0.006604144260266179,0.0021880992034595775,-0.007459626379849012,Walking,Shelving Items
8.5,0.05621974765134198,-0.19192726737609947,-0.13696809780478209,-0.0369455439164483,0.05626708910457958,0.014729074517286708,0.0060253532878024,-0.023631001488504333,0.9986387739586844,0.006467176162461396,0.0022443189511109195,-0.007651553647225112,Walking,Shelving Items
8.52,-0.2632307300981588,-0.18470596816234705,-0.27178267104324744,-0.01650432931629919,0.06653310777970646,0.04669762131267421,0.006757466060328527,-0.030999818955153156,1.0039652529886405,0.006195393491418149,0.001981088221012761,-0.00783625961538746,Walking,Shelving Items
8.54,-0.14113117607769393,-0.1393857246487737,-0.22512389545371309,0.02347020974344342,0.10846132766657494,-0.03637406550180579,0.006359199255252792,-0.034727599385792444,1.0016348620726991,0.005970269595964435,0.0018399570449350669,-0.007975645340036232,Walking,Shelving Items
8.56,-0.05037770845465127,-0.2048746423583473,-0.16397536832266105,0.011042246804566383,0.0931539025526973,0.03579542691899683,0.0023083082023518144,-0.04330819181746827,0.999190557680127,0.005806294227641774,0.0017895793364804157,-0.00818051998239458,Walking,Shelving Items
8.58,-0.13219444506486186,-0.19821662530725692,-0.2592452717953406,-0.020793553065979895,0.08086961240291966,-0.0033990064885255234,0.005989421733920006,-0.03867146804622338,0.9907804342744074,0.005547048955846434,0.0016573848914155538,-0.008378736607701836,Walking,Shelving Items
8.6,-0.14614775871675612,-0.0051478980861240226,-0.36477265025173106,-0.017655605249997156,0.155722293570093,0.05916894403489241,0.005983058960823097,-0.03952953287295829,1.0079755534779615,0.005182276305594703,0.0015112371326987976,-0.008383884505787961,Walking,Shelving Items
8.62,-0.036350947031391745,-0.09694472595551147,-0.35439271537318634,0.06219772815528013,0.08867489961608599,0.03462513655135677,0.0023069128679228165,-0.03638337007993601,1.0035551898110973,0.0048278835902215165,0.001474886185667406,-0.008480829231743472,Walking,Shelving Items
8.64,-0.3669847635734782,-0.05442180707785055,-0.33279235251958417,0.03416683016713125,0.1732576745769924,0.03160218609472539,0.017689094664264125,-0.02971466988648071,0.9966195081301525,0.004495091237701932,0.0011079014220939278,-0.008535251038821324,Walking,Shelving Items
8.66,-0.08306770402859573,-0.07134697421315075,-0.4831938834205483,0.03758458252863783,0.1005528243404268,0.07881126325990415,0.003024342458442404,-0.031647222950324565,0.9898506198876336,0.004011897354281383,0.0010248337180653322,-0.008606598013034475,Walking,Shelving Items
8.68,-0.27338953332686183,-0.2438776020576192,-0.36857314556983284,0.16198701097022075,0.11148790850526626,0.018962985283640585,0.008304814307669274,-0.032233303689404906,1.0020690444227611,0.003643324208711551,0.0007514441847384704,-0.008850475615092095,Walking,Shelving Items
8.7,-0.22807935420128636,0.04007915661080439,-0.44833060298025973,0.07568542394823854,0.17150754089722123,0.06242833298498928,0.006250229579273679,-0.03703815918064507,0.9949203723641789,0.0031949936057312912,0.000523364830537184,-0.008810396458481291,Walking,Shelving Items
8.72,-0.23293722605490658,0.1363119805987204,-0.48316939298772066,0.09237770757015058,0.1799424963381011,0.11334233552195459,0.0023131422558402277,-0.03497023296565269,1.00223740914171,0.00271182421274357,0.0002904276044822774,-0.00867408447788257,Walking,Shelving Items
8.74,-0.20630578533089436,0.2257659986410379,-0.39730743471129776,0.0775629533523954,0.16758165937410735,0.09236828624666638,0.0069656093614817215,-0.030878365737242223,0.9978848250846581,0.0023145167780322723,8.412181915138304e-05,-0.008448318479241532,Walking,Shelving Items
8.76,-0.2186379031623866,0.19375580845333445,-0.37002122279877264,0.06289948916196147,0.18859416650645264,0.034293338409447954,0.007169990119530647,-0.03052266646771387,1.0067130836511184,0.0019444955552334994,-0.00013451608401100358,-0.0082545626707882,Walking,Shelving Items
8.78,-0.35286013659619053,0.21297386172808763,-0.321212576308834,0.04678877275414109,0.19797730445111544,0.041683477165566335,0.00908997352339841,-0.03248325516909085,1.0051862658759225,0.0016232829789246655,-0.0004873762206071941,-0.008041588809060111,Walking,Shelving Items
8.8,-0.16274692037315064,0.11933188032127687,-0.2613635501095553,0.06633364675712232,0.11779720259218537,0.06326602950549683,0.0063756348036000535,-0.038087772513769394,0.9856093766560741,0.0013619194288151102,-0.0006501231409803449,-0.007922256928738833,Walking,Shelving Items
8.82,-0.31207943378393244,0.30422991750757883,-0.32496615189610156,0.04969703600235886,0.21849687925666175,0.09270073978029579,0.007558542536108716,-0.035539514572042484,1.0049485925721164,0.0010369532769190085,-0.0009622025747642772,-0.007618027011231255,Walking,Shelving Items
8.84,-0.18839557864759282,0.3350322541751889,-0.23213811636919277,0.11027757693538148,0.27471415275753336,0.03719012514482601,0.005145332438140937,-0.043595927154859174,1.0015121699623883,0.0008048151605498159,-0.0011505981534118699,-0.007282994757056066,Walking,Shelving Items
8.86,-0.26360227548551457,0.25212348620529745,-0.35838644669158254,0.08760859718662638,0.2232290286933986,0.1328544556077921,0.009535172907624408,-0.03793980104775375,1.0059564107982746,0.00044642871385823334,-0.0014142004288973846,-0.00703087127085077,Walking,Shelving Items
8.88,-0.3591798235497586,0.3978465980278044,-0.19161194692548308,0.053445068923922215,0.14366203710160355,0.04563166839567173,0.010298568733454272,-0.03130263398794996,1.0093615757354273,0.00025481676693275027,-0.0017733802524471428,-0.006633024672822964,Walking,Shelving Items
8.9,-0.255357601209328,0.17065214001995216,-0.1529383072588461,0.11576247229953518,0.1796866234168255,0.04558903127105343,-0.0028663371248986505,-0.035118807555179,0.9928190497926556,0.00010187845967390413,-0.0020287378536564707,-0.006462372532803013,Walking,Shelving Items
8.92,-0.338174701834443,0.23187200939488575,0.026599419416444697,0.04210698537427987,0.1807962339712768,0.02467557665011088,0.0017970244453564556,-0.030283268145266485,1.0035767041689365,0.00012847787909034882,-0.002366912555490914,-0.006230500523408126,Walking,Shelving Items
8.94,-0.382895734766593,0.29281418564048795,-0.1343519103255879,0.060067300155374787,0.14863249673544549,-0.007779308659941754,0.0017675579039718396,-0.034761833250048606,0.9957086117547221,-5.874031235239081e-06,-0.0027498082902575067,-0.005937686337767638,Walking,Shelving Items
8.96,-0.3601497973375408,0.22499568195186856,-0.050665452794226164,0.01655023791830073,0.22406578842560865,0.12177424202363274,0.014327206889979014,-0.041374609137853256,1.0029831637054556,-5.6539484029465246e-05,-0.0031099580875950474,-0.00571269065581577,Walking,Shelving Items
8.98,-0.26963481094161723,0.35072239633435287,0.004801852782036459,0.0893573086711408,0.17012416726614746,0.050217073766331374,0.004568668828876917,-0.031224048438136354,1.0052393570807667,-5.173763124742878e-05,-0.0033795928985366646,-0.005361968259481417,Walking,Shelving Items
