Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
3.86,-0.16744744631034994,-0.19052242149127074,0.49111293050293636,0.02162844172543954,0.045271757145266045,-0.030601237454865475,-0.010307279172110492,-0.024508154579640645,0.9710479248502993,0.0019665473553395255,0.00046138816073151205,0.0009636100581616154,Brushing Teeth,Yes
3.88,-0.23529607956079215,-0.1618342782877173,0.5657110978683929,0.05347714283780425,0.02556165299742639,0.00476311309346741,-0.02002235577847164,-0.021596954375764043,0.9686338511786762,0.0025322584532079186,0.00022609208117071986,0.0008017757798738983,Brushing Teeth,Yes
3.9,-0.13988324911234207,-0.13733136236293408,0.40638540017843855,0.04378112728120863,0.0448905809405022,0.030701965970181107,-0.019761761607368183,-0.032356874598672355,0.9680573417368706,0.002938643853386357,8.620883205837779e-05,0.0006644444175109642,Brushing Teeth,Yes
3.92,-0.0756251492051585,-0.18946678023724506,0.36974631514984646,0.03282300512640052,-0.004606625455085068,0.027759515066126512,-0.020249167610679145,-0.020484660367566732,0.9590050198890382,0.0033083901685362037,1.0583682853219285e-05,0.0004749776372737191,Brushing Teeth,Yes
3.94,-0.13830744674472023,-0.15534627971255557,0.19426965653694736,0.015976618101737894,-0.010060976319407278,-0.0005906365604281764,-0.016879455875496916,-0.027435054124466042,0.9590211557777829,0.0035026598250731504,-0.00012772376389150097,0.0003196313575611636,Brushing Teeth,Yes
3.96,-0.02460598600950443,-0.09081429367677418,0.01584610087510062,0.04307538437952211,-0.007931107957773069,0.06136772176627325,-0.019204318446241184,-0.020849066924670367,0.9638921116628422,0.003518505925948251,-0.00015232974990100537,0.0002288170638843894,Brushing Teeth,Yes
3.98,-0.0036474254620945364,-0.024295960981790307,-0.2513114107400774,0.052802351306656135,-0.018987166011027647,-0.003708655911314465,-0.021422974129297494,-0.02582435911119747,0.9562988925364823,0.003267194515208174,-0.00015597717536309992,0.00020452110290259908,Brushing Teeth,Yes
4.0,-0.027220192655467906,-0.008885343001955641,-0.4986374480552959,0.012381480780951467,-0.030761644993119973,0.03828116407411377,-0.02091367726536886,-0.022392459934038843,0.9698869608297812,0.0027685570671528784,-0.00018319736801856784,0.0001956357599006434,Brushing Teeth,Yes
4.02,0.16516099557634223,0.07940472147786297,-0.5902899845203934,0.03954891906724079,-0.0028138620607001215,0.04508696939803835,-0.021312728625166078,-0.02456376058244937,0.9622989158397668,0.0021782670826324844,-1.8036372442225584e-05,0.0002750404813785064,Brushing Teeth,Yes
4.04,0.08251999779308669,0.1466187681255942,-0.8059827052423455,-0.0006729343987978732,-0.015620357648039401,0.04694625809432698,-0.0198934758981078,-0.016253875001424056,0.9667305366169684,0.0013722843773901388,6.448362535086111e-05,0.00042165924950410066,Brushing Teeth,Yes
4.06,0.2249191728988143,0.1160083669869615,-0.827171771774253,-0.011205578309625907,-0.0027146110682561286,0.042266441820072075,-0.02228199775839829,-0.025841202665125608,0.9633667034354889,0.0005451126056158857,0.0002894027982496754,0.0005376676164910621,Brushing Teeth,Yes
4.08,0.11594847504045974,0.19225961419701776,-0.8321168044805884,-0.001856864184572123,0.0006835517846874384,0.01641895575781923,-0.02740277948661295,-0.01781687246843581,0.9700535452662671,-0.00028700419886470275,0.0004053512732901351,0.0007299272306880799,Brushing Teeth,Yes
4.1,0.16734756547490612,0.15282660578715848,-0.7687266437046093,-0.008587238185602138,-0.04855261554980345,0.05584771456211151,-0.014837192974327678,-0.022840077539656653,0.9533500264339898,-0.0010557308425693122,0.0005726988387650412,0.0008827538364752385,Brushing Teeth,Yes
4.12,0.15816337830979568,0.17644344736855838,-0.554037284428767,-0.06157528181085234,-0.025121120595497863,0.03280693434359269,-0.013937336636483713,-0.016224373303881275,0.9566513281327755,-0.001609768126998079,0.0007308622170748369,0.0010591972838437968,Brushing Teeth,Yes
4.14,0.13653380305592616,0.221168833075935,-0.380269344256765,-0.03864932435065801,-0.0018671009705948484,0.008730715824615752,-0.02020320788934002,-0.02049895428633306,0.9599201391085241,-0.0019900374712548442,0.0008673960201307633,0.0012803661169197315,Brushing Teeth,Yes
4.16,0.1829289653224101,0.10513754373410156,-0.09903334381866385,-0.09497827509817158,0.008972784382264586,0.012127839819561982,-0.013696803067605318,-0.02363785664845615,0.9694309133965991,-0.002089070815073508,0.001050324985453173,0.0013855036606538332,Brushing Teeth,Yes
4.18,0.10394958184083028,0.11902512918482153,0.14129298295279116,-0.09005996110300264,-0.009625086653232449,-0.01454035151493317,-0.02747920012294605,-0.01605584570701825,0.9633776298254947,-0.0019477778321207167,0.0011542745672940035,0.0015045287898386545,Brushing Teeth,Yes
4.2,0.15226751847998893,-0.08392189072758552,0.33720699914541424,-0.0519811990395047,0.02322997473854721,0.00398147669318751,-0.024740135816565433,-0.016853584022025844,0.958306917057531,-0.0016105708329753024,0.0013065420857739922,0.001420606899111069,Brushing Teeth,Yes
4.22,0.05443498499541577,-0.11352224496405597,0.5824079548833568,-0.08433817669117022,0.023894592292585427,-0.012974474180635761,-0.013085044897429187,-0.023122673654141456,0.95481317251544,-0.0010281628780919453,0.001360977070769408,0.001307084654147013,Brushing Teeth,Yes
4.24,0.05557363440980613,-0.1559705210369653,0.6809918806554415,-0.0891991963415911,0.013532579936792015,0.015993667999109673,-0.018792471300620187,-0.013500269275552814,0.9651961895561054,-0.00034717099743650394,0.0014165507051792142,0.0011511141331100477,Brushing Teeth,Yes
4.26,0.12815638293208007,-0.1239922374973884,0.8266819838928543,-0.035411320092074636,0.03562463665487123,-0.039612420189238585,-0.01655587215237942,-0.008116869287362315,0.9608853862124962,0.0004795109864563504,0.0015447070881112943,0.0010271218956126593,Brushing Teeth,Yes
4.28,-0.057296252004162176,-0.2347097180876375,0.8055375493545852,-0.01612889985485736,0.027395429565874676,-0.04679131983056309,-0.022111127980293535,-0.021921080952201803,0.9565705401929802,0.0012850485358109358,0.001487410836107132,0.0007924121775250217,Brushing Teeth,Yes
4.3,-0.09529936183283484,-0.1521267206683647,0.7409282348146499,0.0023059307368610213,0.02769697904268619,-0.011143495509288117,-0.021470257090598382,-0.01835081770723695,0.9632182343876238,0.002025976770625586,0.001392111474274297,0.0006402854568566572,Brushing Teeth,Yes
4.32,-0.07434657583323331,-0.2121469665504102,0.6325337976335316,-0.01570275164901644,0.03856553216087755,0.00924768842826815,-0.015730434589134003,-0.012182289016423192,0.9652234848920462,0.0026585105682591175,0.0013177648984410636,0.000428138490306247,Brushing Teeth,Yes
4.34,-0.1278629729903739,-0.22505994700454218,0.4175459955462443,0.04720511486604113,-0.00017921017824863803,-0.010411006222846032,-0.018886173017850946,-0.02183844867934076,0.9607571404970735,0.0030760565638053615,0.0011899019254506898,0.0002030785433017048,Brushing Teeth,Yes
4.36,-0.03455035183917608,-0.10965150775651385,0.17332660718349344,0.01649410698823122,0.04356606772323775,-0.011400248919489703,-0.03513176644744443,-0.019625426189010954,0.9679934177423773,0.0032493831709888552,0.0011553515736115137,9.342703554519093e-05,Brushing Teeth,Yes
4.38,-0.1444764516005008,-0.1335881683369115,-0.11068886238459152,0.0439117095401438,0.006733045668721584,0.004335021690950949,-0.025093501660587277,-0.017115259834685103,0.9567196401657058,0.003138694308604264,0.001010875122011013,-4.016113279172058e-05,Brushing Teeth,Yes
4.4,-0.09351803820757439,-0.12044396741430718,-0.19559358495266654,0.025944112435075453,-0.024259659068277994,0.03952165691617671,-0.019470881148113014,-0.017810477497378845,0.9612530444200128,0.0029431007236515976,0.0009173570838034384,-0.00016060510020602777,Brushing Teeth,Yes
4.42,-0.10347322611435074,0.008995257447792185,-0.40532019075701126,0.04345291694054639,-0.03414680454399291,0.06567561024206862,-0.014830233366259047,-0.012698288342875758,0.9625580832498336,0.002537780532894586,0.0008138838576890877,-0.0001516098427582356,Brushing Teeth,Yes
4.44,-0.12612626077570924,-0.025206418241505754,-0.4191509686735447,0.03448122320345769,0.001239650191984889,0.05742672843947703,-0.01942206801508362,-0.01687270038569188,0.9594707900158758,0.0021186295642210413,0.0006877575969133785,-0.00017681626099974135,Brushing Teeth,Yes
4.46,-0.05912660869815275,0.06277841393477424,-0.5670907168239091,0.024115180261720923,-0.029014340725141932,0.020604520933360012,-0.0215108163869294,-0.014989902206685881,0.9593477301809772,0.0015515388473971324,0.0006286309882152257,-0.00011403784706496713,Brushing Teeth,Yes
4.48,-0.12995872678034692,0.12469381310925423,-0.48280672403992075,0.020677816172442333,-0.024354379304534827,0.030671264152022967,-0.026346821169113497,-0.019084546672747803,0.9717777869651759,0.0010687321233572116,0.0004986722614348788,1.0655966044287119e-05,Brushing Teeth,Yes
4.5,-0.059017729729901734,0.2193286989269041,-0.33214254555252837,-0.02282513151979232,-0.03814364099102285,0.011926807609727155,-0.0193609128588124,-0.012961080708862267,0.9713019869078077,0.0007365895778046832,0.000439654531704977,0.00022998466497119123,Brushing Teeth,Yes
4.52,-0.11120042286782755,0.19248282206200767,-0.2193912617298967,0.010352471110264508,-0.06672543746177423,-0.031387918656539164,-0.019138641275026857,-0.0172836232850603,0.9661033084497027,0.0005171983160747864,0.0003284541088371495,0.0004224674870331989,Brushing Teeth,Yes
4.54,-0.0028787196215006835,0.2654123615335391,-0.07371956245133267,-0.02591605404285352,-0.02084941311601569,-0.0478475359943701,-0.021339458806796285,-0.012274489769773782,0.9628784565012357,0.00044347875362345376,0.00032557538921564885,0.000687879848566738,Brushing Teeth,Yes
4.56,-0.05277667867999278,0.20291104243009372,0.14919883833848246,-0.022955113478400135,-0.03922200447364273,-0.0026540689263762976,-0.01332484543322365,-0.01854551968398887,0.9673661078129929,0.0005926775919619363,0.00027279871053565607,0.0008907908909968317,Brushing Teeth,Yes
4.58,0.03636372561948584,0.18068372127925078,0.29029228202162327,-0.02773849187564064,-0.06725283625347683,0.032226442475424534,-0.01852018989193527,-0.02926811363019445,0.9564164703220556,0.0008829698739835596,0.00030916243615514193,0.0010714746122760825,Brushing Teeth,Yes
4.6,0.15534726550722572,0.20692137449468773,0.39790251409104993,-0.041957514106267656,0.007106361313383442,-0.011335280502976846,-0.010442175864858572,-0.01831652144081603,0.9598627660200697,0.0012808723880746095,0.00046450970166236763,0.0012783959867707702,Brushing Teeth,Yes
4.62,0.010049374829923768,0.17567540354142866,0.47827204081774094,-0.02119989480696919,-0.024681867829304642,-0.023091168502135183,-0.028188682204186778,-0.015712804984095576,0.9636821857487691,0.0017591444288923505,0.00047455907649229144,0.001454071390312199,Brushing Teeth,Yes
4.64,0.038812120816124146,0.16602493227773357,0.47755387457547527,-0.05707417312790805,-0.01704337735290136,-0.04223927789031221,-0.008031225091959086,-0.007957710738724512,0.9641745037136442,0.0022366983034678256,0.0005133711973084157,0.0016200963225899328,Brushing Teeth,Yes
4.66,0.19959175770182597,0.09849350614277803,0.5175012458065711,-0.07437546509424403,-0.04772984577275907,-0.022066270456092094,-0.01296371443129165,-0.004513585582007722,0.9554485583963456,0.0027541995492743965,0.0007129629550102417,0.0017185898287327105,Brushing Teeth,Yes
4.68,0.059298117464338954,0.11624318408087142,0.2609655040455303,-0.056655629624048826,-0.0035840101618674633,-0.030692033484737036,-0.014290265892185555,-0.021655913831096225,0.955549357733279,0.003015165053319927,0.0007722610724745807,0.001834833012813582,Brushing Teeth,Yes
4.7,0.13523873284621696,0.0652404226386052,0.20430274260032022,-0.05728559540671322,0.02984802874701436,-0.026377660410690416,-0.021939414723658606,-0.013708408959609732,0.9572973741194681,0.0032194677959202474,0.0009074998053207978,0.0019000734354521873,Brushing Teeth,Yes
4.72,0.17993836126103635,-0.09515087688684423,-0.08934239336739477,-0.022146807638645023,0.02128359675676702,0.03866927198780656,-0.015004965273666574,-0.02266200966775115,0.9610317769827141,0.003130125402552852,0.001087438166581834,0.0018049225585653429,Brushing Teeth,Yes
4.74,0.059344624653129494,-0.17068672032187399,-0.36699777788460375,-0.025677640644876598,0.01467170388598671,0.026186093476058367,-0.025736457494725987,-0.016133311234133526,0.9604160915931497,0.0027631276246682483,0.0011467827912349635,0.0016342358382434687,Brushing Teeth,Yes
4.76,0.010927052830403641,-0.08642402902846456,-0.4613286731775033,0.014872413754773163,0.05941404708536961,0.02589667928416027,-0.01046937715414563,-0.004907560130218983,0.9575110152479736,0.0023017989514907446,0.0011577098440653673,0.0015478118092150043,Brushing Teeth,Yes
4.78,0.0741005232041448,-0.20349267499962964,-0.6649392378704251,-0.0008696362291385918,0.034615367413795305,0.029349489776702924,-0.02278965580533779,-0.023825612707421118,0.9646310116720074,0.0016368597136203198,0.0012318103672695122,0.0013443191342153746,Brushing Teeth,Yes
4.8,0.023943076087181433,-0.16552415794898262,-0.7732391017291674,0.028626090554397434,0.06892264364592238,0.012845451024134225,-0.009698864256293824,-0.020289699526694648,0.9556709995667054,0.0008636206118911522,0.0012557534433566934,0.0011787949762663919,Brushing Teeth,Yes
4.82,-0.05502595247082482,-0.17041635188735088,-0.896352328328929,0.009633896966307422,0.06585184495293687,0.04052633149893394,-0.0209042434795845,-0.02346098773429157,0.953687522329057,-3.2731716437776837e-05,0.0012007274908858688,0.001008378624379041,Brushing Teeth,Yes
4.84,-0.15188990019584908,-0.09772915072408261,-0.7536102901726004,0.021885710397797402,0.07240677694580812,0.017114520278187634,-0.02428481187879079,-0.02262764010686008,0.9638945826699074,-0.0007863420066103774,0.0010488375906900196,0.0009106494736549584,Brushing Teeth,Yes
4.86,-0.11272536838988086,-0.05663850963175661,-0.6779137511542459,0.00995236862547853,0.055963795805246304,0.04022343277080987,-0.018361666421917645,-0.009302056492261006,0.9637574570786509,-0.0014642557577646232,0.0009361122223001388,0.0008540109640232018,Brushing Teeth,Yes
4.88,-0.05766343275325571,0.005191481884093435,-0.5244657151282168,0.033588070117824824,0.032927289801117865,0.023699937850210476,-0.021502937820609924,-0.010349498724215991,0.9591601377129273,-0.00198872147289284,0.000878448789546883,0.0008592024459072952,Brushing Teeth,Yes
4.9,-0.11516865785526226,-0.049819492059861234,-0.3742811210742123,0.01034689311545376,0.01566960175676709,0.01449636831146975,-0.02724537471126835,-0.018965293171311876,0.9623863101317611,-0.002363002593967052,0.0007632801316916207,0.0008093829538474339,Brushing Teeth,Yes
4.92,-0.1931640996629692,0.01253414774372117,-0.08124533061484857,0.03165136990873654,-0.011945122136525984,0.046080735777991225,-0.013713270115256328,-0.015564407289226345,0.9538972871236792,-0.0024442479245819007,0.0005701160320286515,0.0008219171015911551,Brushing Teeth,Yes
4.94,-0.20043531953267116,0.06079717995009065,0.20015150418579283,-0.007179902137806839,-0.0037787971268276946,0.01283567729774528,-0.01850248575718137,-0.008995953290715331,0.953551938189212,-0.0022440964203961082,0.00036968071249598034,0.0008827142815412457,Brushing Teeth,Yes
4.96,-0.17362082504194212,0.11640860707272804,0.4305936409585899,0.023354238531967074,-0.009040553981569305,0.0012940338713503356,-0.02070264410847169,-0.016178712973221997,0.9610377191792506,-0.0018135027794375183,0.0001960598874540382,0.0009991228886139737,Brushing Teeth,Yes
4.98,-0.20550234867020564,0.045019451807033165,0.52299513342745,-0.03629727324211267,0.02803802211121369,-0.00872431336125617,-0.02504536167270311,-0.01294026625088968,0.9621767311113598,-0.0012905076460100686,-9.442461216167431e-06,0.0010441423404210068,Brushing Teeth,Yes
5.0,-0.22206796948129864,0.15438074539558486,0.7334214882513159,-0.00463579859452941,0.05072878203852227,0.03339317724409447,-0.020344088565531767,-0.020909832575934782,0.9604254489081284,-0.0005570861577587525,-0.00023151043069746607,0.0011985230858165916,Brushing Teeth,Yes
5.02,-0.16472002308697764,0.14191999250806153,0.7701061152209896,-0.03348324415608499,-0.027555877232151756,-0.03162038668768802,-0.020043139179447934,-0.014852937247228134,0.9692833716035775,0.00021301995746223713,-0.00039623045378444374,0.0013404430783246532,Brushing Teeth,Yes
5.04,-0.10596341358554771,0.11567018806123586,0.7893235119855995,-0.0758424106093209,-0.023517611558604292,0.00959834171962085,-0.014377379456414038,-0.007530569006823012,0.9577550291561922,0.0010023434694478367,-0.0005021938673699914,0.001456113266385889,Brushing Teeth,Yes
5.06,-0.06141680235397889,0.0878800325385144,0.6979258770633826,-0.08356616971285968,-0.005126237673416875,-0.05758315705768496,-0.025819472561733108,-0.011183039235491736,0.957224892735409,0.0017002693465112196,-0.0005636106697239702,0.0015439932989244035,Brushing Teeth,Yes
5.08,-0.02734723724890474,0.036920074168938485,0.5644745043447694,-0.049548816702185354,0.009673805702630815,0.0009084657799878926,-0.013263000462130671,-0.01370936699532973,0.9682828740645305,0.0022647438508559886,-0.000590957906972875,0.0015809133730933418,Brushing Teeth,Yes
5.1,-0.012480658764216432,-0.07156135086646277,0.4461302434352072,-0.08620386210368684,-0.023847792193862107,0.0234569997877598,-0.015467175922903705,-0.014041965707528399,0.9647631021922367,0.0027108740942911958,-0.0006034385657370915,0.0015093520222268792,Brushing Teeth,Yes
5.12,0.025250398693526882,-0.05473638434325016,0.17527935261176017,-0.1013636355140226,-0.015842107992206794,-0.023605663491746733,-0.025230516579409473,-0.0011716861796167155,0.9619487611206446,0.002886153446902956,-0.0005781881670435645,0.001454615637883629,Brushing Teeth,Yes
5.14,-0.049361927051440574,-0.13949586815492113,-0.015356812291236387,-0.04797036716448667,-0.04301658173858948,-0.01013832441707019,-0.025700425224251155,-0.013886618341859027,0.9563716302972686,0.0028707966346117196,-0.0006275500940950053,0.0013151197697287076,Brushing Teeth,Yes
5.16,0.15882208486797447,-0.14731142439344777,-0.3408437829293685,-0.05243365910527677,-0.020918104549154146,-0.008562835209467894,-0.016028522204467145,-0.019369881081184703,0.9572441911570014,0.002529952851682351,-0.0004687280092270307,0.00116780834533526,Brushing Teeth,Yes
5.18,0.14313896830553186,-0.1858134209643352,-0.42507363335280374,-0.02806592836221443,0.016324857688344605,0.012184589223244882,-0.020595018952049352,-0.010453931923533607,0.9598622635376582,0.002104879218329547,-0.00032558904092149887,0.0009819949243709248,Brushing Teeth,Yes
5.2,0.020035408510877373,-0.22202912048077042,-0.4923086070601786,-0.03330699717471136,0.0020983656842009516,0.0474802131751197,-0.03105098137943769,-0.00445131902460679,0.9591916994345522,0.001612570611269369,-0.00030555363241062156,0.0007599658038901543,Brushing Teeth,Yes
5.22,0.0749078304263118,-0.22556186648336563,-0.5316137350441297,0.0055041934346848845,0.014055688405728083,0.02471236582967276,-0.01854954764271109,-0.007942561680802292,0.9604766249539474,0.001080956876225239,-0.00023064580198430972,0.0005344039374067887,Brushing Teeth,Yes
5.24,0.20048771443816296,-0.2532191959055846,-0.3614588850604284,0.019515307315723693,0.03357947767377672,0.04466466915498786,-0.02383039473205639,-0.006361623616053046,0.9632167724403193,0.0007194979911648107,-3.0158087546146742e-05,0.0002811847415012041,Brushing Teeth,Yes
5.26,0.09735811038126391,-0.3200306668354007,-0.28760609156787365,0.010678107884572036,0.023615413344788613,0.04227686520236147,-0.015065857079899398,-0.007014662415403678,0.9673025242753569,0.0004318918995969371,6.720002283511717e-05,-3.884592533419662e-05,Brushing Teeth,Yes
5.28,0.22575616908621648,-0.26060253991316673,-0.23866166354588814,0.07251444138316471,0.068137331622348,0.04032577920020374,-0.016781022711409476,-0.00801291169488479,0.9571584144469406,0.00019323023605104895,0.0002929561919213336,-0.0002994484652473634,Brushing Teeth,Yes
5.3,0.18807897682785174,-0.16724854529582595,-0.09655192677885713,0.04921241668743584,0.036459930619057626,0.008153686291091105,-0.017670690627355542,-0.006388603740364238,0.9603422262968695,9.667830927219183e-05,0.00048103516874918546,-0.0004666970105431893,Brushing Teeth,Yes
5.32,0.07874509622318998,-0.19755688860454962,0.10843162267890695,0.038234741382117035,0.022940785028402362,0.016922118376458923,-0.028839313002089417,-0.005037551187014094,0.9590668882076929,0.0002051099319510988,0.0005597802649723753,-0.000664253899147739,Brushing Teeth,Yes
5.34,0.11345414340678048,-0.016987101625455598,0.3250998843361749,0.03176466020342607,0.02106819694965031,0.026677816663272465,-0.02256186149092331,-0.010434926406777584,0.9613634115628569,0.0005302098162872737,0.0006732344083791559,-0.0006812410007731945,Brushing Teeth,Yes
5.36,0.17669891252628175,0.046415309282581745,0.35518041875268425,0.0559807632013598,0.013401465311611162,-0.007043505861380762,-0.027064503131778987,-0.009652358211286037,0.9633675005109574,0.000885390235039958,0.0008499333209054376,-0.0006348256914906128,Brushing Teeth,Yes
5.38,0.04979035778763431,0.1291176527327142,0.48961960710687863,0.023719730720492146,0.022051831899120973,0.016741626595223484,-0.01626864689464431,-0.02007607975502449,0.9640049273108079,0.0013750098421468366,0.000899723678693072,-0.0005057080387578985,Brushing Teeth,Yes
5.4,0.03464984818539254,0.20080640310522363,0.5726320037965211,0.025751797977806384,0.014875195000055165,-0.04136801153539649,-0.01590156229562497,-0.002688122655607538,0.9639702884401082,0.0019476418459433579,0.0009343735268784645,-0.00030490163565267486,Brushing Teeth,Yes
5.42,-0.020166481298900064,0.20360786641987605,0.4900953704068976,0.025977513598274316,-0.023671810743341272,-0.02148461374197841,-0.015799324486908954,-0.019223313845943488,0.9710765460037856,0.0024377372163502556,0.0009142070455795643,-0.00010129376923279882,Brushing Teeth,Yes
5.44,-0.04508007538642972,0.1750833052500512,0.2819892944971779,-0.0019194290903636856,0.004760990777441872,-0.048450553833701594,-0.005377413858742595,-0.010520683541832504,0.9604729994233167,0.0027197265108474334,0.0008691269701931346,7.378953601725239e-05,Brushing Teeth,Yes
5.46,-0.07050906793680377,0.21053271566953416,0.08671352605302858,-0.04024644488879405,-0.04729433154832094,-0.023394899491208924,-0.022637121732100918,-0.014255085215005688,0.963935461132011,0.002806440036900462,0.0007986179022563309,0.0002843222516867866,Brushing Teeth,Yes
5.48,-0.1564142453888297,0.358014950634471,0.01591014163089273,-0.01688808804590991,-0.04029620819843793,-0.01763086389838235,-0.0195913636870795,-0.004796570354369428,0.957748834465457,0.002822350178531355,0.0006422036568675012,0.0006423372023212575,Brushing Teeth,Yes
5.5,-0.11317137028661155,0.2235119366482041,-0.28712783579546564,-0.016468874501291052,-0.015002523387661441,-0.031707273522686236,-0.015828205366856158,-0.006256432918482928,0.9598740854606232,0.0025352223427358893,0.0005290322865808896,0.0008658491389694616,Brushing Teeth,Yes
5.52,0.04729922603604053,0.18258719993968112,-0.5215284240974029,-0.027157416365805903,-0.06189886397159402,-0.01795796783650931,-0.02655370206683397,-0.004727611413896371,0.965159300007708,0.0020136939186384865,0.0005763315126169302,0.0010484363389091427,Brushing Teeth,Yes
5.54,0.016848502452259356,0.1726818161450955,-0.6197948430823681,-0.05824227567333482,-0.05924374861293996,0.011209213771501253,-0.014503679563124634,-0.01497894796368876,0.9548368010734003,0.001393899075556118,0.0005931800150691895,0.0012211181550542383,Brushing Teeth,Yes
5.56,-0.11125910991591391,0.12393419866989443,-0.7981001243016337,-0.06387144014678911,-0.02139336446357802,0.02754875383687519,-0.01833761462084422,-0.01095141254714207,0.95870612312813,0.0005957989512544844,0.0004819209051532756,0.001345052353724133,Brushing Teeth,Yes
5.58,-0.19951837356923985,0.1471903103187927,-0.7129376211641092,-0.024643007840895383,-0.01888870676356505,0.021963820480991096,-0.016935583227433038,-0.008597709925582873,0.9689712821510872,-0.00011713866990962486,0.00028240253158403575,0.0014922426640429256,Brushing Teeth,Yes
5.6,-0.1191325456627872,0.06895736850781936,-0.7463882369230663,-0.05461312523998661,-0.05112026115938651,0.014195535032973656,-0.027093645720668587,0.0035413666358632663,0.9635728346499646,-0.0008635269068326912,0.00016326998592124854,0.0015612000325507449,Brushing Teeth,Yes
5.62,-0.051639790013294135,-0.1149969294468841,-0.6150033853982244,-0.06792018468155592,-0.03056770278710422,0.02266914042503994,-0.01551391161270384,0.004713414843444141,0.9629411997694592,-0.0014785302922309157,0.0001116301959079544,0.001446203103103861,Brushing Teeth,Yes
5.64,-0.031465043155519457,-0.10077886932214478,-0.47640122080345226,-0.012429135695631845,-0.005909444987686598,0.04772231234797256,-0.018765182738262318,-0.0025229023752044843,0.9610705469044649,-0.001954931513034368,8.016515275243494e-05,0.0013454242337817162,Brushing Teeth,Yes
5.66,-0.01612290617062946,-0.11939147952331132,-0.3040265779161243,-0.050366890394126895,0.0007588769756448786,0.06616705109816487,-0.006512255312953791,-0.005246066792901486,0.9647004533436168,-0.0022589580909504925,6.404224658180548e-05,0.001226032754258405,Brushing Teeth,Yes
5.68,0.001351100924007479,-0.21496738704484614,-0.03394061695376737,-0.0009999601460315751,-0.009468494558068332,0.02652654983734841,-0.012355743093426588,0.0007771979407983007,0.9580675692056956,-0.0022928987079042598,6.539334750581296e-05,0.0010110653672135588,Brushing Teeth,Yes
5.7,0.05768392983314759,-0.14335562057715248,0.16988337168531475,0.051487446983703576,0.0032116460955709395,0.060076079130089326,-0.014906125838576624,-0.006569063573798291,0.958845698549658,-0.002123015336218945,0.00012307727733896055,0.0008677097466364064,Brushing Teeth,Yes
5.72,0.0035561194087165016,-0.18030475184179084,0.42559506180454554,0.04155538290954792,0.015447880832053937,0.05316772691688574,-0.0070429275873048185,-0.010008117883303094,0.9624971601321805,-0.0016974202744143995,0.00012663339674767705,0.0006874049947946156,Brushing Teeth,Yes
5.74,0.04054791661878393,-0.08402126194103277,0.6510508681670945,0.021027832728412958,0.03226232140367416,-0.01320120987612443,-0.023035214114279383,-0.0027899563713524984,0.9638214572191628,-0.001046369406247305,0.00016718131336646098,0.0006033837328535828,Brushing Teeth,Yes
5.76,0.006121362416861328,-0.0847752435158688,0.8287714580759019,0.02000064880593102,0.053972381379011475,0.06273676436756685,-0.01860836545741854,-0.008715476650754764,0.9617564560981546,-0.00021759794817140308,0.00017330267578332233,0.0005186084893377138,Brushing Teeth,Yes
5.78,0.122853257546568,-0.04645376872566604,0.8187496045951995,0.03447445539669693,0.042213934837370126,0.011436962302603097,-0.021846434045047318,0.0036066845354865637,0.9591574294437928,0.0006011516564237965,0.00029615593332989036,0.0004721547206120478,Brushing Teeth,Yes
5.8,0.18508056339785806,-0.07165175547597218,0.8713310442591516,0.05346343313520096,0.04327631786050402,0.04826437362233019,-0.018320321889824596,-0.008695775630324195,0.9677505290408177,0.001472482700682948,0.00048123649672774836,0.00040050296513607567,Brushing Teeth,Yes
5.82,0.14355890515804007,-0.06248855968787914,0.6801040232743257,0.0017748771105378872,0.05275834262827282,-0.011203530913996453,-0.008210074803931688,0.0063236611402728,0.9585705665279631,0.0021525867239572736,0.0006247954018857885,0.0003380144054481965,Brushing Teeth,Yes
5.84,0.07771174756648838,0.07425218574332167,0.635200752734005,-0.008996394807441657,0.07156632439938723,-0.024769391735727474,-0.01458493571638499,-0.0019891606650649044,0.9750543731396719,0.002787787476691279,0.0007025071494522767,0.00041226659119151816,Brushing Teeth,Yes
5.86,0.08158837516190035,0.12064120963818568,0.3294707489417273,-0.029756774913207516,0.05692168065948734,-0.030833342363564623,-0.015572453965228522,-0.010246871363746229,0.9610423265255481,0.0031172582256330066,0.000784095524614177,0.0005329078008297038,Brushing Teeth,Yes
5.88,0.018442244912045908,0.10022640057039835,0.1752162600223185,-0.03918192463835271,0.03341617753782962,-0.009272928163319297,-0.009296497034906023,-0.008746463751405451,0.9540069102571066,0.003292474485655325,0.000802537769526223,0.0006331342014001021,Brushing Teeth,Yes
5.9,0.04432926579079505,0.17131694004468276,-0.03545501531915403,-0.03862427731724882,-0.0019543109474326912,-0.034282437541773146,-0.01207040102569662,-0.0013397906127787353,0.9653844199819446,0.003257019470336171,0.000846867035317018,0.0008044511414447849,Brushing Teeth,Yes
