Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
8.8,0.30886806121721977,0.4773237636464732,0.0599836681596677,-0.046755015822499815,-0.11627944700933475,0.14963917360333012,-0.01898783145229042,0.023258168572246538,0.9979978809365727,0.004856787089033206,-0.0009550123246619854,0.00042393058249683927,Mopping_Hoovering,Yes
8.82,0.22996480839835867,0.3831275376704998,0.1772510715759797,-0.02207325495404356,-0.12958542809003454,0.03964487686031727,-0.010208876398934233,0.030488622230626816,0.9918797352789225,0.005034038160609186,-0.0007250475162636268,0.000807058120167339,Mopping_Hoovering,Yes
8.84,0.2639001558263301,0.3200173065106917,0.14821213688919677,-0.05773716116645799,-0.0790297435888224,0.12200627435336046,-0.006062706220425708,0.02661432141605703,0.9982975779760027,0.005182250297498383,-0.0004611473604372966,0.0011270754266780307,Mopping_Hoovering,Yes
8.86,0.10004399876990926,0.20846076280351106,0.2181210606854465,-0.08775741196892521,-0.10264491577613523,0.014941142786246633,0.00023137775523034317,0.02564619325091563,0.9998918539115356,0.005400371358183829,-0.00036110336166738743,0.001335536189481542,Mopping_Hoovering,Yes
8.88,0.029456442663156557,0.3248188423940912,0.08006181766478335,-0.008682799641575391,-0.23396040721883066,0.06239224464252172,-0.00921366642813876,0.02733747883649831,1.001855035035351,0.005480433175848613,-0.00033164691900423084,0.0016603550318756333,Mopping_Hoovering,Yes
8.9,0.12741548721875454,0.4104762016338068,0.367995269677753,0.021523053189624913,-0.14623813405911887,0.07527401014682757,-0.022215971528875132,0.027078667727720676,1.0027884837555683,0.005848428445526365,-0.0002042314317854763,0.00207083123350944,Mopping_Hoovering,Yes
8.92,0.12816897873569008,0.37284050002609703,0.1329721255138496,0.0037266709009264216,-0.19214052283807623,0.0751743038673545,-0.006062537364168861,0.026256791398403777,1.002887994766169,0.0059814005710402155,-7.606245304978621e-05,0.002443671733535537,Mopping_Hoovering,Yes
8.94,-0.01717448864651392,0.32954329430808094,0.25901830647244556,-0.03002319917302535,-0.22769286828521187,0.009436981428057807,-0.013792599906398934,0.029253926454862383,1.0050770227112327,0.006240418877512661,-9.323694169630012e-05,0.002773215027843618,Mopping_Hoovering,Yes
8.96,-0.08130229013727822,0.3053569804067007,0.3688562381914225,-0.07640440562160924,-0.20051724174854382,0.0008452652480721804,-0.011271847341766627,0.02356037609376988,0.9942598416662404,0.006609275115704083,-0.00017453923183357835,0.0030785720082503183,Mopping_Hoovering,Yes
8.98,-0.19771448315448528,0.37039015314911966,0.1541305616217478,-0.03156211472822969,-0.21009798683569716,0.055920526613479134,-0.005955300396696713,0.0267682238789444,0.993562900559506,0.006763405677325831,-0.0003722537149880636,0.0034489621613994375,Mopping_Hoovering,Yes
9.0,-0.29201563743850223,0.30580741161400704,0.22393919207491447,-0.1130439971794422,-0.19199920698172335,0.09018285473382147,-0.007709258487314044,0.024919888623615636,1.0018066909692287,0.006987344869400745,-0.0006642693524265659,0.0037547695730134447,Mopping_Hoovering,Yes
9.02,-0.2761854313120613,0.30753965011649387,0.06203684038108456,-0.10947795657387299,-0.19203970831293798,-0.001831783289306877,-0.007670895456655186,0.016158427094043436,1.0024235246977489,0.00704938170978183,-0.0009404547837386271,0.004062309223129938,Mopping_Hoovering,Yes
9.04,-0.6036496160580536,0.36811070223471276,0.29810956066822186,-0.12762241155818424,-0.16510279756129562,0.042014027093496685,-0.01280098048680707,0.023645358774964285,0.9953661478782183,0.007347491270450052,-0.0015441043997966807,0.004430419925364651,Mopping_Hoovering,Yes
9.06,-0.5750859324196245,-0.04381335519881738,0.17816708350259738,-0.0748088356393654,-0.16925532534788235,-0.059407594980631674,-0.012632217603916203,0.023306611294530294,0.997595790796932,0.0075256583539526495,-0.0021191903322163048,0.004386606570165834,Mopping_Hoovering,Yes
9.08,-0.26850900624618,-0.11027257915809568,0.2727954977803439,-0.20693967214425332,-0.22196753200147887,-0.08127072931217995,-0.018415172424898804,0.02922904751407064,0.9978813424228675,0.0077984538517329935,-0.002387699338462485,0.004276333991007739,Mopping_Hoovering,Yes
9.1,-0.412374866274428,-0.09304389919682456,-0.011332724632860142,-0.05450113262608659,-0.23754543235356157,-0.0417207311285153,-0.01072219605502209,0.02262572645666177,1.0042117226853486,0.0077871211271001335,-0.002800074204736913,0.004183290091810914,Mopping_Hoovering,Yes
9.12,-0.48558148075478924,0.006206986788631005,0.25680200972502637,-0.1911445481626714,-0.18587802136579942,-0.12063949048753096,-0.011226737961480075,0.027632882416979133,1.0039760493606784,0.008043923136825159,-0.003285655685491702,0.004189497078599545,Mopping_Hoovering,Yes
9.14,-0.32002493561685874,-0.27714633792418153,0.24892795639919346,-0.0579276710112412,-0.1846640938581982,-0.12593259111082605,-0.011393329833549112,0.020829008741132853,0.9928664647727381,0.008292851093224352,-0.0036056806211085604,0.003912350740675363,Mopping_Hoovering,Yes
9.16,-0.4775096512975505,-0.1844560518166808,0.18709565742223694,-0.0532892587030674,-0.23039615199529426,-0.04059416218478941,-0.010874820320588703,0.019562882761851322,0.9961138775794673,0.008479946750646589,-0.004083190272406111,0.0037278946888586826,Mopping_Hoovering,Yes
9.18,-0.6290854943944343,-0.22271138081630737,-0.055539192356400174,-0.11620387840880506,-0.15271562120008209,-0.1676196130167975,-0.014838956260631824,0.02120315043409947,0.9954214681380155,0.008424407558290188,-0.004712275766800546,0.0035051833080423757,Mopping_Hoovering,Yes
9.2,-0.6354182282774301,-0.409681719883714,0.1281297466775912,-0.10570733622063044,-0.127548855317712,-0.0942426708362734,-0.009021597738527851,0.02021084345602986,0.999784184775246,0.008552537304967777,-0.005347693995077976,0.0030955015881586616,Mopping_Hoovering,Yes
9.22,-0.6466902155054529,-0.5034008774966872,0.029509391072058258,-0.11592693729358666,-0.04854755347103462,-0.06805335030983077,-0.008116068830539364,0.021095711240985467,1.0046621376657114,0.008582046696039836,-0.005994384210583429,0.002592100710661974,Mopping_Hoovering,Yes
9.24,-0.6964729358824548,-0.6827173832978048,-0.11162589057350784,-0.03341237425052337,-0.0717309724939987,-0.10406168705756594,-0.012846381562230337,0.02104067879700761,1.0082505149680208,0.008470420805466328,-0.006690857146465884,0.0019093833273641691,Mopping_Hoovering,Yes
9.26,-0.559916996936606,-0.42118170658141585,-0.057016831797868706,-0.014933199805280893,0.025618564462277827,-0.08528589972417058,-0.01343830210683565,0.02096993103316773,0.9988984987259105,0.008413403973668458,-0.00725077414340249,0.0014882016207827533,Mopping_Hoovering,Yes
9.28,-0.6176141337712329,-0.5188036680377066,0.09388223353531278,-0.06455034839337462,0.052117619057830286,-0.11257262544956596,-0.013443981698188685,0.023422410102048895,0.9972987683473945,0.00850728620720377,-0.007868388277173724,0.0009693979527450468,Mopping_Hoovering,Yes
9.3,-0.6797631930705231,-0.45701763012983265,-0.37719368479490584,0.018302905845724932,-0.040998114166786136,-0.0922274577624534,-0.016688426087772396,0.018483246555039322,0.9924280146812847,0.008130092522408866,-0.008548151470244247,0.000512380322615214,Mopping_Hoovering,Yes
9.32,-0.7367878511058433,-0.3620693361604566,-0.24706695252501976,0.00653288334074565,0.009546374933545189,-0.014808219312724255,-0.008427014350748996,0.017960093709611366,0.9973075322323876,0.007883025569883847,-0.00928493932135009,0.00015031098645475744,Mopping_Hoovering,Yes
9.34,-0.41800590394876547,-0.9100670448699218,-0.18518836594295174,-0.004597311200436277,0.10199741645756281,-0.18909734654265709,-0.010140470403463513,0.036316456175208005,0.9917739346867539,0.0076978372039408945,-0.009702945225298855,-0.0007597560584151644,Mopping_Hoovering,Yes
9.36,-0.807528273798268,-0.5475231513634874,-0.2778114862253036,-0.03552870554928685,0.048418764266105876,-0.17525115092801757,-0.011542617889434965,0.019093276154583453,0.9956339714058314,0.007420025717715591,-0.010510473499097124,-0.0013072792097786516,Mopping_Hoovering,Yes
9.38,-0.7004170560055287,-0.7583921819821657,-0.3296135625005371,0.008357755627117457,0.13846568533580164,-0.1145358945282116,-0.013088322410110747,0.0151942378903469,0.9961068829772701,0.007090412155215053,-0.011210890555102652,-0.0020656713917608176,Mopping_Hoovering,Yes
9.4,-0.6023647266229829,-0.6654267725027608,-0.42848377367078083,0.029374652823113957,0.09854579391471002,-0.08766352398684625,-0.018807078707131015,0.02709922895127991,0.9959414103104748,0.006661928381544273,-0.011813255281725636,-0.002731098164263579,Mopping_Hoovering,Yes
9.42,-0.6179730689600946,-0.6506055339976538,-0.5185983400496172,0.06623596999764969,0.12815904169077583,-0.043297976057752534,-0.026774457493025462,0.019998518150532534,0.9985683606627592,0.006143330041494656,-0.01243122835068573,-0.003381703698261232,Mopping_Hoovering,Yes
9.44,-0.6694818771764198,-0.708128755590293,-0.523464946394564,0.07722093255986318,0.11165272313472584,-0.15926458856038744,-0.006364021318414768,0.022996970336234972,1.0005229864181453,0.005619865095100092,-0.013100710227862147,-0.004089832453851526,Mopping_Hoovering,Yes
9.46,-0.46078442845531753,-0.6779618824420294,-0.44235450633013085,0.12949430430761022,0.20608394705826477,-0.03654054071616435,-0.006958779056385715,0.019079165283454637,1.0013356567567862,0.0051775105887699605,-0.013561494656317466,-0.004767794336293555,Mopping_Hoovering,Yes
9.48,-0.3597040444348935,-0.4863795240059562,-0.4220423561599546,0.1074414993087285,0.185302067457251,0.007906532518830193,-0.014770423661499058,0.01800255580774286,0.9935997909685775,0.0047554682326100065,-0.013921198700752362,-0.005254173860299512,Mopping_Hoovering,Yes
9.5,-0.39332734400920993,-0.25165155628563823,-0.4440422913064771,0.17058036561382325,0.13059234708049935,-0.09476088014753987,-0.014888970168678784,0.03022994166078702,0.9976769603932785,0.004311425941303529,-0.01431452604476157,-0.00550582541658515,Mopping_Hoovering,Yes
9.52,-0.3155116262651108,-0.6337359665542184,-0.21651100985668364,0.12747724323845916,0.1947552621488037,-0.020557929152231064,-0.003684081154637229,0.020673226937005625,1.0037019192253143,0.004094914931446845,-0.01463003767102668,-0.006139561383139368,Mopping_Hoovering,Yes
9.54,-0.14232174284243237,-0.47045127540542386,-0.4913584355421434,0.21671630115502954,0.20326888710854063,0.007508323632569414,-0.012068508581047525,0.019134265299332587,0.9993255495787685,0.003603556495904702,-0.014772359413869113,-0.006610012658544791,Mopping_Hoovering,Yes
9.56,-0.22323780716384847,-0.393193021291196,-0.19214637757489406,0.19940565200471774,0.18748226369354037,-0.035051132197473654,-0.010259285386406494,0.025716418567774395,0.994539674066718,0.0034114101183298075,-0.014995597221032962,-0.007003205679835988,Mopping_Hoovering,Yes
9.58,-0.3593737002658123,-0.3774041624127578,-0.3866792343244311,0.09782752925503876,0.29672711473059404,0.09068620510841754,-0.024908505662471325,0.017801878821502557,0.997297168976591,0.0030247308840053765,-0.015354970921298776,-0.007380609842248745,Mopping_Hoovering,Yes
9.6,-0.004738721719675765,-0.3329869825827331,-0.20265845303430208,0.23626195365873628,0.1333847893145981,-0.043497393959828136,-0.007861381261556687,0.023346300547010243,0.9931786429410063,0.0028220724309710745,-0.01535970964301845,-0.007713596824831479,Mopping_Hoovering,Yes
9.62,0.016687889813117238,-0.1502032788142332,-0.22323458530454238,0.13415356342910126,0.2236026333523627,0.12150058091267417,-0.015918523980308005,0.019884578030773963,0.9959905741911861,0.002598837845666532,-0.015343021753205333,-0.007863800103645712,Mopping_Hoovering,Yes
9.64,-0.2939116921896766,-0.01419696726038372,0.014238229223226512,0.07681206536708096,0.3057771954939683,-0.01968810889573134,-0.009547109219130375,0.016173187649123514,1.0002646928583876,0.0026130760748897582,-0.01563693344539501,-0.007877997070906096,Mopping_Hoovering,Yes
9.66,0.07357473945273917,-0.1544940218835732,-0.04072178261463916,0.23411535757004012,0.21063958543290615,0.07902553580637381,-0.021214485292529953,0.023505847097806287,0.9940286658084024,0.0025723542922751193,-0.01556335870594227,-0.00803249109278967,Mopping_Hoovering,Yes
9.68,0.19637283209343892,-0.02782441543903756,0.0012491848366202206,0.029122716650769077,0.18973490176148095,0.09294594093509904,-0.01259914582542048,0.02848825820227527,1.0012736452086206,0.0025736034771117397,-0.01536698587384883,-0.008060315508228706,Mopping_Hoovering,Yes
9.7,0.1811615940017377,0.0801591424993553,-0.186942388667339,0.032378525313449424,0.24376289811026994,0.12134487373600993,-0.02040531015793058,0.018972582748227253,0.9920469959574575,0.0023866610884444007,-0.01518582427984709,-0.00798015636572935,Mopping_Hoovering,Yes
9.72,0.13612825383683508,0.0963870731579997,0.18576896946078011,0.03909974495571375,0.1359985655548941,0.0759696924525477,-0.017032623670356278,0.012413715556655118,0.9984959068235395,0.0025724300579051808,-0.015049696026010258,-0.007883769292571351,Mopping_Hoovering,Yes
9.74,0.46596313949756696,0.17866347091950235,-0.02995588973368754,0.09800767747225161,0.3235970409201663,0.16026559849611474,-0.01159248597854128,0.02332871133877926,1.0019686991710195,0.0025424741681714935,-0.014583732886512688,-0.007705105821651849,Mopping_Hoovering,Yes
9.76,0.33362694763401174,0.23167584960212576,0.14149429617234305,-0.015188650000800488,0.16803501260879916,0.07531265283742984,-0.017290137568456213,0.014603877424662987,1.0081697085588515,0.002683968464343836,-0.014250105938878677,-0.007473429972049722,Mopping_Hoovering,Yes
9.78,0.3078196663188963,0.3194166823167189,0.1890626360237052,-0.008001563898141587,0.2613632855590374,0.09865899945409456,-0.013796091460990303,0.020230907532371906,0.9943478102193168,0.0028730311003675414,-0.013942286272559782,-0.007154013289733004,Mopping_Hoovering,Yes
9.8,0.563320727608426,0.492519493701649,0.012091369120944218,0.01750653804105405,0.06506792890049089,0.15159556598604823,-0.015507078162309163,0.01579636347919459,0.9949766627428818,0.0028851224694884854,-0.013378965544951358,-0.0066614937960313555,Mopping_Hoovering,Yes
9.82,0.24411895100792536,0.43354306743346804,0.2020387992992438,-0.1348776282537712,0.08692201436409375,0.10533693444173359,-0.024590802215758434,0.015807491191507213,0.9986477257659205,0.003087161268787729,-0.013134846593943431,-0.006227950728597887,Mopping_Hoovering,Yes
9.84,0.2920540971069515,0.4208192686605975,0.45062251908984613,-0.054926602935039974,0.0734558891127951,0.11468169291346103,-0.0264054773441737,0.026294482254474137,0.9918071309494301,0.0035377837878775758,-0.012842792496836479,-0.00580713145993729,Mopping_Hoovering,Yes
9.86,0.46773713144157436,0.703027642060186,0.2945357040737776,-0.13070197482873372,0.1089052077061393,0.12885863582707696,-0.0017218375575071363,0.021219380099984846,0.9971585105469775,0.0038323194919513536,-0.012375055365394905,-0.005104103817877103,Mopping_Hoovering,Yes
9.88,0.7321849100663861,0.6659299888631389,0.5909917634778321,-0.10041299786253462,0.03950596193442835,0.07327325026019808,-0.026903217263753634,0.015131051766111405,0.9992960677314753,0.004423311255429186,-0.01164287045532852,-0.004438173829013964,Mopping_Hoovering,Yes
9.9,0.4173008550578612,0.7581625209278914,0.2980139554117048,-0.14640116798664365,0.0451092600777531,0.10982614725616709,-0.011439002193374433,0.0158004772876721,1.0003376160694368,0.00472132521084089,-0.011225569600270657,-0.0036800113080860727,Mopping_Hoovering,Yes
9.92,0.6367467642924151,0.5548111909227353,0.28005645492011594,-0.10089317697897661,0.0024532679916163752,0.05475474849926524,-0.019424562134022612,0.011927364852667481,0.994328601936583,0.005001381665761006,-0.010588822835978243,-0.003125200117163338,Mopping_Hoovering,Yes
9.94,0.6876993797121613,0.637312505808918,0.20088582017158746,-0.07980464933788803,0.08182085522191311,0.024087485378003218,-0.015599744626240551,0.01924527501777605,0.9976795889229197,0.005202267485932593,-0.009901123456266082,-0.0024878876113544196,Mopping_Hoovering,Yes
9.96,0.6966920050973922,0.5767588734035166,0.45349239197270164,-0.0851742425810803,0.044977817288089014,0.09354592408284644,-0.017140093640118665,0.014610542234878537,0.9999260250403682,0.005655759877905295,-0.00920443145116869,-0.0019111287379509026,Mopping_Hoovering,Yes
9.98,0.9374555076083995,0.49812571841690256,0.528554907351402,-0.12998196251492125,0.07015082041245427,-0.011386546793385433,-0.016501046837794964,0.01013070086287259,0.9986781375658577,0.006184314785256697,-0.00826697594356029,-0.0014130030195340004,Mopping_Hoovering,Yes
10.0,0.6259265773178669,0.6457144221518206,0.296104951061682,-0.12109727986326232,-0.13509455529316378,0.10790193355445112,-0.01840271816191737,0.011258362685926691,0.9980525941886556,0.006480419736318379,-0.007641049366242422,-0.0007672885973821796,Mopping_Hoovering,Yes
10.02,0.7267242850553464,0.569214707851309,0.41428158836510237,-0.25344221225776103,-0.02533662916207788,0.03386637377542462,-0.01291254182540374,0.020848955403920615,0.9908182895026133,0.006894701324683481,-0.006914325081187077,-0.0001980738895308706,Mopping_Hoovering,Yes
10.04,0.6518259529988957,0.6509281756028332,0.3740074147015418,-0.18827108920997496,-0.06398193624317608,0.07965480207696148,-0.01649606802680994,0.02152395956272683,0.9928746162052813,0.007268708739385023,-0.006262499128188182,0.0004528542860719627,Mopping_Hoovering,Yes
10.06,0.5933367329481708,0.6091632804639726,0.08233334862856934,-0.25279384708652347,-0.14280892742214554,0.14218519215794936,-0.02144062341157345,0.020329971383284226,0.9984315013354831,0.007351042088013593,-0.005669162395240011,0.0010620175665359353,Mopping_Hoovering,Yes
10.08,0.5086977437275354,0.4377765073550967,0.13041513048174136,-0.21525586243622902,-0.049570486006724444,-0.0381167977389198,-0.018940002406669307,0.014008692014569151,0.9887756070573286,0.007481457218495334,-0.005160464651512476,0.001499794073891032,Mopping_Hoovering,Yes
10.1,0.5468134379121299,0.5751010982093161,0.10551148571038713,-0.2372474494123455,-0.03693078087603646,-0.14376399097376102,-0.01035910090503742,0.010831492551129949,0.9946269348082502,0.007586968704205721,-0.004613651213600346,0.002074895172100348,Mopping_Hoovering,Yes
10.12,0.7547385004897535,0.43565596435978127,0.007915893709956892,-0.19645273377295625,-0.11959295079694114,0.0209698224674228,-0.016495088325880057,0.016131507580068056,0.997175149119548,0.0075948845979156784,-0.003858912713110592,0.0025105511364601294,Mopping_Hoovering,Yes
10.14,0.6131854463722941,0.396230082445305,0.2571725122152614,-0.23381594083997123,-0.12088717941599567,-0.10518647399446508,-0.027548816055649336,0.017738176267265,0.9960964793237448,0.00785205711013094,-0.003245727266738298,0.0029067812189054344,Mopping_Hoovering,Yes
10.16,0.3294482550831346,0.35927251212172073,0.13713995313953517,-0.14721747091738702,-0.14374372030716825,-0.039322325811588794,-0.013045907743651528,0.004112195294678605,0.9963283607046358,0.007989197063270474,-0.0029162790116551637,0.003266053731027155,Mopping_Hoovering,Yes
10.18,0.5101059237713532,0.3509430029919947,-0.18577744029731197,-0.13650754007405363,-0.08947809192731186,-0.05018201375159898,-0.015474230705006205,0.016244169431790616,1.0028801565105245,0.0078034196229731624,-0.0024061730878838106,0.003616996734019149,Mopping_Hoovering,Yes
10.2,0.5928065569327706,0.1624563363704035,-0.060650977153916416,-0.20745059294651813,-0.14461872531062672,-0.051856863008939214,-0.020689512760603743,0.01177188644544682,0.9965739087393617,0.007742768645819246,-0.0018133665309510397,0.0037794530703895535,Mopping_Hoovering,Yes
10.22,0.44048561421840826,0.3222770654953494,-0.010514745386200383,-0.13244071458952866,-0.1536181545740094,-0.06487351537536497,-0.015760132702421693,0.015706932661478826,1.0032731554843313,0.0077322539004330455,-0.0013728809167326316,0.004101730135884903,Mopping_Hoovering,Yes
10.24,0.4005878627791568,0.0960717645817537,-0.2771709497502337,-0.12864022388896998,-0.11624976847420215,-0.05433703462923973,-0.01130192745139889,0.00907867692158119,0.9922375913672677,0.007455082950682811,-0.0009722930539534747,0.004197801900466656,Mopping_Hoovering,Yes
10.26,0.36810319211797415,0.02350260427136374,-0.14846446966529,-0.10776612873644677,-0.12760912995052706,-0.12560381506916635,-0.014157647106661269,0.021129547525342633,1.0000333265077717,0.00730661848101752,-0.0006041898618355005,0.00422130450473802,Mopping_Hoovering,Yes
10.28,0.23884527492496563,0.04918857386697424,-0.2153050429438597,-0.05568500734009543,-0.11890949798171212,-0.020379127085798476,-0.018969632850776894,0.017133317194512106,0.9961262216538181,0.00709131343807366,-0.00036534458691053485,0.004270493078604993,Mopping_Hoovering,Yes
10.3,0.36273907399758976,-0.06055486058340716,0.002415769035795934,-0.04288022055260794,-0.08108731992541142,-0.11515627742189545,-0.019253330159130874,0.008315541882752412,0.9884893943158349,0.007093729207109456,-2.605512912945085e-06,0.004209938218021587,Mopping_Hoovering,Yes
10.32,0.1670966462624487,-0.26071110777524664,-0.29829968528045114,0.008394874878284268,-0.027467621025244186,-0.11481408977832595,-0.006362613914603214,0.023864780364018845,0.9956399299826985,0.006795429521829006,0.00016449113334950362,0.00394922711024634,Mopping_Hoovering,Yes
10.34,0.16446423728145437,-0.3582190030285487,-0.07329624864180478,-0.0620710954705389,-0.06405373681264061,-0.11744706830593284,-0.0186244020347288,0.007508594276539372,0.996210899814743,0.0067221332731872,0.00032895537063095797,0.0035910081072177916,Mopping_Hoovering,Yes
10.36,0.07958576329350901,-0.33120049371755733,-0.4809491803423574,-0.030565106993769117,-0.12261626502105767,-0.015501548034028355,-0.01601554259592411,0.01650179125825353,0.9971532843262108,0.006241184092844843,0.00040854113392446706,0.003259807613500234,Mopping_Hoovering,Yes
10.38,-0.2297600810472674,-0.09687852088728632,-0.09738454336852576,0.04834122585996248,-0.09835567315504701,-0.07700691405328716,-0.014371884547462736,0.011605443519123142,0.9959710072411269,0.006143799549476317,0.00017878105287719962,0.0031629290926129478,Mopping_Hoovering,Yes
10.4,0.02855466186542481,-0.4960397199999233,-0.1401323522770202,0.052697180133300936,0.03917403138419704,0.026970426523139135,-0.02002205822222898,0.012287426808019938,0.9946472186047586,0.006003667197199296,0.0002073357147426244,0.002666889372613024,Mopping_Hoovering,Yes
10.42,0.0009333750540303359,-0.4003476550612329,-0.21072568326555688,0.02822695736996838,-0.06702454842700374,-0.03939043025286719,-0.023416135866317946,0.013378834891788392,0.9901383449685043,0.005792941513933739,0.00020826908979665478,0.0022665417175517914,Mopping_Hoovering,Yes
10.44,-0.09790022521060288,-0.2601360236769248,-0.22455004113794802,0.05256732140192365,-0.08931380757368776,-0.07599848846216942,-0.014119454851844713,0.013577691015632078,1.0105416078833775,0.005568391472795791,0.0001103688645860519,0.002006405693874867,Mopping_Hoovering,Yes
10.46,-0.24430553851539502,-0.5952032027950098,-0.1237978948245775,0.09392030384804986,-0.08748683353175116,0.048320931836586395,-0.02026711580645819,0.016048365217335943,1.0006365078270751,0.005444593577971214,-0.00013393667392934316,0.0014112024910798572,Mopping_Hoovering,Yes
10.48,-0.43077992291190115,-0.5818791005302122,-0.25266049848777933,0.08104309938984881,-0.09419127953728143,0.031741714152459376,-0.021615902502673884,0.007352765428512245,0.9997933827395323,0.005191933079483434,-0.0005647165968412443,0.000829323390549645,Mopping_Hoovering,Yes
10.5,-0.19687322720481193,-0.427110089789771,-0.06991514852257247,0.12722521540725987,-0.07733891962332559,0.0011316984536456232,-0.020936469657580635,0.01653160994672003,1.0025976232073912,0.005122017930960861,-0.0007615898240460562,0.00040221330075987393,Mopping_Hoovering,Yes
10.52,-0.2709959625305229,-0.3378260240357158,0.07193349966316101,0.06599914693566102,0.1163093522014575,0.09942248996320416,-0.03033136716750052,0.014644905575483785,0.994029210836455,0.005193951430624022,-0.0010325857865765792,6.438727672415807e-05,Mopping_Hoovering,Yes
10.54,-0.49951998496772754,-0.4335248028636511,0.04433566863576637,0.208027973686617,0.07335842427290981,0.006494757675365873,-0.020160122069136754,0.008861265918691186,0.9988793089970271,0.005238287099259789,-0.0015321057715443067,-0.00036913752613949304,Mopping_Hoovering,Yes
10.56,-0.3328405061493809,-0.42678145338784834,-0.030947112451769995,0.1772315074318842,0.0655601125163236,0.11952731222013196,-0.013502803798193663,0.011077127238162574,0.9989393478061507,0.005207339986808019,-0.0018649462776936876,-0.0007959189795273414,Mopping_Hoovering,Yes
10.58,-0.37550081828395926,-0.3303594022922245,0.019684829586322873,0.20085648115238794,0.011524756535398278,0.10984904245389485,-0.020429904818865946,0.0021188196096767527,0.9987882306878688,0.005227024816394341,-0.002240447095977647,-0.0011262783818195659,Mopping_Hoovering,Yes
10.6,-0.3913045796256606,-0.3578307571784045,-0.06499186906727134,0.1340840734937934,0.06830871701393088,0.10800888601179133,-0.022628989132211633,-0.0013344873401218166,1.0021932647198135,0.0051620329473270705,-0.0026317516756033076,-0.0014841091389979704,Mopping_Hoovering,Yes
10.62,-0.4402767345344646,-0.2602158493166688,0.30424519303193953,0.10846324942793736,0.1446884270955297,-0.007709245816999279,-0.013478863573869038,0.009100362044822593,0.9975170455082811,0.005466278140359011,-0.0030720284101377724,-0.0017443249883146396,Mopping_Hoovering,Yes
10.64,-0.39087642493835234,-0.2564896034017732,-0.04519672685787812,0.19203441901851326,0.09209416447752622,0.1423096149002699,-0.029481457555353516,0.01689260114724571,0.9902997836782779,0.005421081413501131,-0.003462904835076125,-0.0020008145917164125,Mopping_Hoovering,Yes
10.66,-0.4413255125661389,-0.2580013154048308,0.18425379241365725,0.128951715967734,0.23149922170629195,0.0607663538377567,-0.019333327948471157,0.009963299248058466,0.9945927050967366,0.005605335205914788,-0.003904230347642264,-0.002258815907121243,Mopping_Hoovering,Yes
10.68,-0.38534710466185496,-0.10300483361793697,0.2724508859190918,0.19192535479698025,0.14824974428485818,0.11283940869521779,-0.018631838347984205,0.009610725936325162,0.998957996845416,0.00587778609183388,-0.004289577452304119,-0.00236182074073918,Mopping_Hoovering,Yes
10.7,-0.2697347122085703,-0.1386543903114252,0.07320477921336299,0.14691968320858922,0.16272783187294193,0.07773296824756187,-0.020349680947294908,0.01589923681155435,0.9943718171690445,0.005950990871047244,-0.0045593121645126885,-0.0025004751310506055,Mopping_Hoovering,Yes
10.72,-0.486943579463311,-0.16429465850659453,0.3638189273162094,0.22312492554550023,0.13517566778993523,0.08851299243861434,-0.016348735967443313,0.012069656694504459,0.9924606294615239,0.006314809798363454,-0.005046255743976,-0.0026647697895572,Mopping_Hoovering,Yes
10.74,-0.329578435555306,0.13364442729410805,0.25535566940734694,0.19240516695130114,0.15856917959955447,0.016860762213674156,-0.022568373684623715,0.017907046253500786,0.9911907605864894,0.006570165467770801,-0.005375834179531306,-0.002531125362263092,Mopping_Hoovering,Yes
10.76,-0.24601894949359457,0.16190151521138976,0.05091013468251798,0.05357611269594445,0.13531368793132326,0.10789050762330006,-0.02190030538518842,0.011767841027802053,0.9956800184867042,0.006621075602453318,-0.005621853129024901,-0.002369223847051702,Mopping_Hoovering,Yes
10.78,-0.2125638506243523,0.25151839008878724,0.21831071860183068,0.21572363193978916,0.14187143873983285,0.17492073661800783,-0.021409446762868704,0.01298187985271569,0.9971964900638751,0.006839386321055148,-0.005834416979649253,-0.0021177054569629147,Mopping_Hoovering,Yes
10.8,-0.2562396313860876,0.2575806511356534,0.3124218106509128,0.12859326496430581,0.13444348435404935,0.009901715776734201,-0.01704097710933101,0.00924247037871864,0.9947298442089457,0.007151808131706062,-0.00609065661103534,-0.0018601248058272614,Mopping_Hoovering,Yes
10.82,-0.011327398376697773,0.31037844657719155,0.19558813607745418,0.1080111145051105,0.11785936676204281,0.05135184027890638,-0.02206465387066731,0.009467249566871056,0.994443227697443,0.007347396267783516,-0.0061019840094120375,-0.0015497463592500699,Mopping_Hoovering,Yes
10.84,-0.2734720691127313,0.3963347567247618,0.2738312671123435,0.02281601032034738,0.18121906686562392,0.014463720890718386,-0.013212746533115518,0.012483594724353004,0.9895653834864241,0.007621227534895858,-0.006375456078524769,-0.001153411602525308,Mopping_Hoovering,Yes
