Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
7.2,0.08141223785177619,0.1894582292553943,0.25284899410047307,-0.02608600778180207,-0.09686571002222681,-0.018896957245434443,0.020456379495157953,0.017987658964737745,0.9584127574702301,-0.0008195297987786984,-0.0002530329382045159,0.0031385195311839052,Washing Dishes,Yes
7.22,0.06261397453247927,0.18556258689249136,0.22476477417261992,0.006621415827048017,-0.07755101834077703,-0.027546623385718484,0.027480191620868687,0.02379100726910755,0.9558038459656123,-0.0005947650246060783,-0.00019041896367203662,0.003324082118076397,Washing Dishes,Yes
7.24,0.043332903493071354,0.2114577904210483,0.33051203841983795,0.009601246976260438,-0.10394283291527812,-0.07056853630486679,0.019248260384100317,0.02005630964694187,0.9733048856150436,-0.00026425298618624034,-0.00014708606017896527,0.0035355399084974455,Washing Dishes,Yes
7.26,0.08167943309988746,0.2202825023527254,0.33112865179631973,0.01986091852235166,-0.11022658381712398,-0.06367186065462985,0.020153340104137624,0.021975354067692035,0.9654604045512406,6.687566561007941e-05,-6.54066270790778e-05,0.003755822410850171,Washing Dishes,Yes
7.28,0.02998899687985803,0.11364094696963252,0.3693090636123675,0.013162449988599686,-0.11826318146559107,-0.03238709972535645,0.02941219247878128,0.01776297183188707,0.9584670221225352,0.0004361847292224469,-3.5417630199219764e-05,0.0038694633578198034,Washing Dishes,Yes
7.3,-0.03184397912456364,0.007707969884741983,0.546044831532834,0.07953048075577616,-0.09137498318651238,-0.08207398088635091,0.014227997959906449,0.023525020119969684,0.9555563097001076,0.0009822295607552808,-6.726160932378341e-05,0.003877171327704545,Washing Dishes,Yes
7.32,-0.11477940037790821,-0.017212070448737515,0.39263011037059303,0.0698420082806538,-0.14176846422434627,-0.09545785143983165,0.019583830061744516,0.022517610300769,0.9686414787987658,0.0013748596711258738,-0.00018204100970169163,0.0038599592572558083,Washing Dishes,Yes
7.34,0.03833004085284138,0.16294089073344425,0.35699242279715704,0.0701695608606472,-0.17250829857027222,-0.011221448700609519,0.010009295599375734,0.01127964843597473,0.9609640595642057,0.001731852093923031,-0.00014371096884885026,0.004022900147989252,Washing Dishes,Yes
7.36,-0.17098093873570902,0.025230001244656068,0.43896349447824207,0.0881360959945515,-0.11564309825604052,-0.0748803920310875,0.021356618135625838,0.024505344330587937,0.9648916588927919,0.002170815588401273,-0.00031469190758455935,0.004048130149233909,Washing Dishes,Yes
7.38,-0.0056071838781310696,-0.042496497858995654,0.32069189544092624,0.08675173582323013,-0.10674970977034469,-0.032277173021406876,0.011362885332694328,0.012337035643877791,0.9617101126399935,0.0024915074838421994,-0.00032029909146269036,0.004005633651374913,Washing Dishes,Yes
7.4,-0.04675663870737499,-0.0603170128827495,0.3952313115017779,0.056871852444300944,-0.07958491568225044,-0.038497080509483105,0.01453190273484329,0.018347065067792948,0.9661434892212064,0.0028867387953439775,-0.0003670557301700654,0.003945316638492164,Washing Dishes,Yes
7.42,-0.03087011921683154,-0.22856466527627275,0.2369249780960157,0.011552296095504816,-0.13874197411965583,-0.05955033971036012,0.025681411012837184,0.016437885028458568,0.9604503134097039,0.003123663773439993,-0.00039792584938689695,0.0037167519732158906,Washing Dishes,Yes
7.44,-0.16401646011512727,-0.1163954943647452,0.2936891990069401,0.07400608443031649,-0.08674276059526925,0.007249977409890631,0.02212299377290479,0.01068414830633816,0.9667061059308842,0.0034173529724469327,-0.0005619423095020242,0.0036003564788511452,Washing Dishes,Yes
7.46,-0.14135692510970396,-0.21437148850978718,0.22495740186268728,0.0878772640380423,-0.05970081357346041,-0.06700122878942484,0.019939655651216887,0.022227177923169326,0.9655990200568411,0.0036423103743096204,-0.0007032992346117282,0.003385984990341358,Washing Dishes,Yes
7.48,-0.08032402625691146,-0.17024920036230343,0.15076732533010356,0.03865730249746047,-0.07976365366229905,-0.04913071162207221,0.022044816534932146,0.017412215495158524,0.9563462619710039,0.0037930776996397235,-0.0007836232608686397,0.0032157357899790548,Washing Dishes,Yes
7.5,-0.13921748782063642,-0.181317292471329,0.04935913789270054,0.022280369516315214,-0.08456786041543184,-0.03046999746953885,0.011871535896791567,0.014769824831346423,0.9617439675708741,0.0038424368375324248,-0.000922840748689276,0.003034418497507726,Washing Dishes,Yes
7.52,-0.18942144303511677,-0.22889219575397113,0.1499550350326112,-0.013863554694387407,-0.03564909883078219,0.040396150695572244,0.024701850046699482,0.009272303656339204,0.9629327078382431,0.0039923918725650355,-0.0011122621917243926,0.002805526301753755,Washing Dishes,Yes
7.54,-0.17193158131056074,-0.3265996830645499,-0.03127458804474608,-0.011825555044764728,-0.030244088432332422,-0.024710382508412225,0.030041400276858747,0.007916117397535203,0.9755137180012778,0.00396111728452029,-0.0012841937730349536,0.002478926618689205,Washing Dishes,Yes
7.56,-0.15216124324287594,-0.2549299354836081,-0.1876397061427927,-0.0007338088280333084,-0.010653120282806294,0.02145638349610017,0.01648358148025663,0.01908229583799053,0.9578776754703772,0.0037734775783774977,-0.0014363550162778296,0.002223996683205597,Washing Dishes,Yes
7.58,-0.2498725679894604,-0.29127657786667677,-0.19035812225660165,-0.032466833379189666,0.01278107574795347,0.01974434642070596,0.029546158769655224,0.018032483963907164,0.9620906840067516,0.003583119456120896,-0.0016862275842672901,0.0019327201053389203,Washing Dishes,Yes
7.6,-0.2614586471286151,-0.3244317433950018,-0.24058812643081096,-0.06967543203573592,-0.03672577713219286,0.013838689189486752,0.019117741001768163,0.018483145598664767,0.9539315781285551,0.0033425313296900853,-0.0019476862313959052,0.0016082883619439184,Washing Dishes,Yes
7.62,-0.2597396819187903,-0.3779888868725386,-0.19516896442307347,-0.05690693534962402,0.07986368826366236,-0.00555663389615515,0.023481447574801983,0.014271356970743724,0.9597888519065841,0.0031473623652670114,-0.002207425913314696,0.0012302994750713796,Washing Dishes,Yes
7.64,-0.13737214445208146,-0.21810689941491657,-0.22885694460469577,-0.061549574381577515,0.024222026652335454,0.056671209656236336,0.023742589207411083,0.014837252213109699,0.9670962915098416,0.002918505420662316,-0.0023447980577667774,0.0010121925756564631,Washing Dishes,Yes
7.66,-0.3484845174702905,-0.21843838499003956,-0.2450585869257976,-0.0819183002043463,0.0204438386363811,0.0656031873113127,0.013939013919781673,0.010899136010829012,0.9643971436602312,0.002673446833736518,-0.002693282575237068,0.0007937541906664237,Washing Dishes,Yes
7.68,-0.1197115475618978,-0.28187200810209456,-0.28407690334351354,-0.11328313663428215,0.0325632468519579,0.11049619003171693,0.01630567412058196,0.01893154020945865,0.9633422971523415,0.0023893699303930045,-0.0028129941227989655,0.0005118821825643291,Washing Dishes,Yes
7.7,-0.22083070257527124,-0.2443502932477648,-0.3850440327223452,-0.016917447289880764,0.08983791159361121,0.08063850168514965,0.014048814427401636,0.008373758714458324,0.9703248194850539,0.002004325897670659,-0.003033824825374237,0.00026753188931656423,Washing Dishes,Yes
7.72,-0.14923637354775657,-0.26035485455733065,-0.2248072913523554,-0.07471756005076309,0.08599297096801546,0.10268526492051425,0.02142535915112701,0.013345964915260541,0.957293056746512,0.001779518606318304,-0.003183061198921993,7.177034759233591e-06,Washing Dishes,Yes
7.74,-0.1434784992531344,-0.12947485192758712,-0.30199443741715815,-0.11891989622225485,0.12239139210939443,0.10023605924902285,0.017892125432260216,0.013331726173715343,0.9543181075892095,0.001477524168901146,-0.0033265396981751274,-0.00012229781716835352,Washing Dishes,Yes
7.76,-0.12706464935562367,-0.1072099206017322,-0.2556029077859001,-0.08616511724918476,0.1008668245218618,0.10855844891431227,0.02415614880684313,0.01734330578665783,0.950359564152576,0.0012219212611152457,-0.0034536043475307514,-0.00022950773777008577,Washing Dishes,Yes
7.78,-0.16600565642175433,0.03164535352050078,-0.0906856414653019,-0.11215039037276422,0.12989081941407546,0.07501431929053251,0.014539947095707325,0.015233959636578172,0.9622683451767672,0.0011312356196499437,-0.003619610003952506,-0.000197862384249585,Washing Dishes,Yes
7.8,-0.010687454341377023,-0.10536911703690323,-0.04430734304940871,-0.0653520614589029,0.12082070348092461,0.08388472241570856,0.028304773762458997,0.013480183123293007,0.9668960521855068,0.001086928276600535,-0.0036302974582938827,-0.0003032315012864882,Washing Dishes,Yes
7.82,-0.16789367486232912,-0.02836751285194824,0.00769522190258129,-0.12757490186216536,0.12036247509815988,0.061973455673507614,0.020730753675250475,0.018321445092299004,0.9542004991188998,0.0010946234985031163,-0.003798191133156212,-0.00033159901413843643,Washing Dishes,Yes
7.84,-0.13009079863970052,0.08235867640144423,-0.01767071896399052,-0.10149367751349041,0.15478211666125516,0.09216066095794327,0.010706115075779975,0.017723969873885144,0.9637323741513157,0.001076952779539126,-0.003928281931795913,-0.00024924033773699215,Washing Dishes,Yes
7.86,-0.07820648038974007,0.044441473213402374,0.031681306780458544,-0.12833699995248002,0.13249629395395884,0.07948715886945251,0.025882443792984575,0.010695137807088388,0.9616871175163312,0.0011086340863195843,-0.004006488412185652,-0.00020479886452358983,Washing Dishes,Yes
7.88,-0.045125244297672874,0.10177556359118012,-0.021399220480674545,-0.08381257452566834,0.11785268828469787,0.08253886904423072,0.014893419197945096,0.011229539550081408,0.9581822530155704,0.0010872348658389098,-0.004051613656483325,-0.00010302330093240968,Washing Dishes,Yes
7.9,0.03946306550655534,0.047125584467506365,0.11286717458661084,-0.08362768779794125,0.17313383278867703,0.11368098917899318,0.011807198501166676,0.0183306856267198,0.9582475435835685,0.0012001020404255206,-0.00401215059097677,-5.5897716464903326e-05,Washing Dishes,Yes
7.92,-0.004861086180619594,0.08852815156387286,0.26225068562986736,-0.0527940042617404,0.1402838584957762,0.021180677108890475,0.023895013341471476,-0.0006467449697749213,0.9678698253105222,0.001462352726055388,-0.00401701167715739,3.263043509896954e-05,Washing Dishes,Yes
7.94,0.023537188749769004,0.30784066151979583,0.2502980833704131,-0.043532285047271524,0.09627731927189279,0.044753526203510495,0.016624359312405954,0.0030279909790533552,0.9597735188229408,0.0017126508094258011,-0.003993474488407621,0.00034047109661876547,Washing Dishes,Yes
7.96,0.007085333440777032,0.3113443799930586,0.17843018718860879,0.024672986918861623,0.04613467139489732,0.035122282680578015,0.020070532809491566,0.0057189356597079745,0.958782758313869,0.0018910809966144098,-0.003986389154966844,0.000651815476611824,Washing Dishes,Yes
7.98,0.054348236317891235,0.2739433086552838,0.2701438403812362,-0.011677050670476252,0.07358235814588628,-0.049270362723125495,0.013654127328994795,0.00911393087917695,0.9684797749905111,0.0021612248369956458,-0.003932040918648952,0.0009257587852671079,Washing Dishes,Yes
8.0,0.16548603569777218,0.3100469969752501,0.23185347203995338,-0.04934862421571478,0.06623140923093418,-0.04165285064220505,0.025841534664508874,0.014488932203064943,0.9648231801530979,0.0023930783090355995,-0.003766554882951181,0.001235805782242358,Washing Dishes,Yes
8.02,0.08454626711957014,0.2690651291738518,0.29161969180548397,-0.02850726296806883,0.10337544376705045,-0.0022446916804778477,0.018033190530094056,0.005242811090587934,0.9550537513372492,0.0026846980008410834,-0.0036820086158316106,0.0015048709114162098,Washing Dishes,Yes
8.04,0.10274327284851378,0.19328281462232222,0.22658179600354156,0.032048152396759365,0.06056780144682673,-0.03257896967100682,0.02098093815294781,0.011673041912168907,0.9567911784105053,0.002911279796844625,-0.0035792653429830967,0.001698153726038532,Washing Dishes,Yes
8.06,0.21866088815301554,0.32102187674338756,0.3061491938548466,0.05394327619199646,0.054927933695532234,-0.051662444289703215,0.017546517685753507,0.0051620375974121705,0.9609535263554356,0.0032174289906994717,-0.0033606044548300813,0.0020191756027819197,Washing Dishes,Yes
8.08,0.10481803214680893,0.21555262478278114,0.18764344800156793,0.07135125915739947,0.02298794109105982,-0.10936610606604698,0.02428360254897163,0.009581695730850185,0.9627002908079388,0.0034050724387010393,-0.003255786422683272,0.002234728227564701,Washing Dishes,Yes
8.1,0.2078155555690577,0.2820308697088882,0.28706695199828314,0.027434132037662737,0.002865988662230762,-0.0005528633312219412,0.01621818517204528,-0.00068229292161847,0.958042197100614,0.003692139390699323,-0.0030479708671142147,0.0025167590972735893,Washing Dishes,Yes
8.12,0.17309227787302148,0.2552590810189621,0.08421813436630274,0.06795662748780074,0.056368115835007795,-0.05508843855314457,0.02240459890184899,0.007302105939120416,0.9574591563348538,0.0037763575250656257,-0.002874878589241193,0.002772018178292552,Washing Dishes,Yes
8.14,0.1971779573525211,0.32149977610418773,0.11321498513433756,0.03852994807208854,-0.021487353841394725,-0.013303288298416297,0.018586206643040844,0.01399445175285232,0.9621233581057491,0.003889572510199963,-0.002677700631888672,0.003093517954396739,Washing Dishes,Yes
8.16,0.3165677648767351,0.23174032744063666,0.06841808000776453,0.08461332827026237,-0.02031698567828942,-0.04930391546916166,0.01713593584840658,0.004858849739663845,0.9670599662550354,0.003957990590207728,-0.0023611328670119364,0.003325258281837376,Washing Dishes,Yes
8.18,0.2589645974244197,0.3364459400743398,-0.03758201095169689,0.06545481355353408,-0.007222751395293861,-0.030967614780732955,0.021029016933361417,0.02099263316628941,0.9596386953752349,0.003920408579256031,-0.0021021682695875166,0.003661704221911716,Washing Dishes,Yes
8.2,0.20274007438780398,0.07811126793593577,-0.11937566498275337,0.08711835255436251,-0.017966641192652552,-0.04303961706219898,0.021552851478035415,0.01087579295931337,0.959839674045339,0.0038010329142732775,-0.0018994281951997126,0.003739815489847652,Washing Dishes,Yes
8.22,0.30365910445089905,0.1311751365358678,-0.17762562819652936,0.05017985619227542,-0.015552312704634662,-0.05598503037420178,0.018330625368236618,0.007549508434962366,0.9592284625203384,0.0036234072860767477,-0.0015957690907488138,0.00387099062638352,Washing Dishes,Yes
8.24,0.20710584030789425,0.04402321450542046,-0.20788333164383166,0.13105035919893146,-0.04462904944163268,-0.039125092732775146,0.020110997563342264,0.0042765532838999285,0.9660671486377835,0.0034155239544329166,-0.0013886632504409194,0.003915013840888939,Washing Dishes,Yes
8.26,0.22826578883620863,0.21817208726667836,-0.24274130724911036,0.04234203132656839,-0.0635291347395161,-0.011949686671209504,0.027971479479622495,0.012705081654218936,0.962162309889007,0.0031727826471838055,-0.0011603974616047105,0.0041331859281556185,Washing Dishes,Yes
8.28,0.2406060688626015,0.16093934978011493,-0.22972195087785147,0.011782957463166245,-0.048295569967222424,-0.014780434026082747,0.020069899907320804,0.00013849898756686067,0.9630353401835811,0.0029430606963059547,-0.0009197913927421092,0.004294125277935734,Washing Dishes,Yes
8.3,0.15367748122297184,0.13815664910838185,-0.39395969616755855,0.046040261801366694,-0.1188535055963089,0.05757368955651081,0.01937307917126918,0.008777154859417496,0.9663714139775441,0.002549101000138396,-0.0007661139115191372,0.004432281927044115,Washing Dishes,Yes
8.32,0.19841329019806392,-0.0282495966402733,-0.4045530087655451,0.017830541539457883,-0.07621849143804138,-0.020866475105920705,0.013390217665489063,0.012934167609176789,0.9605402331653485,0.0021445479913728507,-0.0005677006213210735,0.004404032330403842,Washing Dishes,Yes
8.34,0.19228280175125165,-0.02469155074410198,-0.31944911816916755,0.04777614852976528,-0.06161268402259391,-0.005211995646826353,0.01452206686061494,0.005045401264183782,0.9622872602402437,0.0018250988732036834,-0.0003754178195698217,0.004379340779659741,Washing Dishes,Yes
8.36,0.18761387979447056,-0.24867690351257896,-0.25211211593757477,0.03524844948220524,-0.08356696708519785,0.007373199723468567,0.023681585467946055,0.01716251227709935,0.954422473168048,0.0015729867572661085,-0.00018780393977535113,0.0041306638761471615,Washing Dishes,Yes
8.38,0.1656449145851152,-0.14244343792522493,-0.4995751172944873,0.04831570402034952,-0.06883851158018056,0.03875026738919412,0.021227769587830767,0.01521453686307752,0.9664479380477972,0.0010734116399716213,-2.2159025190235913e-05,0.003988220438221937,Washing Dishes,Yes
8.4,0.13035813664612889,-0.17934810327776632,-0.37514211718311985,0.018650733953160924,-0.07438406159135766,0.049212189525551904,0.025473343477610412,0.003641754644813216,0.9618617160057805,0.0006982695227885014,0.00010819911145589299,0.0038088723349441697,Washing Dishes,Yes
8.42,0.0007451503013221616,-0.2308886900688145,-0.4074731439647305,0.01899626824150978,-0.007621709698141434,0.002122279003224389,0.027280644281699216,0.006790447891309517,0.9667543905705048,0.0002907963788237708,0.00010894426175721514,0.003577983644875356,Washing Dishes,Yes
8.44,0.0842818468673613,-0.1181188403953325,-0.37422860198319696,0.026127629030484618,-0.043654835800262616,0.028305110473104717,0.018016187462642552,0.011977681206421058,0.9566197253119343,-8.343222315942617e-05,0.00019322610862457647,0.003459864804480023,Washing Dishes,Yes
8.46,0.08263284616099525,-0.17836926072717196,-0.37074745764237266,-0.025518319227458203,-0.04651313724663498,0.04897774620507106,0.014196046343964593,0.0013317955518130547,0.9615949886957988,-0.00045417968080179886,0.0002758589547855717,0.0032814955437528515,Washing Dishes,Yes
8.48,0.0016998460415094535,-0.22120996285889957,-0.30803469969176317,0.014197929496297654,-0.036809040663737636,0.03330910872778982,0.01817998578231107,-0.0001483061544564311,0.9567114264892428,-0.000762214380493562,0.0002775588008270812,0.0030602855808939517,Washing Dishes,Yes
8.5,-0.0024795913333406985,-0.11727367781863036,-0.34934472649441056,-0.057631173783766636,-0.01544307235759285,0.039078391019949914,0.02107291481569695,-0.0009121076036735232,0.9516625352058078,-0.0011115591069879725,0.0002750792094937405,0.0029430119030753213,Washing Dishes,Yes
8.52,0.004465652207919283,-0.2027542160965151,-0.14817470132424515,-0.01713644512742416,-0.05722899298385567,0.05934091544406328,0.011660926231301017,0.0012466747800207838,0.9591512786827789,-0.0012597338083122176,0.0002795448617016598,0.002740257686978806,Washing Dishes,Yes
8.54,0.026594872671257028,-0.13382303204104085,-0.027870461217514464,-0.06280806843097446,0.02177363703111631,0.06307930632795497,0.018605507704686677,-0.005388830074490911,0.9603457227214399,-0.0012876042695297322,0.00030613973437291684,0.002606434654937765,Washing Dishes,Yes
8.56,-0.07735273602527035,-0.04936953403530042,-0.0190265297024148,-0.05817549699474996,-0.025804096890449022,0.07535893546252345,0.02415141947991032,0.011030235023602758,0.9585967421068444,-0.001306630799232147,0.00022878699834764644,0.0025570651209024645,Washing Dishes,Yes
8.58,-0.07741305548658725,-0.15734481716029694,0.12189942467503337,-0.045148583835046385,-0.006091809810705099,0.058508427091675204,0.02174836808862354,0.0039758811522698145,0.9645010350602489,-0.0011847313745571137,0.00015137394286105922,0.002399720303742168,Washing Dishes,Yes
8.6,-0.001055745240505085,-0.1438071369066346,0.19711431624971426,-0.05589267182613638,0.07788605253931709,0.09255845550517162,0.020080890378898444,0.002969397637422674,0.958360512372086,-0.0009876170583073994,0.00015031819762055412,0.002255913166835533,Washing Dishes,Yes
8.62,0.014327740075398498,-0.13842003417026832,0.16644173097370146,-0.08907745017643072,0.044487632064880246,0.060897921432577676,0.014918049267116963,0.006928502130805719,0.9567839182427668,-0.0008211753273336979,0.00016464593769595262,0.002117493132665265,Washing Dishes,Yes
8.64,-0.1292081143930871,-0.16427162044164823,0.39387036828515176,-0.05834937305814293,0.028437865111149752,0.06526628310564189,0.017373262569392336,0.0022274356344237976,0.9620884039161829,-0.0004273049590485462,3.543782330286552e-05,0.0019532215122236166,Washing Dishes,Yes
8.66,-0.1676809623520647,-0.036134626284998604,0.2697171997224826,-0.08607241893812105,0.010430645103750318,0.06753948047454433,0.01798096462475891,0.0025597864879045706,0.9653953208263951,-0.00015758775932606355,-0.0001322431390491992,0.0019170868859386177,Washing Dishes,Yes
8.68,-0.14814270484009395,0.005175828909954015,0.37713259627379414,-0.028103616424415254,0.0799868356725941,-0.019457225691176375,0.016973738739471167,0.0022725776383135015,0.9643517570098935,0.0002195448369477306,-0.0002803858438892931,0.001922262714848572,Washing Dishes,Yes
8.7,-0.01588799238564706,-0.011115774804216823,0.32442260983808463,-0.06811513086327037,0.05262696960592991,0.0014474469910879164,0.024185021824017435,0.0017534931300311348,0.954925676106993,0.0005439674467858152,-0.00029627383627494025,0.001911146940044355,Washing Dishes,Yes
8.72,-0.11846983699486673,0.053600316358173306,0.28771416301800223,-0.04695990303317924,0.08413418938927396,-0.026688652779537032,0.02278748863790564,0.002221066891270547,0.958695468532919,0.0008316816098038175,-0.000414743673269807,0.0019647472564025283,Washing Dishes,Yes
8.74,-0.07532451842160356,0.020586053715374482,0.47305145781135144,-0.0513907245586748,0.07875417082410488,-0.028536394664549387,0.02579783703556267,-0.0032494760906201067,0.9611432164203187,0.001304733067615169,-0.0004900681916914105,0.001985333310117903,Washing Dishes,Yes
8.76,-0.22810409432779058,0.12824872833703413,0.4354000961739293,-0.06267872699600524,0.09634133709041837,-0.035121949775749166,0.02339284759555171,0.003911825990702361,0.9626959483223263,0.0017401331637890982,-0.000718172286019201,0.0021135820384549373,Washing Dishes,Yes
8.78,-0.11856756651238243,0.13400799377196868,0.3619103225217353,-0.08035698496718913,0.0705909285104998,-0.026340301530900605,0.016905971520284356,-0.001438447345673739,0.9559149297288313,0.0021020434863108337,-0.0008367398525315835,0.002247590032226906,Washing Dishes,Yes
8.8,-0.14482938454968658,0.08580616198076378,0.3998964057970417,-0.05053951832780633,0.06131001356319959,-0.03279510482947889,0.019550147986319922,0.004233792403402919,0.9623597444360069,0.0025019398921078753,-0.00098156923708127,0.0023333961942076696,Washing Dishes,Yes
8.82,-0.11293431931439005,0.18643394540364597,0.44059740259861047,-0.05284122818703017,0.08997963736405604,-0.05719843385847954,0.01087182744039227,0.005327103543114008,0.9653731429183406,0.0029425372947064856,-0.0010945035563956604,0.002519830139611316,Washing Dishes,Yes
8.84,-0.1427810599010951,0.09460896442182391,0.36577239275589896,0.010918668017245526,0.08697655525406114,-0.06307578372778916,0.014824147147436066,-0.001030644445716553,0.9618580130439724,0.0033083096874623845,-0.0012372846162967553,0.0026144391040331394,Washing Dishes,Yes
8.86,-0.14233021193548342,0.22369580273718573,0.31172541072974447,-0.02030175850501879,0.11481429820974796,-0.04146234547146984,0.021476324053983264,0.0036364378222239007,0.9594324653141127,0.0036200350981921295,-0.0013796148282322388,0.0028381349067703255,Washing Dishes,Yes
8.88,-0.04549054101724177,0.24388143970203682,0.3290847860166367,-0.004251042424922456,0.02230500586610516,-0.0469766772887801,0.020176069953191936,0.00789782658565522,0.9612516696123353,0.003949119884208765,-0.0014251053692494805,0.0030820163464723624,Washing Dishes,Yes
8.9,-0.09626201587612213,0.19199563442617912,0.21726796395613604,0.03782329660264141,0.05030316158070603,-0.03751191561229473,0.017572258291287366,-0.0014606423725043905,0.9584238864448026,0.004166387848164903,-0.0015213673851256024,0.0032740119808985415,Washing Dishes,Yes
8.92,-0.11166015296814985,0.2773575885391138,0.26817521336086103,-0.029496112098276333,0.02899148501013956,-0.0672314942342485,0.017513190442576237,0.00031955648331857454,0.9640301263287098,0.004434563061525763,-0.0016330275380937523,0.003551369569437655,Washing Dishes,Yes
8.94,0.026025499792439864,0.10004573849267928,0.12482786880585159,0.04475068179887831,0.008665762834427524,-0.01813212008791091,0.02684561505682479,-0.0024717728756262335,0.9648059467517416,0.0045593909303316155,-0.0016070020383013126,0.0036514153079303343,Washing Dishes,Yes
8.96,0.10538927867241389,0.17230531495307438,0.05014724550789751,0.0010788355083239994,-0.006314265594289408,-0.036583172197828216,0.01749181944926016,0.005702863844773834,0.9613154668729522,0.004609538175839512,-0.0015016127596288985,0.003823720622883409,Washing Dishes,Yes
8.98,-0.07317022243840084,0.06020370736987546,0.10338222108984214,0.08041714335596664,-0.0590671577247162,-0.06664800024160661,0.01646102437196658,0.009273419881850974,0.9615204772682587,0.0047129203969293555,-0.0015747829820672993,0.0038839243302532843,Washing Dishes,Yes
9.0,0.03407548700812215,0.11688574957291097,-0.046464424323667576,0.0779663903438624,-0.04000064795409413,-0.06962712814662499,0.01892404549781458,-0.007410408700865778,0.9504555335603544,0.004666455972605688,-0.0015407074950591771,0.004000810079826195,Washing Dishes,Yes
9.02,-0.0822097393314162,0.07717064761784112,-0.13195326003284197,0.04547634507408328,-0.01634361320508089,-0.06367299756315158,0.021340305902066405,0.0060156996568862375,0.9583576625991899,0.004534502712572846,-0.0016229172343905933,0.004077980727444037,Washing Dishes,Yes
9.04,0.1173248982136669,0.02130821546026114,-0.2845840381496059,0.028952299879761223,-0.050340071096956894,-0.044375518913551654,0.018750786763271295,0.005050140520181634,0.9665547585699601,0.0042499186744232404,-0.0015055923361769264,0.004099288942904298,Washing Dishes,Yes
9.06,0.08934896238439041,-0.07546476720429376,-0.13413429917112354,0.06802611404461466,-0.0075130106620394915,-0.025143481991274766,0.016339576234910978,-0.0003915497081169212,0.9573498702416164,0.004115784375252117,-0.0014162433737925362,0.004023824175700004,Washing Dishes,Yes
9.08,0.02038467465149596,0.04708719413445081,-0.15179647604895125,0.023313665342958263,-0.0706577366962685,-0.0014988754820228507,0.019681389113471354,0.0015114525060874072,0.9590587886476111,0.003963987899203165,-0.00139585869914104,0.004070911369834454,Washing Dishes,Yes
9.1,0.14559460561967763,-0.04240293134510392,-0.23731965351668766,0.002452884736291983,-0.10858443461400706,-0.027710194185404463,0.022259743673789724,-0.004847550447224837,0.9595446363084715,0.003726668245686477,-0.0012502640935213624,0.004028508438489351,Washing Dishes,Yes
9.12,0.05346146908704425,-0.013371718610469409,-0.2692950781610981,0.013427758584221693,-0.05398767116963255,0.0029224825552425036,0.020515078783916983,-0.0010868402362440269,0.9589332725568345,0.0034573731675253787,-0.001196802624434318,0.004015136719878881,Washing Dishes,Yes
9.14,0.1286184532936678,-0.18331581998058316,-0.31074094633459126,0.05300122559493873,-0.026672945312453716,0.01236770264697223,0.021575251726948623,-0.0024112667223907215,0.9637608278495544,0.003146632221190788,-0.00106818417114065,0.003831820899898298,Washing Dishes,Yes
9.16,0.16223989705462855,-0.10155466071252811,-0.3190736783968385,0.010184628764380876,-0.053566890751949064,0.01833038627810437,0.018829133282828245,-0.00454983616215091,0.9614263365098004,0.0028275585427939495,-0.0009059442740860215,0.00373026623918577,Washing Dishes,Yes
9.18,0.06948210404723908,-0.27201570742012426,-0.25423756993955104,0.0040392582772888815,-0.09605141313868311,0.009776083197849053,0.008636662195041295,0.005772437950057666,0.9593506825611429,0.002573320972854398,-0.0008364621700387826,0.003458250531765646,Washing Dishes,Yes
9.2,0.16680070817831227,-0.16274483547071777,-0.19608449548930515,-0.0012722893153621732,-0.08656083307711196,0.06741199115999613,0.022588523161875162,-0.0031980101667513777,0.9547876485882288,0.0023772364773650932,-0.0006696614618604702,0.0032955056962949273,Washing Dishes,Yes
9.22,0.061187089272677866,-0.1986272860055775,-0.1624828447716235,0.00012614285374725268,-0.1502869286171566,0.07826711538762572,0.023266835738916546,0.0008377697196004833,0.9588847667135445,0.0022147536325934697,-0.0006084743725877922,0.00309687841028935,Washing Dishes,Yes
9.24,0.09318098704447375,-0.26154508920338654,-0.07945242478705547,-0.009270004091586952,-0.09224158342814252,0.05066307531563269,0.026484349789307454,-0.0007764662669519747,0.9641539425516473,0.002135301207806414,-0.0005152933855433185,0.0028353333210859636,Washing Dishes,Yes
9.26,0.10617222196682076,-0.3120629064547152,-0.1219012586985069,-0.01916493618013501,-0.07746209610134641,0.08465726767480324,0.021841743052252498,0.003125272977343359,0.9680677759284209,0.002013399949107907,-0.00040912116357649775,0.0025232704146312484,Washing Dishes,Yes
9.28,0.23935329096077723,-0.3261893129996323,0.014861343354108159,-0.05873160877061198,-0.13060776760409154,0.08300685720086165,0.009310007967738251,-0.0033735452144157225,0.955493617095756,0.002028261292462015,-0.00016976787261572052,0.002197081101631616,Washing Dishes,Yes
