Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
5.34,0.7257374400212535,-0.027825504836207493,-0.09670993946758441,-0.16067671682012513,-0.11648699942417469,-0.10906374342760358,0.012299693979837913,-0.0078086479857883044,1.000246812322669,-0.0003155889766877297,0.005386525352011359,-0.007292250227678959,Mopping_Hoovering,Yes
5.36,0.5380417900098183,0.02815299803552404,-0.08798028391854795,-0.08995959077695792,-0.11445870502591345,-0.05203807368870533,0.008945338843568408,0.0009459365265200477,0.9975277934761744,-0.0004035692606062776,0.005924567142021177,-0.007264097229643435,Mopping_Hoovering,Yes
5.38,0.5072536537209558,0.2165269114550495,0.0018959647333401932,-0.07448594697285776,-0.026691546213703947,-0.0855522421801574,0.006177155701121898,-0.005832074638841638,0.9982845123380175,-0.00040167329587293744,0.006431820795742133,-0.007047570318188386,Mopping_Hoovering,Yes
5.4,0.7554534830599711,0.40630359543645467,-0.03908574070554944,-0.09884507597895083,-0.08723540413356815,-0.1028187142588688,0.012278349509824784,-0.008041527285532726,0.9902509918619693,-0.0004407590365784869,0.007187274278802104,-0.006641266722751932,Mopping_Hoovering,Yes
5.42,0.700643640421244,0.4126387791086885,0.1072252537771633,-0.09974140478118455,-0.06944010683064931,-0.15617037164304648,0.00914853807061314,-0.0025025492423207192,0.9974757696275298,-0.00033353378280132355,0.007887917919223348,-0.006228627943643244,Mopping_Hoovering,Yes
5.44,0.5832494051878377,0.25653142382820693,0.011774021073453059,-0.010593447520007248,0.0073641115834978815,-0.05706654080310392,0.0028380887321590043,-0.011438152660580176,0.9945308710242561,-0.0003217597617278705,0.008471167324411185,-0.005972096519815036,Mopping_Hoovering,Yes
5.46,0.6546480060632154,0.4432843156509397,0.12168571081189104,0.051323293092160945,0.029091125474738702,-0.11336801027653161,0.00943009112991873,-0.008067902092089196,0.9993953225423499,-0.00020007405091597948,0.009125815330474402,-0.005528812204164096,Mopping_Hoovering,Yes
5.48,0.5529804645369784,0.46483011331195223,0.16846437970232933,-0.04894091438010564,0.03858940712183449,-0.13575198459477833,0.007833677621954803,-0.020234562749041646,0.9941179556074939,-3.160967121365013e-05,0.00967879579501138,-0.005063982090852145,Mopping_Hoovering,Yes
5.5,0.4599808948827492,0.4980429844908898,0.21697378571276013,0.002668697440563316,-0.03231248395902399,-0.06196382522942415,0.010669517039568687,0.0015208777988091086,1.0010277522615794,0.00018536411449911,0.010138776689894128,-0.0045659391063612555,Mopping_Hoovering,Yes
5.52,0.5076037500656606,0.586522933304618,0.3068306964415564,-0.008221744056734913,0.06926185947181564,-0.11753995202637264,0.010276960952598443,-0.012667978197245511,0.9925509125900068,0.0004921948109406664,0.010646380439959788,-0.003979416173056637,Mopping_Hoovering,Yes
5.54,0.4273266993653706,0.6939733801795652,0.22752366397417836,0.12461574679080939,0.039871764873712176,-0.12263003468073515,0.013700299717926271,-0.006695794857961162,0.995933673814595,0.0007197184749148448,0.011073707139325158,-0.003285442792877072,Mopping_Hoovering,Yes
5.56,0.5933016296348118,0.6053369920445673,0.3433700892074423,0.13083418687354276,-0.003036788281843339,-0.11301101176937255,0.01536928874704685,-0.00566775316318046,0.995843879967645,0.001063088564122287,0.011667008768959972,-0.002680105800832505,Mopping_Hoovering,Yes
5.58,0.3111317531810151,0.6788308755683298,0.32171587153253567,0.17634142099947045,0.03805987122145742,-0.12824976820392658,0.015732231301047308,-0.00251244411896268,1.0046673013473058,0.0013848044356548229,0.011978140522140987,-0.0020012749252641747,Mopping_Hoovering,Yes
5.6,0.3664978721364269,0.6810012708064176,0.33012792584455664,0.14548166137368004,0.0834959666617467,-0.0580995874176034,0.0036988268638105844,-0.0029086593179231375,0.9979880118203367,0.0017149323614993794,0.012344638394277414,-0.0013202736544577574,Mopping_Hoovering,Yes
5.62,0.36555860601607415,0.6409711627108856,0.2536366514058386,0.16369619820297723,0.09785929964759428,-0.045484883097404956,0.007646898068898634,-0.005988635473796272,0.9992429353043505,0.001968569012905218,0.012710197000293489,-0.0006793024917468716,Mopping_Hoovering,Yes
5.64,0.17338363063991052,0.6024994315276814,0.23565330912592533,0.15108737759475158,0.05317007980857622,-0.0046778747302368365,0.009773576568047358,-0.015268617026698114,0.990562711886655,0.002204222322031143,0.012883580630933401,-7.680306021919015e-05,Mopping_Hoovering,Yes
5.66,-0.008910282555125965,0.63021964141328,0.18507033749593016,0.1400235737792257,0.08176184866427881,-0.04477068417038834,0.014533143601267295,-0.010774143701295301,0.9987117528955579,0.002389292659527073,0.012874670348378274,0.0005534165811940899,Mopping_Hoovering,Yes
5.68,0.07080683911308884,0.6737726199535657,0.29795955907325955,0.25066347431675384,0.07142104919252207,0.06358742319614381,0.01086870478638189,-0.013676090115949252,0.9846208520412889,0.0026872522186003325,0.012945477187491365,0.0012271892011476557,Mopping_Hoovering,Yes
5.7,0.11924095068049285,0.6731949101558319,0.16160074172382588,0.1828414232973249,0.1308521501259585,-0.040794545275576556,0.01622704956622096,-0.0033504078099442754,1.0045429522172373,0.0028488529603241585,0.013064718138171855,0.0019003841113034874,Mopping_Hoovering,Yes
5.72,0.05207407620834245,0.5293084369690275,0.12122117810863714,0.09885132063923413,0.14507458001927942,-0.061909512379987895,0.02139450884160573,-0.02306528528951463,0.9830697471002601,0.0029700741384327957,0.013116792214380196,0.002429692548272515,Mopping_Hoovering,Yes
5.74,0.1432081516148845,0.4232287539125666,0.07253007064733583,0.1260367264484921,0.13496129562236522,0.05931563981451331,0.008373789177106659,-0.01266233506374622,0.9991441768783036,0.003042604209080131,0.013260000365995082,0.0028529213021850812,Mopping_Hoovering,Yes
5.76,-0.12121217591420826,0.3700263739702193,-0.16005790299308045,0.20053220852229053,0.15848405319313327,-0.002566385980781528,0.019566831803809553,-0.0034449393064750703,0.996469961089035,0.0028825463060870513,0.013138788190080875,0.003222947676155301,Mopping_Hoovering,Yes
5.78,-0.3905012923468274,0.47298557299666444,-0.17861438203738061,0.17238153366609535,0.08467746007778786,0.08069627110447883,0.013315831728555093,-0.007572585892503472,1.0028717440377073,0.0027039319240496707,0.012748286897734046,0.003695933249151965,Mopping_Hoovering,Yes
5.8,-0.12066263360948176,0.5329685377056204,-0.009304695391252643,0.14331719031685902,0.15901880766638063,-0.019530626552360403,0.006821006712023666,-0.005493064031668084,1.0005588099433487,0.002694627228658418,0.012627624264124563,0.004228901786857585,Mopping_Hoovering,Yes
5.82,-0.08248290058184259,0.4288663676796007,-0.11496972044926808,0.19741669427478942,0.18179216773211976,0.09835910454751874,0.011926763727782288,-0.008469907703816918,0.9967419598402881,0.0025796575082091496,0.01254514136354272,0.004657768154537187,Mopping_Hoovering,Yes
5.84,-0.2699499323921318,0.49845161963872997,-0.13058300595159322,0.1697732672582797,0.13622075821017465,0.06794803282843621,0.010357055745027339,-0.008396452926573112,0.9925981569142607,0.0024490745022575566,0.012275191431150589,0.005156219774175917,Mopping_Hoovering,Yes
5.86,-0.3101331667583095,-0.0021926628924701375,-0.22893205153812013,0.14518526831832582,0.08787421755826241,0.12821154866648526,0.014283896829108978,-0.012240677469330923,1.0011523445436068,0.002220142450719436,0.01196505826439228,0.005154027111283446,Mopping_Hoovering,Yes
5.88,-0.2999772772768465,0.20040119567746864,-0.3038028295332263,0.24498513991910847,0.03505811789730901,0.09659647233361941,0.021561292270083146,-0.0053406985490122285,1.0041734276406364,0.0019163396211862097,0.011665080987115432,0.0053544283069609155,Mopping_Hoovering,Yes
5.9,-0.27972699383714483,0.20859914026023177,-0.2404293247803147,0.0497317690974549,0.13444211163413197,0.1219818303949483,0.012071487809660006,-0.013372918857845056,1.00656510747568,0.0016759102964058953,0.011385353993278289,0.005563027447221147,Mopping_Hoovering,Yes
5.92,-0.29989271540564455,-0.01987811461289475,-0.4799087932805882,0.047930478493966214,0.04024949608903324,0.1370416596922627,0.016537637796637396,-0.008231086621151643,0.9995063145970533,0.0011960015031253072,0.011085461277872646,0.005543149332608252,Mopping_Hoovering,Yes
5.94,-0.28523949052997705,0.08314070936327893,-0.3829084946094581,-0.0173079846049876,0.017901483618293294,0.18236329061145992,0.008267872219999202,-0.013900307428381652,0.9963831504851393,0.000813093008515849,0.010800221787342669,0.00562629004197153,Mopping_Hoovering,Yes
5.96,-0.3534477593952818,-0.08622058096062094,-0.25983317903909897,0.08437310588137537,0.02529266948129229,0.19039450942834282,0.012558123469140595,-0.00998442957310341,0.9946336350493379,0.00055325982947675,0.010446774027947386,0.00554006946101091,Mopping_Hoovering,Yes
5.98,-0.319759158190958,-0.20141911747447414,-0.15468393768811617,0.14521369399076944,0.10688182700851234,0.07200054614914346,0.0033225015640981573,-0.007329375593663692,1.0001734751927427,0.0003985758917886339,0.010127014869756428,0.005338650343536436,Mopping_Hoovering,Yes
6.0,-0.3369344406027801,-0.21456654015230747,-0.4826239117050397,0.040555850350944125,-0.003567405308467387,0.11687177941662268,0.00887213017774554,-0.013503086511453596,0.9976580166910648,-8.404801991640588e-05,0.009790080429153648,0.005124083803384128,Mopping_Hoovering,Yes
6.02,-0.35239579469350757,-0.1861684434348111,-0.48577234065369757,0.003883328963016861,0.013072090794730266,0.13126170204411897,0.009019918858818162,-0.00642379195621151,1.0003004977587937,-0.0005698203605701035,0.00943768463446014,0.004937915359949317,Mopping_Hoovering,Yes
6.04,-0.22492392123963081,-0.03744267121556305,-0.4690912663111876,0.004035976933174118,-0.042780114252377675,0.14500000391255086,0.011175822075614471,-0.0044857884158477565,0.9948823611013108,-0.001038911626881291,0.009212760713220509,0.004900472688733754,Mopping_Hoovering,Yes
6.06,-0.3444440418907496,-0.34974638794249513,-0.46156723612655726,-0.03579317642016974,-0.1400734277516309,0.1698021656103589,0.012421925005123808,-0.009444910855434032,0.9922272980133151,-0.0015004788630078483,0.00886831667132976,0.00455072630079126,Mopping_Hoovering,Yes
6.08,-0.40648668005312705,-0.3474225410085584,-0.3795328004491452,-0.00964719401957696,-0.031386403930991805,0.139199371217599,0.019446865170900707,-0.014042168592525304,0.9976446202509993,-0.0018800116634569933,0.008461829991276633,0.0042033037597827005,Mopping_Hoovering,Yes
6.1,-0.41805147412485316,-0.3003957766029226,-0.31546807640543584,-0.033418721054722815,-0.051169154863777655,0.1335069622757433,0.014697506272649609,-0.006012495036225303,0.9996745179481689,-0.0021954797398624293,0.00804377851715178,0.0039029079831797786,Mopping_Hoovering,Yes
6.12,-0.2703517838674288,-0.49639230394422146,-0.33720530180632624,-0.027875627231829014,-0.04071118900222849,0.03510385504376714,0.008617339601505479,-0.00948396673532881,1.000114723559001,-0.0025326850416687555,0.00777342673328435,0.0034065156792355573,Mopping_Hoovering,Yes
6.14,-0.27251405645057547,-0.46295236904746195,-0.09476708921410265,-0.04974496372464958,-0.07296129657495741,-0.0004091172549665987,0.011425528653093032,-0.01638005863467033,0.9955518656151656,-0.0026274521308828585,0.007500912676833775,0.0029435633101880954,Mopping_Hoovering,Yes
6.16,-0.2932589273426707,-0.4910066134914226,-0.3525029277537214,-0.13436825228694688,-0.08544365999734074,0.0510313831706933,0.025570918619092328,-0.021299348582470765,0.9901200209763403,-0.0029799550586365794,0.007207653749491104,0.0024525566966966724,Mopping_Hoovering,Yes
6.18,-0.32102219038178637,-0.5327955553209158,-0.2132134872243744,-0.0868003465690495,-0.13690222992573822,0.11483587435444971,0.022815942210033812,-0.020985736575818606,1.002950013543097,-0.0031931685458609542,0.006886631559109318,0.0019197611413757567,Mopping_Hoovering,Yes
6.2,-0.1997087614654821,-0.6511216468358175,-0.12121101272582872,-0.0877656613714975,-0.17038224399461402,0.05458630061734379,0.007820595243614632,-0.007388246039486374,1.0111429169336275,-0.0033143795585867824,0.006686922797643835,0.0012686394945399392,Mopping_Hoovering,Yes
6.22,-0.1813235060779849,-0.2714841750791213,-0.08475535326471795,-0.18219563679738612,-0.1905566814706281,0.1000706980009064,0.006262994482966626,-0.019536482650857865,1.0032937484060165,-0.0033991349118515004,0.00650559929156585,0.0009971553194608178,Mopping_Hoovering,Yes
6.24,-0.16339430727747364,-0.35545119648459483,-0.07007507036162254,-0.09537783061744831,-0.2754760850867412,0.005554985438978257,0.014005501301379248,-0.014400212189728968,0.9982124508725818,-0.003469209982213123,0.006342204984288377,0.0006417041229762231,Mopping_Hoovering,Yes
6.26,-0.23707946553570483,-0.49019404789083104,0.1760711914278564,-0.174181846268835,-0.23201321187570753,0.05600868913192944,0.023047069678391457,-0.005749835185368228,0.9951387593654105,-0.0032931387907852664,0.006105125518752672,0.000151510075085392,Mopping_Hoovering,Yes
6.28,0.029977877375466706,-0.41717034846863577,0.30339556928012035,-0.13943158682726592,-0.21040806313061688,-0.0389707392786148,0.022349254547235055,-0.01598239902726993,0.9914265507560922,-0.002989743221505146,0.00613510339612814,-0.00026566027338324375,Mopping_Hoovering,Yes
6.3,0.10648061068106857,-0.1214385576245989,0.03426197439927854,-0.1179144186406961,-0.2835893195384092,-0.05873250946188024,0.010235108313612278,-0.019425419360904903,1.0007685568047144,-0.0029554812471058673,0.006241584006809208,-0.0003870988310078427,Mopping_Hoovering,Yes
6.32,-0.07507418962710159,-0.10385950806417657,0.23738891117056737,-0.12094565166441681,-0.1733731979282836,-0.07019889143282813,0.01587076290872974,-0.02267315098755761,0.9995819023887358,-0.0027180923359352996,0.006166509817182107,-0.0004909583390720193,Mopping_Hoovering,Yes
6.34,-0.20310691562104108,-0.06319082455894476,0.1193503367027779,-0.15487621142048558,-0.2377435662528089,-0.08307200188122225,0.015610289361100026,-0.01457494335275886,1.0018701771639287,-0.0025987419992325217,0.005963402901561065,-0.000554149163630964,Mopping_Hoovering,Yes
6.36,0.1122693326108321,-0.14468750411192602,0.09657970082369124,-0.06385959933278235,-0.21035179502618437,-0.039680567121733144,0.011306269142601877,-0.014497309209608624,0.9972670747934833,-0.0025021622984088307,0.006075672234171898,-0.00069883666774289,Mopping_Hoovering,Yes
6.38,0.01821781744079609,-0.02364310649374999,0.19018710124996008,-0.14773301577109324,-0.22513160687281683,-0.09818084907967743,0.014587354764063327,-0.017858567517377237,0.9987532586638656,-0.00231197519715887,0.0060938900516126935,-0.00072247977423664,Mopping_Hoovering,Yes
6.4,0.10199398172381566,-0.004829345321758497,0.20863214497426683,-0.11257280311799799,-0.22895315014712847,-0.08658096801805766,0.020096196691068314,-0.011543355857382856,0.9990018273155666,-0.002103343052184603,0.0061958840333365085,-0.0007273091195583985,Mopping_Hoovering,Yes
6.42,0.21917719947503395,-0.03826624764679408,0.38411748801808365,-0.06934313127823608,-0.22507239137047572,-0.11770408426898814,0.018027546727956454,-0.01737801445978256,1.0015247453178948,-0.0017192255641665197,0.006415061232811542,-0.0007655753672051926,Mopping_Hoovering,Yes
6.44,0.3382933833672857,0.22940764361815597,0.36730422486175934,-0.022105727328222528,-0.20727403681767853,-0.0012508857241899738,0.019631802351703573,-0.015986803704391324,1.000243100052249,-0.0013519213393047604,0.006753354616178828,-0.0005361677235870366,Mopping_Hoovering,Yes
6.46,0.20707609680869143,0.34274020548976425,0.1845316354940713,0.03594750290382127,-0.2671473580493702,-0.04657613594524946,0.026912169247898785,-0.019534607982403314,1.0028833740914114,-0.0011673897038106888,0.00696043071298752,-0.00019342751809727234,Mopping_Hoovering,Yes
6.48,0.3068184342622975,0.14942547551251156,0.4227547424372932,-0.0027183215687909736,-0.25916509754305705,-0.12151640431583767,0.015685001618475972,-0.020752360387157956,0.9995809400098465,-0.0007446349613733956,0.007267249147249817,-4.400204258476076e-05,Mopping_Hoovering,Yes
6.5,0.27803720198326404,0.16969621726940326,0.5107173589596465,-0.07656027705281909,-0.13847326725327835,-0.08088232511082921,0.015039762647652548,-0.013676445609240888,0.9964754480893319,-0.00023391760241374903,0.007545286349233082,0.00012569417468464252,Mopping_Hoovering,Yes
6.52,0.39723947147810046,0.3723611541993321,0.44036584608584395,-0.08241939734261339,-0.15382111359073244,-0.042588711297057345,0.012562135341366904,-0.016085313334487795,0.9981911676405628,0.00020644824367209493,0.007942525820711184,0.0004980553288839746,Mopping_Hoovering,Yes
6.54,0.3599581447895941,0.3145725845408994,0.4597535927118541,-0.050019522502770225,-0.11591424002425868,-0.08251506719660641,0.02741552956836682,-0.02299627053354875,0.9993450103160681,0.000666201836383949,0.008302483965500778,0.0008126279134248739,Mopping_Hoovering,Yes
6.56,0.3839452378079002,0.2918472296499628,0.26514815584513757,0.043825120077696005,-0.08870380119696465,-0.054319872512493116,0.018077397159510535,-0.013388057983959915,1.0025324301756966,0.0009313499922290867,0.008686429203308676,0.0011044751430748369,Mopping_Hoovering,Yes
6.58,0.3587580765183684,0.2405523225500433,0.42727446220429577,0.07094823490362176,-0.09959201669150052,-0.025030927288800832,0.02105716485773834,-0.02231238924403595,1.0015902167240456,0.0013586244544333825,0.009045187279827045,0.0013450274656248802,Mopping_Hoovering,Yes
6.6,0.3663213451397139,0.16104640201384327,0.4372370660350876,-0.007900645034763938,-0.10643746819820207,-0.025414811626959383,0.01709780847932266,-0.006203623369101347,1.0073556688393825,0.0017958615204684701,0.00941150862496676,0.0015060738676387234,Mopping_Hoovering,Yes
6.62,0.5243299369580035,0.4901329802963379,0.35153213468940153,0.03316666918080312,-0.05859945307466354,-0.06064936027867945,0.018795136328495037,-0.019788573650291803,0.9993250659706624,0.0021473936551578716,0.009935838561924763,0.001996206847935061,Mopping_Hoovering,Yes
6.64,0.34263977134369017,0.6147683519580223,0.1945754040854954,-0.04315053708181919,-0.016613552091100284,-0.017760341857954283,0.023491598188209502,-0.015238212625030792,1.0009238624563648,0.002341969059243367,0.010278478333268452,0.002610975199893083,Mopping_Hoovering,Yes
6.66,0.3862082582758126,0.5255581685951609,0.09997961884101406,0.07998465216831575,0.021927561637480966,0.0535564014770319,0.020550753987104375,-0.022289768917910645,0.9997218528903744,0.0024419486780843814,0.010664686591544265,0.0031365333684882446,Mopping_Hoovering,Yes
6.68,0.30318694366405413,0.4694467406619051,0.03327911638236235,0.0645433018558573,0.043859211082115414,0.09422983482254879,0.011666155184893518,-0.015342600998234158,0.9939580283929343,0.0024752277944667437,0.010967873535208318,0.00360598010915015,Mopping_Hoovering,Yes
6.7,0.24734867938276295,0.348014277833006,0.14530205380495426,0.14043867007332653,0.06617709219150437,0.053468520650568195,0.01813399191448519,-0.012782510617099941,0.9959510186947109,0.0026205298482716976,0.01121522221459108,0.003953994386983155,Mopping_Hoovering,Yes
6.72,0.4318210549090053,0.31154867322212293,0.2213359597609133,0.08198910227730824,0.12160286777113181,0.006390764271190121,0.02124900053616558,-0.024735660297884512,0.99269875268193,0.002841865808032611,0.011647043269500085,0.004265543060205278,Mopping_Hoovering,Yes
6.74,0.14775098834345796,0.24271921728563994,0.15633258976243905,0.13242245420344265,0.015927885548205546,0.017444608291641288,0.014230636588312166,-0.018861625164389616,0.9998595033003155,0.0029981983977950505,0.011794794257843542,0.004508262277490918,Mopping_Hoovering,Yes
6.76,0.2867766058781925,0.22097892662343005,-0.055316786160046906,0.05696070519622515,0.1361788572290777,0.10754155806436576,0.012449912755866238,-0.0209442267222592,0.9940213158334262,0.0029428816116350036,0.012081570863721733,0.004729241204114349,Mopping_Hoovering,Yes
6.78,0.25571527626608936,0.25695137023770154,-0.07211473597084857,0.1082215346462456,0.17384882717749675,0.04710048115003016,0.012856869709396673,-0.00928075015590882,0.9990354315013793,0.0028707668756641548,0.012337286139987823,0.004986192574352051,Mopping_Hoovering,Yes
6.8,0.19724374558564814,0.3251263972092815,0.18403849790286209,0.12111317124486784,0.2301212612752103,0.05558600578003759,0.014619078657605545,-0.022174799341645225,0.9938403700141325,0.003054805373567017,0.012534529885573473,0.005311318971561332,Mopping_Hoovering,Yes
6.82,0.14580693105061382,0.18634309300121638,-0.18866892138363195,0.14229877673179608,0.12396238477565003,0.08432669645470216,0.01370657033388514,-0.016642955651320013,0.9966764543777005,0.002866136452183385,0.012680336816624086,0.005497662064562548,Mopping_Hoovering,Yes
6.84,0.19099827865239388,0.03471137609776694,-0.3071071215947929,0.03825907925247232,0.24814969194478184,0.10387133986306726,0.012491851754487363,-0.026087424181203932,0.9986764918341062,0.002559029330588592,0.012871335095276479,0.005532373440660316,Mopping_Hoovering,Yes
6.86,0.1281698138669454,0.07390048973817663,-0.10697144713856231,0.09757629135702735,0.30446926836329397,0.054287630752744,0.016572337630594985,-0.019436480336582924,1.0069110843804119,0.00245205788345003,0.012999504909143422,0.005606273930398492,Mopping_Hoovering,Yes
6.88,0.10417824536652787,-0.024600391006551255,-0.23561729307025617,-0.0052954723634898605,0.1851739091690326,0.11368282677780771,0.01638053128863367,-0.011682079969527677,0.9973320364712525,0.002216440590379774,0.013103683154509951,0.0055816735393919405,Mopping_Hoovering,Yes
6.9,-0.034845351386150386,-0.27699935382385543,-0.3025788962375202,0.08150252522250698,0.20121782200917326,-0.008548788347250308,0.015690732022906297,-0.016109507466235008,1.0027156492690286,0.0019138616941422534,0.013068837803123802,0.005304674185568085,Mopping_Hoovering,Yes
6.92,0.14113892374743164,-0.43056511218066595,-0.11299023713225577,-0.024366928088306837,0.18492954241361276,0.12874941607669235,0.006678241320577519,-0.02017505242145805,1.0075020304203701,0.0018008714570099977,0.013209976726871235,0.004874109073387419,Mopping_Hoovering,Yes
6.94,-0.03502833898229209,-0.18165871901017022,-0.22533117578662556,-0.004972770539895787,0.2625364835035446,0.15326862328285182,0.028250969219590236,-0.023575240126984268,1.005204574549001,0.0015755402812233721,0.013174948387888942,0.004692450354377249,Mopping_Hoovering,Yes
6.96,-0.2049333932020424,-0.5029959807488402,-0.27006248229759966,-0.019375750408995664,0.23713380936356135,0.022632047949559198,0.019345136189350236,-0.01141585147261829,0.9928243405818622,0.0013054777989257723,0.012970014994686899,0.004189454373628407,Mopping_Hoovering,Yes
6.98,-0.24691420082971033,-0.478236594197887,-0.36672949721101955,0.04048872271398289,0.28878729541199893,0.07271893427753011,0.00949820154831309,-0.015872292497245852,0.9952877657569359,0.0009387483017147527,0.01272310079385719,0.003711217779430521,Mopping_Hoovering,Yes
7.0,-0.2949662152260028,-0.2651180726831983,-0.251334199780228,0.0014629436032594229,0.17292496161708298,0.009442129717757914,0.01872407262504958,-0.026063993583570387,0.9982283781199414,0.0006874141019345247,0.012428134578631185,0.0034460997067473223,Mopping_Hoovering,Yes
7.02,-0.2850778828728114,-0.48161328967393036,-0.16326617481661326,-0.07268534073824255,0.21618240379935524,0.11016705908920583,0.01479675869427098,-0.02011120840401324,1.0020218103793197,0.0005241479271179115,0.012143056695758376,0.002964486417073392,Mopping_Hoovering,Yes
7.04,-0.44449063903168384,-0.46371913720879676,-0.029499832323355485,-0.0928281234236777,0.1869941201862178,0.11930655561805027,0.017554337264902197,-0.02112832046745816,0.9957280837543138,0.000494648094794556,0.011698566056726692,0.0025007672798645956,Mopping_Hoovering,Yes
7.06,-0.3230324616292317,-0.44995355472960097,-0.20726041752793578,-0.19931596509369767,0.23621335010636185,0.021372801105302097,0.02044771715866329,-0.023953076793064697,0.9948764979558105,0.0002873876772666202,0.01137553359509746,0.0020508137251349944,Mopping_Hoovering,Yes
7.08,-0.4263876980267903,-0.5861053010797564,-0.25180920154176034,-0.14220020051375223,0.2560934097962484,0.023187959673320505,0.01140488624552572,-0.03193902531588064,0.9923078858392571,3.557847572485984e-05,0.010949145897070668,0.001464708424055238,Mopping_Hoovering,Yes
7.1,-0.5381097847971622,-0.752089899005263,-0.1760069187231402,-0.04045744806976973,0.25188645284145206,0.0654045195493501,0.017765975878998204,-0.01706598039426022,1.0003197663622236,-0.00014042844299828037,0.010411036112273507,0.000712618525049975,Mopping_Hoovering,Yes
7.12,-0.5889493510158367,-0.7720969014109971,-0.04520765081850796,-0.18486733038410785,0.14697823129394103,-0.00048421693640887144,0.016552228973230658,-0.019200563053119523,0.9967414023132003,-0.0001856360938167883,0.009822086761257669,-5.947837636102216e-05,Mopping_Hoovering,Yes
7.14,-0.4935976544312341,-0.7795475545131942,0.10152112547287687,-0.15474349248066732,0.1454128905760846,0.055363601710898026,0.01634396452460409,-0.013884880256760946,0.9935428532099313,-8.411496834391145e-05,0.009328489106826435,-0.0008390259308742164,Mopping_Hoovering,Yes
7.16,-0.6099230741144533,-0.7354442227142564,0.07303696199909286,-0.14787125814621613,0.17560865423190272,-0.05933006808898462,0.01304699551565661,-0.022092714733115006,0.9919956936160367,-1.1078006344818578e-05,0.008718566032711981,-0.001574470153588473,Mopping_Hoovering,Yes
7.18,-0.5195585186789861,-0.6782763172664755,0.03554584390995549,-0.11870415915129734,0.1466273865743093,-0.08055040963560879,0.021347245771802546,-0.020062719028834053,0.9955796268283552,2.446783756513691e-05,0.008199007514032996,-0.0022527464708549483,Mopping_Hoovering,Yes
7.2,-0.49840536881924796,-0.48422000512454744,0.30634260521339257,-0.22961487018301602,0.07897444370264031,0.054585037180733216,0.020368403828530706,-0.026528328716903873,1.004698716483421,0.0003308104427785295,0.007700602145213748,-0.0027369664759794962,Mopping_Hoovering,Yes
7.22,-0.6498759978990991,-0.7295951458473937,-0.16172125809783353,-0.20846048830814626,0.09899808171418767,-0.033518367533211406,0.02676124919370825,-0.0200662000975908,0.9986950530331277,0.00016908918468069598,0.0070507261473146485,-0.0034665616218268903,Mopping_Hoovering,Yes
7.24,-0.7380169287687902,-0.6341760142131858,0.17929976499872724,-0.22761207798133595,0.015467790387431655,-0.08496081380012699,0.02212489711136376,-0.02223281693463278,0.9993755523679226,0.00034838894967942325,0.006312709218545859,-0.004100737636040077,Mopping_Hoovering,Yes
7.26,-0.48254088679693374,-0.6642918058261471,0.07702964189780136,-0.1807630386189131,0.04250760809507057,-0.07063247635719096,0.026626376395553656,-0.02763395676488289,0.9988286192368433,0.0004254185915772246,0.005830168331748925,-0.004765029441866225,Mopping_Hoovering,Yes
7.28,-0.4302781733866069,-0.6538674238501011,0.07383808074074105,-0.2554935247320578,0.04290350962825551,-0.06723009754161938,0.015153005241745825,-0.029303040713668425,1.0059457631004172,0.0004992566723179656,0.005399890158362318,-0.0054188968657163245,Mopping_Hoovering,Yes
7.3,-0.7140430900050162,-0.5017880390194289,0.1393677474396484,-0.17253600055511475,-0.009787695992899782,-0.022028511434201516,0.013636883124339222,-0.019483221074405005,1.0035353955483046,0.000638624419757614,0.0046858470683573015,-0.005920684904735754,Mopping_Hoovering,Yes
7.32,-0.49411671950154756,-0.46247664615213036,0.020435811299506196,-0.3004706124493175,0.0017848025808350132,-0.1485587050180518,0.021107600428895694,-0.024884151840487194,0.9965203237484926,0.0006590602310571204,0.0041917303488557545,-0.006383161550887884,Mopping_Hoovering,Yes
7.34,-0.4467053952047242,-0.5496265711466033,0.1294377466572042,-0.2604345075107359,-0.018065945901689646,-0.05748246199970427,0.02436844950734371,-0.024308896607305966,1.0105080310846277,0.0007884979777143246,0.003745024953651031,-0.006932788122034488,Mopping_Hoovering,Yes
7.36,-0.48940740627240753,-0.2381377588017355,0.14318559754172766,-0.23945342574373338,-0.12391005413849814,-0.12089906292313084,0.015977031387649547,-0.02339229345976958,0.9979857540491763,0.0009316835752560522,0.0032556175473786226,-0.007170925880836224,Mopping_Hoovering,Yes
7.38,-0.5960833847975433,-0.1410729273631833,0.16528599696716956,-0.19539039140091574,-0.05760362558196425,-0.11720749825211761,0.01990826464540465,-0.025685176766111914,1.001000065890302,0.0010969695722232219,0.00265953416258108,-0.007311998808199407,Mopping_Hoovering,Yes
