Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
8.9,-0.06557644844774617,-0.2688795252209529,-0.10153785083235875,-0.134632276881923,0.06289035661035883,-0.03653272318782544,0.0061795565774845655,0.03547296545754582,0.9578390720583276,0.0006855818489093737,-0.0037604632448485532,0.0014656217787805726,Walking,Yes
8.92,0.03400710812019188,-0.23830083252007048,-0.13984242435487643,-0.1375604581437574,0.00994342756940244,-0.04516302411508021,0.0035848879979625834,0.04297504776279891,0.961152904835726,0.0005457394245544973,-0.0037264561367283617,0.0012273209462605023,Walking,Yes
8.94,0.10097934569755601,-0.2247764920850713,-0.03980150775233632,-0.20970828097171,0.02463370371416781,-0.11602171943191016,0.008801001188371398,0.03519781981473503,0.9663746641592567,0.000505937916802161,-0.0036254767910308054,0.001002544454175431,Walking,Yes
8.96,0.16648539082247862,-0.22079545982067617,-0.10487997116819958,-0.11998332575579829,0.03533845350406353,-0.16347449797617858,0.014307869869067832,0.031859417184283687,0.9672990575422524,0.0004010579456339614,-0.0034589914002083264,0.0007817489943547549,Walking,Yes
8.98,0.38893357432623543,-0.3933446346612445,-0.13705798819269302,-0.17064111017271708,0.03630173470118364,-0.17930236919062492,0.013613992467533318,0.03885655814451847,0.959515773890271,0.00026399995744126836,-0.003070057825882091,0.0003884043596935103,Walking,Yes
9.0,0.37509654060502556,-0.24550661484770642,-0.1266158806025247,-0.08595961935092562,-0.035328843656819375,-0.11874388415479152,0.004395489502569752,0.03851023668867218,0.9662600033236404,0.00013738407683874364,-0.0026949612852770655,0.00014289774484580386,Walking,Yes
9.02,0.3150892783665674,-0.2683584516031893,0.004259127922979208,-0.06666408384155112,0.022276392158349683,-0.16649236195215425,0.010713529085026423,0.03489968442505138,0.9662330823816517,0.00014164320476172288,-0.002379872006910498,-0.00012546070675738543,Walking,Yes
9.04,0.4091752578918091,-0.1977982762588074,-0.001485126003834325,-0.05114931963721974,-0.04496211217293013,-0.15550406452971247,0.006939605531876502,0.042368852597381046,0.962774332021315,0.00014015807875788857,-0.0019706967490186887,-0.00032325898301619285,Walking,Yes
9.06,0.4423229423420021,-0.07348735013202118,0.012770823605473151,-0.009819088989748509,0.007129557930476509,-0.10287714395999435,0.005579244824721346,0.03407231394887506,0.9616452458087851,0.00015292890236336172,-0.0015283738066766868,-0.00039674633314821405,Walking,Yes
9.08,0.5860688935034636,-0.21859020144814656,0.1930029832763455,0.03055550663518522,-0.04671255941489447,-0.09696974668126516,0.012666537999410669,0.039461272148740664,0.966126254255813,0.00034593188563970725,-0.0009423049131732231,-0.0006153365345963606,Walking,Yes
9.1,0.4579149224967749,-0.012884670178996326,0.08563948561526065,0.0033797819182391307,-0.04461722547022861,-0.11825576492915378,0.013606352428866209,0.04133661484299829,0.9615413549018127,0.0004315713712549679,-0.0004843899906764481,-0.0006282212047753569,Walking,Yes
9.12,0.6485016634111772,-0.14904847463040125,0.19366885343968418,0.07447352342944975,-0.082430113266981,-0.07264160159899606,0.00817528352278186,0.03817251886776606,0.9649930393183918,0.0006252402246946521,0.00016411167273472916,-0.0007772696794057582,Walking,Yes
9.14,0.6087844736252508,0.008667615831898401,0.18996630232794506,0.14502833932804596,-0.06979805532351613,-0.05202054515110087,0.010498936312842719,0.043162246067666506,0.9658969650730259,0.0008152065270225972,0.00077289614635998,-0.0007686020635738598,Walking,Yes
9.16,0.6011418994365036,0.033689518682360836,0.36773140680404487,0.1190849592053457,-0.10177276212723767,0.017432747168351623,0.011506036116973614,0.03862267290814237,0.9657694393522781,0.001182937933826642,0.0013740380457964837,-0.000734912544891499,Walking,Yes
9.18,0.47355763964242076,0.08406143091910746,0.2292025890359614,0.14754082199425853,-0.13351125100720318,0.04386776024290034,0.013428277530796803,0.03552982531220627,0.9697342476299969,0.0014121405228626034,0.0018475956854389045,-0.0006508511139723915,Walking,Yes
9.2,0.5562425482697391,0.1899291970981401,0.08870925473599624,0.11386487087314213,-0.10376453313915707,0.050555506472368165,0.016018530520785716,0.045728967618410714,0.9656050617676402,0.0015008497775985997,0.0024038382337086437,-0.0004609219168742514,Walking,Yes
9.22,0.48739456331332576,0.24056650415919742,0.07600276408262843,0.10025094536490117,-0.09826720396532145,0.11582649927717445,0.015020188647137509,0.044201471588985755,0.9663900705449425,0.0015768525416812282,0.0028912327970219698,-0.00022035541271505396,Walking,Yes
9.24,0.4125778253008191,0.24761136355472496,0.19835254211524722,0.11787862515318769,-0.07996286654516707,0.13801103120059371,0.009382289548085293,0.034354153534970525,0.9562982288336617,0.0017752050837964752,0.0033038106223227887,2.7255950839671002e-05,Walking,Yes
9.26,0.33969610048951826,0.1905404201322888,-0.014261970382442792,0.08912567465470975,-0.10631005121059149,0.1233049095672884,0.00418813036207518,0.04600882049857503,0.9588754080440625,0.0017609431134140326,0.0036435067228123065,0.0002177963709719598,Walking,Yes
9.28,0.3575212979995475,0.33496736992044324,-0.07962248759660637,0.09771675194388679,-0.07255300866957662,0.12277074605205794,0.005194307653185162,0.03357219883182664,0.9646972610773237,0.0016813206258174266,0.004001028020811855,0.0005527637408924032,Walking,Yes
9.3,0.2901486603716395,0.15583153596035965,-0.17106684726618382,0.0812817236565209,-0.04501033323183755,0.12675158727013475,0.007251560246904267,0.047737720217469436,0.9724395384536816,0.0015102537785512426,0.004291176681183494,0.0007085952768527628,Walking,Yes
9.32,0.1795502464396986,0.2129473384937532,-0.09461488747247662,-0.0151510941356172,-0.05976483088484175,0.17066100560085923,0.014932936506751458,0.036399108121619166,0.9656464567584632,0.0014156388910787658,0.004470726927623193,0.0009215426153465162,Walking,Yes
9.34,0.08309541382805556,0.1290172767222849,-0.22133699183947517,-0.04821099345430577,0.03545315644954929,0.1755511905684176,0.0018009833262505213,0.02985646286800968,0.9681848236223543,0.0011943018992392907,0.004553822341451248,0.001050559892068801,Walking,Yes
9.36,-0.01668096164851359,0.10144632684768604,-0.2770453704381469,-0.07516640739526698,-0.02569503032543231,0.19366699924949482,0.010654451653343503,0.04883010389484339,0.9592636351957458,0.0009172565288011437,0.004537141379802735,0.0011520062189164868,Walking,Yes
9.38,-0.18558521606367953,0.16412124152081342,-0.25813361488511266,-0.06868880263862835,-0.0020574075913009074,0.20456501912214636,0.011513008515656583,0.036704129183920534,0.9599092506548285,0.0006591229139160311,0.004351556163739055,0.0013161274604373003,Walking,Yes
9.4,-0.10451327549818258,0.0742461931653937,-0.32964356942345335,-0.15460118200496092,-0.07373381954066602,0.17493085464808186,0.00864818860776842,0.044941930031517974,0.9686148778520055,0.00032947934449257773,0.004247042888240873,0.001390373653602694,Walking,Yes
9.42,-0.28781676952118057,-0.002639814127700254,-0.2225588371432557,-0.23170557067643202,0.016741263642211464,0.15023638963976838,0.003088314672357751,0.04372330214202527,0.9691185330204505,0.00010692050734932202,0.003959226118719693,0.0013877338394749938,Walking,Yes
9.44,-0.27340620264453985,-0.07928031666524342,-0.3826634758216749,-0.1878807649980271,0.03853907099697596,0.08744475617925254,0.0141859255038288,0.0314494152044931,0.9652940036700397,-0.0002757429684723529,0.0036858199160751527,0.0013084535228097504,Walking,Yes
9.46,-0.22380596016838025,-0.170890395641771,-0.3229873055839026,-0.18466604637625522,0.03324480211585266,0.07336884728442877,-0.0019526960697123091,0.03409947615289932,0.9649884967796282,-0.0005987302740562556,0.003462013955906772,0.0011375631271679793,Walking,Yes
9.48,-0.36358856229303715,-0.2902209660203666,-0.34975602403239175,-0.21894924954303407,0.035748648062602036,-0.021647846462691904,-0.0006197323412021919,0.04864703819174888,0.966549104665024,-0.0009484862980886473,0.003098425393613735,0.0008473421611476127,Walking,Yes
9.5,-0.3760943935249161,-0.21426341197869736,-0.11676063367906914,-0.22773937744450612,0.0662543325884331,-0.032815556918564324,0.0082228936891612,0.0316678737663167,0.961858674105438,-0.0010652469317677165,0.0027223310000888193,0.0006330787491689154,Walking,Yes
9.52,-0.4377061978365747,-0.3598723301700833,-0.21541116765395285,-0.22291743749637438,0.058854411501617805,0.03453214153146313,0.006848606400468315,0.03955190908723379,0.9651103116460804,-0.0012806580994216695,0.002284624802252244,0.0002732064189988321,Walking,Yes
9.54,-0.27876697564804237,-0.2681151336407903,-0.003804143066268806,-0.2747191642250903,0.07015455582437764,0.009620892195439273,0.009104087593550334,0.04300511596960693,0.9719697001655997,-0.0012844622424879383,0.002005857826604202,5.091285358041764e-06,Walking,Yes
9.56,-0.2613348138826279,-0.26641589959914763,0.013231352757941215,-0.18265562240843228,0.09886951371088304,-0.09326157525388064,0.009788820797680814,0.044778765921052635,0.9638855792285161,-0.001271230889729997,0.0017445230127215738,-0.0002613246142411059,Walking,Yes
9.58,-0.34341726642244513,-0.4613620614999531,0.0756573221471693,-0.21670492704712782,0.151384623087702,-0.07063279483585176,0.011059476620811097,0.030742950317626527,0.9650343590919719,-0.0011955735675828276,0.001401105746299129,-0.0007226866757410591,Walking,Yes
9.6,-0.2901272236427489,-0.40892356359525606,0.11489726026407425,-0.1941445509368034,0.14936632607031275,-0.0820648035149879,0.009627716421260389,0.044402042215393775,0.965087512918068,-0.0010806763073187534,0.0011109785226563799,-0.001131610239336315,Walking,Yes
9.62,-0.35118928729007104,-0.3348667040616948,0.20137265178841293,-0.12369816391692119,0.10696985530804479,-0.06988368293202098,0.006440382345496268,0.03399045463037161,0.9656807643562108,-0.0008793036555303405,0.0007597892353663088,-0.0014664769433980099,Walking,Yes
9.64,-0.1394043315132365,-0.37723115304140625,0.2506772197291223,-0.11216449687537886,0.11342709531987494,-0.11511186933199148,0.013129553645268674,0.03889157827472217,0.9616799928584201,-0.0006286264358012182,0.0006203849038530722,-0.001843708096439416,Walking,Yes
9.66,-0.2100924108153418,-0.3736134844812095,0.2873525152285997,-0.05493849875401999,0.09782101345687716,-0.09801771980685393,0.010127424086745027,0.034787377110977374,0.9688243967410447,-0.0003412739205726184,0.0004102924930377304,-0.0022173215809206254,Walking,Yes
9.68,-0.04335597922908403,-0.31963868840373477,0.15984400997771067,-0.06723170670617945,0.06416434911966896,-0.053706940391217074,0.012207045358653221,0.03522976547790043,0.9582929657518626,-0.00018142991059490773,0.00036693651380864645,-0.0025369602693243606,Walking,Yes
9.7,2.6032145462637213e-05,-0.2949506340014679,0.3642775227166643,0.0028860517393872864,0.13523267836037253,-0.09247068171212448,0.007069789061380546,0.03201804142133844,0.9635139309935188,0.00018284761212175658,0.00036696254595410904,-0.002831910903325828,Walking,Yes
9.72,-0.050839015572243185,-0.13998066797420938,0.3393844008435955,0.019823676749343225,0.029146394105205926,-0.042254594163669966,0.009213164606201371,0.0439875818038747,0.9656369490462863,0.0005222320129653521,0.0003161235303818659,-0.0029718915713000376,Walking,Yes
9.74,0.24781312973896807,-0.2024305681998484,0.208069961136809,0.0400957972206709,0.09253915478066715,-0.03310046025778408,0.019163679428283807,0.036036357346022084,0.9567618076404434,0.0007303019741021611,0.000563936660120834,-0.003174322139499886,Walking,Yes
9.76,0.12151673227268345,-0.020488046032534474,0.20146127265742572,0.0737441289929471,-0.010231550162568614,0.06588329788529189,0.003993323043223932,0.04652198397645618,0.9641193351226174,0.0009317632467595868,0.0006854533923935175,-0.0031948101855324203,Walking,Yes
9.78,0.1845045653754625,0.0174250479737373,0.2718146956910966,0.1563187767863619,0.02334408557531407,-0.013502902580781151,-0.0009977009995722685,0.034516703544222815,0.9611671276411728,0.0012035779424506834,0.00086995795776898,-0.003177385137558683,Walking,Yes
9.8,0.1497018132190228,0.20142622211359468,0.09817063082455617,0.14723007650626582,0.01959635966403823,0.03231091886522957,0.011142715304693088,0.033678431519549024,0.9585603065943276,0.0013017485732752397,0.0010196597709880028,-0.0029759589154450886,Walking,Yes
9.82,0.281840173104717,0.08747266982522471,0.11925222838232695,0.20396133894669327,0.001438081304238139,0.10271841102325022,0.006376336623285808,0.031107821858105275,0.9559073061413316,0.0014210008016575667,0.0013014999440927198,-0.002888486245619864,Walking,Yes
9.84,0.2558205574641838,0.22605034079583491,0.07540610322765359,0.20246239330665355,-0.11273794593139268,0.05427301975956698,-0.0045434903335971185,0.03472438771550932,0.9692663780105586,0.0014964069048852202,0.0015573205015569037,-0.0026624359048240285,Walking,Yes
9.86,0.23078290181018477,0.23612363220509144,-0.045608548805917776,0.19332486626942527,-0.04236290545988299,0.06988439120734652,0.002999646011109157,0.04693566852764604,0.9706483525706235,0.0014507983560793027,0.0017881034033670883,-0.0024263122726189373,Walking,Yes
9.88,0.32257554137086053,0.28216378631359607,0.02218092036410891,0.1485529306622977,0.0032170605336152413,0.07320744979814052,0.009316870726467258,0.036461438845657224,0.9601414313837376,0.0014729792764434117,0.002110678944737949,-0.002144148486305341,Walking,Yes
9.9,0.281269882161628,0.43874002543176294,-0.09923124807879308,0.16752685225111003,-0.042502903397370784,0.0801195812654437,-1.3946617352359261e-05,0.042173529451052134,0.9623546573080385,0.0013737480283646185,0.002391948826899577,-0.0017054084608735779,Walking,Yes
9.92,0.3540900350736251,0.4235533640024205,-0.08043524071503144,0.1530125747217573,-0.1273867108046776,0.09357176145287609,0.009197042822252874,0.0354536696923886,0.9582377415224096,0.001293312787649587,0.002746038861973202,-0.0012818550968711573,Walking,Yes
9.94,0.3196255099967687,0.4062027065722668,-0.1173975572334459,0.22216369966270302,-0.0026543495747120604,0.05075468738143817,0.00907094297467069,0.04011019141512162,0.9535855069183509,0.0011759152304161413,0.003065664371969971,-0.0008756523902988905,Walking,Yes
9.96,0.29202217433478816,0.41838776929681093,-0.15328719439263827,0.11186610872346084,-0.0627561388348297,0.0834032869972073,0.010126662001075483,0.045438585942383224,0.9651425505176717,0.001022628036023503,0.003357686546304759,-0.0004572646210020795,Walking,Yes
9.98,0.2915119099496876,0.4902766476526904,-0.16062770236126778,0.13624563126785535,8.684227050608471e-05,0.04331789949674679,0.0015561280151639256,0.035385626347656775,0.9604539449621629,0.0008620003336622351,0.0036491984562544463,3.3012026650610926e-05,Walking,Yes
10.0,0.18787583741212524,0.4418132338554091,-0.163762053928866,0.05834887937453979,-0.06046758344060569,0.10389732341051243,0.0065839043179028054,0.039701319477469806,0.9555139131863017,0.0006982382797333692,0.0038370742936665717,0.0004748252605060201,Walking,Yes
10.02,0.18123224710594152,0.39699294439540667,-0.20635985533128395,0.040343701124030365,-0.023495632024522352,0.05600507277664418,0.002136681895571914,0.036577173990871986,0.965180578560353,0.0004918784244020853,0.004018306540772513,0.0008718182049014267,Walking,Yes
10.04,0.049074424716546494,0.39449947924126105,-0.2574153119462702,0.0626378937383702,-0.07679498562354216,0.04209538061213755,0.008605978728992845,0.030692474760210198,0.959701744177584,0.00023446311245581497,0.004067380965489059,0.001266317684142688,Walking,Yes
10.06,0.012651282137691656,0.20033951777806777,-0.17543949781872842,-0.05927545017003442,-0.016776115334225024,-0.06615241860720548,0.005344953745883771,0.03587896174746375,0.9591333557951964,5.902361463708656e-05,0.0040800322476267515,0.0014666572019207556,Walking,Yes
10.08,0.01089320347980909,0.18384312930030466,-0.15676528252245692,-0.08522728533174333,-0.05450141305433368,-0.045320708270401126,0.0025756751457966034,0.04160715911707583,0.9616064786753318,-9.774166788537037e-05,0.0040909254511065606,0.0016505003312210602,Walking,Yes
10.1,-0.027695755788716477,0.11965919005024916,-0.007750351545979726,-0.10704442603676995,-0.0395956208999174,-0.10119701017458675,0.007159728968120425,0.030361047198143382,0.9741546187279396,-0.00010549201943135008,0.004063229695317844,0.0017701595212713094,Walking,Yes
10.12,-0.2119693295663811,0.12584648999226,-0.06352912807995573,-0.10767079129456775,0.07416289793937994,-0.059409607739044586,-0.01741748252764749,0.03704196387241488,0.9548319645290951,-0.00016902114751130582,0.0038512603657514625,0.0018960060112635695,Walking,Yes
10.14,-0.020557305075334986,-0.031089498683212903,0.019905976550529267,-0.08609269639128081,0.043771639989956895,-0.1318063496558817,0.0048038581738039255,0.036437501476666016,0.9661986656962188,-0.00014911517096077655,0.003830703060676128,0.0018649165125803565,Walking,Yes
10.16,-0.3078526852892419,-0.08779518363290036,0.1846645018812344,-0.14969051956525328,0.030066344793079316,-0.11574991914838716,0.009018761986463467,0.032592714117930716,0.970275708411876,3.554933092045787e-05,0.0035228503753868858,0.001777121328947456,Walking,Yes
10.18,-0.294398112139766,-0.24148360524101758,0.07938454047115107,-0.15608946654516012,0.02208724955483123,-0.12015405944940004,0.00040139519979675003,0.03292857417332424,0.9674356610653552,0.00011493387139160894,0.00322845226324712,0.0015356377237064386,Walking,Yes
10.2,-0.40497920928261705,-0.3422617494418269,0.12822347166886214,-0.15140420250213296,0.04991878105908174,-0.17556358292656424,0.008268846546193863,0.03608414664166824,0.9640010835316913,0.00024315734306047107,0.002823473053964503,0.0011933759742646117,Walking,Yes
10.22,-0.3077595221886368,-0.10708853790373304,0.19717574793428588,-0.10566295362869836,0.06883850982295713,-0.15666907045723746,0.005793268556603389,0.03295531199519388,0.9680781444284471,0.0004403330909947569,0.0025157135317758665,0.0010862874363608787,Walking,Yes
10.24,-0.5083117765872228,-0.15060624516884286,0.17088784134884583,-0.16444454343633025,0.10286487530751287,-0.1651909753312303,0.0003038075549498709,0.03823011731486539,0.9591978783015412,0.0006112209323436028,0.0020074017551886436,0.0009356811911920359,Walking,Yes
10.26,-0.5084156705191882,-0.27982287974257514,0.03927610109200819,-0.15333057587891144,0.0413478091755329,-0.16359200300209858,0.0037509669306211853,0.03231863758945434,0.9625173133968492,0.0006504970334356109,0.0014989860846694554,0.0006558583114494607,Walking,Yes
10.28,-0.6006996837512854,-0.29795822317514553,0.0681153219456561,-0.10965371459343948,0.08277303572734064,-0.04212323903562127,0.011135171813912886,0.04058214183265802,0.9522503332766965,0.000718612355381267,0.0008982864009181697,0.00035790008827431513,Walking,Yes
10.3,-0.5946641703248623,-0.22071563153107115,0.21533786987370301,-0.11359617045761064,0.042200722977328825,-0.07644689106814208,0.0020771604038885443,0.036833829291134754,0.9588500774002187,0.0009339502252549702,0.00030362223059330755,0.00013718445674324394,Walking,Yes
10.32,-0.5844629300937015,-0.06781482576160286,0.11848363013345604,-0.019817523731033744,0.14642367939911372,-0.011879451369633259,0.00479856914522637,0.038927787798585904,0.9637434155407492,0.001052433855388426,-0.00028084069950039405,6.936963098164106e-05,Walking,Yes
10.34,-0.7131632436240297,-0.2232249620816307,-0.05671998374579196,-0.018356595463370057,0.10444432647210589,0.04088759011634757,0.0024571729067336396,0.027629679801274655,0.9707110362135628,0.0009957138716426342,-0.0009940039431244239,-0.00015385533109998965,Walking,Yes
10.36,-0.5365395882730164,-0.10123032945654081,-0.11409699911589141,-0.026474607823795286,0.042186066494540854,0.04636965865918382,0.001946503542828445,0.040876024590537414,0.9624980011972937,0.0008816168725267427,-0.0015305435313974403,-0.0002550856605565305,Walking,Yes
10.38,-0.4907410224587533,-0.09082590956818591,-0.10985583916721385,0.06903481906898307,0.06623547313902658,0.08757886932100424,0.007009854396682492,0.03197387296183484,0.9634028744216703,0.0007717610333595288,-0.0020212845538561935,-0.00034591157012471644,Walking,Yes
10.4,-0.5122827296097706,-0.06513539151076833,-0.23142857605281314,0.08247581733620803,0.007465860812871819,0.05348245124916776,-0.002068871159034326,0.03554685139929656,0.9627228565189593,0.0005403324573067156,-0.0025335672834659643,-0.0004110469616354847,Walking,Yes
10.42,-0.48737877442135075,0.045894199716578384,-0.014183391827750552,0.06584379515880684,-0.01383975037995978,0.08868787905669857,0.006793813997411304,0.03790948791704092,0.9604294745471603,0.0005261490654789651,-0.0030209460578873148,-0.0003651527619189063,Walking,Yes
10.44,-0.31644854680528695,0.13171076316366342,-0.2760748450335745,0.14092852523185637,-0.049096181598133296,0.11488746629206123,-0.003436148662133018,0.02772971353359606,0.9629545591007183,0.00025007422044539065,-0.003337394604692602,-0.00023344199875524293,Walking,Yes
10.46,-0.3232750358693282,0.08446310412220032,-0.2979380639015352,0.15237746478816855,-0.025582401541607767,0.1559391608715651,0.0059987962914685704,0.0329363330877113,0.9600407223392466,-4.786384345614459e-05,-0.0036606696405619304,-0.00014897889463304258,Walking,Yes
10.48,-0.0722519455853245,0.15448102467919883,-0.26588833046468396,0.17548535886621341,-0.0003660743116821281,0.1095640066988256,0.0030675896537554212,0.03390413728934173,0.9683738928602779,-0.00031375217392082857,-0.0037329215861472546,5.50213004615624e-06,Walking,Yes
10.5,-0.06385586240319424,0.33157399440508384,-0.22288235487380842,0.1198965877160035,-0.02168585787052401,0.15116221469992636,0.0012873593937614712,0.03346834512150008,0.9585496579357707,-0.0005366345287946371,-0.003796777448550449,0.00033707612445124007,Walking,Yes
10.52,-0.10166811317287489,0.268808904711157,-0.42008628580469,0.07226641063311896,-0.031245328542397872,0.17582525646892594,0.005723927545176838,0.03980871036819646,0.9642637469350812,-0.0009567208145993271,-0.003898445561723324,0.0006058850291623971,Walking,Yes
10.54,-0.02014802519369615,0.19265615302881592,-0.2563453897839948,0.10400274384173036,-0.13328100078549374,0.14102428485798182,0.0006905382823735758,0.03222911723834026,0.9607626627567579,-0.001213066204383322,-0.00391859358691702,0.000798541182191213,Walking,Yes
10.56,0.01401677249963601,0.3048155917335723,-0.280102767968435,0.11542036749697002,-0.07738752289402129,0.13413878359884626,0.014478028047875565,0.029557728177493043,0.9653187503991126,-0.0014931689723517568,-0.003904576814417384,0.0011033567739247854,Walking,Yes
10.58,0.15926615168932506,0.3675282791713687,-0.21184493325232712,0.05595306048706071,-0.11426807472745361,0.13636572682923578,-0.0020594696327083236,0.03956590904580132,0.9632720021065759,-0.001705013905604084,-0.003745310662728059,0.0014708850530961541,Walking,Yes
10.6,0.1588651950863566,0.2928474623256312,-0.08575134268025231,0.057641028044697944,-0.12020943285260606,0.12762616060769522,-0.0048593085485069305,0.03460134357894903,0.9621923800504335,-0.0017907652482843364,-0.0035864454676417024,0.0017637325154217854,Walking,Yes
10.62,0.3014806874603291,0.08041544409396881,-0.048057340599251444,0.042124826246450434,-0.07658913181038203,0.04758111838822887,-0.0008509844047815452,0.03748634462254635,0.9596249124636604,-0.0018388225888835879,-0.003284964780181374,0.0018441479595157542,Walking,Yes
10.64,0.36623157404616785,0.2737022515913586,-0.17425576967490117,-0.054317050923294176,-0.08564659986032302,0.0674233574339678,-0.0004980852025964728,0.04058892853579655,0.9659642665199764,-0.002013078358558489,-0.002918733206135206,0.0021178502111071132,Walking,Yes
10.66,0.5150408873258765,-0.0005067148795849241,-0.010109552336258931,-0.03153294648996675,-0.10772611776699946,0.007292029814555906,0.006751552112592217,0.03378261435760019,0.9666822553528271,-0.0020231879108947477,-0.0024036923188093286,0.002117343496227528,Walking,Yes
10.68,0.522782980386441,0.03597570227398939,0.08609755023839571,-0.08246211201254919,-0.06550273315039669,-0.0053761612296163875,-0.008381186946806382,0.036306848407908494,0.9680614839711054,-0.001937090360656352,-0.0018809093384228879,0.0021533191985015176,Walking,Yes
10.7,0.6200497993358057,-0.07178771196602822,0.1164141160569713,-0.17666534485049012,-0.045493007448800804,-0.013803360054071121,-0.002268567422843268,0.03846468064033208,0.9560488409583401,-0.0018206762445993807,-0.001260859539087082,0.0020815314865354887,Walking,Yes
10.72,0.4781688981791643,-0.0978508021443831,0.1789713987034094,-0.14372118824134603,-0.07531671480574195,-0.04717082890853439,-0.0040329417053722475,0.02646482702127744,0.9505340984687971,-0.0016417048458959712,-0.0007826906409079177,0.0019836806843911057,Walking,Yes
10.74,0.49910903508851434,-0.0816462667625677,0.1763057163282079,-0.18893821800713015,-0.02254520144844447,-0.08286037557756103,-0.0033300046571691235,0.024107966373771127,0.9746154706221805,-0.0014653991295677635,-0.0002835816058194034,0.001902034417628538,Walking,Yes
10.76,0.5964837676899343,-0.16818072497722716,0.36889841368360465,-0.16227865815475828,-0.11650089251528783,-0.09167564217142186,0.0014355449363743368,0.03598541023070953,0.9586691427749684,-0.0010965007158841586,0.0003129021618705309,0.001733853692651311,Walking,Yes
10.78,0.49755436235867034,-0.16626473191782778,0.46770921066597865,-0.2697302383691036,-0.08185781084798464,-0.09853345130477695,0.002179122316981339,0.035295069957142204,0.9539221252984585,-0.0006287915052181801,0.0008104565242292013,0.0015675889607334832,Walking,Yes
10.8,0.6122702800890135,-0.267993763241079,0.2707947591098549,-0.24493517724141184,-0.005061743483585029,-0.08207843998421065,0.000457079147045873,0.028708426153241803,0.9653660230680626,-0.0003579967461083252,0.0014227268043182147,0.0012995951974924041,Walking,Yes
10.82,0.45610378050827016,-0.25182436752197845,0.3056733788525265,-0.22557598207595214,0.0763021443191408,-0.12941928731882205,-0.004313917246881089,0.03387050357655447,0.9604883214545892,-5.2323367255798676e-05,0.001878830584826485,0.0010477708299704257,Walking,Yes
10.84,0.40827995435925113,-0.490432952534849,0.24696067343653785,-0.26552113940536876,0.05912110261187903,-0.0849129903284081,0.00963171903635679,0.03555932139229447,0.9557613478306296,0.00019463730618073918,0.0022871105391857357,0.0005573378774355767,Walking,Yes
10.86,0.36283101678268215,-0.4626299283435966,0.2350499597922401,-0.22950636097878435,0.06163152341394599,-0.06388152692594924,0.0024017209975052438,0.03526158748804615,0.9675000112034617,0.0004296872659729793,0.0026499415559684183,9.470794909198e-05,Walking,Yes
10.88,0.3666659489586682,-0.5072953212062893,0.33335011546228344,-0.2073734095042763,0.12329703802035132,-0.04598427766110319,-0.006562130012391678,0.0419312874864865,0.9572999029902276,0.0007630373814352627,0.003016607504927087,-0.00041258737211430927,Walking,Yes
10.9,0.22894442932775944,-0.4614420462222338,0.060979881399073024,-0.18185638644265384,0.11263180993375302,-0.05185796504097974,-0.0037279304128576547,0.03287904195637313,0.9638114994998362,0.0008240172628343357,0.003245551934254846,-0.0008740294183365432,Walking,Yes
10.92,0.32699380934811,-0.43876862021762414,0.04339440643498161,-0.14071258392119415,0.02592680812252702,0.04141115281130039,0.0028272958058528233,0.03225942946780257,0.9517975064538925,0.0008674116692693173,0.0035725457436029564,-0.0013127980385541672,Walking,Yes
10.94,0.1768351775014118,-0.4494500141402116,0.09096984396236306,-0.11721262921110268,0.05737303570886157,-0.025034631248535943,-0.003635088687053491,0.03140166108015421,0.9597887252705539,0.0009583815132316805,0.003749380921104368,-0.0017622480526943791,Walking,Yes
10.96,0.0013516658980309917,-0.20875879846263162,0.04588715396205141,-0.08731343963894335,0.11307172918255926,0.02533120814317262,0.002729688322273943,0.03530028681712958,0.9663150438933462,0.0010042686671937317,0.0037507325870023995,-0.0019710068511570103,Walking,Yes
10.98,0.02537560918454427,-0.3548536310836391,-0.20659171891371036,-0.011711581996272069,0.07809916718431509,0.06257105220513635,0.0014896538608273576,0.040009777079025546,0.960866545253083,0.0007976769482800215,0.003776108196186943,-0.0023258604822406497,Walking,Yes
11.0,-0.040196966066148206,-0.40652921721632806,-0.2126906302260129,0.02308622098379224,0.07972356044146785,0.07459455190080139,0.013145976494649787,0.03571825849915369,0.9585748962513819,0.0005849863180540086,0.003735911230120795,-0.002732389699456978,Walking,Yes
11.02,-0.037471172149512566,-0.18734694127638554,-0.1576593133694738,0.010657667915131607,0.15869099782423393,0.08517673808899341,0.0055551930686355885,0.03585105416545677,0.9631521204822151,0.0004273270046845348,0.003698440057971282,-0.002919736640733363,Walking,Yes
11.04,-0.1098080305788799,-0.05788446156020182,-0.1944217427187445,0.08259677152033967,0.08108942338221521,0.1235561181419967,-0.010634461012623248,0.0344288962737426,0.9642645011561135,0.0002329052619657903,0.003588632027392402,-0.002977621102293565,Walking,Yes
11.06,-0.20722676832853695,0.03209709584082942,-0.1767825525946865,0.07200329630373636,0.08162627581331437,0.060781122037493716,-0.01141859141152861,0.037030794434877244,0.9618784373154197,5.6122709371103784e-05,0.0033814052590638655,-0.0029455240064527356,Walking,Yes
