Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
5.02,-0.21929429502983375,-0.19520102804007755,-0.0013549873278220943,-0.10052602045796515,0.03290428631016631,-0.05545493461099985,0.02363967445748073,0.046689890300559374,0.9787500417463226,0.0030307791301647786,-0.000659173091072268,0.0031330443834871324,Walking,Yes
5.04,-0.28336529330657106,-0.24388577340061912,0.14147083840804642,-0.1795589178553476,0.011304629330057055,-0.037817402517241236,0.018455726462559382,0.04059378718288595,0.9808067174852345,0.0031722499685728246,-0.0009425383843788391,0.0028891586100865136,Walking,Yes
5.06,-0.41571186834675283,-0.3396982214969134,-0.0864975005312908,-0.11599037069773992,0.03916447218250987,-0.01850687822986148,0.010712840058641222,0.038713141015283004,0.9840585501421509,0.0030857524680415345,-0.001358250252725592,0.0025494603885896,Walking,Yes
5.08,-0.3323272862181253,-0.2971394728098366,-0.2474350270139511,-0.12181449811014854,0.06540055112818363,-0.03544873565775483,0.02193051343314882,0.03229798131297132,0.9823726060119418,0.0028383174410275837,-0.0016905775389437173,0.002252320915779763,Walking,Yes
5.1,-0.3458469531884174,-0.2552420428789838,-0.2208794573659648,-0.12244724677946374,0.035898969302117834,0.04843270172608279,0.026236787986909427,0.03731542699401039,0.9804331659722734,0.002617437983661619,-0.0020364244921321343,0.0019970788729007797,Walking,Yes
5.12,-0.33924123877338014,-0.2829480538887355,-0.27828009412437704,-0.09598506457758345,0.09008927558700013,0.09484367866471367,0.015037730248468002,0.04061869884218788,0.9865369532645772,0.0023391578895372417,-0.0023756657309055144,0.0017141308190120439,Walking,Yes
5.14,-0.3038648515341489,-0.18473756597023622,-0.4676343710872146,-0.08022604798348687,0.07764880308644123,0.03405579560700653,0.01600578242917871,0.036656071286217666,0.9833385259836056,0.0018715235184500268,-0.0026795305824396636,0.0015293932530418078,Walking,Yes
5.16,-0.21733709741031165,-0.3327930985719899,-0.3456413303293865,-0.050804795483643965,0.07553319336293422,0.08561393612067576,0.010525858770991041,0.03461391394398727,0.9844478804081184,0.0015258821881206403,-0.002896867679849975,0.001196600154469818,Walking,Yes
5.18,-0.23281660195055368,-0.13675148824350059,-0.4245445935925714,-0.07086055269161447,0.03571682722224293,0.08946867599823141,0.024930234673927222,0.03476011979961296,0.990138597785807,0.001101337594528069,-0.003129684281800529,0.0010598486662263173,Walking,Yes
5.2,-0.19832245716916322,-0.09865368149900379,-0.19416592494530888,0.0012659445874573447,0.023950914405994683,0.07687332957586891,0.030590178669105766,0.04435971019545888,0.9814760577288032,0.0009071716695827599,-0.003328006738969692,0.0009611949847273135,Walking,Yes
5.22,-0.09696125952141099,-0.14679788858114473,-0.24500562247318547,0.055860026602877116,0.04765708131300095,0.09702776998672809,0.024429405698499034,0.034729660186625225,0.9956954104966694,0.0006621660471095744,-0.003424967998491103,0.0008143970961461688,Walking,Yes
5.24,-0.1244239850711921,-0.01234906791759369,-0.36288786229640774,0.04063927451647904,0.042776300700611704,0.1294535391762721,0.017433177346443222,0.033598283773712385,0.9859974763817205,0.00029927818481316666,-0.003549391983562295,0.0008020480282285753,Walking,Yes
5.26,-0.1005263410073696,0.12941193508998297,-0.14042087769799316,0.10320115469037465,0.01293781136632316,0.12168505791552996,0.02227025687979422,0.038936205724693806,0.9800814648859335,0.0001588573071151735,-0.0036499183245696644,0.0009314599633185581,Walking,Yes
5.28,-0.04719122894392058,0.17107040456238642,-0.12792404353888975,0.1318235336760948,-0.007845097242005708,0.03322049217900881,0.026320896816549668,0.04087391740015321,0.9828539920855134,3.0933263576283734e-05,-0.003697109553513585,0.0011025303678809447,Walking,Yes
5.3,-0.015860359269636422,0.1744982384068615,-0.13262680200682914,0.12117317504021823,-0.01630947134387234,0.0633318890978357,0.027234009562347103,0.04320307722116995,0.9799276883048404,-0.0001016935384305454,-0.0037129699127832205,0.0012770286062878061,Walking,Yes
5.32,0.0690675827953223,0.1325737328536498,-0.10372829993538174,0.14396211959538904,-0.0034059904428955577,0.020070213702705952,0.021081719779704806,0.034915774729998086,0.9787534010141629,-0.00020542183836592715,-0.0036439023299878986,0.0014096023391414558,Walking,Yes
5.34,0.20054138775012167,0.15360086715337645,0.09808474203543191,0.13566483553062952,-0.028905128933652526,-0.03645279272331866,0.01871867968139039,0.035061332668085095,0.9803924784212209,-0.00010733709633049525,-0.003443360942237777,0.0015632032062948321,Walking,Yes
5.36,0.18606037862473307,0.29511032684517274,0.17820380671419567,0.1572263824370569,-0.08398404398483456,-0.03691875379485462,0.022651864700464652,0.04807944531379789,0.9805558450898301,7.086671038370043e-05,-0.0032573005636130437,0.0018583135331400051,Walking,Yes
5.38,0.2323729691118288,0.37103024754563385,0.09968724035823087,0.1421251546986835,-0.02954163265479901,-0.05389279749368545,0.019828994385928278,0.037921166803331574,0.971514429231639,0.0001705539507419313,-0.003024927594501215,0.002229343780685639,Walking,Yes
5.4,0.3426073732371117,0.3130425740695593,0.1375064163184358,0.08639528956034746,-0.029837397513876616,-0.06447882795195603,0.022220036478999807,0.04148549699849928,0.9773455164742635,0.0003080603670603671,-0.0026823202212641036,0.002542386354755198,Walking,Yes
5.42,0.3237675747813308,0.2849588540371316,0.2657907125209899,0.07923357266441261,-0.11951356485590946,-0.08375070743845535,0.015072142145301396,0.03430157012210828,0.9797082655492422,0.0005738510795813569,-0.002358552646482773,0.00282734520879233,Walking,Yes
5.44,0.4639194166777616,0.230099327177223,0.2683654913024315,0.12073790904086834,-0.08788856135324495,-0.11347596934179618,0.022634215019585686,0.03861446606198947,0.9769093551751797,0.0008422165708837885,-0.001894633229805011,0.003057444535969553,Walking,Yes
5.46,0.42503227142838906,0.23892238452655165,0.23701414099070756,0.018727140365471528,-0.04819933362898054,-0.1480288037202123,0.018139053236513263,0.04216564443100629,0.9822292814463804,0.001079230711874496,-0.001469600958376622,0.003296366920496105,Walking,Yes
5.48,0.43497850635938445,0.21750984560573292,0.27319432126206783,0.012148684080357047,-0.184727141843708,-0.11815076535145135,0.018349897353677876,0.03480953128727678,0.9764137706481558,0.0013524250331365638,-0.0010346224520172375,0.0035138767661018373,Walking,Yes
5.5,0.17876060220204287,0.07471425962863548,0.39314494328646177,-0.04674692365610045,-0.07298161126442462,-0.12835865098609667,0.01539935958614828,0.03947093621459577,0.9790365024397146,0.0017455699764230255,-0.0008558618498151944,0.003588591025730473,Walking,Yes
5.52,0.373993364086158,-0.060838466528201546,0.20483595497787088,0.014828487145891023,-0.11729400641541006,-0.1812293034675636,0.02161052960288741,0.03707652150984746,0.9845594453049079,0.0019504059314008962,-0.0004818684857290364,0.0035277525592022716,Walking,Yes
5.54,0.19148905460156304,0.05653101039858982,0.21328114918625243,-0.036346182266422306,-0.10871917839344672,-0.13715970825027984,0.020400309345950936,0.041215503635863605,0.9656920712873285,0.002163687080587149,-0.00029037943112747335,0.003584283569600862,Walking,Yes
5.56,0.2095379448920711,-0.08429479095176498,0.21849269293537688,-0.09219641024937097,-0.07976026774061301,-0.15466192222603203,0.014203947011148962,0.04947377145334273,0.980479398847825,0.002382179773522526,-8.084148623540225e-05,0.0034999887786490965,Walking,Yes
5.58,0.040926913393330544,-0.1610606275609683,0.15509228232424185,-0.1592474634554424,-0.058807710462749,-0.13059309387173246,0.025931140235477056,0.032096604964009276,0.9781784835344122,0.0025372720558467683,-3.99145728420717e-05,0.0033389281510881282,Walking,Yes
5.6,0.1528236058212342,-0.28317773979760213,0.06399407845266905,-0.1543387359512391,-0.12568430109940876,-0.13484581871171103,0.02096924705317757,0.04521541646567044,0.982443340788486,0.002601266134299437,0.00011290903297916249,0.003055750411290526,Walking,Yes
5.62,0.02581652415189637,-0.1802745093390794,0.031405208558293915,-0.18322770212904416,-0.05417750527509961,-0.013876266919367624,0.019950555330576325,0.040719052484265834,0.9724781996854355,0.002632671342857731,0.00013872555713105887,0.002875475901951447,Walking,Yes
5.64,0.06696353129074685,-0.37665486258530717,-0.022818987324133892,-0.22163265551219802,-0.029600620812914383,0.011379266639348925,0.020699756143921045,0.027496543376512313,0.9793156980786367,0.002609852355533597,0.00020568908842180574,0.0024988210393661397,Walking,Yes
5.66,-0.2632590134817657,-0.5790271464295846,-0.2016922097498852,-0.19882023436846838,0.021827299893058243,0.010960267125354934,0.02249635019226892,0.037390578683523794,0.9714102470308964,0.0024081601457837123,-5.7569925059960006e-05,0.0019197938929365551,Walking,Yes
5.68,-0.24744175642122407,-0.3409487763870773,-0.10587374550688858,-0.22703016133401654,-0.052500669846805056,0.040136379547322444,0.012482477102767085,0.0394635530523035,0.9801246024677467,0.0023022864002768236,-0.0003050116814811841,0.0015788451165494777,Walking,Yes
5.7,-0.10345767943134643,-0.3937303945814498,-0.17448281576049657,-0.19058179947892942,-0.027767623887332633,0.007787869146699522,0.02190168221342812,0.03950106092055297,0.9796369124290295,0.0021278035845163266,-0.00040846936091253056,0.001185114721968028,Walking,Yes
5.72,-0.2147564137654589,-0.36998663343983185,-0.23208974035645397,-0.1727757840662186,-0.003234615388311499,0.04547048532285935,0.011013223542761623,0.04030445711750763,0.9825477222498111,0.001895713844159873,-0.0006232257746779895,0.000815128088528196,Walking,Yes
5.74,-0.32882976678675363,-0.43805874729266314,-0.2704700206626944,-0.19500963078002775,0.05409004411404546,0.1459530795365952,0.01898815932860272,0.03730270237989958,0.9786477063408352,0.0016252438234971784,-0.0009520555414647431,0.00037706934123553284,Walking,Yes
5.76,-0.42503112725734166,-0.527455410315416,-0.3459225368750656,-0.17937530386524067,0.02397701398981673,0.12794895660273092,0.020114987672736118,0.042709475954051966,0.9824641343974957,0.0012793212866221127,-0.001377086668722085,-0.00015038606907988316,Walking,Yes
5.78,-0.36500727211804473,-0.3448126273551876,-0.2169893675655216,-0.16719052900735104,0.04276229472183471,0.108785536726568,0.018435759524049595,0.034320665479425694,0.9808489252828616,0.001062331919056591,-0.0017420939408401297,-0.0004951986964350707,Walking,Yes
5.8,-0.4392596203443567,-0.3208440667976694,-0.05600522028190617,-0.08806871700861375,0.0653608196159636,0.1734221560342188,0.02202817651791583,0.0385109960474769,0.9761285830230242,0.001006326698774685,-0.002181353561184486,-0.0008160427632327403,Walking,Yes
5.82,-0.5630203884301253,-0.3529919821205018,-0.07212640719629379,-0.042694923170913134,0.1322266138097322,0.14125752126160435,0.019447158536959032,0.03904674421195064,0.9774023167821919,0.0009342002915783911,-0.0027443739496146114,-0.0011690347453532418,Walking,Yes
5.84,-0.6419446651160207,-0.17452528905854792,0.021323205391064956,0.0031742850418288357,0.1384136286523519,0.11775118233309607,0.019776077133558626,0.0443930181838388,0.9746726684207814,0.000955523496969456,-0.003386318614730632,-0.00134356003441179,Walking,Yes
5.86,-0.6287656336604966,-0.13683400463380835,-0.059818447712307904,0.0108521097364447,0.1542889647723808,0.1352951781502604,0.010530833581618758,0.044286634906708554,0.9817244686613357,0.000895705049257148,-0.004015084248391129,-0.0014803940390455985,Walking,Yes
5.88,-0.5613911359970071,0.031196544184939737,0.013968028591110834,0.0453601590115905,0.11916541406157537,0.15284725189799855,0.0239517336879323,0.04141680465130859,0.9861702234747687,0.0009096730778482588,-0.004576475384388136,-0.0014491974948606587,Walking,Yes
5.9,-0.559685109259097,0.165212071377841,-0.031089768695952327,0.06624689666501365,0.05553856591076916,0.174803088876972,0.015691731216927008,0.039414333745510066,0.9690457715967443,0.0008785833091523066,-0.005136160493647233,-0.0012839854234828177,Walking,Yes
5.92,-0.4808018697652084,0.07311483874357444,0.1017277072659249,0.14015948339815146,0.09979550969446424,0.1138158415253785,0.01793398381357021,0.029791369073561846,0.9719358543310671,0.0009803110164182313,-0.005616962363412442,-0.0012108705847392433,Walking,Yes
5.94,-0.5082436708814255,0.17989612625034132,0.19248548716783867,0.1907169357948114,0.10034639689221632,0.06108949542411113,0.018680906137424153,0.03972873699803444,0.9775302229998641,0.0011727965035860702,-0.0061252060342938675,-0.0010309744584889018,Walking,Yes
5.96,-0.5472995673258253,0.10816115256032338,0.22971444986039968,0.12810664118338339,0.06245540034166186,0.015052529006596522,0.01866132331965126,0.040914306744796,0.9740799786460927,0.0014025109534464698,-0.006672505601619693,-0.0009228133059285785,Walking,Yes
5.98,-0.3346900573998338,0.3802091583742306,0.10849329189685455,0.18207698448928913,0.02368446807315729,0.05734154957515394,0.02357262089900274,0.032766094881512345,0.972454224183152,0.0015110042453433245,-0.007007195659019526,-0.0005426041475543478,Walking,Yes
6.0,-0.4084109805316038,0.446000801483957,0.2483373731061318,0.2376312599513694,0.04753615035738064,0.03362813739006688,0.021118269525774287,0.031838398047714676,0.9709145897853114,0.0017593416184494563,-0.007415606639551129,-9.660334607039072e-05,Walking,Yes
6.02,-0.25930205208814244,0.37930082069467375,0.2168263050784774,0.24969403360438416,0.08637388207403598,-0.04019595024345978,0.02131550658264358,0.03490702702862219,0.9686099201947455,0.0019761679235279334,-0.007674908691639272,0.000282697474624283,Walking,Yes
6.04,-0.10952717670244452,0.5488533548821869,0.17290969900854042,0.19677109622084474,0.014009152953042017,-0.020589597758525577,0.021246001188542165,0.028777023910593398,0.9769248898167683,0.0021490776225364743,-0.007784435868341716,0.0008315508295064699,Walking,Yes
6.06,-0.06107860499401595,0.5248531187980783,0.08104503182670607,0.23750892376522342,0.05156579926052244,-0.06547589782406427,0.024132944113622008,0.03622134413507658,0.9761979769433026,0.0022301226543631806,-0.007845514473335733,0.0013564039483045483,Walking,Yes
6.08,0.04533832385720553,0.3743196363625624,0.11914324150636071,0.23803017570582735,0.03023534265418705,-0.09273710800088149,0.018057861027252226,0.03502636194346859,0.9799122300448363,0.0023492658958695414,-0.0078001761494785275,0.0017307235846671107,Walking,Yes
6.1,0.050636669270605804,0.463892421176902,0.009279872916842484,0.20201240466788445,-0.028305734044530968,-0.047152956915541805,0.023597219832968093,0.042951091585233726,0.9749637479545206,0.002358545768786384,-0.007749539480207921,0.0021946160058440123,Walking,Yes
6.12,0.18783585122062674,0.4413339019677771,-0.0498194805533631,0.15384943477398969,-0.053961531711085885,-0.12237821531855055,0.02195689490469366,0.041467815858034746,0.9788123711040142,0.002308726288233021,-0.007561703628987295,0.0026359499078117896,Walking,Yes
6.14,0.09415987117499479,0.2271280968038282,-0.1940376532530229,0.10787984344660348,-0.00840902870899658,-0.07630824298138834,0.016799525751176502,0.03946343709301764,0.9781694962506414,0.002114688634979998,-0.007467543757812299,0.0028630780046156176,Walking,Yes
6.16,0.3582442090003841,0.25683169145634227,-0.33177250255513213,0.04770660348370709,-0.01257007823573974,-0.13024656878795826,0.030580453997520567,0.025840154222115552,0.9763484153179328,0.0017829161324248656,-0.0071092995488119155,0.00311990969607196,Walking,Yes
6.18,0.3081869456151686,0.21188915823526877,-0.25681728532879416,0.028497827426951325,-0.025294507495732442,-0.04677627314434434,0.030861710533932774,0.03672244037716615,0.9685001957968581,0.0015260988470960713,-0.006801112603196747,0.003331798854307229,Walking,Yes
6.2,0.5695821930221638,0.22045515109801583,-0.22502937769870013,0.008880199788841206,-0.06191558480626564,-0.003511258382181007,0.01517743553551097,0.0400649564831857,0.9719658505040855,0.0013010694693973712,-0.0062315304101745825,0.0035522540054052443,Walking,Yes
6.22,0.4992667416413212,0.14146274485969307,-0.27905863296554323,0.01576173054092563,-0.046926945488885395,-0.05468670434774999,0.01744823463924781,0.05062128980269379,0.9784268728632239,0.0010220108364318282,-0.005732263668533261,0.0036937167502649375,Walking,Yes
6.24,0.697100825250382,-0.019561820017037372,-0.3977752477360839,-0.08116593812312484,-0.07365749194363765,-0.022771582034164524,0.025137068620820536,0.040113655020557824,0.9689780009670345,0.0006242355886957443,-0.00503516284328288,0.0036741549302479,Walking,Yes
6.26,0.5110974271596709,0.06007736222893498,-0.3355551217613283,-0.03292453367072744,-0.07511641846766716,0.04233163931639438,0.019347112539626964,0.03646565587539447,0.9676343434156139,0.00028868046693441597,-0.004524065416123209,0.003734232292476835,Walking,Yes
6.28,0.6341424152671425,-0.1442921280958057,-0.26926186699475946,-0.09523417754419011,-0.0542714411200597,0.06836246598044095,0.02304681497012089,0.03720696840004998,0.978727537794891,1.9418599939656503e-05,-0.003889923000856067,0.0035899401643810294,Walking,Yes
6.3,0.5541430276365469,-0.09778538528253036,-0.29610145906744645,-0.07619802322481317,-0.05467490110506269,0.050282911428558154,0.02462061563821452,0.038428822516955945,0.9809485585575515,-0.00027668285912778995,-0.0033357799732195194,0.003492154779098499,Walking,Yes
6.32,0.5657067202687658,-0.35340907850370673,-0.24218157032363716,-0.11960932591097288,-0.00734643418907595,0.05056068189740421,0.009674323540023507,0.04008190775239281,0.9692314321163129,-0.0005188644294514271,-0.0027700732529507537,0.0031387457005947923,Walking,Yes
6.34,0.41691084626838926,-0.2560448324720287,-0.2338512854185759,-0.12079868374579848,-0.020039731286286836,0.06438293994554936,0.014231534127671863,0.045036626397815784,0.971014588177626,-0.0007527157148700031,-0.0023531624066823647,0.002882700868122764,Walking,Yes
6.36,0.6026495653219285,-0.29069568871582274,-0.11870585787781222,-0.13551532419004658,-0.028169758917194507,0.1302341165212805,0.025396047403892043,0.03635209503335789,0.9842725769976655,-0.0008714215727478151,-0.0017505128413604363,0.002592005179406941,Walking,Yes
6.38,0.5012643633653497,-0.3048568684855948,-0.013118954096462743,-0.13247423609004627,-0.0021944448510134926,0.09647788009027337,0.02026991980962705,0.031051831020937688,0.9841818543211394,-0.0008845405268442779,-0.0012492484779950863,0.0022871483109213465,Walking,Yes
6.4,0.4196141881297802,-0.2598763017975455,-0.0013260514980852588,-0.08420816091197945,-0.0358066428936149,0.0858201582169524,0.023908192715595654,0.038880635169529484,0.9871359050072561,-0.0008858665783423632,-0.0008296342898653062,0.002027272009123801,Walking,Yes
6.42,0.47928563522732737,-0.24258247040592046,-0.02178828518985628,-0.10765503422147685,0.028843186429644372,0.12747337985747123,0.02460241334473595,0.03964172885258122,0.9676531763642376,-0.0009076548635322195,-0.00035034865463797886,0.001784689538717881,Walking,Yes
6.44,0.3210986676957646,-0.24765688727813315,0.14103555093138806,-0.1308127185316156,0.020710454602872557,0.043061998856196895,0.01424023950138864,0.03369746194431653,0.9729831560173341,-0.0007666193126008315,-2.9249986942214203e-05,0.0015370326514397477,Walking,Yes
6.46,0.3060186852795211,-0.22843975925405322,0.22035894497633784,-0.06604427076517456,0.02735942548573009,0.05197729645083066,0.01922464762900343,0.03772634233026185,0.9800294322374282,-0.0005462603676244935,0.0002767686983373069,0.0013085928921856944,Walking,Yes
6.48,0.257930826630658,-0.1913387985627752,0.1936862679430822,0.00959268148393488,0.04175308239816551,0.0370103050994613,0.018963092779222392,0.037075612552723014,0.9741655336035806,-0.0003525740996814113,0.0005346995249679648,0.0011172540936229191,Walking,Yes
6.5,0.15440476800560837,-0.05550466510804501,0.2328805725007028,0.023373844956738984,0.03886082746411318,0.012380635929471908,0.016308533046017454,0.04076876513762943,0.9773516589208614,-0.0001196935271807085,0.0006891042929735734,0.0010617494285148743,Walking,Yes
6.52,0.06621535346696675,-0.13368519681450064,0.20926604058204926,0.03976911423733055,0.0903248350153158,-0.025380442008455413,0.01947772902521771,0.036679179209053885,0.9776342331060428,8.957251340134076e-05,0.00075531964644054,0.0009280642317003734,Walking,Yes
6.54,-0.117421158690816,-0.08313307062249857,0.3212980754074293,0.08451994127313271,0.026511795846173386,-0.02320861661488738,0.020140568148476288,0.039848353602668474,0.9776576371663906,0.00041087058880877005,0.0006378984877497241,0.000844931161077875,Walking,Yes
6.56,-0.11144358692756556,-0.014334197768613735,0.3770704579066988,0.059966831323741046,0.051207664498023255,-0.062314246569003716,0.027489193082134166,0.033681043073731404,0.973066005485201,0.0007879410467154689,0.0005264549008221585,0.0008305969633092612,Walking,Yes
6.58,-0.13423725786550977,0.07162265067023024,0.1982674193383802,0.09354013434872989,0.11860218149077362,-0.018954624009505705,0.013865371317019488,0.04057108882228024,0.9742799089121962,0.000986208466053849,0.00039221764295664863,0.0009022196139794914,Walking,Yes
6.6,-0.19253160806824493,0.04721912389791963,0.1658441071842346,0.06288120978469615,0.06472794893960299,-0.19080703229650975,0.019830684808988773,0.028543291220071196,0.9697256487551394,0.0011520525732380835,0.00019968603488840372,0.000949438737877411,Walking,Yes
6.62,-0.313331942556486,0.14599609114972711,0.24196117513481116,0.11017897851371991,0.04562287430561482,-0.16327451604857182,0.019148131965841753,0.03136071572393326,0.9739302953733129,0.0013940137483728948,-0.0001136459076680823,0.0010954348290271381,Walking,Yes
6.64,-0.28788661170748703,0.23081322153649403,0.20239532941820046,0.07317129674238684,0.10616475453412465,-0.11212435450381737,0.026362459536393268,0.02367782485337236,0.9797333916732853,0.0015964090777910952,-0.0004015325193755693,0.0013262480505636322,Walking,Yes
6.66,-0.2453020699932978,0.2798480746230048,0.30226198110245023,0.18737139088407825,0.021477135473128437,-0.2077088550926799,0.021370103504778814,0.04249060426796698,0.9712087821646798,0.0018986710588935454,-0.0006468345893688673,0.0016060961251866367,Walking,Yes
6.68,-0.44281740151735177,0.12808806036490655,0.037886390411364795,0.1699119982440693,0.03144016210453992,-0.17923972270651933,0.013454968513569088,0.03842291759807741,0.9734135204902248,0.0019365574493049103,-0.001089651990886219,0.0017341841855515435,Walking,Yes
6.7,-0.45361336166759963,0.3267533549461703,0.08661544888798761,0.10531922361272653,-0.0033282050024801475,-0.07209139842503803,0.021405648400704965,0.03101848991550745,0.9786656572231125,0.0020231728981928983,-0.0015432653525538189,0.002060937540497714,Walking,Yes
6.72,-0.34948089798118404,0.35235445507725593,0.01302400283955217,0.09881923817222472,-0.0172480856096123,-0.14326202365159124,0.02379416183803899,0.037750303676484076,0.977235681796435,0.00203619690103245,-0.001892746250535003,0.00241329199557497,Walking,Yes
6.74,-0.2525059226317968,0.24672666182500577,-0.045309529968660604,0.08707589660025077,0.06305676685122646,-0.13662643214492812,0.02277576272121342,0.03875968609326374,0.9753259501077941,0.0019908873710637897,-0.0021452521731667997,0.0026600186573999753,Walking,Yes
6.76,-0.30332573187574385,0.24724964998890053,-0.17117515605106567,0.015114386358330805,0.02776350440379442,-0.06689732072302866,0.015738770445163273,0.04273757577787747,0.9718295627579202,0.001819712215012724,-0.0024485779050425435,0.002907268307388876,Walking,Yes
6.78,-0.31730323506221103,0.26578731038975467,-0.0866246958805421,-0.0012942393064413818,0.008608856715486165,-0.12043595306119069,0.020380035450640047,0.0336967431502467,0.9771467493190888,0.001733087519132182,-0.0027658811401047546,0.003173055617778631,Walking,Yes
6.8,-0.2337856092320888,0.21043658354635697,-0.303028110725121,0.0013214502230243222,-0.03628650510412189,-0.03895434121380432,0.016045320598939233,0.039284554473812114,0.9730555640988982,0.001430059408407061,-0.0029996667493368432,0.003383492201324988,Walking,Yes
6.82,-0.11197439210661646,0.055983033172313554,-0.14764904046265853,-0.06935025679357011,-0.08748999206901409,-0.03159041448227983,0.028689565348706203,0.029476681977076005,0.9766209240806305,0.0012824103679444027,-0.00311164114144346,0.0034394752344973018,Walking,Yes
6.84,-0.2099299604874531,-0.033054984880494576,-0.14016173687567082,-0.12669037187439186,-0.06605622106461463,-0.010212953302026982,0.01897426556785768,0.03335404334013105,0.9696158555813303,0.0011422486310687318,-0.0033215711019309127,0.0034064202496168067,Walking,Yes
6.86,-0.2371047268763313,-0.1003040667031321,-0.18047629442150775,-0.09595592734111971,-0.06073693931877196,0.02788376199592444,0.025438134646883524,0.03692910999536063,0.963617992064201,0.000961772336647224,-0.003558675828807244,0.0033061161829136747,Walking,Yes
6.88,-0.03234783914434571,-0.11670277636057266,-0.08566493361085278,-0.17790920555389125,-0.1123167957804892,0.11432109214020399,0.02090245147925752,0.032004500571695876,0.9710381115813319,0.0008761074030363713,-0.0035910236679515895,0.003189413406553102,Walking,Yes
6.9,0.009400115695445669,-0.22051615237539282,-0.03284616070022408,-0.1707768562687858,-0.06688477183487243,0.08628232913037505,0.022296243706461744,0.02895638653477888,0.9682630709520057,0.000843261242336147,-0.0035816235522561444,0.0029688972541777096,Walking,Yes
6.92,-0.03920808310841464,-0.269809267273926,-0.16143102753665078,-0.20211958147689701,-0.11671330952921108,0.09537688163652322,0.01743980160618318,0.040510479076841036,0.9806479136874329,0.0006818302147994964,-0.0036208316353645593,0.0026990879869037833,Walking,Yes
6.94,0.12063007555039766,-0.42870850267562777,0.0017141512728478438,-0.2001080893496417,-0.09155711083887133,0.10574639657919861,0.02219226172851653,0.038287254496721886,0.9782169535440297,0.0006835443660723442,-0.0035002015598141613,0.0022703794842281557,Walking,Yes
6.96,0.22840211889178624,-0.33469181062940845,0.1198962802162633,-0.24633555832807866,-0.09565572842556495,0.12938280024493323,0.021561414653009526,0.03514781578921858,0.9712338566781201,0.0008034406462886075,-0.0032717994409223747,0.0019356876735987473,Walking,Yes
6.98,0.2611241301347827,-0.28300137605743536,0.041180817799250154,-0.25443085787235487,-0.026638850009544,0.20597940744586582,0.03569715285081965,0.030521397567843337,0.968120264656675,0.0008446214640878577,-0.0030106753107875923,0.001652686297541312,Walking,Yes
7.0,0.2914578920232668,-0.32943368668339507,0.1023474688554427,-0.17016191833776587,-0.10576324791808815,0.24028112444190117,0.012716281910845749,0.029622496895914063,0.9644945412794552,0.0009469689329433004,-0.0027192174187643256,0.0013232526108579168,Walking,Yes
7.02,0.2751399739401144,-0.5337916425278411,0.1680381581500367,-0.20186630150338938,-0.05231212719069307,0.16245296160466413,0.01626802168632313,0.040317939572520785,0.9825226561795523,0.001115007091093337,-0.002444077444824211,0.0007894609683300755,Walking,Yes
7.04,0.37040044245792775,-0.49042256202694784,0.11332137130866261,-0.1335822104004538,-0.06905878761049064,0.1354410450988675,0.018588592171434114,0.04207793621481395,0.978135057788713,0.0012283284624019998,-0.0020736770023662833,0.0002990384063031277,Walking,Yes
7.06,0.28238003523845384,-0.3455991279226654,0.15345931795985263,-0.13390160741386997,-0.11007124843446642,0.1702274039931244,0.01727686282312583,0.029057003308049483,0.9766648057432872,0.0013817877803618524,-0.0017912969671278296,-4.6560721619537726e-05,Walking,Yes
7.08,0.43086429870168924,-0.3718806347293547,0.26757858895031883,-0.12324990900028959,-0.09968128554516825,0.12824475476036576,0.021802949137048822,0.03482555371751485,0.9694725252491115,0.0016493663693121713,-0.0013604326684261401,-0.00041844135634889237,Walking,Yes
7.1,0.40000293409800536,-0.20148762611901816,0.21811933557836002,-0.06440821490517179,-0.034909727023505234,0.0535110849338121,0.016624889750099098,0.0325283112058513,0.9748472024136856,0.001867485704890531,-0.0009604297343281348,-0.0006199289824679107,Walking,Yes
7.12,0.2778635213115605,-0.20600153032713045,0.08948524035613115,-0.05104771067108583,-0.017177589152170734,0.08122113927330017,0.01725074268873038,0.0457745298928752,0.9835669956597254,0.0019569709452466623,-0.0006825662130165742,-0.0008259305127950411,Walking,Yes
7.14,0.2620241144176469,-0.260396331572988,0.19158083771081857,0.04665198223102447,0.020469903030538708,0.0693982222925637,0.019690293297282297,0.03719452172478452,0.9731468635521611,0.0021485517829574812,-0.0004205420985989273,-0.001086326844368029,Walking,Yes
7.16,0.3015785432450931,-0.2168728116692462,0.09404744916888096,0.0054248432723614836,0.04147096481201187,-0.007593261175096429,0.020273282326388097,0.02891750275965872,0.9787917045034303,0.002242599232126362,-0.00011896355535383419,-0.0013031996560372754,Walking,Yes
7.18,0.18958530950379654,-0.018624356604953547,-0.08391985278168271,0.1081615761108235,0.023169077513204926,0.00026112505560581777,0.015857015354860338,0.03450330443952269,0.984080037309655,0.002158679379344679,7.062175414996235e-05,-0.0013218240126422287,Walking,Yes
