Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
3.88,-0.20628405424534005,-0.04537666867059453,-0.4977936546766984,-0.0006987240422910452,0.014960696842595586,0.009982246847566538,-0.007827965052809973,-0.020376429448915358,0.9987700440982376,-0.002937345151181179,0.0009091264072562592,0.0027994223081365486,Brushing Teeth,Yes
3.9,-0.2306356240048658,-0.14385056547507893,-0.40910954103987907,-0.015662683875641695,0.04066386198910134,-0.0008420715069390409,0.011036827979976616,-0.034189354227879845,1.0009855877210079,-0.003346454692221058,0.0006784907832513933,0.0026555717426614694,Brushing Teeth,Yes
3.92,-0.14391154530386313,-0.13058568170230994,-0.19075613837387714,-0.024721424196555777,-0.00773980558114113,-0.010612128556073597,-0.005141019532771718,-0.028122507053947147,1.0049471894191746,-0.003537210830594935,0.0005345792379475304,0.0025249860609591595,Brushing Teeth,Yes
3.94,-0.19710901208674753,-0.16514334741367329,-0.07228989339492907,0.03982906155161682,0.008294508979254676,-0.04185213712489085,-0.005438038654638043,-0.02092016380854089,0.9999707845578784,-0.0036095007239898644,0.00033747022586078275,0.0023598427135454857,Brushing Teeth,Yes
3.96,-0.18842808626342133,-0.19675093451782388,0.16949751067469646,0.02367382431547625,-0.020182615671187613,-0.023539407474373684,-0.0022697163664783327,-0.021103994556259074,1.0010690143980885,-0.0034400032133151677,0.0001490421395973614,0.002163091779027662,Brushing Teeth,Yes
3.98,-0.23524213377277403,-0.20569079277982671,0.2359386615599564,0.023741738812825833,-0.039201888932839615,-0.05296558411113842,-0.0015420762926378938,-0.022187785264588623,1.0086846278201798,-0.0032040645517552114,-8.619999417541264e-05,0.0019574009862478353,Brushing Teeth,Yes
4.0,-0.14039705614190823,-0.1553231479758135,0.48710521738671947,0.027106063765946195,-0.044683157592094964,-0.025102629918076103,-0.00676572903709772,-0.029646486683726568,0.9946416555259132,-0.002716959334368492,-0.00022659705031732088,0.001802077838272022,Brushing Teeth,Yes
4.02,-0.05230731689678324,-0.13163653239305004,0.469520529103921,0.04474055566903862,-0.02666069165163578,-0.0217272522619871,-0.005297863994579961,-0.02121000972075255,1.0074043365126735,-0.0022474388052645708,-0.0002789043672141041,0.0016704413058789718,Brushing Teeth,Yes
4.04,-0.006727083504460985,-0.03927601979349888,0.5106233416493675,0.060621251230328785,0.008548892649561985,-0.030321980021543973,-0.0008111166304416995,-0.017333370434319734,1.0061815852637526,-0.0017368154636152036,-0.0002856314507185651,0.0016311652860854728,Brushing Teeth,Yes
4.06,-0.027664523501670268,0.005936579291437694,0.35944091140991585,0.05982388746736879,-0.03453185931013723,0.014546981862404525,-0.002275745806875727,-0.02188941431030196,1.0028579966464664,-0.0013773745522052874,-0.0003132959742202354,0.0016371018653769107,Brushing Teeth,Yes
4.08,0.01134041976458211,0.015184381709048587,0.1994398574565232,0.04006278383593033,-0.02972144399591604,0.006626929590344206,-0.004767291123768695,-0.03187435274632931,0.9967252559039769,-0.0011779346947487642,-0.0003019555544556533,0.001652286247085959,Brushing Teeth,Yes
4.1,0.029346282650541733,0.11146335870228359,0.149372027566963,-0.005552203056530026,-0.04045371285576982,0.013165360056810328,-0.008523344125963927,-0.01809815003348244,0.987676043408788,-0.0010285626671818011,-0.00027260927180511156,0.0017637496057882427,Brushing Teeth,Yes
4.12,0.14508911510239964,0.15972496001149167,-0.11234307113486888,0.00460373397148354,-0.02004625593340146,0.0407847891313854,-0.002269541195933271,-0.019433636332742633,1.002305361750125,-0.00114090573831667,-0.0001275201567027119,0.0019234745657997342,Brushing Teeth,Yes
4.14,0.19501682194716502,0.11923404246512628,-0.32533816921389463,0.027345326821217326,-0.01747728024265101,0.040112446474993436,-0.008577915494400377,-0.0204662012901048,0.999977579957158,-0.0014662439075305647,6.749666524445314e-05,0.0020427086082648606,Brushing Teeth,Yes
4.16,0.17440455357124904,0.1631515688631682,-0.5759231439373214,0.004008042108848258,-0.026482824427268025,0.05853716155802999,-0.017259936562011687,-0.027595098843997287,1.005063825602607,-0.002042167051467886,0.00024190121881570217,0.002205860177128029,Brushing Teeth,Yes
4.18,0.18043825876287917,0.16632681250791992,-0.6374870111214022,-0.009210941043300997,-0.0012581573131899247,0.033729316301519804,0.00038756272414922077,-0.02029219187479637,1.002338115169016,-0.0026796540625892884,0.0004223394775785814,0.0023721869896359484,Brushing Teeth,Yes
4.2,0.18457055166359349,0.07479010664006974,-0.7059154406070046,-0.025902783272024367,-0.005613967449793683,0.04497647820287764,-0.006073102248052655,-0.018393602794505658,0.9916651787018997,-0.0033855695031962934,0.0006069100292421749,0.0024469770962760183,Brushing Teeth,Yes
4.22,0.23293105846748852,0.07053778197820514,-0.7623754959301688,-0.0573567082930652,0.026486498928602963,0.04657537688524148,-0.011577322343675187,-0.01764520598468845,0.9986531998185169,-0.004147944999126462,0.0008398410877096633,0.0025175148782542235,Brushing Teeth,Yes
4.24,0.1150422884741062,0.04995640776166325,-0.7009043572148614,-0.09006577559999196,0.03404617418313674,0.06297515758696193,-0.005284835935018117,-0.022997260746343527,1.0024733411174211,-0.004848849356341323,0.0009548833761837697,0.0025674712860158867,Brushing Teeth,Yes
4.26,0.128516692386835,-0.010630039407644178,-0.5661253739322114,-0.06288331004106812,0.03999934387624333,0.00680298620606184,-0.0026243074629099476,-0.01837207651183997,1.0047164493001224,-0.005414974730273536,0.0010834000685706047,0.0025568412466082427,Brushing Teeth,Yes
4.28,0.16776679508419345,-0.040387459747218316,-0.509141384655756,-0.06652988644998312,0.007533195093681749,0.002163029267250394,0.005248188925085104,-0.020352301767581134,0.9973998992124185,-0.005924116114929291,0.0012511668636547982,0.0025164537868610243,Brushing Teeth,Yes
4.3,0.1055962877298267,-0.11435552703020936,-0.2556017039881915,-0.020494494777014854,0.031579589896893565,0.032438236922903596,-0.0038010913993295047,-0.019990332052489384,0.9955091152554683,-0.006179717818917483,0.0013567631513846249,0.002402098259830815,Brushing Teeth,Yes
4.32,0.12504562189641585,-0.15731468405813204,0.003181929679922416,-0.024730253168386396,0.044537001335698094,-0.0005362963665863363,0.013219897089655094,-0.01576073954989842,0.9957850253669197,-0.006176535889237561,0.0014818087732810406,0.0022447835757726828,Brushing Teeth,Yes
4.34,0.10175178509856797,-0.15063305444924296,0.18134076910926578,-0.03425384819594361,0.01064486767584139,-0.0012236951864803575,-0.0026381998051215353,-0.02113005501735896,0.9986510296898199,-0.0059951951201282945,0.0015835605583796087,0.00209415052132344,Brushing Teeth,Yes
4.36,0.07204931849427024,-0.18649068187491197,0.4856117321603267,0.01465688791050956,-0.00016690981642092373,-0.012003768543633773,-0.0072711779728070105,-0.025144562362289357,1.012580314930559,-0.005509583387967969,0.001655609876873879,0.0019076598394485282,Brushing Teeth,Yes
4.38,-0.0006614385707663633,-0.3622042441478829,0.7052081991200218,-0.006754834540671427,0.015068280134308942,-0.013141613775303594,-0.00974594384843154,-0.024970342961663575,1.0022615210185883,-0.004804375188847947,0.0016549484383031124,0.0015454555953006454,Brushing Teeth,Yes
4.4,-0.02192556682126663,-0.20005567960476264,0.7667903706153101,0.013234522910687847,-0.0463572211800453,-0.019922593757374353,0.00657515893113678,-0.02248691236837193,0.9991453175078702,-0.0040375848182326365,0.0016330228714818461,0.0013453999156958828,Brushing Teeth,Yes
4.42,-0.07346320589505044,-0.254498827080922,0.7636734043723759,0.039398660436979024,0.0009322468411548587,-0.0068744587596214265,0.0015164773675641115,-0.01921741512323349,0.9975173127518365,-0.0032739114138602603,0.0015595596655867956,0.0010909010886149609,Brushing Teeth,Yes
4.44,-0.077029569122021,-0.11797328601010733,0.8659984955095689,0.027189167058044653,-0.02586404771978578,-0.005817885343223644,0.00038889520716622536,-0.017113662443073517,0.998159893600754,-0.002407912918350692,0.0014825300964647747,0.0009729278026048534,Brushing Teeth,Yes
4.46,-0.06528989483469709,-0.16163330057111072,0.7311192557323805,0.08189303311617831,-0.06130362169109298,0.02033626534941814,-0.00956139901325843,-0.01587352766493999,1.0036842941079414,-0.0016767936626183111,0.0014172402016300774,0.0008112945020337429,Brushing Teeth,Yes
4.48,-0.09022568194126752,-0.08875912940993003,0.5715963359629678,0.05021837272336733,-0.04426205442782288,-0.023553445836172505,-0.007817116052992252,-0.02264513766714298,1.005600246526799,-0.0011051973266553432,0.0013270145196888098,0.0007225353726238127,Brushing Teeth,Yes
4.5,-0.1408260348099162,-0.009644969265214284,0.23325000350350306,0.079261532395405,-0.023458562749828573,0.021125753308309035,0.002643020398101787,-0.026303952186788437,1.0073172310806395,-0.0008719473231518402,0.001186188484878894,0.0007128904033585985,Brushing Teeth,Yes
4.52,-0.10335439319550699,0.04397666772151581,0.11769126195606255,0.06954153979090398,-0.07348321734643883,0.005185376719610071,0.00261182767294874,-0.023638949434492622,0.9994582448808175,-0.0007542560611957776,0.0010828340916833868,0.0007568670710801143,Brushing Teeth,Yes
4.54,-0.05159969595256972,0.08516558701677208,-0.02961381685644257,0.05691289768712143,-0.039240837966009745,0.01802973971171689,-0.001269623917181422,-0.02156952589517219,1.0043851372804427,-0.0007838698780522203,0.001031234395730817,0.0008420326580968864,Brushing Teeth,Yes
4.56,-0.10292448917777076,0.14806690932190955,-0.26325132960409425,0.05081761821536493,-0.06291748659187776,0.034378798852423786,-0.008538597948475448,-0.005694320207539178,0.9985004175478727,-0.0010471212076563145,0.0009283099065530463,0.000990099567418796,Brushing Teeth,Yes
4.58,-0.038428003818373475,0.16449095470442165,-0.30853362916799143,0.049904629636216086,-0.07222850314306739,0.0050438597302793365,-0.006152156820002249,-0.007218173132754023,1.0032480161990853,-0.001355654836824306,0.0008898819027346728,0.0011545905221232175,Brushing Teeth,Yes
4.6,-0.0767379814914308,0.24748293385233255,-0.49685682111516655,0.0593057021820526,-0.06575091246034599,0.06811708906179553,0.00016482418738630877,-0.013629386755312209,0.9988416457586731,-0.0018525116579394725,0.0008131439212432419,0.00140207345597555,Brushing Teeth,Yes
4.62,0.09623582960081206,0.34631266209034156,-0.5719806504581367,0.052733633563193445,-0.01396576575160675,0.03738530468019814,-0.009400747166448963,-0.014453690691596728,1.0103102828697812,-0.0024244923083976094,0.0009093797508440541,0.001748386118065892,Brushing Teeth,Yes
4.64,0.018590029627399387,0.3858346717846267,-0.40197454876773603,0.03115683554526716,-0.04253633877345321,0.015930752228921326,-0.003319112188535959,-0.015554543432421623,1.0053120016044388,-0.0028264668571653453,0.0009279697804714535,0.0021342207898505184,Brushing Teeth,Yes
4.66,0.04631565218386137,0.1815955156850488,-0.32966139819999196,0.010802399545710176,-0.008577579779531278,0.0356770028251363,-0.010020057568023195,-0.018873089782248283,0.9947085614021187,-0.003156128255365337,0.0009742854326553149,0.002315816305535567,Brushing Teeth,Yes
4.68,0.11630694740428008,0.13272127353210833,-0.1868081324526478,-0.007241393303765924,0.019858684107909377,0.03365074865990181,-0.003922478129606754,-0.01019143978981113,0.9897152215818215,-0.0033429363878179847,0.001090592380059595,0.002448537579067675,Brushing Teeth,Yes
4.7,0.10380289458705935,0.2252514225727132,0.05455493859715123,-0.036391650318438176,0.02779186701185763,-0.0013690230185938925,-0.015536124999285462,-0.014545559578685398,1.0022436424122318,-0.0032883814492208337,0.0011943952746466544,0.0026737890016403885,Brushing Teeth,Yes
4.72,0.08790779102765536,0.0695523920060655,0.17739327745693514,-0.014704278800835625,0.024674257105275786,-0.010572277809995529,-0.010168768297138427,-0.011405934422729889,0.9992180802505358,-0.0031109881717638985,0.0012823030656743096,0.0027433413936464542,Brushing Teeth,Yes
4.74,0.13448397761937328,0.10626064992452147,0.3683171997629476,-0.024865907558975484,0.04172203433701244,-0.03735252158041278,-0.014239347979454538,-0.0240752920496739,0.9976480068916856,-0.002742670972000951,0.001416787043293683,0.002849602043570976,Brushing Teeth,Yes
4.76,0.15966652431379416,-0.007607203698179219,0.4284736814450769,-0.011012019131010745,0.06187606781773275,-0.010966076787510473,0.001362845140651079,-0.02017857166756893,0.9994999196506499,-0.0023141972905558737,0.0015764535676074773,0.0028419948398727968,Brushing Teeth,Yes
4.78,0.16224337172445516,-0.0004400828517558547,0.5256716589597886,-0.01645974452895966,0.041478208935748204,-0.0028902418352997495,-0.009910330451186857,-0.02795618520202326,0.9953599597411735,-0.0017885256315960851,0.0017386969393319324,0.002841554757021041,Brushing Teeth,Yes
4.8,0.05050715218988678,-0.059389799278389874,0.48624214549163236,-0.036315480371056696,0.0536688810738755,-0.03486082401320025,-0.0012748019632608893,-0.008636498668696351,1.012454613488002,-0.001302283486104453,0.0017892040915218192,0.0027821649577426505,Brushing Teeth,Yes
4.82,0.0876413949963006,-0.034696344218512004,0.4837315226748125,-0.005655600386982863,0.06127415723887536,-0.025338406868139075,-0.008191822383527583,-0.01188668134472178,0.9973561063465022,-0.0008185519634296403,0.0018768454865181199,0.0027474686135241385,Brushing Teeth,Yes
4.84,0.11072927683247683,-0.10997300221551518,0.20750654466274868,0.009444985136263028,0.042857256144769075,-0.029154251230137346,0.002495228270678239,-0.016635017952940357,1.0097305648412205,-0.0006110454187668917,0.0019875747633505965,0.0026374956113086236,Brushing Teeth,Yes
4.86,-0.043713442144158815,-0.12630004834093755,0.08854738897369631,0.014737363145160106,0.06070788326189092,-0.048409756787289863,-0.01670335943954425,-0.008675695270453091,1.0094598130001609,-0.0005224980297931954,0.0019438613212064378,0.002511195562967686,Brushing Teeth,Yes
4.88,0.010898500848662496,-0.1289458127629707,-0.0949825899034847,-9.063444932976873e-05,-0.0022498697561400775,-0.014246728835027514,-0.003846478655667149,-0.016319395541056315,1.0020673167852978,-0.0006174806196966802,0.0019547598220551,0.0023822497502047155,Brushing Teeth,Yes
4.9,-0.04915819368127335,-0.07462522243056233,-0.35383791465484266,0.01344623259568149,0.026056142412884793,0.026240459676211927,-0.0034292334783863516,-0.006219933036756114,0.9996000257806934,-0.0009713185343515228,0.0019056016283738268,0.0023076245277741532,Brushing Teeth,Yes
4.92,-0.04316387594249148,-0.07005867967876633,-0.6010966438418734,0.022172322993307566,-0.00636626706804282,0.03779265477194272,-0.01274017919559004,-0.010000412537761995,0.9986264324882972,-0.0015724151781933962,0.0018624377524313355,0.002237565848095387,Brushing Teeth,Yes
4.94,-0.20590425787629757,-0.08817337937007316,-0.6986285375141981,0.008763049355408378,-0.003991757406483239,0.035800983668514336,-0.0029189168548138635,-0.013899654728644243,1.0055138707629854,-0.0022710437157075943,0.001656533494555038,0.0021493924687253137,Brushing Teeth,Yes
4.96,-0.09439802587693737,-0.105126589268064,-0.8261996658825186,0.0588662504965511,0.01898037096313558,0.04024222282695994,-0.003433788207779659,-0.013647997981890364,1.001428799726875,-0.003097243381590113,0.0015621354686781005,0.00204426587945725,Brushing Teeth,Yes
4.98,-0.0939051306939826,0.033125441538029855,-0.8082357271444842,0.02563091523883227,-0.006131660347581082,0.040474843690659124,-0.011581641051530103,-0.016269500928255957,0.9937548024017137,-0.003905479108734597,0.0014682303379841177,0.00207739132099528,Brushing Teeth,Yes
5.0,-0.26355729924997023,0.059922649283437095,-0.7905743925298133,0.06350557018267919,-0.09159373925196172,0.0671482927353706,-0.012027025222607108,-0.009492190171578832,1.0035382391995777,-0.004696053501264411,0.0012046730387341477,0.002137313970278717,Brushing Teeth,Yes
5.02,-0.20207315595792763,0.1926084953623925,-0.6158674719733791,0.05048010292431816,0.01873594735345775,0.06445859004234715,-0.013462807726087553,-0.014570211754784288,0.9963306082994495,-0.00531192097323779,0.0010025998827762198,0.002329922465641109,Brushing Teeth,Yes
5.04,-0.12433316681313175,0.052425406211642794,-0.37488323912738564,0.027824464060418476,0.0027732399028454783,0.048445095210917694,-0.01069910877659305,-0.011005352392112694,0.9951446318263005,-0.005686804212365176,0.0008782667159630881,0.0023823478718527523,Brushing Teeth,Yes
5.06,-0.185209228925883,0.1019883983911562,-0.21407811330049606,0.021668442089117522,-0.04061465648434186,0.030695659052304522,-0.002301925931222677,-0.018121468148946995,1.0008559672782797,-0.005900882325665671,0.0006930574870372052,0.002484336270243908,Brushing Teeth,Yes
5.08,-0.17083100638374815,0.15885650644559673,0.05177406396750821,-0.029106865287372673,-0.022981149029458484,0.0003154579302908859,-0.006534763631723829,-0.006729819660699641,0.9999946593799437,-0.005849108261698164,0.000522226480653457,0.002643192776689505,Brushing Teeth,Yes
5.1,-0.10011523104298943,0.11266311463813743,0.2441081044734794,-0.03197955425261177,-0.03935660394646218,0.03682663157477724,-0.012817801262103573,-0.006529277741492615,1.0018018401166227,-0.0056050001572246835,0.0004221112496104676,0.0027558558913276425,Brushing Teeth,Yes
5.12,-0.20935333691514657,0.13589879368571917,0.4782371323546865,-0.051378726480112186,-0.039070057507932784,0.021336302623707438,-0.014477766927847465,-0.01659006887123447,1.0034730202615445,-0.005126763024869998,0.00021275791269532104,0.0028917546850133614,Brushing Teeth,Yes
5.14,-0.09828923737776325,0.003928066122908996,0.6661908803086241,-0.06145858699940321,-0.0030053744986206724,0.014971145075424956,-0.002099272263117345,-0.005525402257448432,1.001518791388387,-0.004460572144561374,0.00011446867531755778,0.0028956827511362705,Brushing Teeth,Yes
5.16,-0.1403239467084513,0.08603613222167084,0.9146585307662396,-0.051886106092620426,0.007376143943761496,0.005843662270815683,-0.007934614265348817,-0.018853240387076267,0.9973160208063908,-0.003545913613795134,-2.585527139089354e-05,0.0029817188833579414,Brushing Teeth,Yes
5.18,-0.03384644442485718,-0.0034446240504627176,0.8439683786122185,-0.09099239800798806,-0.012663249039989565,-0.01193681964588802,-0.018332685208143434,-0.017943114459494036,0.9968012579234432,-0.0027019452351829155,-5.9701715815750725e-05,0.0029782742593074786,Brushing Teeth,Yes
5.2,0.01073970552379258,-0.03223963017079372,0.7157459716062821,-0.07560422972377515,-0.027431887714321306,-0.03820494536746199,-0.006156365772099794,-0.01098163171509189,1.0059974969697663,-0.0019861992635766333,-4.896201029195814e-05,0.0029460346291366847,Brushing Teeth,Yes
5.22,0.01847853892849141,-0.13596458445827858,0.6284387651609395,-0.05852458748221328,0.0013048662248424897,-0.023588003213087322,-0.01600079614817472,-0.013132095044159528,1.0017938766857684,-0.0013577604984156937,-3.048347136346673e-05,0.0028100700446784064,Brushing Teeth,Yes
5.24,0.06690534694290372,-0.19631825927689336,0.5283885032832227,-0.031101816177206677,0.01071533102786109,-0.009191609751264223,-0.01668979008430719,-0.007995925332470814,1.0081785105464744,-0.0008293719951324709,3.6421875579436993e-05,0.0026137517854015126,Brushing Teeth,Yes
5.26,0.16391937231145973,-0.19263642494948804,0.33223710122453937,0.022956923345030873,0.006288980752901447,-0.0012654406499686688,0.0016308302065006167,-0.011265153386695186,1.0102802455269686,-0.0004971348939079314,0.00020034124789089673,0.0024211153604520247,Brushing Teeth,Yes
5.28,0.1575341296765705,-0.18096019965825177,0.12793956373005452,-0.04567501006529092,0.04346118316093052,-0.002025136152176822,-0.01150295573227101,-0.01484929428140282,0.9962479209146576,-0.0003691953301778769,0.00035787537756746727,0.0022401551607937726,Brushing Teeth,Yes
5.3,0.14796013243633221,-0.20995137396744665,-0.05154171953711631,-0.00047142433703092554,0.038095722580158954,0.010611235248539734,-0.010138592420080089,-0.010180161774257679,0.99014530785948,-0.0004207370497149932,0.0005058355100037996,0.0020302037868263263,Brushing Teeth,Yes
5.32,0.2712593068726168,-0.271958633472289,-0.3721644955669308,0.04162280022201282,0.03110773688451361,0.007916205575987809,-0.013343690706438935,-0.022216813248981948,0.9902072622554906,-0.000792901545281924,0.0007770948168764162,0.0017582451533540372,Brushing Teeth,Yes
5.34,0.18070749792937219,-0.1585319010013062,-0.4892171230054134,0.00027121428037254255,0.03732062075121991,0.021330035645712467,-0.01348311459828531,-0.0020264158856019756,1.001590067888487,-0.0012821186682873374,0.0009578023148057884,0.001599713252352731,Brushing Teeth,Yes
5.36,0.06893560691943403,-0.20817779659657434,-0.4189273517364549,0.056524321989974424,0.02572250140175321,0.0012382325829553373,-2.466170274663393e-05,-0.005046278551618719,1.012737511474944,-0.0017010460200237922,0.0010267379217252224,0.0013915354557561567,Brushing Teeth,Yes
5.38,0.21608434075201427,-0.14827924563299258,-0.5228593349409139,0.08502492023606328,-0.01735383811313247,0.04325100862975867,-0.003793469697712308,-0.0028246008495085573,0.996936137914473,-0.002223905354964706,0.0012428222624772368,0.001243256210123164,Brushing Teeth,Yes
5.4,0.16322221939204415,-0.02561789280630942,-0.47601968018429547,0.08346801316906807,-0.009051862700830885,-0.0007546631450222451,-0.009752829192394473,-0.017374714068116102,0.9954890457905192,-0.0026999250351490015,0.001406044481869281,0.0012176383173168547,Brushing Teeth,Yes
5.42,0.17908989340491643,0.04047902134979067,-0.31473675280426094,0.06117416836730295,-0.020813584058230805,0.03146600650990078,-0.0218963271053349,-0.014687107775198206,1.00443866346946,-0.0030146617879532626,0.0015851343752741971,0.0012581173386666455,Brushing Teeth,Yes
5.44,0.11204478047808444,0.014010595277616056,-0.15947982672000413,0.06897120408221838,-0.022052374272050826,0.011491430177709915,-0.01078582236104651,-0.0042577226750279374,1.0036012275842234,-0.0031741416146732673,0.0016971791557522818,0.0012721279339442614,Brushing Teeth,Yes
5.46,0.006912632873488728,0.059188118343910134,0.030914384461265588,0.05458040334819255,-0.04089222951567493,0.06700885744732811,-0.01542544258341796,-0.019068745714501067,1.0048468547597456,-0.0031432272302120007,0.0017040917886257702,0.0013313160522881713,Brushing Teeth,Yes
5.48,0.038894166876338364,0.2171305416223909,0.17348566113095645,0.07342846490310663,-0.025606136961274874,0.027285639732580053,-0.016807928778970235,-0.011801494145248042,1.0073843829444535,-0.0029697415690810446,0.0017429859555021087,0.0015484465939105624,Brushing Teeth,Yes
5.5,-0.03220621795195696,0.2501697066890878,0.3559387881324677,0.07229048299122197,-0.056368777497119396,0.013654951057525382,-0.015582075556744512,-0.008997548253176552,1.0002907449496057,-0.0026138027809485768,0.0017107797375501518,0.0017986163005996503,Brushing Teeth,Yes
5.52,-0.08735609437363856,0.27665452438883326,0.37051425100910984,0.04274977705819097,-0.015851074092736117,-0.01891458639602841,-0.00901322807009906,0.0011559886546711994,0.9956960463409279,-0.002243288529939467,0.0016234236431765135,0.0020752708249884835,Brushing Teeth,Yes
5.54,0.006844095615153999,0.230567109051688,0.5004397775021114,0.04030189066139445,-0.06034328802594007,0.03186381690466561,-0.006082146667524015,-0.004750642812882598,1.0029259329765612,-0.0017428487524373552,0.0016302677387916673,0.0023058379340401714,Brushing Teeth,Yes
5.56,-0.07293295758067785,0.1937080048718163,0.3581723962875404,0.00022149900176053096,-0.06781874954910268,-0.06186883169344324,-0.01741123870762705,-0.00826569390563223,1.005586154436021,-0.001384676356149815,0.0015573347812109896,0.002499545938911988,Brushing Teeth,Yes
5.58,-0.1250008891210535,0.2731814630081581,0.2968780449888905,-0.03698362542362708,-0.0344897614538774,-0.012565234629416158,-0.012039236827725478,-0.0045763263895962775,1.0016377680901394,-0.0010877983111609243,0.001432333892089936,0.0027727274019201456,Brushing Teeth,Yes
5.6,-0.1634545899460693,0.20899715018708462,0.2795123939908726,-0.008097338208711759,-0.06446201714665037,-0.03487573638626169,-0.00752882992627131,-0.013098716203037429,0.9955189605520078,-0.0008082859171700519,0.0012688793021438669,0.0029817245521072304,Brushing Teeth,Yes
5.62,-0.07928838195977461,0.178375747389971,0.05410113407613648,-0.04635358161272282,-0.03072755316993122,-0.03239157118809426,-0.005638668437296157,-0.010942911981148346,0.9960636178902124,-0.0007541847830939154,0.001189590920184092,0.003160100299497202,Brushing Teeth,Yes
5.64,-0.08096232350620594,0.12191221701671148,-0.2352808775076709,-0.042397662153034255,-0.05212430221285673,-0.055562598522094477,-0.01754460164496486,0.00042805186635910125,1.0014208442851968,-0.0009894656606015864,0.001108628596677886,0.003282012516513913,Brushing Teeth,Yes
5.66,-0.1557662333033883,0.08824982845931502,-0.3709234469755244,-0.011972252739333498,-0.009439928279643503,-0.007096807553976675,-0.00549336733124824,-0.010809667388334316,0.9962920507987302,-0.0013603891075771107,0.0009528623633744977,0.003370262344973228,Brushing Teeth,Yes
5.68,-0.09664539729380765,-0.005455270965124907,-0.5779780157412445,-0.04059681373635459,-0.006353552365526291,0.004812830701211553,-0.015433395739349239,-0.0007729624683073567,1.000886746587413,-0.0019383671233183552,0.0008562169660806901,0.0033648070740081035,Brushing Teeth,Yes
5.7,-0.03803067105185138,-0.12416964674830297,-0.6876123682244547,0.007964761507022456,0.00037934455276310633,0.0019040917379634804,-0.015768266678212385,-0.007788027386875769,0.9908273665323244,-0.00262597949154281,0.0008181862950288386,0.0032406374272598002,Brushing Teeth,Yes
5.72,-0.04023527999415347,-0.07712166123924943,-0.8084648077795714,-0.006839263738332506,0.019584329707649492,-0.008080948156741223,-0.010192058921341,4.4809235862153414e-05,1.00342457317085,-0.003434444299322381,0.0007779510150346852,0.003163515766020551,Brushing Teeth,Yes
5.74,-0.09285871392507705,-0.11982737982101241,-0.783088305926081,-0.018663325684759625,0.024964096905871137,0.007917713206676284,-0.010952781944619863,-0.017869820088655664,1.0021787697514752,-0.004217532605248462,0.0006850923011096082,0.003043688386199538,Brushing Teeth,Yes
5.76,0.012845117295571296,-0.1442228624091178,-0.7799180158274344,-0.002197808892723671,0.043685752833690215,-0.023542661891360513,-0.02515334893805203,-0.013167465299980266,1.0052903476304775,-0.004997450621075897,0.0006979374184051795,0.0028994655237904203,Brushing Teeth,Yes
5.78,0.00407760812072467,-0.2166250446392572,-0.6679043143484421,0.01773229195790327,-0.01067335633217591,0.05964905805206665,-0.010068391771310605,0.008640767470823527,1.0017341363678607,-0.00566535493542434,0.0007020150265259041,0.002682840479151163,Brushing Teeth,Yes
5.8,0.038922584352563405,-0.1298333848249022,-0.396963366468636,0.06353014081171401,0.04754502000173688,0.054639854618340145,-0.018346039421810227,-0.008191072588387822,1.0031150773810127,-0.0060623183018929765,0.0007409376108784676,0.0025530070943262607,Brushing Teeth,Yes
5.82,0.09243882835022542,-0.08265418966781576,-0.22361676715942816,0.025297437060179753,0.01483255567863152,0.06167198087010787,-0.009074891232948735,-0.012394070148088635,0.9975506878143875,-0.006285935069052404,0.000833376439228693,0.002470352904658445,Brushing Teeth,Yes
5.84,0.10990573181204391,-0.1574174046728179,-0.08733601779256188,0.058683193917351585,0.10324803999389374,0.06804109426604484,-0.007204154092512503,-0.009692853442760406,0.9907608703863262,-0.006373271086844966,0.000943282171040737,0.0023129354999856266,Brushing Teeth,Yes
5.86,0.07925069777078639,-0.0699587454458333,0.20919350954725083,0.009501145095423325,0.06146827232102256,0.02822394440066149,-0.00730726595235589,-0.009304133883005323,1.0081672716573926,-0.006164077577297715,0.0010225328688115232,0.0022429767545397938,Brushing Teeth,Yes
5.88,0.15087772088120313,-0.030268972861663794,0.5334638091078835,0.007891612108717253,0.014368903960000979,0.06912946653634765,-0.01687465565277652,-0.0037909992575208586,1.0056167655743369,-0.0056306137681898325,0.0011734105896927265,0.0022127077816781297,Brushing Teeth,Yes
5.9,0.1331836548448798,0.0895870942593569,0.7155335925351494,0.05285122372607467,0.03359929963305378,0.01406282109546021,-0.00732425884718318,-0.004695192295757791,1.0029546023014964,-0.004915080175654683,0.001306594244537606,0.002302294875937487,Brushing Teeth,Yes
5.92,0.12257458460584358,0.08336847965936235,0.7640902672910922,0.037390787341167075,0.028384544476089728,-0.029871148516194053,-0.014206546882628847,-0.008327718930797492,0.9997968469275126,-0.004150989908363591,0.0014291688291434498,0.00238566335559685,Brushing Teeth,Yes
