motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
-0.2097565726874793,-0.2556251762796995,-0.4954449706393719,-0.05376243453584696,-0.1799940364449385,0.008180994299270683,-0.013399149953984675,-0.0406409368144226,0.9950381147321404,-0.004758601315771267,0.006469337395273701,0.000148546364318647
-0.12652651569267725,-0.31725740459093155,-0.2760603922861562,-0.0693742317233195,-0.19623927931129542,-0.0028557819457420263,-0.0009333172270743978,-0.041022203853223055,0.991391754258904,-0.005034661708057423,0.006342810879581023,-0.00016871104027228458
-0.3286652091025843,-0.37850336968364107,-0.2912119372562894,0.008883037728407496,-0.1337867674191165,-0.06191978766560536,-0.007668849472895367,-0.04285051960930964,0.9920632087075646,-0.005325873645313711,0.00601414567047844,-0.0005472144099559257
-0.16666058840791534,-0.33234263595602603,-0.3860052709402118,-0.04624282026320227,-0.22369404020288444,-0.15647703051811512,-0.002822888075624249,-0.041151614147968835,0.9834755679308901,-0.0057118789162539235,0.005847485082070524,-0.0008795570459119518
-0.09726862041782025,-0.29058403991357645,-0.3104835227289845,-0.05685526760254772,-0.08699752674086225,-0.18817238042228612,0.00021064210646722526,-0.03666083699119064,0.9937020080621032,-0.006022362438982907,0.005750216461652705,-0.0011701410858255283
0.01738937416211747,-0.46297316488635354,-0.2703764761860992,-0.07423211371040689,-0.10192347364856219,-0.0721757848034779,-0.006485426781244828,-0.04183713830371964,0.9908316605856802,-0.0062927389151690065,0.005767605835814822,-0.0016331142507118816
-0.07132229177955995,-0.34000866061537255,-0.21195161396527396,-0.1158332971240188,-0.14482987732262773,-0.07244098871163991,-0.012156195473866413,-0.03700530844567694,0.9934537407915207,-0.00650469052913428,0.005696283544035263,-0.001973122911327254
0.0858519264460372,-0.5007925472821017,-0.15294054558542425,-0.11417396523118115,-0.02738855468595322,-0.09947207490820197,-0.005839494902308638,-0.04032392951822378,0.9811735232779923,-0.006657631074719704,0.0057821354704813005,-0.002473915458609356
-0.028730833690172042,-0.4544739556910039,-0.19210358001411496,-0.145336490321173,0.0013161212428448666,-0.09674717170467767,-0.005362362381685168,-0.03484476822493222,1.0046546210359197,-0.006849734654733821,0.005753404636791127,-0.0029283894143003596
0.13029464633479332,-0.5093680553343694,-0.03192400988355522,-0.11999934048164265,-0.03471292302495688,-0.03299905654896151,-0.0019868561191255848,-0.03588932939266227,0.9924160236980223,-0.006881658664617376,0.00588369928312592,-0.0034377574696347287
0.11465179639744064,-0.35611873472162403,0.0062988002871820145,-0.08766532559333279,0.05329373636746144,-0.1325204516266138,-0.007199378279666305,-0.041020051538560594,0.9944171784027144,-0.006875359864330193,0.005998351079523361,-0.003793876204356353
0.14424847948561925,-0.33615006857364765,0.08535779833735879,-0.10540449461691384,-0.014969597488007271,-0.09719581939206737,-0.007331843648767939,-0.04337036271713289,0.9941048863594396,-0.006790002065992834,0.00614259955900898,-0.004130026272930001
0.4641008022861658,-0.2700383936154643,0.12527510925785107,-0.05451863868146115,-0.03503472649947349,-0.03952773203809199,-0.006021944264926662,-0.037549024849698916,0.9906481477209744,-0.006664726956734983,0.006606700361295146,-0.004400064666545465
0.2113196785588275,-0.24023106926070803,0.17220394398695457,-0.07165708009770175,0.08156333900096535,-0.16180391752478002,-0.0021115868671668205,-0.04260378855302009,0.9943962238111401,-0.006492523012748028,0.006818020039853973,-0.004640295735806173
0.23082569996148528,-0.1538756528659152,0.09582864418028568,-0.06581054555560378,0.06927727394508906,-0.03354361208843295,0.0006519500603980291,-0.047822855674359135,0.9982830940087922,-0.006396694368567742,0.007048845739815459,-0.004794171388672088
0.15301207656493473,0.03430501027076416,0.17528769951574305,-0.10279517234920812,0.07191250383249173,-0.06573006892809738,0.007942209666339432,-0.03631363720112997,0.9932979574586449,-0.006221406669051999,0.007201857816380393,-0.004759866378401324
0.42558835465228567,-0.055373788903591376,0.14183160950651463,-0.10701293170756385,0.1710713586996456,-0.1178389677214914,0.006043583054454935,-0.04305602679938164,0.9967569337985627,-0.006079575059545484,0.007627446171032679,-0.004815240167304915
0.28601845435628626,-0.2830474631550963,0.2884316577970545,-0.08947540421614646,0.17091916768587498,-0.21069691900405976,-0.004145360859506154,-0.05034839520464611,0.9963695254191989,-0.005791143401748431,0.007913464625388965,-0.005098287630460011
0.354425214486075,-0.05076277936791633,0.21751852453718007,0.0240791805207366,0.2492176196887537,-0.025188496462955283,-0.006947515026604172,-0.04038140188356678,0.9961150344076249,-0.005573624877211251,0.00826788983987504,-0.005149050409827928
0.28191871327816287,0.025381783099934888,0.37655887360385454,-0.0880208553588355,0.20648113956437875,0.002228860753059952,-0.006346637439539138,-0.0353197401122603,1.0018959733835726,-0.005197066003607396,0.008549808553153201,-0.005123668626727994
0.4198417080644619,-0.08132722749670668,0.4736735668019442,0.01323663357232496,0.2229369179914972,-0.09703493648219032,-0.009668622405474324,-0.04294812433316485,0.9944630855744471,-0.004723392436805453,0.008969650261217665,-0.005204995854224701
0.4766536810519962,0.22087932464496085,0.3648583016828222,0.028420596134863904,0.167055882030954,0.029523857435340382,-0.0023597539814214385,-0.0417384208425617,0.9923738570006999,-0.00435853413512263,0.009446303942269661,-0.00498411652957974
0.5147070640770635,0.37014256446750626,0.3178732269235914,0.004137002973568369,0.11620414902120714,-0.11527371191137593,-0.007808889590569454,-0.03750264011787245,0.9926032640412038,-0.004040660908199038,0.009961011006346724,-0.0046139739651122336
0.36202388731645446,0.14232203881472563,0.4274908573668087,0.04805977081751519,0.3055013804710026,-0.01155405372926884,-0.008267173093347359,-0.04226764444760765,0.9949167914284122,-0.0036131700508322297,0.010323034893663178,-0.0044716519262975075
0.3032326487560539,0.4058919050350198,0.47915536902405464,0.07155354059313306,0.2404485394969024,-0.01762237958456752,-0.00781284654260649,-0.040507427635983424,0.986170418479733,-0.003134014681808175,0.010626267542419233,-0.004065760021262488
0.28283305654627633,0.424795692060587,0.2845355315752867,0.02522904109760702,0.29002646609378635,-0.05445402065079819,0.001959047669435304,-0.03550749971324194,0.9999860788604654,-0.002849479150232888,0.010909100598965509,-0.0036409643292019006
0.3350285957588444,0.3754036465262212,0.35744161838159244,0.05401489039576531,0.1620781208324159,0.009886205120511572,-0.002771422108840634,-0.03658888331306273,0.9918268530942844,-0.002492037531851296,0.011244129194724353,-0.0032655606826756793
0.33765469093433165,0.4604664857199971,0.35582832611846843,0.09459252152768052,0.25581535615468803,0.034987960144457625,-0.00904727806926713,-0.03883770347694628,0.9926431337337149,-0.0021362092057328275,0.011581783885658684,-0.0028050941969556824
0.3420987094704181,0.316512388254303,0.2673239501781943,0.10563347194488434,0.21673213442314848,-0.0023191032185468172,0.0022971490185931635,-0.048295614056920115,0.9866439643812345,-0.001868885255554633,0.011923882595129102,-0.00248858180870138
0.16884362815094897,0.5291577115064048,0.317353217059978,0.054349534476412026,0.24278243367905156,0.0958115835286933,0.003972318218556715,-0.03703061377928462,0.9937640241024048,-0.001551532038494655,0.012092726223280052,-0.001959424097194975
0.2377316206751557,0.5484342444778965,0.059080532490733556,0.124792470875031,0.21049174655372505,0.04812066842985107,-0.004157416713730165,-0.041916432899412125,0.9864955373293053,-0.0014924515060039216,0.012330457843955207,-0.0014109898527170785
0.08253212243177213,0.4668901760607367,0.22535695078343304,0.13093915132433254,0.16174981175849698,0.07494914656736203,-0.005651297930066329,-0.03748098274390428,0.984917088235637,-0.0012670945552204884,0.01241298996638698,-0.0009440996766563417
0.13600715118982123,0.4418976186686797,0.33430183724780127,0.17278319972218853,0.17080888445128706,0.16731330027371122,-0.005970089837396719,-0.04750090278231301,0.9897348015633232,-0.0009327927179726873,0.0125489971175768,-0.000502202057987662
0.2527514886292769,0.31361556537440444,0.16413775434737093,0.12730302317556935,0.12700607677527534,0.08244589107202684,-0.00015677792389097857,-0.035214604621750745,0.9922087660782776,-0.0007686549636253162,0.012801748606206077,-0.0001885864926132575
0.04146728308381528,0.4719165404640835,0.06700247518045796,0.10853701334757551,0.16408368210877328,0.018279297060202225,0.0032001504195546693,-0.04409103970620491,0.9892092044745616,-0.0007016524884448582,0.012843215889289892,0.000283330047850826
-0.07147041614647909,0.346726431503365,-0.1056107446240361,0.157575635861633,0.07310459868083614,0.11524400474920682,-0.0003895413331683981,-0.03771802902159005,0.9949819565107978,-0.0008072632330688944,0.012771745473143414,0.000630056479354191
0.010007230165108454,0.29577086417106013,-0.05684664347636799,0.16749215136971746,0.05900961493389184,0.13623744707126315,-0.007835189047748145,-0.035190535961852516,0.9997392926019779,-0.0008641098765452623,0.012781752703308523,0.000925827343525251
0.019016212593135212,0.3660737033762633,-0.028948495003672414,0.04741290197324565,0.06450088974027927,0.12344326006714099,0.004339491231770166,-0.03788544954497082,0.9947544180458795,-0.0008930583715489348,0.012800768915901657,0.0012919010469015146
-0.20094083864704065,0.1912731214689334,-0.08805118386049737,0.0765778914341669,0.08015812254570753,0.17416984804529975,-0.001127313669669012,-0.0378898727129156,0.9826358533114501,-0.000981109555409432,0.012599828077254616,0.0014831741683704479
-0.30951149293523295,0.09590104065321277,-0.2587196788838807,-0.006307146155607275,0.03547322802786513,0.15278676324205315,-0.0017351063409584806,-0.03935992715951618,0.9936808820419301,-0.0012398292342933126,0.012290316584319384,0.0015790752090236605
-0.30085919687842744,0.22492736053168016,-0.1343094776171114,0.03263870229600749,-0.0009747591700680243,0.10532815133126877,0.0015504913439585853,-0.0458794860607747,0.996731412300427,-0.0013741387119104243,0.011989457387440956,0.001804002569555341
-0.30909670715597837,-0.10401341631328556,-0.2732860305730942,0.12833878740361218,0.04225193308036706,0.15944054890918657,0.004737981577884324,-0.03313193465762442,0.9920307543524056,-0.0016474247424835182,0.011680360680284978,0.0016999891532420552
-0.15202002186524152,0.06464715125797661,-0.26329416225654656,-0.0024442557676010654,0.0026843089316133106,0.14310750708650857,-0.006046625930891728,-0.03425911112090107,0.9955138179703661,-0.001910718904740065,0.011528340658419735,0.0017646363045000322
-0.49839112515198614,-0.20287286854212944,-0.12482464106926316,0.050142146737389266,-0.06227048561850819,0.1343644470340637,-0.006935475662696426,-0.04162608119997885,0.9953144575409468,-0.002035543545809328,0.011029949533267748,0.0015617634359579025
-0.5703036140954207,-0.32856476023414216,-0.2504955297276213,0.030152795139142714,-0.10538989854998759,0.09890280769995682,-0.00034184740950414614,-0.05682822606047945,0.9885452560508524,-0.0022860390755369497,0.010459645919172329,0.0012331986757237604
-0.40626080841274115,-0.138953599423397,-0.295062081478088,-0.032632092792714076,-0.0821651481400493,0.10893086864340323,-0.00015725253450950627,-0.03462946134686361,1.000120145298876,-0.0025811011570150374,0.010053385110759587,0.0010942450763003631
-0.5447113364774117,-0.23826707814890022,-0.32674521808673007,-0.04518107162849971,-0.11682400206156245,0.08994681179821569,0.004660918470000515,-0.04874020748540012,0.9927032651588253,-0.0029078463751017677,0.009508673774282177,0.000855977998151463
-0.6071295216853052,-0.4003297624749418,-0.28994008388337705,0.019478251969185043,-0.1365855038752173,0.059625189698537535,0.006614133705281127,-0.03694817940201982,0.9925598300810928,-0.003197786458985145,0.008901544252596871,0.0004556482356765213
-0.46726167728738965,-0.5148576234903767,-0.2575381916876276,-0.018966783423700697,-0.07961149523538094,0.08216095001216635,-0.0021146351145403183,-0.04322331589156615,0.9965171021079088,-0.0034553246506727727,0.008434282575309482,-5.920938781385543e-05
-0.5512780962166383,-0.4169389310889285,-0.09377850325460893,0.02146697286166387,-0.07243332728795776,0.07268690669207672,0.002167867003493068,-0.03714952257374448,0.9862844674141127,-0.003549103153927382,0.007883004479092844,-0.0004761483189027839
-0.4788274066294766,-0.5526912128551126,-0.16237069209298555,-0.21125689801134848,-0.1338666657471938,0.05954968062050685,0.002948961240914506,-0.04455679526211209,1.0006924001266926,-0.0037114738460203678,0.0074041770724633665,-0.0010288395317578963
-0.5247452134709455,-0.4694309894808372,-0.007078237099942486,-0.0883707315277051,-0.13762785625995216,0.04911694960811257,0.0035613449271788907,-0.039460842991837844,0.9895028571362884,-0.00371855208312031,0.0068794318589924216,-0.001498270521238734
-0.7392400763073901,-0.6520338164771003,-0.22213474239567885,-0.23463651995380005,-0.17492687725828082,-0.09276040436825302,-0.007202964227603,-0.047987755339527496,1.0035130400901708,-0.003940686825515989,0.006140191782685031,-0.0021503043377158345
-0.7967956366857978,-0.670988060481161,0.06529593678190283,-0.14270390548348727,-0.19180323946438055,0.03676746088130162,0.0036368857438783594,-0.03934630092331561,1.0001513055725273,-0.0038753908887340853,0.005343396145999234,-0.0028212923981969953
-0.5112306487908743,-0.5396540398625805,-0.04927035424923589,-0.16285813107923489,-0.10851968902627371,-0.05903751975508951,-0.003003303583079019,-0.03941012414364901,0.9895185711726965,-0.003924661242983321,0.004832165497208359,-0.0033609464380595757
-0.6391809899108086,-0.7806695911170238,-0.021846516923937173,-0.21458540333495932,-0.19994506722597924,0.02389641749218209,0.004138941799796733,-0.03576252750613249,0.9962886221557024,-0.003946507759907259,0.004192984507297551,-0.0041416160291766
-0.3087059827134661,-0.836925145502635,0.012263626056071175,-0.19837044524878628,-0.1671997237715644,-0.09753692641886655,-0.004378978324666181,-0.04170767784435936,0.989893512893779,-0.003934244133851187,0.003884278524584084,-0.004978541174679235
-0.5102374217044564,-0.7868303971074209,0.30513703893703864,-0.19066561781411642,-0.1633694394302538,0.026270349122870525,0.001823030745374417,-0.03786360665442611,0.9892576282125831,-0.0036291070949141485,0.003374041102879628,-0.005765371571786655
-0.45321089648026136,-0.6605596087414445,0.054654786042240895,-0.16135378564522546,-0.10795792216394723,-0.15044480872243493,0.00010713250011832047,-0.04122273010162623,0.982286245346809,-0.0035744523088719077,0.002920830206399366,-0.0064259311805281
-0.6729993432797745,-0.47497618019311894,0.3485713950906819,-0.2341809924197871,-0.12727672365442155,-0.04344541735641103,0.01242879377528332,-0.03693262441840249,0.9979977666238881,-0.0032258809137812264,0.0022478308631195916,-0.006900907360721219
-0.559518350631587,-0.6360258477666073,0.2506473279653959,-0.21502563032277205,-0.13387018567801126,-0.07872748532618867,-0.002578652826693833,-0.037204368517538354,0.9925942625418077,-0.00297523358581583,0.0016883125124880043,-0.007536933208487826
-0.4383584177353783,-0.7129829555039623,0.07005275810382719,-0.15536948058270414,-0.03555207816228127,-0.04411193008111374,-0.0028292261040755847,-0.03472022235178707,0.9988522221851535,-0.002905180827712003,0.001249954094752626,-0.008249916163991788
-0.49782287966804084,-0.671816461019335,0.10361415483067117,-0.14099410316977734,-0.010635117383986304,0.011601371467553153,0.009475596577705154,-0.04493946635185509,0.9961046487445282,-0.0028015666728813315,0.0007521312150845852,-0.008921732625011123
-0.4464597373586747,-0.49952975414074235,0.23678239807915413,-0.047361718835840505,-0.052709954812873785,-0.05486463798901801,0.006517806194498504,-0.03948968408247623,0.988940030268102,-0.002564784274802177,0.00030567147772591046,-0.009421262379151864
-0.38658353741275686,-0.6706243945965893,0.2360926773574082,-0.14833302083184488,-0.04918092517935737,-0.02112125314265658,0.003593037395565997,-0.03756910703735547,0.9992818443314819,-0.002328691597444769,-8.091205968684645e-05,-0.010091886773748454
-0.4429259495153318,-0.6290675473182692,0.1869747525086631,-0.11550408416558157,-0.06305806814901099,0.009284223378281711,-6.868145637189006e-05,-0.02984595029965625,0.9977223727741363,-0.0021417168449361056,-0.0005238380092021783,-0.010720954321066723
-0.412692827510171,-0.35163127109355474,0.16991962114010847,-0.140272605581956,-0.025552856366441126,-0.082568590399518,-0.0033092074471213428,-0.02898280365085195,0.9927774032128608,-0.0019717972237959973,-0.0009365308367123492,-0.011072585592160277
-0.29088961689584497,-0.21332813495621739,0.37697000236722145,-0.051482076229639816,-0.06303411800193766,-0.032042615811913346,0.00040935780188942287,-0.04564593767535361,1.0000999930985,-0.0015948272214287758,-0.0012274204536081943,-0.011285913727116494
-0.2632976180661961,-0.13982972298909077,0.2182845371503604,-0.1394100038364036,0.0516099940598588,0.02079004446991524,5.465018545817296e-06,-0.0418747480882828,0.9939207900482107,-0.0013765426842784155,-0.0014907180716743906,-0.011425743450105587
-0.2579086881006307,-0.1243178687388355,0.2312721844978654,-0.08194809605805167,0.01692703356595628,-0.016315861283209714,-0.0006987986816732491,-0.05124511250993375,0.9913910423556094,-0.0011452704997805502,-0.0017486267597750212,-0.011550061318844422
-0.12554505477554626,0.039601127711886425,0.16988523679895384,-0.047997115760191694,0.007240101021146364,-0.049150554920655606,0.0003680706951131184,-0.027719559229145947,0.994416561798963,-0.0009753852629815962,-0.0018741718145505676,-0.011510460191132534
-0.19201817174648966,-0.026893459465105053,0.13271708327608325,-0.016794998984179042,0.037978838129371126,0.010506777228441013,0.00025915449481530434,-0.03706151556951928,0.9935696784801759,-0.000842668179705513,-0.002066189986297057,-0.01153735365059764
0.07808347646667926,0.03048934449499962,0.3176129050776084,0.0244887213958875,0.09858903460758117,0.0030384481808766375,0.008001602829262959,-0.03569401124169872,0.9880461717473261,-0.0005250552746279046,-0.0019881065098303775,-0.011506864306102642
0.11623743799966285,0.14049884261595974,0.11687589183809241,-0.005299957002323202,0.06817186325520763,0.03156968484091755,-0.003656102651084156,-0.040124725745996605,0.9823312022389481,-0.0004081793827898122,-0.0018718690718307147,-0.011366365463486681
0.18156165264689605,0.2507020024508486,0.29000126480962213,0.06560539120074653,0.0560158246131068,-0.004318434059066109,0.005402946761861996,-0.03850886762980857,1.0037954945937912,-0.00011817811798019002,-0.0016903074191838186,-0.011115663461035832
0.07869354786351372,0.6943620649992357,0.05659150933555086,-0.016829916814427,0.00781976173039338,0.04098104914879852,0.004903056445513048,-0.03278789678883149,1.001269919852585,-6.158660864463915e-05,-0.0016116138713203048,-0.010421301396036595
0.11893447535936524,0.3391343355336119,-0.1343248692076971,0.07909253036200657,0.10724409866181363,0.034023577151541654,0.0033581754319303605,-0.043609259766046925,1.0030460264701369,-0.00019591147785233626,-0.0014926793959609396,-0.010082167060502984
0.40718562191631197,0.4413761040607585,0.01883889287515239,0.0030150661522467693,0.13494693916072806,0.027649051850738293,0.007147498559203275,-0.04396635856153539,1.0002121365725543,-0.0001770725849771839,-0.0010854937740446275,-0.009640790956442227
0.2995833173808829,0.6606663286297885,-0.160287386707651,0.09701202398569027,0.10154918375713733,0.117665198846118,0.00608234698928407,-0.03946637296590702,0.9936795804555321,-0.00033735997168483494,-0.0007859104566637448,-0.008980124627812438
0.42566944497986337,0.5902173105810211,-0.03545733034085466,0.2377193918177011,0.09164308398267124,0.04343991648231097,0.004564235138407623,-0.03815412865897612,0.9949153321102957,-0.0003728173020256895,-0.00036024101168388137,-0.008389907317231415
0.29125391121037225,0.4043375467022291,-0.3018038971373684,0.15373729487892426,0.0786131516237637,0.039254688990774875,0.009700751513263575,-0.03536670165422369,0.9927613227351143,-0.000674621199163058,-6.898710047350909e-05,-0.007985569770529185
0.4215313422537367,0.7942573152602198,-0.4312615409503815,0.13521468215077512,0.1122796036696099,0.025251430846899278,-0.007972226796909836,-0.03798432152433522,0.9985930098021532,-0.0011058827401134396,0.0003525442417802276,-0.007191312455268967
0.6114323690733305,0.680407338575721,-0.28810651487936906,0.19293642989012497,0.07707160501438937,0.07972687678965622,0.015386099348527287,-0.042245195317435404,0.9982977445237622,-0.0013939892549928088,0.0009639766108535581,-0.006510905116693246
0.534979018589133,0.37569337673675746,-0.173594269003133,0.17875125341580717,0.07284073186263076,0.0782810565048096,0.010422019041526686,-0.039861469937197684,0.9942642108702175,-0.0015675835239959417,0.0014989556294426913,-0.006135211739956488
0.5242064097425091,0.6416744020962749,-0.4124230044982231,0.13926185328220925,0.09586112243178356,0.11855825417005306,0.013309583270582622,-0.03700909440592043,0.9982144007830225,-0.0019800065284941645,0.0020231620391852,-0.0054935373378602135
0.6332280496321151,0.6153035201306225,-0.3030700473495891,0.11365695626422706,0.19445980986900793,0.02997437379967499,0.00044121856258980564,-0.0345261058889281,1.0018693072250093,-0.0022830765758437535,0.0026563900888173157,-0.0048782338177295916
0.6273249573335101,0.6385128575373289,-0.4426809596801433,0.2006083894577103,0.20524970110838742,0.0072926097807803954,0.005309698360134855,-0.03276628211446417,0.9960990878034455,-0.002725757535523897,0.0032837150461508253,-0.004239720960192262
0.8256897421944887,0.6735590976535009,-0.27868209961388785,0.19459547321836654,0.14193533584040402,-0.004263199058365178,0.006639995261786125,-0.03906949702993898,0.990339560162688,-0.003004439635137785,0.004109404788345314,-0.003566161862538761
0.6247272350562507,0.7335964647489197,-0.411159972125531,0.19178274590927416,0.10511844101339293,0.09428790830829155,0.0033539590654069243,-0.04116612358767035,0.9984849640280189,-0.003415599607263316,0.004734132023401565,-0.0028325653977898414
0.6932416354682241,0.7639267466402402,-0.336069498080689,0.23873041697590314,-0.025346406769786556,0.11341115855338613,0.006234513702799767,-0.042050739726916295,0.9901312839945539,-0.0037516691053440044,0.0054273736588697895,-0.002068638651149601
0.6131509473200418,0.7344582061707025,-0.38235922770345265,0.2587041277328669,0.16671035387788624,0.10146337103989375,0.006775979297780833,-0.03165652113015225,0.9922460382963575,-0.004134028333047457,0.006040524606189832,-0.0013341804449788987
0.5208487016677488,0.725500620838455,-0.4034104011415822,0.22271627741414787,0.04721654805705124,0.026485700199897794,-0.00041094239555258556,-0.039601312620278994,0.9977148807779518,-0.00453743873418904,0.006561373307857581,-0.0006086798241404436
0.6581734074510118,0.492922980877586,-0.49679491134968634,0.16609703078237223,-0.037554966184997214,0.04429841139238148,0.009419117083636354,-0.04116681460949029,0.9994706915103948,-0.005034233645538726,0.007219546715308592,-0.00011575684326285753
0.4494645896164269,0.24603209257784955,-0.3990425474958489,0.17643281455128645,0.11439608126008569,-0.07419049088126203,0.00912671853759166,-0.0364400804872982,0.9968971475922492,-0.005433276193034575,0.007669011304925019,0.00013027524931499203
0.6855789057271203,0.14730351494405303,-0.25526086433111395,0.20793575575811488,-0.029874377819547097,0.08746830383059497,0.002569531416206637,-0.029130934077525393,0.991398699432897,-0.005688537057365689,0.00835459021065214,0.00027757876425904505
0.4251496901524771,0.42675863449936063,-0.13784425215957147,0.18387994670465194,-0.007188391348718227,0.05394262732796995,-0.00041818116856993416,-0.04174986368843008,1.0104316196108944,-0.005826381309525261,0.008779739900804617,0.0007043373987584057
0.44369020174881835,0.277814786304994,0.05309110497628525,0.15486410844252388,-0.07828218707088112,0.029478470520703605,0.006843700827626212,-0.03409663503655363,0.9939399102146232,-0.005773290204548975,0.009223430102553434,0.0009821521850633997
0.4051690809652533,0.3743922567504255,-0.14458328304959922,0.09061237812364806,-0.05787634779696439,-0.06476591879412334,0.0022198540482033713,-0.03925159190833151,0.9988655675086552,-0.005917873487598573,0.009628599183518688,0.0013565444418138252
0.5363361866825005,0.20173083346386148,-0.10704300081169128,0.14469279107328378,-0.07149343900311253,-0.0537618543312419,0.00790433249911098,-0.0363441213044644,0.9937119283084205,-0.006024916488410265,0.010164935370201189,0.0015582752752776865
0.3196433913338704,-0.09364030539889315,-0.12784095737089432,0.14056216930211216,-0.08207667249915242,-0.05862459747237784,0.0027117292804643336,-0.032765722397433854,0.9919752975654897,-0.006152757445781159,0.01048457876153506,0.0014646349698787934
0.44887810047591925,-0.0396444212130372,0.1480911163683139,0.09856404464436731,-0.080661314416333,0.014365921089960201,0.014284734191731362,-0.030662517437886564,0.9969760265941547,-0.006004666329412846,0.01093345686201098,0.0014249905486657562
0.284609198961632,0.0038983334721612237,0.1678493584136445,0.1756567907165503,-0.1480864314806825,-0.02842816013575867,0.003477717034761954,-0.039310551045945726,0.9945460424223165,-0.0058368169709992,0.011218066060972613,0.0014288888821379173
0.2983518881146912,-0.2163810021222287,0.20219994383950812,0.05862880843670474,-0.16111248239735193,-0.09212265905474519,0.0025632660809749115,-0.032829704982114696,0.9972746349429338,-0.005634617027159693,0.011516417949087305,0.0012125078800156886
0.20939998555724643,-0.0026696862705156144,0.23591714283391685,0.05869768807983883,-0.1868288858290024,-0.06649723233528342,0.007270174935986553,-0.03531261499572204,0.9935595606333336,-0.005398699884325776,0.01172581793464455,0.001209838193745173
0.45905736324225954,-0.25716545722919903,0.20234398652122723,0.01870912742708837,-0.24424141617349024,-0.1415730830354402,-0.0007256668313330075,-0.034403267117165064,0.9975531911418257,-0.005196355897804548,0.01218487529788681,0.000952672736515974
-0.0015389092857953368,-0.2930917460271983,0.4179511115691182,-0.03223414127789023,-0.24886214581073038,-0.16910896650085425,0.003055326421319805,-0.03015530638104795,0.9931684845453961,-0.00477840478623543,0.012183336388601014,0.0006595809904887757
0.17345306446099718,-0.46849096343098184,0.22835278767057465,-0.0944749570895773,-0.23108250597485386,-0.11451314335922673,-0.0007794547419837979,-0.03980195206973349,1.0023425525946221,-0.004550051998564855,0.012356789453062011,0.0001910900270577939
0.0739702137753105,-0.12809817719672525,0.2855543915791765,-0.08998495787797746,-0.16753032315134683,-0.16550871282260624,0.008678765689176776,-0.03228922385605233,0.9984894935748623,-0.004264497606985679,0.012430759666837321,6.299184986106862e-05
-0.05305063888008825,-0.3892579237740178,0.24929980483390146,-0.10181760538539221,-0.20821752496357637,-0.19158885760063965,0.01237183634145466,-0.035292807057066035,0.996412625757512,-0.004015197802151778,0.012377709027957234,-0.0003262660739129492
0.022131485122876333,-0.36205588000672606,0.3547661292300699,-0.13268966646596864,-0.2365446564459007,-0.1132672358339508,0.005700747264634289,-0.03007068595340677,0.9969965528710918,-0.0036604316729217075,0.01239984051308011,-0.0006883219539196752
-0.16317158277560284,-0.4880575841710151,0.2950025050791419,-0.10000086171174616,-0.24499570019424283,-0.12415773148143693,0.014236222649088793,-0.03385129062461676,0.9952331853319191,-0.003365429167842566,0.012236668930304508,-0.0011763795380906905
-0.21818929193914177,-0.45755045761243746,0.31073386067299236,-0.09385289227351491,-0.28422203076175795,-0.15330601337650154,0.0038287121532644556,-0.036568086338324514,0.9977537528378566,-0.0030546953071695737,0.012018479638365366,-0.0016339299957031277
-0.26690355059086307,-0.3861532019305151,0.24584346921128847,-0.0452902260407332,-0.26852849478074886,-0.11984565966386553,0.0058625595319980565,-0.03136637584717215,1.004683642889381,-0.0028088518379582855,0.011751576087774503,-0.0020200831976336427
-0.17840070373727956,-0.3671083592569092,0.25871009861563293,-0.15599904894124447,-0.21530449419889766,-0.07703321912142312,0.012783177226048763,-0.03847076861514892,0.9943775751253509,-0.0025501417393426528,0.011573175384037224,-0.002387191556890552
-0.28486438862145275,-0.33928145165406326,0.17333841318513898,-0.062433967830772125,-0.21395005500464997,-0.09491039813861805,0.01200363014176925,-0.037541770641965684,0.998074103134741,-0.002376803326157513,0.011288310995415772,-0.002726473008544615
-0.3452950640339748,-0.27437766690842763,0.3532730329911578,-0.08926570491522354,-0.1692803397303122,-0.0676944347233469,0.010818746557765614,-0.039202856141811133,0.9934721976922692,-0.0020235302931663553,0.010943015931381797,-0.0030008506754530427
-0.24945410414767766,-0.2809727309442045,0.1983545896521191,-0.08115261761757331,-0.20204516089906532,-0.06961382426720641,0.014200114611202158,-0.038487400935365616,0.9849380548007959,-0.0018251757035142363,0.010693561827234119,-0.003281823406397247
-0.1990989129166159,-0.26402706513080554,0.42136727348324654,-0.09726378564497337,-0.15290308682997528,0.029009510682615078,0.00850619305509202,-0.048934836001025925,1.000449461394951,-0.0014038084300309896,0.010494462914317503,-0.0035458504715280533
-0.4794644065154281,-0.3509656625723898,0.31597070821056084,0.008183472710659946,-0.23174720757305112,0.024992212056521475,0.010391133097762456,-0.037717061963777665,1.0028140720243344,-0.0010878377218204289,0.010014998507802075,-0.003896816134100443
