motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
-0.49263238136961707,-0.25797077549659586,-0.13212966350252658,0.11935552941261168,-0.15063410382989775,-0.0716367082286342,0.022190444796644213,-0.00036554919148894683,1.0019670758673218,0.0011465981096126733,0.00018152088123380884,-0.0006883105764425006
-0.5646360753259035,-0.2651227644369503,-0.18704752153373794,0.2067428682623411,-0.13667166912606551,-0.0747193686694977,0.02191445262971644,-5.7082194723215816e-05,0.9968354325017014,0.0009595505880789356,-0.0003831151940920947,-0.000953433340879451
-0.6090854920055151,-0.2258942884293081,-0.29278481547471774,0.205145143133872,-0.11290959294743043,-0.10847565636279749,0.02377102277940829,0.01057464896862357,0.9983605012404579,0.0006667657726042177,-0.0009922006860976099,-0.001179327629308759
-0.5206105695613501,-0.21126856939683247,-0.31721494273314316,0.21056473127566783,-0.09484819106881556,-0.0021722584471935997,0.010060507838629001,0.007937032593147868,0.9994037130332121,0.00034955082987107465,-0.0015128112556589601,-0.0013905961987055915
-0.5049754600560465,-0.20912589320358307,-0.3003864937000233,0.1873631596919369,-0.07544640551983184,-0.025461055330864943,0.01530711383585735,-0.0008009662276703272,0.9940372646171197,4.9164336171051315e-05,-0.0020177867157150065,-0.0015997220919091748
-0.4061207999642149,-0.16534163793500709,-0.31723357444381656,0.23717489071116366,0.008948480806878526,-0.05550899650227074,0.02254305112232651,0.0080567714012213,1.0044930994518635,-0.00026806923827276524,-0.0024239075156792214,-0.0017650637298441817
-0.5698391186031567,-0.14546082696482082,-0.30634369276623086,0.18536536341956172,-0.04758494023237664,-0.028274300716903157,0.017253030340331675,0.007591313270468622,1.0055517425027223,-0.0005744129310389961,-0.002993746634282378,-0.0019105245568090024
-0.4798930972350198,-0.12040260748365858,-0.32521806691362926,0.26199299152959415,-0.046816676234558194,0.025281016424995605,0.0217618749188825,0.0011182840845158928,1.0091087718487413,-0.0008996309979526253,-0.003473639731517398,-0.0020309271642926607
-0.24491274064657506,-0.017810004911168895,-0.24062209455495442,0.17979884420132353,-0.041716730338115904,0.1115794357510446,0.02113490405122581,0.012674024544609794,1.0016851355660354,-0.0011402530925075799,-0.003718552472163973,-0.0020487371692038295
-0.3666366184736725,-0.014446626456382103,-0.3027127758338454,0.18339430606704293,0.019986964151461093,0.09747353345372067,0.017283947562466123,0.0045448792422669035,0.9916154760137935,-0.0014429658683414253,-0.004085189090637645,-0.0020631837956602123
-0.2537859325190057,0.12019821598449723,-0.10483713560672844,0.16119063803007802,-0.047838474656766154,0.09805418680687379,0.024477439014176892,0.0024879375588559745,0.9884390201120915,-0.0015478030039481538,-0.004338975023156651,-0.0019429855796757147
-0.12205333115115763,0.12428093117410581,-0.1010486867708918,0.10763086666841945,-0.002804538458444409,0.08303482526626098,0.017313160034111354,0.01740758715572431,1.000609837697473,-0.0016488516907190453,-0.0044610283543078085,-0.001818704648501609
-0.19577307713216205,0.3318721202107482,0.026858551883243664,0.14226453760880262,0.01871316105600747,0.10360866356539969,0.02216766977884171,0.0067157923730144856,1.0006789604220314,-0.001621993138835802,-0.004656801431439971,-0.001486832528290861
-0.027316636362260095,0.2577104531520894,0.09455166956561314,0.08103903611318794,0.04703607545022361,0.06549466479692333,0.02262477891016423,0.0013319685685784113,0.9984564123980076,-0.0015274414692701887,-0.00468411806780223,-0.0012291220751387715
-0.01581133343147323,0.24758712393088486,0.1606611306574861,0.017262388316308358,0.0585217902882303,0.0721632997258797,0.014186782126159397,0.0025951138639990212,0.9915772367589827,-0.0013667803386127025,-0.004699929401233704,-0.0009815349512078866
0.19145604441032324,0.31054964876205315,0.1620662653876416,-0.02540230558671968,0.06301478008298303,0.10612482841614888,0.019510328960102095,-6.58491684646309e-05,0.9996367045109027,-0.0012047140732250607,-0.0045084733568233806,-0.0006709853024458335
0.22809327657366324,0.22384632108131905,0.33557177314947945,-0.05591257043628836,0.08340382905394089,0.0686256528172304,0.023000594722329876,-0.0015531213683250464,1.0040565395448424,-0.0008691423000755814,-0.004280380080249717,-0.00044713898136451436
0.22490075657629915,0.3621781589707633,0.17240286801092447,-0.026838671839156076,0.10759996713705036,0.024578601653219803,0.012544458398241294,0.005259017894560891,0.9948467474832537,-0.000696739432064657,-0.004055479323673418,-8.496082239375108e-05
0.2776040712275369,0.2785653964507545,0.383934198042128,-0.04473870100576725,0.046219621023764,0.03613902293745211,0.015085418650908207,0.004773829164924732,1.0007490628708005,-0.00031280523402252893,-0.003777875252445881,0.00019360457405700343
0.3281687735053998,0.19757417497261787,0.32177864379288323,-0.11512661356103346,0.12363223864992087,0.0065917498511182376,0.013824146245426888,0.010592550171422336,0.9916548069078598,8.973409770354323e-06,-0.0034497064789404813,0.00039117874902962137
0.28483887938841324,0.21321336691020784,0.2574774996152155,-0.09941624748177506,0.04074401404957609,-0.007105770979236923,0.02505739764062662,-0.0012410864702994263,1.0012290118385823,0.00026645090938556983,-0.0031648675995520677,0.0006043921159398292
0.5331733039505818,0.1891039450445865,0.3611317088197378,-0.10312301384155192,0.054955709849590674,-0.019588056112424652,0.019883649897683625,0.007402913163786126,1.0000581603419008,0.0006275826182053076,-0.0026316942956014864,0.0007934960609844156
0.5382529596758392,0.13107127676147173,0.32914048270709645,-0.07495556367261594,0.08274899627397443,-0.015715683554773256,0.024524879287922245,-0.004208144306216751,1.0052647659923266,0.0009567231009124039,-0.002093441335925647,0.0009245673377458875
0.5883193326971182,0.039988270079126545,0.1673606434238476,-0.07020497265740201,0.06043408117566034,-0.09325126990403818,0.01656053564671646,0.001559686699735815,1.002594294286731,0.0011240837443362516,-0.0015051220032285288,0.0009645556078250139
0.6188600650482879,-0.2066281909367625,0.3232220512695695,-0.1039455202802703,0.07887068097569697,-0.08698634347882539,0.026603564761860182,0.0033690064701559622,1.0030232170984108,0.001447305795605821,-0.0008862619381802407,0.0007579274168882516
0.665613676517244,-0.19812200091834034,0.09261276146511072,-0.04705551879867351,0.09117017790075017,-0.07632039436680917,0.016701212081758343,0.002111667236264056,0.9991694791886274,0.0015399185570709316,-0.00022064826166299668,0.0005598054159699112
0.5161484987628873,-0.2131712116506487,-0.006812769612983556,-0.02790795228424546,-0.0061758536495027895,-0.10670250250550635,0.011218057420399812,0.0005921962888027482,0.9979353095940962,0.001533105787457948,0.00029550023709989064,0.00034663420431926253
0.5095098488907205,-0.3518380886970728,-0.03916635427710982,-0.03200467440120765,0.013868570897232585,-0.1278810876511991,0.011250684021575405,-0.003503041910953436,1.0040245771928693,0.001493939433180838,0.0008050100859906111,-5.203884377810276e-06
0.471280281650464,-0.46286146225967295,-0.16320175322836544,-0.023731495755223587,-0.058734651995691486,-0.12302948618256908,0.015047891927693959,-0.00471248655946163,0.9986078466785503,0.0013307376799524728,0.0012762903676410752,-0.0004680653466374832
0.5045889279500739,-0.5192971727031379,-0.18081484293201963,-0.016568439925754873,-0.0027519326701215888,-0.11080422119040109,0.01739700637058221,-0.004264121514213326,0.996303582827765,0.001149922837020453,0.001780879295591149,-0.0009873625193406212
0.37037781396134084,-0.3586825780496872,-0.2561993345369959,0.1085735655334037,-0.004768197419501765,-0.09821122129059466,0.016763932625813313,-0.0017854859593864026,0.9996503299934456,0.0008937235024834572,0.00215125710955249,-0.0013460450973903084
0.46176725386028317,-0.5930440235575334,-0.10288773207878373,0.09520849385565125,-0.04713658306050865,-0.18889626306453278,0.01760893144547441,0.0007165807374986502,0.9994255997022509,0.0007908357704046734,0.002613024363412773,-0.0019390891209478418
0.2966490259751833,-0.4650295263658223,-0.18985437643487435,0.13550436991434364,-0.027030932884037392,-0.13085547163464242,0.016153599760027854,-0.0034399055039704626,0.9932282961386363,0.0006009813939697991,0.0029096733893879565,-0.0024041186473136643
0.33172565193106557,-0.5444586818553917,-0.1995316999233848,0.07359067508812063,-0.039282660012901593,-0.07566460760443215,0.01999362000846193,-0.0007997156229901803,0.9973738968430909,0.0004014496940464142,0.0032413990413190223,-0.0029485773291690557
0.17198187019181352,-0.3897357345548178,-0.26095871906155743,0.1313997708162327,-0.07340923812039277,-0.01197854370580667,0.009636681560984121,-0.005411654091802638,0.9927697093582646,0.00014049097498485674,0.0034133809115108357,-0.003338313063723874
0.10119619727429466,-0.36321910834659243,-0.19063525873269935,0.15636367006176535,-0.05047619852953071,-0.010557059324801955,0.011948636820381553,0.0021788145941231607,1.0060884330350726,-5.014428374784261e-05,0.0035145771087851303,-0.003701532172070466
-0.04663862935662876,-0.23737290283934848,-0.22884587078117025,0.14764092954395558,-0.09894110421851889,0.018220404549817368,0.03211756516064518,0.0009660125294484742,0.9845733850180468,-0.00027899015452901286,0.0034679384794285015,-0.003938905074909815
-0.11957112248315317,-0.24100942154812535,-0.141734024983131,0.13333941773723332,-0.07843256794811337,0.06325131113410544,0.020518665799043486,0.0012412555694458981,0.9932857115784202,-0.0004207241795121439,0.0033483673569453484,-0.00417991449645794
-0.09609761436377508,-0.1491595997517351,-0.0890790082264222,0.1468266837783792,-0.05631998057988567,0.08250212569286457,0.010082934700045152,-0.001230937171952321,1.0046853464515384,-0.0005098031877385662,0.003252269742581573,-0.004329074096209675
-0.20430587652809826,-0.10171836870404297,0.0797886913503923,0.09243124223423192,-0.05674380347856297,0.13917715454747148,0.01699620673625102,0.005456487370706699,0.9983117744461196,-0.0004300144963881739,0.0030479638660534745,-0.004430792464913719
-0.14048085653403924,-0.1795217459585432,0.023848689153468987,0.10350872319695056,-0.058444339466562835,0.14513582685935084,0.011710952939200088,-0.006213676622753047,0.9954468679600565,-0.00040616580723470486,0.0029074830095194354,-0.004610314210872261
-0.16392458381534541,-0.04412212517090817,0.19524687555035056,0.06581124024332398,-0.04526756937574573,0.18094690304995606,0.020040621951747654,-0.000656641801855401,1.0064032293497,-0.00021091893168435433,0.0027435584257040897,-0.0046544363360431695
-0.37878910831589935,0.24328352782733664,0.05376040365611871,0.11232114541768995,-0.05313019162306508,0.09311499021808901,0.015662350652783905,-0.003486829159774972,0.9937382578557242,-0.00015715852802823563,0.0023647693173881905,-0.0044111528082158334
-0.2825197243746666,0.18414139005124108,0.12025905054276534,-0.0018258428353287795,-0.031753444785865156,0.1876468482810627,0.02222193577189118,-0.00415770041603185,0.998553828951578,-3.6899477485470264e-05,0.0020822495930135237,-0.004227011418164592
-0.3099744748301919,0.2116991976668615,0.21145911547191365,0.0074973379870056575,-0.04351040567743037,0.1432274202267048,0.012515258401642049,0.004029500558065208,1.0104354779880895,0.0001745596379864434,0.0017722751181833318,-0.00401531222049773
-0.30374166985368717,0.3432580349257274,0.17905641160719174,-0.063313510922643,0.0032098956929972836,0.15152567302827769,0.015565921996097042,-0.0016391068484570685,1.000390510178255,0.00035361604959363514,0.0014685334483296444,-0.0036720541855720028
-0.38830535631696556,0.510088396895912,0.15915275887793998,-0.08665711734063958,0.025952087021785877,0.08689259955750199,0.024092011415630516,-0.008611652200309634,0.995366859938536,0.0005127688084715751,0.0010802280920126789,-0.003161965788676091
-0.26228691555119077,0.47512702325355305,0.17274770706032466,-0.1444586448201425,-0.002107554988750009,0.09949867495586463,0.021016231036942123,-0.010809293483976894,0.9956866056657633,0.0006855165155318999,0.000817941176461488,-0.0026868387654225383
-0.33937683659851603,0.5175133528551115,0.10428691334411748,-0.12581396384515486,0.0215210525380448,0.10344521341404146,0.021889802342529865,-0.004897643394999175,1.0032123590985107,0.0007898034288760174,0.000478564339862972,-0.0021693254125674266
-0.3113449285037479,0.49890316869321805,-0.054808894881510334,-0.19323212755468228,0.00869801840348894,0.10288660440071301,0.01845696584284502,-0.0059215024257321105,1.0064645979032874,0.000734994533994507,0.00016721941135922408,-0.0016704222438742086
-0.2741282952813214,0.4678131569844104,-0.108921691398877,-0.24494375139157837,0.06608924644526383,0.08900969667970067,0.026196017009499542,-0.0061234394251729685,0.9913744539317276,0.0006260728425956301,-0.00010690888392209731,-0.0012026090868897984
-0.08668087239205036,0.4154026690526835,0.12249120014974768,-0.1681534517174208,0.0808472794355806,0.021657534986106706,0.018604290628554305,-0.006754062755424255,1.004736667096718,0.0007485640427453777,-0.00019358975631414768,-0.0007872064178371148
-0.03116055428948504,0.4816054447814024,0.02050754733987452,-0.22231945802265404,0.07171207118781213,0.06631773072756919,0.017968317612433168,-0.009955676774183546,1.0070410888870645,0.0007690715900852522,-0.0002247503106036327,-0.0003056009730557124
-0.2044635841367344,0.30563764981578856,-0.08177851905494771,-0.15867680510726334,0.09026758060092979,-0.0305195445608474,0.01206600680824385,-0.004814562499929394,0.9964719683739467,0.0006872930710303045,-0.00042921389474036715,3.6676760076181926e-08
0.036473282494944394,0.16596945106276773,-0.16635217039526437,-0.2063978874331852,0.09579146095065844,-0.10030339481065466,0.013058809072354464,0.0027883287527276073,1.002874274775909,0.0005209409006350401,-0.0003927406122454227,0.0001660061278228439
0.06417658842886152,0.21924448196557547,-0.23782676287817922,-0.19240243879340846,0.07565066556687619,-0.00644863062573719,0.022973128991059362,-0.005264092872376487,0.9991945015112685,0.0002831141377568609,-0.00032856402381656113,0.0003852506097884194
0.16445477608906936,0.16556663276230202,-0.2343217377202037,-0.1833120525298356,0.1095793246552184,-0.09024567733399895,0.012425271120810284,-0.008122826414888621,1.0026063966148835,4.879240003665714e-05,-0.0001641092477274918,0.0005508172425507215
0.13792852168528044,0.0844929188154194,-0.34973402727374325,-0.11740372660875924,0.05298987345273173,-0.06906285950434926,0.015295457561018513,-0.006898673331444975,1.0078811016385718,-0.00030094162723708615,-2.6180726042211334e-05,0.0006353101613661409
0.09974133271308823,-0.017920606495826018,-0.3347001650026211,-0.12333066000378176,5.870596915492302e-05,-0.03804828683947715,0.022616664273475272,-0.004685462312241928,0.9918800098751176,-0.0006356417922397074,7.35606066708769e-05,0.0006173895548703148
0.1997167000716619,-0.11934527395655185,-0.24172308360022315,-0.04664254929084965,0.02844960003058773,-0.051547191526632,0.022263214598363716,0.0006034406270388343,1.0016109570567306,-0.0008773648758399304,0.0002732773067425388,0.000498044280913763
0.3445946347152915,-0.14225493319982632,-0.2323233062327161,-0.010885213055047608,0.025022955327886637,0.027649095421282237,0.012517156902339333,-0.011722964629375448,0.9918055583528588,-0.0011096881820726466,0.0006178719414578304,0.0003557893477139366
0.35864537350644804,-0.17923263357231883,-0.25531179310869456,-0.001829005250297019,-0.04709318720307248,-0.0778322427397961,0.022094801260651664,-0.01253012532307097,0.9952560530573523,-0.0013649999751813413,0.0009765173149642783,0.00017655671414161772
0.23018676787775472,-0.14949310211568717,-0.2523369124426585,0.05738981376519662,0.041747392999845714,-0.02481870898240609,0.018318529789435586,-0.0010938204147277726,0.9953993909079762,-0.0016173368876239995,0.001206704082842033,2.706361202593055e-05
0.3687271875837196,-0.2697516014282391,-0.08199190459714785,0.07674057196662598,-0.013569264948217866,-0.03943222266094715,0.015325625064326656,-0.0020360707885192335,0.9853080330712745,-0.0016993287922211474,0.0015754312704257525,-0.0002426879894023086
0.35919201400612044,-0.2189656202208352,-0.1549090897373142,0.13511409741016647,-0.052479820175583315,0.0034317271684547023,0.019999605597155128,-0.010442084386506203,0.9958846739492802,-0.0018542378819584615,0.0019346232844318731,-0.0004616536096231438
0.3564890135524007,-0.3386421713077435,-0.016026461829958212,0.19086502331290653,-0.03505616857446632,0.011600682062546552,0.017072087845802143,-0.003733093030090435,1.0046381106073616,-0.0018702643437884196,0.0022911122979842736,-0.0008002957809308874
0.2205543945196849,-0.29090408313384514,0.16436513113281054,0.2074557813141027,-0.06463335326789316,0.01026507584708857,0.015956722998851175,-0.00598964987737364,0.9990332183466105,-0.0017058992126556091,0.0025116666925039588,-0.0010911998640647325
0.28632255066739337,-0.17512960139139938,0.1230431633501051,0.17875667571787965,-0.06760693928441516,0.08304533517422065,0.01404673981992121,-0.00859671961459123,0.9983975617517512,-0.0015828560493055044,0.002797989243171352,-0.001266329465456132
0.2299192804890011,-0.23013090944832293,0.15831464160635508,0.18708437650243154,-0.06524932958763367,0.06643034391314419,0.01288018758662916,-0.00767616554817557,1.0013211567615206,-0.0014245414076991493,0.003027908523660353,-0.001496460374904455
0.16991484773486884,-0.15575651204789331,0.13397533052350238,0.2339287324905512,-0.07624793606369858,0.06677188219663832,0.018545478180193038,-0.005538423178266811,0.991072085967297,-0.0012905660771756469,0.003197823371395222,-0.0016522168869523481
0.21682472687265247,-0.2343870694246979,0.2925505306213534,0.26749282720940964,-0.07450939775543358,0.07667894207011659,0.022643929641042004,0.0038534854149372116,1.0026893821725347,-0.0009980155465542935,0.0034146480982678745,-0.0018866039563770463
-0.050245532930781114,-0.06335481158133116,0.2243895469139206,0.2264807124844135,-0.0897149985527956,0.10592144568112222,0.007752626010453657,-0.0037626810465371686,0.9884630157621215,-0.000773625999640373,0.003364402565337094,-0.0019499587679583773
0.04286757192802058,-0.003618339076130836,0.2058894039430759,0.231880641949732,-0.09948904931882722,0.12771617057775023,0.012534274373039379,-0.005459829168050162,1.001775468935559,-0.000567736595697297,0.0034072701372651146,-0.001953577107034508
-0.16430506187028326,0.0003724711966950761,0.2936642488992564,0.16052184650422235,-0.12353316838472936,0.07878878642045355,0.013771682345942383,-0.005268918182141822,0.9990905242583927,-0.0002740723467980407,0.0032429650753948306,-0.001953204635837813
-0.13652672276659616,0.1973955152955548,0.2781479963525249,0.14590843428554656,-0.08884353534630306,0.025123445437836726,0.006849597086248188,-0.014986103032300366,1.0008191295548032,4.075649554484251e-06,0.0031064383526282348,-0.0017558091205422581
-0.2816843272005195,0.14989918058186694,0.23787131263835246,0.13783064877190004,-0.10716520130936102,0.05544139486964701,0.004312761902759248,-0.007081302602734584,0.996438380983262,0.0002419469621928367,0.002824754025427715,-0.0016059099399603914
-0.22778156220319512,0.14774633011085664,0.2464789149214914,0.09556622923738865,-0.08681975959715721,0.0037965804984855505,0.01917976631547552,-0.013011195098902067,0.9878468437919958,0.0004884258771143281,0.0025969724632245203,-0.0014581636098495348
-0.3759891493146201,0.2557233963916231,0.21346717741243734,0.0465976045128382,-0.05474721037894423,-0.0055926190266440984,0.009696063180158334,-0.019384108252672415,1.0007960368148663,0.0007018930545267655,0.0022209833139099004,-0.0012024402134579117
-0.4887691843259558,0.32379904636347334,0.18433357729648248,0.08303201289370564,-0.06546332834228419,0.034770307280306334,0.012219744102057287,-0.003731543155500736,0.999043480653393,0.000886226631823248,0.0017322141295839444,-0.0008786411670944383
-0.41915164046289805,0.3558639654215212,0.1361953519906261,0.02695847670327889,-0.06523187845486207,-0.016943160610117136,0.005888911936230002,-0.014087421835438822,0.9964979131167296,0.0010224219838138738,0.0013130624891210464,-0.000522777201672917
-0.451623891779094,0.2989112567662699,0.11317270397392022,-0.010216750868979555,0.006054483777821322,-0.06327640095617242,0.013638933175389098,-0.018832395758069387,1.0007455745672729,0.0011355946877877944,0.0008614385973419523,-0.00022386594490664708
-0.5297771986428496,0.21675167945088852,-0.04546382214166441,-0.03030228045905286,0.014942788063392765,-0.06341376482349755,0.01777402232748073,-0.012948135730933279,0.9888501788181943,0.00109013086564613,0.0003316613986991027,-7.1142654557585506e-06
-0.592748492093842,0.3476030946520154,-0.04650211984651138,-0.08680139916500272,-0.029851955950010323,-0.12993368284946277,0.01343263832348668,-0.01869007357552479,1.0009175703818574,0.0010436287457996185,-0.0002610870933947393,0.00034048882919625686
-0.6999719120178913,0.18781382183718684,-0.24902241909581274,-0.13532833438326286,0.014239252789276253,-0.141454817105342,0.01870892232618588,-0.0008576172453262938,0.9961791865453122,0.0007946063267038057,-0.0009610590054126306,0.0005283026510334437
-0.4929056949817003,0.12424169462982645,-0.14377543469454573,-0.1251424618611925,0.023951759529077868,-0.08615893388909306,0.017920782210577364,-0.0029113460471440755,1.003605001751032,0.0006508308920092601,-0.001453964700394331,0.0006525443456632702
-0.49969857586577593,0.14262169607878192,-0.1941439348604128,-0.10552492986687738,0.017049816012513725,-0.18311756755828978,0.007212467810769606,-0.012554485976605023,0.9975643634544087,0.00045668695714884725,-0.001953663276260107,0.0007951660417420521
-0.5112391877257827,0.09268530534199529,-0.2866620934454427,-0.1374086793858304,0.048019702486019264,-0.1580323034324356,0.01681928926669244,-0.010888904528401114,0.9957772341010669,0.00017002486370340454,-0.0024649024639858894,0.0008878513470840474
-0.6487845371865792,0.03888304692168658,-0.21630343507991512,-0.11190430083854204,0.06434193279952834,-0.15629850194969352,0.00926798375700028,-0.012392436173754367,1.0002189641908787,-4.627857137651059e-05,-0.0031136870011724688,0.0009267343940057339
-0.4833446579372101,-0.09668036077263598,-0.1931525246938407,-0.11238026145193651,0.06397994950232112,-0.20534891061164137,0.013999195165361234,-0.011442668515067398,1.0044504225182886,-0.00023943109607035132,-0.003597031659109679,0.0008300540332330979
-0.4214658430131137,-0.1696977021362793,-0.1160680685750024,-0.0967227776605548,0.06855573543720804,-0.08699924726554882,0.010125029023075046,-0.014889045801343578,0.9956284553797127,-0.0003554991646453537,-0.004018497502122792,0.0006603563310968187
-0.45760668659460035,-0.10899576940590384,-0.11258664122784295,-0.012227363373156636,0.1121153880629654,-0.0413145025606867,0.012910604213299547,-0.012799360846526305,1.0012702714349198,-0.0004680858058731967,-0.004476104188717392,0.0005513605616909148
-0.4040037023209362,-0.37112481838079014,-0.08631831122641628,-0.07279379862607964,0.05992717099168037,-0.08808250160967218,0.009280969988116563,-0.019766646699417783,0.9968036082081706,-0.000554404117099613,-0.004880107891038328,0.0001802357433101246
-0.21676747406136615,-0.33725047419990145,-0.08415812985945,-0.03698533315358956,0.09966990310739858,-0.04683875253013712,0.01336767550504417,-0.016378942976197214,1.002888924361532,-0.000638562246959063,-0.005096875365099694,-0.00015701473088977687
-0.151283903022375,-0.30698087997419055,0.10068244729723716,-0.00652409592926846,0.11226458024629725,-0.022417836141405113,0.010770455350472,-0.005609516870794645,1.0019444474790151,-0.0005378797996618258,-0.00524815926812207,-0.00046399561086396746
0.027777523661042927,-0.513813654843523,0.2441613808315763,0.0756730869239856,0.08439600803016042,0.055469372834512545,0.012372742918286942,-0.003934978968471994,0.9970947517655072,-0.00029371841883024945,-0.005220381744461027,-0.0009778092657074904
-0.05328126870026031,-0.43700463115543486,0.1087972138891267,0.0394285557163395,0.07459319840213377,0.02959310079784204,0.013369308135338036,-0.013407672436388298,1.0006600341480656,-0.00018492120494112275,-0.005273663013161288,-0.0014148138968629255
0.14273499839386208,-0.45929545599690813,0.1437564484491455,0.05972166383422777,0.03740588564860547,0.049343917477091735,0.020774151079691744,-0.011562416387565536,0.9968425441359943,-4.1164756491977236e-05,-0.005130928014767426,-0.0018741093528598337
0.27331540230796963,-0.4861514747597896,0.20618452669618872,0.16797957952035295,0.06427484397442927,0.052399857495154495,0.018640720342226302,-0.013219464417448713,1.0012183502112793,0.0001650197702042115,-0.004857612612459456,-0.0023602608276196233
0.28302353730465585,-0.4897912906996288,0.09641424495068285,0.12659147755830552,-0.014538011951557576,0.09026171162899929,0.014615599975018038,-0.022188134234755928,0.996006292510454,0.0002614340151548943,-0.0045745890751548,-0.0028500521183192525
0.4075009186152577,-0.38323146739700953,0.11825381516086587,0.1804644534605679,0.03602498017197391,0.17643114078360958,0.006287539846575631,-0.015784363640093252,0.9920157828390052,0.00037968783031576024,-0.004167088156539543,-0.003233283585716262
0.46141161940592373,-0.20263043481374257,0.2135901943519713,0.16536881520786686,0.018293593194848044,0.1326818481020678,0.007491432711841618,-0.01837647086225755,0.9915170940912625,0.0005932780246677315,-0.003705676537133619,-0.003435914020530004
0.46466124725932756,-0.329618483576963,0.21307672639942682,0.09867417442137615,-0.020378806963906298,0.17575373563559252,0.016187585545456615,-0.014183629585386267,0.9976639255278537,0.0008063547510671582,-0.003241015289874291,-0.0037655325041069665
0.597125966777148,-0.2193277880520303,0.11163401013489363,0.1363873407928376,-0.046059374335987516,0.10206720688139696,0.013997127041860598,-0.015970355505511492,1.003283470777783,0.0009179887612020519,-0.0026438893230971436,-0.003984860292158997
0.5751442576925756,-0.21550408556027772,0.08923243993281602,0.1403152751855856,-0.06705358780757706,0.13386119887508133,0.008787633395195787,-0.023192912879813465,0.9945647112252037,0.0010072212011348679,-0.002068745065404568,-0.004200364377719275
0.550726291723003,-0.024991407131255403,-0.00558700899500322,0.13627696642316864,0.01833432044250735,0.13950068796058032,0.021124989396225306,-0.01695176128925782,0.996261241576773,0.0010016341921398647,-0.0015180187736815647,-0.004225355784850531
0.5707529394556311,0.03455251886834289,0.001020707528610415,0.1228179945204749,-0.08859431931802973,0.18343596466691067,0.004913173667991968,-0.025350958966797822,1.0002086343323715,0.001002654899668475,-0.0009472658342259336,-0.004190803265982188
0.6293847272867459,0.0724638456012852,-0.1228605433675666,0.06581406734332071,-0.08570951941612749,0.11060828375656336,0.012857199598498379,-0.016132145478287084,0.9918299757926186,0.0008797943563009085,-0.0003178811069391877,-0.004118339420380903
0.6804444856051066,0.004514441867177921,-0.1679113665255722,0.01537495181721657,-0.08776599587739094,0.1418314274409829,0.007906499632542075,-0.01753750892712071,1.0034387426766476,0.0007118829897753363,0.0003625633786659189,-0.004113824978513726
0.49302859922115616,0.3029473632215252,-0.01111243809097745,0.002956095279319646,-0.05113467675492497,0.0790065150775586,0.019030358815471552,-0.0203046689787662,1.002034249779822,0.0007007705516843588,0.0008555919778870752,-0.0038108776152922
0.4635243577790669,0.2985750455829028,-0.23286281286003643,-0.07436361351292833,-0.07100578278732053,0.0446875270301043,0.0075477501650505095,-0.01539935989107459,1.0021126925444224,0.00046790773882432235,0.001319116335666142,-0.0035123025697092972
0.47368912882106906,0.3952521415604004,-0.31017082697080817,-0.09146420480003742,-0.066959794827656,-0.0023721605134436833,0.007339326993024272,-0.02053644271739495,0.9965595895118008,0.0001577369118535142,0.001792805464487211,-0.0031170504281488967
0.33711954180421794,0.36282150769569604,-0.2596372691767466,-0.09268519065995434,-0.06284777233190189,-0.006938387942674004,0.004030694909515967,-0.019165715155077798,0.9943656994005592,-0.00010190035732323244,0.0021299250062914287,-0.0027542289204532007
0.43397180367570987,0.404495955545414,-0.4005933285800804,-0.15275180526429863,-0.07262069805096211,-0.07741747667532604,0.011252860703310132,-0.026809301726064244,0.9914002627882147,-0.0005024936859033129,0.0025638968099671385,-0.0023497329649077867
0.25545683719996454,0.4711141874257259,-0.39535651290906715,-0.1606382611301083,-0.0005755194390088302,-0.048601685965051676,0.01478163562268363,-0.010015925489520188,0.9945189822258915,-0.00089785019881238,0.002819353647167103,-0.0018786187774820608
0.20269125248833364,0.368728755160639,-0.3487707108148536,-0.10903697144007841,0.019326900554944224,-0.07434190309190923,0.010624975541131721,-0.013887032341644463,0.9906494848580353,-0.0012466209096272337,0.0030220448996554367,-0.0015098900223214217
0.08703137776252437,0.4483642691727515,-0.13761506900367343,-0.2255427880492749,0.030154565547860373,-0.06835753052679426,0.007013704423985584,-0.017793339504725624,0.9887758793680522,-0.0013842359786309072,0.003109076277417961,-0.0010615257531486702
0.005560259363935838,0.43416007820283764,-0.23233454175522958,-0.18300195671261738,-0.040438305925460556,-0.10266028307451987,0.010922706009752575,-0.015155355257532395,0.9957558579015381,-0.0016165705203861369,0.0031146365367818968,-0.0006273656749458326
-0.07172113017155474,0.3587904192217211,-0.13721884545143517,-0.22357963358288205,-0.02428880125432488,-0.053706577336300694,0.014923548181893625,-0.0084847549238457,0.9955075266464273,-0.0017537893658375718,0.0030429154066103424,-0.0002685752557241114
-0.15951007506241216,0.3405902936443851,-0.11254837656325732,-0.18181375524150578,-0.0188898028804851,-0.06724003848840962,0.010698733669629696,-0.016985270053721344,1.0054226231332706,-0.0018663377424008292,0.00288340533154793,7.20150379202737e-05
