Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
4.4,0.7361624782474623,-0.04069182878184536,0.19016706677171116,-0.054868050221374975,0.3414077180227809,0.07150067457098018,-0.015309278330227464,-0.04224596822767061,0.9619898507087224,0.0017028338437596613,0.0034356523126215124,0.005262870674485807,Mopping_Hoovering,Yes
4.42,0.5363108329991914,0.14162722138792863,0.09446336492073634,-0.058134894678292304,0.18813748330244479,0.0833823324974547,-0.020550522065674526,-0.0395801143386085,0.9596938550419826,0.0017972972086803974,0.003971963145620703,0.005404497895873736,Mopping_Hoovering,Yes
4.44,0.5781715587387056,-0.13913248497593128,0.07750862196749786,-0.047810799493358695,0.16306436386116577,0.03422528157010761,-0.018845091832894068,-0.03958264283899353,0.9628337662827233,0.0018748058306478953,0.004550134704359409,0.005265365410897804,Mopping_Hoovering,Yes
4.46,0.5344818015424969,-0.24313593995917798,0.01766108933619258,-0.12280870478791038,0.14157461335542493,0.12191523457684786,-0.01257301999103512,-0.040428537620361776,0.959914703898114,0.0018924669199840878,0.0050846165059019064,0.005022229470938626,Mopping_Hoovering,Yes
4.48,0.4360492595546944,-0.26861853982665007,-0.1327426587278907,-0.05772134545744385,0.13632253211186815,0.0878182874073271,-0.014276637408074389,-0.03567647542166494,0.9627663325465927,0.001759724261256197,0.005520665765456601,0.004753610931111977,Mopping_Hoovering,Yes
4.5,0.45744823490372105,-0.2698985001003324,0.034744228012179273,-0.06401658461772425,0.20317584291197513,0.07609014831780793,-0.003774269345682828,-0.04168896433468342,0.9645486544385348,0.0017944684892683763,0.005978114000360322,0.004483712431011644,Mopping_Hoovering,Yes
4.52,0.6877911804116676,-0.1632569430690128,-0.2126662233602371,-0.13732296876992095,0.12436852019472251,-0.0417475692165341,-0.014856078761720565,-0.04986545138978027,0.9596414646832938,0.0015818022659081392,0.006665905180771989,0.004320455487942631,Mopping_Hoovering,Yes
4.54,0.3861678450497205,-0.15272761923656036,-0.20854725578498462,-0.11902072591085106,0.217911552938698,-0.033157074437433945,-0.024587972200752754,-0.037773013547274206,0.967213245024366,0.0013732550101231548,0.007052073025821709,0.004167727868706071,Mopping_Hoovering,Yes
4.56,0.3754631193685154,-0.32761501982589236,-0.2476198722356726,-0.12714338767359631,0.13675567479342687,0.004391843876873422,-0.017353263693165855,-0.03827381473871671,0.9570993964532087,0.001125635137887482,0.007427536145190224,0.0038401128488801785,Mopping_Hoovering,Yes
4.58,0.333015524214491,-0.24759308675100533,-0.14295547441918358,-0.12972216935395403,0.10850950701270466,0.0410393490898304,-0.020398501346344074,-0.040051017129433854,0.9602724941933711,0.0009826796634682985,0.007760551669404716,0.0035925197621291733,Mopping_Hoovering,Yes
4.6,0.3022019613971946,-0.4902779656073829,-0.18597637430867645,-0.14637835162174606,0.0597473929948891,-0.011785472240524375,-0.017318536324975903,-0.0355883509935941,0.9588673341453482,0.0007967032891596222,0.00806275363080191,0.0031022417965217907,Mopping_Hoovering,Yes
4.62,0.1795318066708912,-0.25805738409670415,-0.11671853544716101,-0.08514400774264314,0.10372718236596674,-0.04518785677621826,-0.023958231037057492,-0.04402703621869642,0.9649719473543669,0.0006799847537124611,0.008242285437472801,0.0028441844124250867,Mopping_Hoovering,Yes
4.64,0.34609981491794195,-0.46726196940655,-0.22766362636303727,-0.053853338006607764,0.08355215370343719,-0.0914346253583627,-0.022554003528876206,-0.04222726292280888,0.954678582240511,0.0004523211273494238,0.008588385252390742,0.002376922443018537,Mopping_Hoovering,Yes
4.66,0.2956224190595186,-0.5547263742133635,-0.3290551804333861,-0.0790610401743549,0.09389582291482204,-0.014000615523225833,-0.025731283025735727,-0.03875366530640602,0.9651521672322101,0.00012326594691603764,0.008884007671450261,0.001822196068805173,Mopping_Hoovering,Yes
4.68,0.03956531578481111,-0.3793517892461995,-0.40864507091370506,-0.017423844295216342,-0.08396253954006118,-0.04291632048092962,-0.019114727793355483,-0.04135271609369179,0.9594723250299504,-0.00028537912399766743,0.008923572987235073,0.0014428442795589736,Mopping_Hoovering,Yes
4.7,0.1734982041562468,-0.15368747513221978,-0.2531940644342697,-0.104150913768095,-0.03133034236210634,-0.12857395526904258,-0.012485609170141564,-0.03741046067931518,0.9619882861586502,-0.0005385731884319371,0.00909707119139132,0.001289156804426754,Mopping_Hoovering,Yes
4.72,0.07799464292855773,-0.46294950506039656,-0.4391625948673029,-0.05037120410992413,-0.0421066681062484,-0.08889245227266176,-0.022381723987120076,-0.043967970404858135,0.9578401134226731,-0.0009777357832992401,0.009175065834319877,0.0008262072993663573,Mopping_Hoovering,Yes
4.74,-0.2319037449385663,-0.17920577463897178,-0.33045909149170855,-0.06420926368971454,-0.04038236638881221,-0.11251280075973481,-0.01575014811061963,-0.03358228297615948,0.9679030201718699,-0.0013081948747909488,0.008943162089381309,0.0006470015247273856,Mopping_Hoovering,Yes
4.76,0.02853102268161309,-0.3025015159366676,-0.16993090333740227,-0.0629208719129457,-0.09261367460403434,-0.14615033063284819,-0.014701873366914666,-0.03360806620493149,0.9641484767134089,-0.001478125778128351,0.008971693112062923,0.0003445000087907179,Mopping_Hoovering,Yes
4.78,0.17755139213084006,-0.3736783405892987,-0.2071807739923708,0.02750396158384978,-0.0720212334541668,-0.1647154220334609,-0.023584343562759957,-0.04042462276990429,0.9663747351090857,-0.0016853065521207217,0.009149244504193762,-2.9178331798580816e-05,Mopping_Hoovering,Yes
4.8,-0.22065592765111677,-0.047095032864204495,-0.33149288414747374,-0.1388292410612974,-0.05114642530490728,-0.08676412935115296,-0.031143083339587534,-0.04361585160883867,0.9571544490816035,-0.0020167994362681957,0.008928588576542645,-7.627336466278531e-05,Mopping_Hoovering,Yes
4.82,-0.19364930320523746,-0.23603026295540958,-0.38551517018235687,0.035054383288038775,-1.794384433126658e-05,-0.10840858765630396,-0.022278401733908534,-0.03505652835047613,0.9593889530280448,-0.0024023146064505525,0.008734939273337407,-0.0003123036276181949,Mopping_Hoovering,Yes
4.84,-0.3621028587895272,-0.21708295920119636,-0.02382548585496952,-0.012415814990652837,-0.14664248958027348,-0.11959875668800234,-0.011849986435255543,-0.04406433586640156,0.959546630472669,-0.0024261400923055224,0.00837283641454788,-0.0005293865868193912,Mopping_Hoovering,Yes
4.86,-0.1671746896006105,-0.05275746452540757,-0.2541724393653384,-0.004481640733628055,-0.11756715292133732,-0.16977379143609408,-0.012637396632739148,-0.04662354838489017,0.9671339559011224,-0.0026803125316708608,0.00820566172494727,-0.0005821440513447987,Mopping_Hoovering,Yes
4.88,-0.4031486959782625,-0.15618408665221717,-0.12849029045493515,-0.0055105511408677765,-0.16809902906122798,-0.07468925939396881,-0.017035243379191264,-0.0413053440329208,0.9648827159691491,-0.0028088028221257954,0.007802513028969008,-0.000738328137997016,Mopping_Hoovering,Yes
4.9,-0.15926211607783833,0.003896996175314249,-0.1619406927168131,0.05241963443298267,-0.11753943574094709,-0.06539790684740049,-0.01457054982748262,-0.035210884754990276,0.9563044366794797,-0.002970743514842609,0.00764325091289117,-0.0007344311418217018,Mopping_Hoovering,Yes
4.92,-0.3060240699875826,0.07588145936571124,-0.1612204812281953,0.0550099856794933,-0.22007519417116506,-0.06773308582113619,-0.017544057994168926,-0.03981458600581071,0.9674465804821619,-0.0031319639960708037,0.007337226842903587,-0.0006585496824559905,Mopping_Hoovering,Yes
4.94,-0.3077216683773157,0.21587615736384336,-0.12711618070638872,0.07159067106013153,-0.14441247693521173,-0.14674514771280187,-0.012773026095830354,-0.03741798652138297,0.9653927835734682,-0.003259080176777193,0.00702950517452627,-0.00044267352509214705,Mopping_Hoovering,Yes
4.96,-0.27954771606477247,0.14940015982950947,-0.09693349195497827,0.08809590081118453,-0.17512519258864764,-0.06222232877474889,-0.0237905564939923,-0.03900989619253609,0.9642386979280078,-0.0033560136687321713,0.006749957458461498,-0.0002932733652626376,Mopping_Hoovering,Yes
4.98,-0.4393967321381454,0.25325243238236506,-0.04462204595831583,0.12260786809128892,-0.15785108027203018,-0.13083478729480846,-0.02277704145394419,-0.0363891181222331,0.9583053326435832,-0.0034006357146904864,0.006310560726323353,-4.002093288027253e-05,Mopping_Hoovering,Yes
5.0,-0.37120565784904147,0.4098740247903584,0.027302599704767554,0.06942798050663702,-0.09175560488965663,-0.1290403722095017,-0.02293886381074829,-0.0367890105230126,0.9576738917274796,-0.00337333311498572,0.005939355068474311,0.0003698530919100859,Mopping_Hoovering,Yes
5.02,-0.3973419951702609,0.4288743786791539,0.02900155590558509,0.09247553144736392,-0.1344360777534914,-0.11669931174030866,-0.021493323875651192,-0.043655943288939604,0.9619783637762702,-0.003344331559080134,0.0055420130733040505,0.0007987274705892398,Mopping_Hoovering,Yes
5.04,-0.5283107121840693,0.3911795392576124,0.18949226691497895,0.1407541698939409,-0.1146465324369588,-0.028325534004245985,-0.01926157531083677,-0.03332315005196895,0.9563206553642829,-0.003154839292165155,0.00501370236111998,0.001189907009846852,Mopping_Hoovering,Yes
5.06,-0.3694469975107623,0.37754446874644687,0.35456713013330843,0.11495598063752216,-0.1227993261763358,-0.029389059126569285,-0.018406436102354276,-0.041964998499233575,0.9657634661620492,-0.002800272162031847,0.004644255363609218,0.001567451478593299,Mopping_Hoovering,Yes
5.08,-0.5556997541189815,0.3413487896138121,0.26835031120736497,0.25332072229679675,-0.12183100836175972,0.05735283497722497,-0.029454781401558112,-0.030191838547231457,0.963801614131373,-0.0025319218508244815,0.004088555609490238,0.0019088002682071112,Mopping_Hoovering,Yes
5.1,-0.3473598097653204,0.3426032929563896,0.2143816741136445,0.11878575262205883,-0.13285257106838994,0.030614829388406088,-0.014806474897771963,-0.04202622090515332,0.9589218664282889,-0.0023175401767108372,0.003741195799724917,0.0022514035611635006,Mopping_Hoovering,Yes
5.12,-0.3243297747379088,0.5001633199163683,0.3124983606226117,0.12851652474721403,-0.18202012974330511,0.04539103826451902,-0.01723866310517959,-0.037920156583607034,0.9681411616529472,-0.0020050418160882256,0.0034168660249870083,0.0027515668810798688,Mopping_Hoovering,Yes
5.14,-0.4019207294966743,0.37281701613451973,0.3665810426013637,0.1401155160699703,0.018008650582853013,0.11886823280728055,-0.02149419677991984,-0.040050601252703,0.9597465172891646,-0.001638460773486862,0.0030149452954903334,0.003124383897214389,Mopping_Hoovering,Yes
5.16,-0.32586625237797656,0.4250238119778507,0.3103022979507645,0.059483479577205595,-0.09197621911940967,0.014787212086090807,-0.016598762112993465,-0.03659665709223887,0.9611291093644704,-0.0013281584755360976,0.002689079043112357,0.0035494077091922393,Mopping_Hoovering,Yes
5.18,-0.4170691465399422,0.32171672753346425,0.5249405641020721,0.06825840527248797,-0.09992747209551357,0.08604810900418991,-0.0175591959093499,-0.046684842098483094,0.9616289499353173,-0.0008032179114340253,0.002272009896572415,0.003871124436725704,Mopping_Hoovering,Yes
5.2,-0.19950985873995913,0.3471292849896677,0.25335700886231705,-0.014988137373497978,-0.05323891536839955,0.09181208576807705,-0.017602924651017964,-0.038701505401366805,0.9606520453511626,-0.0005498609025717082,0.0020725000378324556,0.004218253721715372,Mopping_Hoovering,Yes
5.22,-0.22652730774134003,0.27208906899981966,0.5251242104322971,0.013280510528836567,0.06269376403895985,0.060101242951937424,-0.023001630703968365,-0.03658268542243916,0.9642956657787106,-2.4736692139411098e-05,0.0018459727300911156,0.004490342790715192,Mopping_Hoovering,Yes
5.24,-0.2999196354499993,0.18314883801156745,0.23386634661901412,0.0696539745382354,0.08756169127096733,0.15020484605914863,-0.02146998434917588,-0.04375498309673682,0.963815321820763,0.00020912965447960304,0.0015460530946411163,0.004673491628726759,Mopping_Hoovering,Yes
5.26,0.10962718465503732,0.30768253561993403,0.3040506417947788,0.03361845112082115,0.082736268951919,0.08051748315382573,-0.023804270397918686,-0.0429898648348079,0.9605093518517184,0.0005131802962743819,0.0016556802792961536,0.004981174164346694,Mopping_Hoovering,Yes
5.28,-0.022636305106651627,0.3268111981924421,0.33710239895794053,0.04902327882668287,-0.015617322948830411,0.15392169805937445,-0.017824048162759128,-0.0345244722668491,0.9619318870664693,0.0008502826952323224,0.0016330439741895021,0.005307985362539135,Mopping_Hoovering,Yes
5.3,-0.07593849544050757,0.1942165511999551,0.4839063873711432,-0.081166425073409,0.023110958841676337,0.09309220476593956,-0.025222972366107484,-0.04252328680174788,0.9576095195663475,0.001334189082603466,0.0015571054787489945,0.0055022019137390904,Mopping_Hoovering,Yes
5.32,-0.062801779439684,0.04041478507991009,0.19410238485397396,-0.059765880528475784,0.09385899422977424,0.055375838174193705,-0.021772701726686983,-0.034376471906347565,0.9607490532737424,0.00152829146745744,0.0014943036993093105,0.005542616698819,Mopping_Hoovering,Yes
5.34,0.11218541199269919,0.2152175688861386,0.28505589967682504,-0.09503787672568435,0.07929439744065601,0.15762538990747388,-0.009543310181829927,-0.039064508541553786,0.9553921190594346,0.001813347367134265,0.00160648911130201,0.005757834267705138,Mopping_Hoovering,Yes
5.36,0.21029056881126348,0.13998904282501107,0.2405036796314355,-0.11855453979536341,0.10101923983914926,0.17960198672400046,-0.0183449406351478,-0.03667221244163068,0.9565653305214142,0.002053851046765701,0.0018167796801132733,0.005897823310530149,Mopping_Hoovering,Yes
5.38,0.07820039589026248,-0.04837540176970155,0.3117050744500314,-0.035424586793552044,0.12311616055381283,0.12158724836606412,-0.0182897127984522,-0.04038293308196933,0.9633892685599045,0.002365556121215732,0.0018949800760035358,0.005849447908760449,Mopping_Hoovering,Yes
5.4,0.13220924888779356,-0.22918800003804057,0.11721564148364028,-0.11811559832390214,0.1428434841588292,0.1225456131539241,-0.023471742345171187,-0.03924219434418042,0.9522452298602125,0.0024827717626993723,0.002027189324891329,0.005620259908722408,Mopping_Hoovering,Yes
5.42,0.0501485072136853,-0.23628049533396964,0.12413096789113376,-0.09868400927962562,0.09636000280332761,0.12212361050056583,-0.02352697416214552,-0.03722675295039777,0.959328172265049,0.002606902730590506,0.002077337832105015,0.005383979413388439,Mopping_Hoovering,Yes
5.44,0.23708771817281854,-0.22295755065759087,0.07193664896819472,-0.18511689222040506,0.11577519829982034,0.17028863278784884,-0.01578296022185707,-0.03803037380849952,0.9554092213227994,0.002678839379558701,0.0023144255502778334,0.005161021862730848,Mopping_Hoovering,Yes
5.46,0.3293239055903855,-0.5423878396865291,-0.04088133871137931,-0.2160769306177064,0.22454663114863335,0.192715399585068,-0.019563743973364335,-0.034411666175059696,0.970196922873898,0.0026379580408473218,0.0026437494558682185,0.004618634023044319,Mopping_Hoovering,Yes
5.48,0.25079586614554517,-0.44842296841040075,-0.03654125130409555,-0.19349157102118883,0.12251047354042302,0.17589021666217422,-0.0143627875555511,-0.04236962225520753,0.9647644512081661,0.0026014167895432264,0.002894545322013764,0.004170211054633918,Mopping_Hoovering,Yes
5.5,0.2685258448055218,-0.5310002662703583,-0.009525980124877962,-0.1271111939177858,0.07793515090124294,0.08866244919681242,-0.014181188043066596,-0.03781440632423996,0.9580973566986649,0.0025918908094183482,0.0031630711668192858,0.0036392107883635597,Mopping_Hoovering,Yes
5.52,0.22854719471074075,-0.4286939239715245,0.018175213638335894,-0.1825348942853507,0.09751323366397355,0.1438959204640655,-0.020144269182988478,-0.038977479784269554,0.9595940994424977,0.002610066023056684,0.0033916183615300267,0.0032105168643920354,Mopping_Hoovering,Yes
5.54,0.4008574917835043,-0.6145156193633606,-0.16408865457567823,-0.20865998810176994,0.1018898994259707,0.05869941275421124,-0.019434356548565474,-0.05220143308014273,0.96302931321957,0.002445977368481006,0.0037924758533135305,0.0025960012450286746,Mopping_Hoovering,Yes
5.56,0.4056742596788191,-0.887801213653967,-0.1198507734053512,-0.2297585205517233,0.0697504005659635,0.07723787403573548,-0.016532253062341653,-0.03892850400577817,0.9676310957777029,0.0023261265950756545,0.00419815011299235,0.0017082000313747075,Mopping_Hoovering,Yes
5.58,0.4886655424816138,-0.5814871595496062,-0.28382388242965284,-0.2658600732460409,0.04821081368803573,0.02941803734809456,-0.017993683251730643,-0.03987551708929106,0.9577377531901397,0.002042302712646002,0.004686815655473963,0.0011267128718251015,Mopping_Hoovering,Yes
5.6,0.2740624922701842,-0.7052357814671713,-0.1796551690394139,-0.29054654761436816,0.10675729351906552,0.08105339353737648,-0.028641641230457045,-0.038860940618691664,0.9599776692777456,0.001862647543606588,0.004960878147744149,0.00042147709035793014,Mopping_Hoovering,Yes
5.62,0.2530212106766462,-0.708317593686894,-0.18798727714133426,-0.204914951735392,0.09755611986977865,0.016748927225950547,-0.027877301641914688,-0.0395211539485239,0.9665498481715976,0.0016746602664652534,0.005213899358420794,-0.0002868405033289638,Mopping_Hoovering,Yes
5.64,0.5542822296308125,-0.5681040792921747,-0.18046175269723397,-0.18908215710450088,0.07059997125595736,-0.006552779897872644,-0.022520565385430194,-0.050463614969277995,0.9663511982683552,0.0014941985137680198,0.005768181588051607,-0.0008549445826211386,Mopping_Hoovering,Yes
5.66,0.32156086416737395,-0.6940802532464786,0.019633924306383388,-0.21700805931834768,0.05689191292708903,-0.08348367487757777,-0.008134001577327217,-0.041228976327055,0.9598636871447218,0.001513832438074403,0.0060897424522189806,-0.001549024835867617,Mopping_Hoovering,Yes
5.68,0.28329254367690654,-0.8207593161051135,0.015945176298758745,-0.16516856080370623,0.04565695749877368,-0.04725926021189553,-0.0197533193350278,-0.038082650712333355,0.9592068128928067,0.001529777614373162,0.006373034995895888,-0.0023697841519727306,Mopping_Hoovering,Yes
5.7,0.43582515362827867,-0.7855204167297487,-0.21243753879534716,-0.19383546683224195,0.023711021045469946,-0.0611267642273416,-0.017054897616463296,-0.03917184878773418,0.9616847492473871,0.0013173400755778148,0.0068088601495241655,-0.0031553045687024795,Mopping_Hoovering,Yes
5.72,0.3456629705584798,-0.6611640054133697,-0.13007124443478896,-0.06891278134860832,0.0007603074518868253,-0.06861524008946802,-0.011727828158957974,-0.03568442086019717,0.9656411705127975,0.001187268831143026,0.0071545231200826455,-0.0038164685741158486,Mopping_Hoovering,Yes
5.74,0.29282002898398596,-0.6065110725492241,-0.10529930026551129,-0.09072640740413845,0.023310856804913023,-0.08699599415621863,-0.01731039581741728,-0.03846787087661934,0.958864445254111,0.0010819695308775144,0.007447343149066631,-0.004422979646665073,Mopping_Hoovering,Yes
5.76,0.38908724635093944,-0.5146291409584297,-0.07735837630068397,-0.021718268580713317,-0.0512432941925742,-0.04868770561725621,-0.019000882797830295,-0.04137931290636503,0.9639527407001349,0.0010046111545768304,0.00783643039541757,-0.0049376087876235025,Mopping_Hoovering,Yes
5.78,0.1424486844405457,-0.5186677739397336,-0.47954438491982765,-0.044004536567203045,0.008368302570117002,-0.04182717883732175,-0.022102524531810268,-0.04218641352048787,0.9652968353713779,0.0005250667696570028,0.007978879079858118,-0.005456276561563236,Mopping_Hoovering,Yes
5.8,0.33582203785539894,-0.5737269487388235,-0.2067166597063229,-0.0287066639218224,-0.04420189513236131,-0.14612134808136132,-0.031104499547653628,-0.03505322305905499,0.960113407628754,0.00031835010995067987,0.008314701117713515,-0.00603000351030206,Mopping_Hoovering,Yes
5.82,0.18381542340940984,-0.3611019183825581,-0.07163780787221921,-0.13019236298729142,-0.10255112615625298,-0.04633911428235762,-0.025577281127461278,-0.04104383203515062,0.9585579894404269,0.0002467123020784606,0.008498516541122925,-0.006391105428684617,Mopping_Hoovering,Yes
5.84,0.052593537630578266,-0.2421901954747137,0.11540213681851672,0.00981975419267287,-0.11418319057065161,-0.03693625416716168,-0.02125149433724858,-0.03356161745180078,0.9588268678182105,0.0003621144388969773,0.008551110078753503,-0.006633295624159332,Mopping_Hoovering,Yes
5.86,-0.06500262759523731,-0.16100157945443022,0.09947783263867369,-0.08649835923083686,-0.019114804683383637,0.05209078924340469,-0.01968280207690803,-0.0380021826283309,0.9602747267824744,0.000461592271535651,0.008486107451158265,-0.006794297203613762,Mopping_Hoovering,Yes
5.88,0.0966762369146478,-0.28240808720057875,0.048475015177424,-0.042138827408209345,-0.16789904695180768,-0.0252311009922251,-0.010733069108869191,-0.0431469079180021,0.9718151652805104,0.000510067286713075,0.008582783688072913,-0.00707670529081434,Mopping_Hoovering,Yes
5.9,-0.08692211912575011,-0.12657823050981887,0.23143187654549885,-0.021830944583948384,-0.1216959039289902,-0.034761988272251444,-0.01902024364910469,-0.04440608886314455,0.9641111017313627,0.0007414991632585739,0.008495861568947164,-0.007203283521324159,Mopping_Hoovering,Yes
5.92,0.013474059578500161,-0.004029054247038425,0.017429622906274825,0.058949476035984605,-0.1551864916263726,-0.0366413146576046,-0.020794839002442722,-0.04144392406916774,0.9654547554570236,0.0007589287861648488,0.008509335628525664,-0.007207312575571195,Mopping_Hoovering,Yes
5.94,-0.06645061352249934,-0.009779162515344192,0.04636526510531759,0.15555205807791667,-0.13859748613220785,-0.04826637593705059,-0.019160249782328033,-0.03420657321941418,0.9633063843388964,0.0008052940512701663,0.008442885015003164,-0.00721709173808654,Mopping_Hoovering,Yes
5.96,-0.1630762555202592,0.3541472900185815,0.1336180575696257,0.1237776491576766,-0.11443569638968275,0.03169805130595444,-0.01945413059919946,-0.04112567980668668,0.9616816284261409,0.0009389121088397922,0.008279808759482905,-0.00686294444806796,Mopping_Hoovering,Yes
5.98,-0.27218957403145927,0.23412248319472714,0.24629322187371544,0.09379336664099158,-0.27660017058198944,-0.03603685627158708,-0.022283350036939376,-0.041003395351564324,0.9600641807434033,0.0011852053307135077,0.008007619185451445,-0.006628821964873232,Mopping_Hoovering,Yes
6.0,-0.3910662395709631,0.24014828320111692,0.13125772437431002,0.18071646284786103,-0.2657215776982212,-0.05871760596894627,-0.012847217749640491,-0.032870783736449985,0.9645382592185484,0.0013164630550878177,0.007616552945880481,-0.006388673681672114,Mopping_Hoovering,Yes
6.02,-0.4835636795482964,0.28680397130273877,0.263986493500305,0.15076712057951072,-0.2729984411748197,0.05000927042674276,-0.016215806150362253,-0.03633693954702371,0.9599430574676204,0.0015804495485881227,0.007132989266332185,-0.006101869710369376,Mopping_Hoovering,Yes
6.04,-0.2072134180726602,0.4883554450334483,0.2216841153367947,0.1006284512771005,-0.2068734410600984,-0.047162998993035395,-0.0255650832374342,-0.03528939017817989,0.9804699059004319,0.0018021336639249175,0.006925775848259525,-0.005613514265335927,Mopping_Hoovering,Yes
6.06,-0.5234389455629771,0.4944190459821843,0.0904533034587027,0.17563732272691285,-0.24003477473430948,0.024424242571067643,-0.017144616721200906,-0.0351364564453387,0.9704712655067174,0.0018925869673836204,0.006402336902696548,-0.005119095219353743,Mopping_Hoovering,Yes
6.08,-0.4346854037030504,0.31820359328352793,0.2572219824595168,0.12461742725284612,-0.18923927872353763,-0.01962806683228721,-0.014801361884412783,-0.041367119075189925,0.960755535590038,0.002149808949843137,0.005967651498993498,-0.0048008916260702155,Mopping_Hoovering,Yes
6.1,-0.3682714944045508,0.31139149906667585,0.20153525417901688,0.22943469718094206,-0.3190955987401252,0.05215214133886025,-0.017518171384694123,-0.03569352693897241,0.9589007096018545,0.0023513442040221533,0.0055993800045889466,-0.00448950012700354,Mopping_Hoovering,Yes
6.12,-0.556996233285807,0.44072649580957,0.18540287865446697,0.22288171330635723,-0.17560242124679565,-0.03870617045579557,-0.013529894674539283,-0.03908864167885898,0.963841341945912,0.0025367470826766205,0.0050423837713031395,-0.00404877363119397,Mopping_Hoovering,Yes
6.14,-0.430872700052197,0.5089353222642126,0.3128838558428027,0.14960277302590047,-0.21298183640724763,0.03778540787591917,-0.021632016164916865,-0.04677475234458823,0.9647578153936637,0.002849630938519423,0.004611511071250941,-0.003539838308929757,Mopping_Hoovering,Yes
6.16,-0.5349024295158947,0.5634070576100791,0.1459821782514003,0.24490318010337994,-0.310036976026649,0.10050349096986287,-0.013320149048390437,-0.04596836310473914,0.9730512378675072,0.0029956131167708233,0.004076608641735047,-0.002976431251319678,Mopping_Hoovering,Yes
6.18,-0.63556782992021,0.709251953261075,0.21356636488644895,0.11534910349702407,-0.21541983347350574,0.16033365679884498,-0.022799474606073806,-0.04203829780963895,0.9627755405638849,0.003209179481657272,0.003441040811814837,-0.0022671792980586028,Mopping_Hoovering,Yes
6.2,-0.42912078683435473,0.6283606149444156,0.12612829680916401,0.16144492427321078,-0.27272271973945805,0.09901138371783313,-0.02399535420854046,-0.03708499739122869,0.9580636383878337,0.0033353077784664363,0.0030119200249804825,-0.001638818683114187,Mopping_Hoovering,Yes
6.22,-0.7670070416734788,0.7098155969474428,-0.020495849218393425,0.16746191422816675,-0.09544278241251095,0.1279424427443841,-0.026678672057138902,-0.03817121028621073,0.9680350581595992,0.0033148119292480426,0.002244912983307003,-0.0009290030861667444,Mopping_Hoovering,Yes
6.24,-0.7789492150424443,0.7147918381796046,0.13424492246046119,0.26125749870150067,-0.19462588767549235,0.10153883952647923,-0.021683880205915544,-0.03935554035653368,0.9697883042611986,0.0034490568517085043,0.001465963768264559,-0.0002142112479871398,Mopping_Hoovering,Yes
6.26,-0.5846958360661658,0.6637505803309025,0.18894994654115008,0.04255338963744695,-0.11670087679020025,0.06335000953825144,-0.02180184582530336,-0.04630769042817672,0.9584352811400662,0.003638006798249654,0.0008812679321983932,0.0004495393323437628,Mopping_Hoovering,Yes
6.28,-0.5617393503664191,0.5691220396085119,-0.2664494531252281,0.22561098391479634,-0.1623351412720358,0.10260688964974626,-0.017346097969064417,-0.04369353619044521,0.9624686061635146,0.003371557345124426,0.0003195285818319741,0.0010186613719522747,Mopping_Hoovering,Yes
6.3,-0.7011536729113211,0.5813559652209873,-0.08591945838959601,0.11693725094907974,-0.0033066625223167547,0.043122669695775905,-0.020070764896055596,-0.039132259927211685,0.9657679110135303,0.0032856378867348298,-0.00038162509107934705,0.001600017337173262,Mopping_Hoovering,Yes
6.32,-0.5683433345442317,0.5879899728633916,-0.27295972989489153,0.10107188177942501,-0.040452080536570505,0.053561072181599716,-0.02474084857717721,-0.040720735239456865,0.9620278270100948,0.003012678156839938,-0.0009499684256235787,0.0021880073100366535,Mopping_Hoovering,Yes
6.34,-0.6213444163953341,0.4884484639951193,-0.15830152007573955,0.18720537330817075,-0.07408454063479798,0.03173837623998525,-0.017495111199700465,-0.043502776368517314,0.9718989132693231,0.0028543766367641987,-0.001571312842018913,0.002676455774031773,Mopping_Hoovering,Yes
6.36,-0.7395083708935077,0.5693357164445408,-0.08265971609117798,0.0764371962248339,-0.013224294655566649,0.042144072531248945,-0.024052402401538324,-0.0312441979734717,0.9646844977985817,0.002771716920673021,-0.002310821212912421,0.0032457914904763137,Mopping_Hoovering,Yes
6.38,-0.5531059528223382,0.6157786299953679,-0.13962335348713278,0.07453274932105323,-0.052407561382379,-0.014457790536981917,-0.010827295245817537,-0.04236730236800137,0.9638213268239608,0.002632093567185888,-0.0028639271657347593,0.0038615701204716816,Mopping_Hoovering,Yes
6.4,-0.38059585192211964,0.4579257104154305,-0.3160773785143485,0.060916249190080506,0.04422685366189586,0.045785155667707814,-0.01978340868697453,-0.043049181288154784,0.967439305081771,0.002316016188671539,-0.0032445230176568786,0.004319495830887112,Mopping_Hoovering,Yes
6.42,-0.4713224948894086,0.36127452430168777,-0.24131432254231583,0.021586344863008495,0.04240566289653072,0.007465985482413262,-0.015630615062424823,-0.030758428662402124,0.9652789653627937,0.0020747018661292234,-0.0037158455125462873,0.0046807703551888,Mopping_Hoovering,Yes
6.44,-0.5320551066412613,0.2887638109573119,-0.3355241810693155,0.04425679247796775,0.09164454063861073,0.017732943927508182,-0.01876599055121226,-0.039552876275992604,0.9657716783088884,0.0017391776850599076,-0.004247900619187549,0.004969534166146113,Mopping_Hoovering,Yes
