Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
6.16,-0.1873551493795073,-0.23725802085997696,0.35184293952503753,0.01414417648322492,0.003172201296799737,0.016365961550975715,0.019401656611781316,0.002727823995344719,0.9880431924952509,-0.0003334404301432037,-0.000959463461342669,-0.0016009892991155396,Brushing Teeth,Yes
6.18,-0.2136319760558987,-0.1898332085102899,0.4586682810861769,0.048937085250513955,0.026801129797293984,-0.011512348607017721,0.005355161192291557,-4.6785266996744734e-05,1.0009650616246684,0.00012522785094297323,-0.0011730954373985678,-0.0017908225076258295,Brushing Teeth,Yes
6.2,-0.20776039110625588,-0.1801540248049041,0.4581110277081247,0.06058248145251785,0.006848136510753389,0.05183981046953303,0.014066351084442227,0.0008759348442351489,0.9948492644298256,0.0005833388786510979,-0.0013808558285048234,-0.0019709765324307338,Brushing Teeth,Yes
6.22,-0.2751596847245464,-0.08854769165095984,0.3817771464495217,-0.0024994375292270547,-0.07568499714577669,0.032681903748479645,-0.0004241416067436339,0.00383660777309103,0.9988093134229755,0.0009651160251006197,-0.0016560155132293699,-0.0020595242240816934,Brushing Teeth,Yes
6.24,-0.11322046713698543,0.022720427679547076,0.4126692462431297,0.010594831020061013,-0.008677111755730826,0.026597058231107182,0.008814785986489092,0.003099605866611116,0.9911824866316392,0.0013777852713437494,-0.001769235980366355,-0.0020368037964021467,Brushing Teeth,Yes
6.26,-0.2146198284579226,0.1790105691534738,0.18684847758358192,-0.0029807145002838913,0.004811810017892484,0.03966706497151784,0.011830856704725466,0.010215488979529494,1.002392138876418,0.0015646337489273313,-0.0019838558088242776,-0.0018577932272486727,Brushing Teeth,Yes
6.28,-0.09075359203898781,0.14508354687450525,0.1238576737705949,-0.038751073012120905,0.03507199379540444,0.01816922670019052,0.010054996582098182,0.009151047717041226,1.0022091129136377,0.0016884914226979264,-0.0020746094008632656,-0.0017127096803741674,Brushing Teeth,Yes
6.3,-0.047106186285747816,0.10326641976995493,-0.11845778515610628,-0.04442210045469874,-0.04788033374901084,0.03849157829648904,0.01972941272637448,-0.006356425344632063,1.001505883357836,0.0015700336375418199,-0.0021217155871490136,-0.0016094432606042126,Brushing Teeth,Yes
6.32,-0.0488050429382179,0.2449315281869973,-0.3437408067608957,-0.03977282462601192,-0.010394470072372286,0.022402656190513986,0.0024592869452315924,-0.0032662149449751814,1.0093847881339222,0.001226292830780924,-0.0021705206300872315,-0.001364511732417215,Brushing Teeth,Yes
6.34,0.009861188652722935,0.21521184422315864,-0.566426642450212,-0.06824995277900796,-0.020032101529405696,-0.02839400969567673,0.01404030489641226,0.007839490740572767,0.9988712351582251,0.000659866188330712,-0.0021606594414345084,-0.0011492998881940566,Brushing Teeth,Yes
6.36,0.05350262896613843,0.27674039279944046,-0.7290703433951383,-0.054484160614714255,-0.013853087851132873,-0.0251925536954938,0.00941018063905916,0.0052444647089929484,1.003699552398728,-6.920415506442634e-05,-0.0021071568124683706,-0.0008725594953946161,Brushing Teeth,Yes
6.38,0.10571443923191172,0.24733577774232512,-0.8270543083194322,-0.028825630613192064,-0.017750058545727764,-0.0128224479890238,0.007314562319447774,-0.0029319073788186887,0.9996363683431835,-0.0008962584633838586,-0.0020014423732364586,-0.0006252237176522911,Brushing Teeth,Yes
6.4,0.14386100441302527,0.2740815480481187,-0.812118913838198,-0.016335186752743622,-0.04067912822938913,0.029131790396285093,0.009390608034326946,0.008320157968923894,0.9993148316566619,-0.0017083773772220566,-0.0018575813688234335,-0.0003511421696041723,Brushing Teeth,Yes
6.42,0.10010266854978098,0.295000105654117,-0.6410538312835041,-0.08729024199630506,0.003983351666210629,-0.03653763355653852,0.0164998979097373,-0.00197467096350299,1.0005088252412508,-0.002349431208505561,-0.0017574787002736525,-5.614206395005533e-05,Brushing Teeth,Yes
6.44,0.14172595811530014,0.04801743546409791,-0.5931076433403139,-0.04186831581751851,-0.0041171242538830324,-0.019068056183833913,0.014585485962283635,0.003156273000082017,1.0016374297182373,-0.0029425388518458744,-0.0016157527421583524,-8.124628485957422e-06,Brushing Teeth,Yes
6.46,0.22934766433768095,0.07603427480993454,-0.4263282833743364,-0.030829174285368927,0.04532447229171527,0.005703468882136157,0.009228350965257454,0.0017712441907324799,1.0009635590542874,-0.0033688671352202107,-0.0013864050778206712,6.790964632397712e-05,Brushing Teeth,Yes
6.48,0.16131485091683062,0.11162483846409274,-0.22645981684637412,-0.005309435402468674,0.0012728733727257226,-0.05798816697297481,0.014292934226798405,0.0005730817216406687,0.9850294814106834,-0.0035953269520665847,-0.0012250902269038404,0.00017953448478806987,Brushing Teeth,Yes
6.5,0.18302794891268165,0.03473306966019127,0.040094174009231896,-0.020821588352212574,0.010525040694714407,-0.0393647450931722,0.0009815414889304715,-0.010061150955929778,1.0003203763475403,-0.003555232778057353,-0.0010420622779911588,0.00021426755444826112,Brushing Teeth,Yes
6.52,0.18798306231380013,-0.08242415202465647,0.35706517776355207,0.030528360092039304,0.043271676188561675,-0.03776383525123381,0.007780192024545501,0.006008611555191067,1.0035637253675993,-0.0031981676002938012,-0.0008540792156773588,0.00013184340242360467,Brushing Teeth,Yes
6.54,0.13470056189594812,-0.0981043158740542,0.5521226517862028,0.043437311063331076,0.0459318147067921,-0.018057132237151677,0.014855162283417355,-0.0014561812504166479,0.9998115540954798,-0.002646044948507599,-0.0007193786537814106,3.373908654955045e-05,Brushing Teeth,Yes
6.56,0.10604814919432987,-0.17590748143364562,0.719461737676041,0.024587653789876512,0.05564071144012518,0.00023476540919235324,0.013096898863151702,0.0007148093970369173,1.0048208698676564,-0.0019265832108315577,-0.0006133305045870808,-0.00014216839488409515,Brushing Teeth,Yes
6.58,0.07190951439003353,-0.20640828402100575,0.8690469664518523,0.03340952317460086,0.004822568033903273,0.04705959992262742,0.01739047197615479,-0.003987688214707583,0.9963474823628993,-0.0010575362443797053,-0.0005414209901970471,-0.00034857667890510094,Brushing Teeth,Yes
6.6,0.1434614120225941,-0.2074489835528276,0.7660651618284994,0.02431143979725235,0.049022990960365186,0.05870310475722768,0.028810156607488643,-0.0042815455296041725,0.9989448786811292,-0.0002914710825512058,-0.000397959578174453,-0.0005560256624579286,Brushing Teeth,Yes
6.62,0.013586391812877015,-0.11915907224197259,0.8261133925606365,0.00017762166427712223,0.02046036453255988,0.054390340983628306,0.009183146888992213,-0.004022591464916182,1.0103828118977622,0.0005346423100094308,-0.00038437318636157605,-0.0006751847346999012,Brushing Teeth,Yes
6.64,-0.010050987759285705,-0.13007845195083292,0.6392966863226351,0.06220652336775607,-0.007841935709928135,0.05389683951664364,0.009129343511824716,0.002221691196522121,0.9919692463048545,0.001173938996332066,-0.00039442417412086176,-0.0008052631866507341,Brushing Teeth,Yes
6.66,-0.10061445020547921,-0.07922780444212608,0.41964281149061256,-0.021884577697746398,0.03853927937608549,0.05617392802521592,0.009121929055379197,0.015618204054847805,0.989316460589035,0.0015935818078226785,-0.000495038624326341,-0.0008844909910928602,Brushing Teeth,Yes
6.68,-0.12249861060285741,-0.040893200681875685,0.26575463459862386,0.0020924616701252577,0.0009857755436972256,0.07984244389434604,0.01353070650079481,0.00528934771164828,0.9984267478626253,0.0018593364424213023,-0.0006175372349291984,-0.0009253841917747359,Brushing Teeth,Yes
6.7,-0.09004128024842681,-0.015079910358963437,0.10614516016577327,-0.03561122893003685,0.02863482244112884,0.06844401819424867,0.010859248188385474,-0.006380632609405835,1.0016380111089163,0.0019654816025870755,-0.0007075785151776252,-0.0009404641021336993,Brushing Teeth,Yes
6.72,-0.049765628389436,0.04134217767353532,-0.17115189032914746,-0.029486798922127484,-0.02450227898155475,0.03410783414784398,0.01676611460889184,0.006074501991704529,1.007990016167441,0.001794329712257928,-0.0007573441435670612,-0.0008991219244601639,Brushing Teeth,Yes
6.74,-0.15897278354489525,0.09072803545521702,-0.4422212785103552,-0.05747882362921207,0.009304310238014193,0.0361856250338857,0.014486650247043046,0.0004164811188630919,0.994649568095378,0.0013521084337475729,-0.0009163169271119566,-0.0008083938890049469,Brushing Teeth,Yes
6.76,-0.11415331923110125,0.11080796318110386,-0.4034342919840846,-0.028152088168418812,-0.03467409020980905,0.03415858926471772,0.0224918127292873,-0.004709473267114921,1.0024156131195163,0.0009486741417634884,-0.0010304702463430578,-0.0006975859258238431,Brushing Teeth,Yes
6.78,-0.13048072537158864,0.21790964501117543,-0.5159370444884568,-0.10028523987190911,0.003105575459561899,0.04053589073993624,0.007746964088515707,-0.0009552138194329706,1.0021250734160767,0.0004327370972750315,-0.0011609509717146465,-0.00047967628081266767,Brushing Teeth,Yes
6.8,-0.08421481542161419,0.12702129175700816,-0.4430578377456232,-0.08222409481982346,-0.03423546407984685,0.029947381196290153,0.01751538288228428,-0.0038244298135186867,1.0041956708179305,-1.0320740470591672e-05,-0.0012451657871362608,-0.00035265498905565946,Brushing Teeth,Yes
6.82,-0.10285949352707403,0.17719577486407234,-0.37164965568321284,-0.06689859664273043,-0.06802579100017611,0.009783323153954174,0.018800802083980155,-0.006823933716651114,0.9969369980305015,-0.00038197039615380456,-0.001348025280663335,-0.00017545921419158712,Brushing Teeth,Yes
6.84,-0.08047547363514172,0.14598741531583953,-0.21331553096772843,-0.06723720925339997,-0.04794529434898717,-0.030116882867691312,0.01418712501408475,-0.00036834094310703885,0.9929105888850513,-0.000595285927121533,-0.0014285007542984764,-2.947179887574758e-05,Brushing Teeth,Yes
6.86,-0.06298242459227396,0.0696165367802519,-0.13790891037734967,-0.0491913765773304,-0.0509961626847808,-0.0305614021404133,0.011867183482602678,-0.009870923445089096,1.0022497345613155,-0.0007331948374988827,-0.0014914831788907503,4.014473790450432e-05,Brushing Teeth,Yes
6.88,0.06420553367075102,0.032971616827714746,0.10991890722351601,-0.008649649551946578,-0.03509631212087959,0.007787561024523293,0.008466069633792716,-0.00011911827258305257,0.9977497105751585,-0.0006232759302753666,-0.0014272776452199994,7.311635473221906e-05,Brushing Teeth,Yes
6.9,0.017420413923489125,0.010855759644204403,0.1638653105820718,-0.012423095084312035,-0.027487640181926887,-0.0005712181872891721,0.01157917165772875,0.00010943578861646094,0.9974378076329549,-0.00045941061969329483,-0.0014098572312965104,8.397211437642347e-05,Brushing Teeth,Yes
6.92,0.06579158050678287,-0.06645112840894964,0.3487254687394462,-0.03944058319561595,-0.02941558590336361,0.01693491995444684,0.013160848323930089,-0.002745056197705241,0.9975063533031061,-0.00011068515095384857,-0.0013440656507897276,1.7520985967473825e-05,Brushing Teeth,Yes
6.94,0.06193977579060546,-0.0884210113540059,0.4040444023146655,-0.026178223023743355,0.018381495384146386,0.019749629045395733,0.012523911050791934,-0.00766652475102886,0.9954647774890318,0.0002933592513608169,-0.001282125874999122,-7.090002538653208e-05,Brushing Teeth,Yes
6.96,0.06988310230268757,-0.14310681424589505,0.538986714360841,0.020519503106744313,0.04247458982266953,0.01959282294493614,0.007753366461980101,-0.006198013728101277,0.9927144497466486,0.0008323459657216579,-0.0012122427726964345,-0.00021400683963242715,Brushing Teeth,Yes
6.98,0.07262865277102702,-0.1563019985442701,0.4725589909382201,0.04977567675929771,0.022801128696855442,-0.01649221882110615,0.018522051432623175,-0.0055655438017924025,0.9980167217528206,0.001304904956659878,-0.0011396141199254077,-0.0003703088381766973,Brushing Teeth,Yes
7.0,0.1260886844322623,-0.2102125236460769,0.2989865725404557,0.07443607892232071,0.022777750804975967,0.0350606849483149,0.015212875456622255,-0.002934763831326535,0.9944177378762721,0.001603891529200334,-0.0010135254354931452,-0.0005805213618227742,Brushing Teeth,Yes
7.02,0.12968148246956782,-0.22993062727353855,0.1523406913352788,0.10620230114341261,0.04634833045375922,0.023749050838819133,0.013025635684240075,-0.006704533403235876,1.0007068643168546,0.0017562322205356127,-0.0008838439530235774,-0.0008104519890963128,Brushing Teeth,Yes
7.04,0.009366352169929468,-0.24244805283506488,0.020796916449528042,0.05406422487414935,0.04739830960892709,0.029108202507984952,0.02181709929134015,0.002841811997049041,1.0008114149773886,0.0017770291369851407,-0.000874477600853648,-0.0010529000419313777,Brushing Teeth,Yes
7.06,0.04006799122019583,-0.2951609217993507,-0.21844020677026257,0.05752631800747737,0.05216841000184929,0.045049359636316254,0.0193044517981589,-0.003665604882845715,0.9937345858637313,0.0015585889302148779,-0.0008344096096334522,-0.0013480609637307286,Brushing Teeth,Yes
7.08,0.19971373384982855,-0.17328212645884425,-0.3766517208813435,0.08516228422545166,0.0602069353930376,0.02968490469699534,0.006881529840700976,0.0021573265971489885,0.9918446797612245,0.0011819372093335343,-0.0006346958757836237,-0.0015213430901895727,Brushing Teeth,Yes
7.1,0.09975081836781574,-0.20251961488749953,-0.6258302497109559,0.04758554585135499,0.08313431994363948,-0.0288817489644563,0.01289491881320458,0.0034952302541719224,1.0028740046927784,0.0005561069596225785,-0.0005349450574158079,-0.001723862705077072,Brushing Teeth,Yes
7.12,0.08748436600015931,-0.06935739205796228,-0.7318527432625356,0.04999685188907549,0.06254288730495189,0.03869263974555234,0.021944062127041537,-0.0016088413985333367,0.9952694411314428,-0.0001757457836399572,-0.0004474606914156486,-0.0017932200971350343,Brushing Teeth,Yes
7.14,0.036300006188757644,-0.07091663729446168,-0.7817974978621399,0.042281108636067107,0.04797351370819726,0.021314561080117377,0.01291016008200743,-0.0084807848201045,0.9958583641195027,-0.0009575432815020972,-0.00041116068522689095,-0.0018641367344294961,Brushing Teeth,Yes
7.16,-0.02487188727230607,0.10395585331304452,-0.7617844638279601,0.000976871187632681,0.02824450107664208,-0.019175123774468394,0.02393666091506857,-0.0070875684381572785,0.9970858833676627,-0.001719327745330057,-0.000436032572499197,-0.0017601808811164516,Brushing Teeth,Yes
7.18,-0.02097909352363759,0.05034270842400355,-0.7150321206470441,-0.0042061257910476196,0.020156189767082163,-0.00597709661022003,0.014631035271907575,-0.008015047447937807,1.0049457884680553,-0.0024343598659771013,-0.0004570116660228346,-0.001709838172692448,Brushing Teeth,Yes
7.2,0.06036178102078674,0.1826106285268987,-0.49232535956475987,-0.02166660756518248,0.0025085203748724987,-0.03476901169561107,0.014389577967285764,0.0022970659495927907,1.0036534646692783,-0.0029266852255418613,-0.00039664988500204794,-0.0015272275441655494,Brushing Teeth,Yes
7.22,-0.13618683786918934,0.2058962739100279,-0.3744581173798306,-0.0714323271472567,0.0063152862147305144,-0.008931851793768064,0.019556490909382912,0.0003653325981221346,0.9917598408594499,-0.0033011433429216922,-0.0005328367228712372,-0.0013213312702555213,Brushing Teeth,Yes
7.24,-0.1440679295022021,0.3069867812063316,-0.24454557062022808,-0.049903767153489514,-0.015088379444414267,-0.04743186862056018,0.014107766451693739,-0.008290004583600706,0.9880605256668045,-0.0035456889135419196,-0.0006769046523734393,-0.0010143444890491897,Brushing Teeth,Yes
7.26,-0.09323471578376342,0.20347449361402148,0.052196814709898766,-0.05511958091778205,0.01640643977485156,0.0004411329261785526,0.013238774798982195,-0.01511000387738886,0.9996195904103757,-0.0034934920988320215,-0.0007701393681572026,-0.0008108699954351684,Brushing Teeth,Yes
7.28,-0.12615715712262904,0.3043440518537637,0.27023713109363584,-0.06144097445175719,-0.006252325188683498,-0.01961505986567938,0.027777431770136432,-0.014524158463288805,0.9990193609764751,-0.003223254967738385,-0.0008962965252798318,-0.0005065259435814046,Brushing Teeth,Yes
7.3,-0.12945417261374464,0.25543328298379014,0.5758119038451983,-0.05224424287114851,-0.028785090938235128,-0.03399272691699563,0.015961371321385448,-0.002028806178576513,0.9991648614994815,-0.002647443063893187,-0.0010257506978935762,-0.00025109266059761444,Brushing Teeth,Yes
7.32,-0.20746926203158644,0.26503203236051237,0.7086037667390583,-0.05272113273701129,-0.008779180177191464,-0.037909755337596156,0.012586748717955926,-0.012712307745742,0.9991017111719708,-0.0019388392971541283,-0.0012332199599251626,1.3939371762897947e-05,Brushing Teeth,Yes
7.34,-0.25264633971669725,0.18669712923030843,0.7986152788912062,-0.016670953536107078,-0.033326002334767915,-0.01292693745318567,0.011043939054481314,-0.015684232095529885,1.0014324333304219,-0.0011402240182629222,-0.00148586629964186,0.0002006365009932064,Brushing Teeth,Yes
7.36,-0.14319921798496665,0.15202133640110888,0.8439054246470034,-0.03170067395946817,-0.017937365806603385,0.007853228384982973,0.021442843791166656,-0.010810945279389115,0.989113774344626,-0.00029631859361591885,-0.0016290655176268267,0.0003526578373943153,Brushing Teeth,Yes
7.38,-0.08735178564481486,0.07804021612440128,0.8295676904532928,-0.01574461184638256,-0.027066583496148978,-0.0004583366090648664,0.015154136010536196,-0.0054233987589206705,0.9898854027700383,0.000533249096837374,-0.0017164173032716416,0.0004306980535187165,Brushing Teeth,Yes
7.4,-0.16706782170054424,-0.03130429537941127,0.6729117580418766,0.023524461394020084,-0.0077727021214560625,0.024514738093678018,0.017351391943688305,-0.006674384649642942,0.9975914937551971,0.0012061608548792507,-0.0018834851249721859,0.00039939375813930524,Brushing Teeth,Yes
7.42,-0.0674936370484319,-0.0814247304049534,0.4454905219708908,-0.005025114626913388,-0.007050595665756312,0.033273715344829737,0.0054558327802138925,-0.0107244435594619,0.9963585663901778,0.0016516513768501417,-0.0019509787620206175,0.00031796902773435185,Brushing Teeth,Yes
7.44,-0.04989037181573494,-0.06917477853646446,0.21141430905909445,0.027719062991055768,0.007457166662930298,0.011778424576807294,0.013115291659393997,-0.016376890042481045,0.9970588937862602,0.0018630656859092362,-0.0020008691338363523,0.00024879424919788736,Brushing Teeth,Yes
7.46,-0.027142378497037087,-0.07027334347170047,0.018410326240120983,0.0097809244021902,0.006604476706733234,0.030238822951736022,0.01947551374602515,-0.015700306471380175,0.9961338780865869,0.001881476012149357,-0.00202801151233339,0.00017852090572618689,Brushing Teeth,Yes
7.48,0.05330305085329415,-0.16198125169947358,-0.15728719136878438,0.059222068290651776,-5.298653997761957e-05,0.06301258534458899,0.011534792700873753,-0.00862829617463419,0.9943906339734802,0.0017241888207805728,-0.0019747084614800954,1.6539654026713286e-05,Brushing Teeth,Yes
7.5,0.11466436360327575,-0.09663410771190495,-0.31550424948664646,0.044913795515094466,-0.016304887527024612,0.07019322800435827,0.010213001683477555,-0.01063758043092216,0.99473638877312,0.0014086845712939263,-0.0018600440978768199,-8.009445368519166e-05,Brushing Teeth,Yes
7.52,0.11300479002365157,-0.10226052282571182,-0.4818827871172816,0.05748602561572726,0.036600201099221547,0.029033918816622803,0.009973376205360741,-0.01605090021911108,0.9971540655967616,0.0009268017841766447,-0.0017470393078531682,-0.00018235497651090352,Brushing Teeth,Yes
7.54,0.1558431913096228,-0.0796885343591278,-0.5044379529451185,0.02918072644532969,0.02297619263515062,0.02880852952924845,0.009943722744909043,-0.007302550071431181,0.9941364942224683,0.00042236383123152614,-0.0015911961165435457,-0.00026204351087003134,Brushing Teeth,Yes
7.56,0.07340566916358186,-0.1353272119984809,-0.4701079581926238,-0.005529519367072818,0.04636582339566246,0.05920317071325346,0.0140418657785756,-0.013224682592831898,0.9961219597312108,-4.7744126961097704e-05,-0.0015177904473799638,-0.0003973707228685122,Brushing Teeth,Yes
7.58,0.2125255118928785,-0.0620714777826519,-0.41290913037259586,-0.04228794294409166,0.01049521353307387,0.04517953037418417,0.018634529767250177,0.0012868180287082653,0.9952675755942175,-0.0004606532573336935,-0.0013052649354870854,-0.0004594422006511642,Brushing Teeth,Yes
7.6,0.17319992613863816,-0.04246993665600625,-0.20737967259032355,-0.023218629180779896,0.039414588266895104,0.011853425400960023,0.015625037596184315,-0.013982085993448152,0.9976081171679971,-0.0006680329299240171,-0.0011320650093484472,-0.0005019121373071705,Brushing Teeth,Yes
7.62,0.28930570926314464,-0.025722423921758,-0.059323622633232743,-0.06680668088993402,-0.005203119540263665,0.00623504752234198,0.01987206725208053,-0.00658616163073134,0.994526619769312,-0.0007273565525572499,-0.0008427593000853027,-0.0005276345612289286,Brushing Teeth,Yes
7.64,0.17382392262890028,0.08530328242569728,0.05382160826484658,-0.04643892017286648,0.027509046529265283,-0.00789492117325226,0.006252060310610805,-0.016451847793079604,0.9917834910765,-0.0006735349442924033,-0.0006689353774564025,-0.00044233127880323117,Brushing Teeth,Yes
7.66,0.14307351602436105,0.02596459903159093,0.258691556979418,-0.09057676052162185,0.011168087781208366,0.022212057543345216,0.013050894082134981,-0.0066243589327798,0.9885333220948298,-0.00041484338731298526,-0.0005258618614320413,-0.0004163666797716403,Brushing Teeth,Yes
7.68,0.1753430922692183,0.13427660043498868,0.3551681233211071,-0.08987482341603109,-0.00429724901575437,0.022875389864524323,0.022479243387009167,-0.013210644392958267,1.0081549256571667,-5.967526399187817e-05,-0.00035051876916282314,-0.0002820900793366516,Brushing Teeth,Yes
7.7,0.09563834464189777,0.15584547012360933,0.4213582620498745,-0.12949573676241002,0.013504181531870496,-0.02022263910596378,0.010973050429778447,-0.006240238493419563,1.0039811027361276,0.0003616829980579963,-0.00025488042452092533,-0.00012624460921304226,Brushing Teeth,Yes
7.72,0.11150705027601394,0.13342816508796695,0.48340122156989157,-0.09760461865348,0.029037841996892414,-0.020159793552548738,0.013579520634294285,-0.0055674517712751455,0.9918859764073253,0.0008450842196278879,-0.00014337337424491137,7.1835558749246965e-06,Brushing Teeth,Yes
7.74,0.05578542112456965,0.12531437841814408,0.4835996458689289,-0.07784392434821047,0.0019125592479903942,-0.010225937701890215,0.017338579398124464,-0.012605654778180925,0.9995227025058727,0.0013286838654968168,-8.758795312034173e-05,0.00013249793429306878,Brushing Teeth,Yes
7.76,0.088231141871734,0.18366852372879858,0.298433401266342,-0.09491858567979303,-0.03319282802697176,-0.006674496173584567,0.014821218744668527,-0.009278731045546853,0.9943140642605418,0.001627117266763159,6.431887513922847e-07,0.0003161664580218674,Brushing Teeth,Yes
7.78,-0.04782401066789081,0.1080456676597095,0.23472201005559254,-0.09350280679528054,-0.08239450875457574,-0.0013299074049902253,0.013574295259049747,-0.010118147288468686,1.0018542376285724,0.0018618392768187512,-4.718082191649853e-05,0.00042421212568157684,Brushing Teeth,Yes
7.8,-0.06375281228864216,0.12872483299733267,-0.020994050695555565,-0.013167103671283018,-0.02679338733650264,0.021036785019814215,0.012202018089089597,-0.013624756442432343,0.9956496446817904,0.001840845226123196,-0.00011093363420514068,0.0005529369586789096,Brushing Teeth,Yes
7.82,-0.03625805732271815,0.07007043918085437,-0.23077077618627537,-0.02027086331124442,-0.009168552210185563,0.010305908633393085,0.01674187194657912,-0.015926079630917266,1.005066130123207,0.0016100744499369204,-0.00014719169152785884,0.0006230073978597639,Brushing Teeth,Yes
7.84,-0.11519914657967428,-0.032703167539481756,-0.4185522634780727,-0.007234199950518232,-0.06231114011218837,0.03289905827398799,0.019325626630311836,-0.016098635322689236,0.9930344670113143,0.001191522186458848,-0.0002623908381075331,0.0005903042303202822,Brushing Teeth,Yes
7.86,-0.0466660377954705,-0.113033207371457,-0.567262188675083,-0.0057563765070241645,-0.018583932324357278,0.04557651675439251,0.019566831394188022,-0.005878864509570718,0.9959590374546826,0.0006242599977837647,-0.00030905687590300365,0.0004772710229488251,Brushing Teeth,Yes
7.88,-0.10710596411416573,-0.18114448293353325,-0.7012623623486323,0.022966667713958024,-0.06486029815136801,0.010116014824404928,0.017261818262634954,-0.00741459016317674,0.9931460149394561,-7.700236456486765e-05,-0.00041616284001716935,0.0002961265400152919,Brushing Teeth,Yes
7.9,-0.1200019810173737,-0.24099287271790615,-0.8514043014520964,0.03862803628503371,-0.05903155602496549,0.023214435384803014,0.015646094265619016,-0.01537912783683152,1.0074729769459885,-0.0009284066660169642,-0.0005361648210345432,5.5133667297385726e-05,Brushing Teeth,Yes
7.92,-0.1251311480955585,-0.21995638407281926,-0.787997840749953,0.06328878570581216,-0.007593992763895872,0.04401471173327382,0.023059602249013444,-0.010436428405578579,1.0003487073873285,-0.0017164045067669172,-0.0006612959691301016,-0.00016482271677543354,Brushing Teeth,Yes
7.94,-0.07270840670960213,-0.26550412398317014,-0.6890157404945441,0.052772117020051315,-0.015095226043684094,0.024683783647823393,0.01806930509974718,-0.005577331776138557,0.9944610986143017,-0.0024054202472614614,-0.0007340043758397038,-0.0004303268407586037,Brushing Teeth,Yes
7.96,-0.06397795756523864,-0.22145859266896423,-0.44806926611032855,0.06712527275211849,-0.023539096744740712,0.04611187602641943,0.02553091187763357,-0.023356224629053512,0.9987586385400182,-0.0028534895133717902,-0.0007979823334049422,-0.0006517854334275679,Brushing Teeth,Yes
7.98,-0.04980400939568454,-0.24771343661807022,-0.38886833585070274,0.0521612228316998,0.007255309938734231,-0.011487555580081245,0.018611196587381345,-0.008546652104822436,0.9935919111037547,-0.003242357849222493,-0.0008477863428006269,-0.0008994988700456382,Brushing Teeth,Yes
8.0,-0.09540883811834411,-0.23493655395968877,-0.020329211740923087,0.047832974020271465,0.0263053522045021,0.012604169835593626,0.012171970748352013,-0.017508258194988795,0.9905397208371839,-0.003262687060963417,-0.000943195180918971,-0.001134435424005327,Brushing Teeth,Yes
8.02,0.026642486068848233,-0.10737648287509549,0.18528819303887148,0.004158534427851286,0.00983739095901369,0.019649111173124525,0.02888979617831668,-0.01352970159516387,0.986786659623607,-0.003077398867924545,-0.0009165526948501228,-0.0012418119068804225,Brushing Teeth,Yes
8.04,-0.03646555572824424,-0.10460256232766639,0.40003780131914135,-0.016418867123108024,0.03873782802320659,0.00415638175561737,0.02847048095113669,-0.017595380796058848,0.9924395978172375,-0.0026773610666054035,-0.000953018250578367,-0.0013464144692080888,Brushing Teeth,Yes
8.06,0.0651237379094538,-0.034979969561056624,0.6419772482040725,0.008158293075562309,0.03610001911708717,-0.015324545536591657,0.015119855881502935,-0.010719360222430297,0.9906528725217539,-0.0020353838184013306,-0.0008878945126689133,-0.0013813944387691456,Brushing Teeth,Yes
8.08,0.03886499025920245,0.002031924585409524,0.6728876661697387,-0.02111556156045326,0.07053075582613723,-0.011561224988171715,0.0167139204778984,-0.013275285387309516,0.9937798975042169,-0.001362496152231592,-0.0008490295224097108,-0.001379362514183736,Brushing Teeth,Yes
8.1,0.06108834946176034,0.0852127588818353,0.8050670028341491,-0.008106384371203474,0.04963412556805312,-0.041004800674817994,0.012420444660137215,-0.014817359579556365,0.9911307186132295,-0.0005574291493974429,-0.0007879411729479505,-0.001294149755301901,Brushing Teeth,Yes
8.12,0.10239204609716751,0.14620726984176813,0.8164905866834621,-0.09204970774202928,0.08030691101301182,-0.017561042451784206,0.017313750078098083,-0.014922646190170308,0.9963733278214234,0.0002590614372860193,-0.0006855491268507831,-0.0011479424854601327,Brushing Teeth,Yes
8.14,0.05229275574961008,0.2038759208942078,0.6702710323771828,-0.08279242026574549,0.05868638015323586,-0.013301299718160223,0.022234780744583616,-0.011918879208102844,0.9986320085057432,0.000929332469663202,-0.0006332563711011728,-0.0009440665645659247,Brushing Teeth,Yes
8.16,0.14835655950110296,0.2600926350149072,0.5738756186152247,-0.0935607327997067,0.06011346942651659,-0.009454298704223858,0.007618956152540102,-0.013643864837383071,0.9960686626223083,0.001503208088278427,-0.0004848998116000699,-0.0006839739295510176,Brushing Teeth,Yes
8.18,0.1565471278155468,0.1967738877274917,0.47019318217219497,-0.07867911661852142,0.05766091545197864,-0.00934666118754947,0.017682130848634185,-0.012190336663263857,1.0021967096392608,0.0019734012704506216,-0.0003283526837845231,-0.0004872000418235259,Brushing Teeth,Yes
8.2,0.02129203306846103,0.2889101812847303,0.11863453734799397,-0.056262677647593184,0.06913943984276316,0.019252333525275264,0.013754178635375003,-0.01160033944472201,0.9961967827282613,0.0020920358077986157,-0.00030706065071606204,-0.00019828986053879553,Brushing Teeth,Yes
