Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
5.06,0.13425815625524867,-0.13222140866211116,-0.5309509419883633,-0.060308144944457256,0.11527156767165196,-0.0906788819202014,0.005948948825128636,0.03500951706294768,0.9606956176321585,0.00016250153842106685,0.0033447555799537283,-0.0009007710627321564,Walking,Shelving Items
5.08,0.05696935052385099,0.018718393833325936,-0.36263235813108113,-0.06418692654645006,0.08789398119080592,-0.04280780931813783,0.01719509039838096,0.039978998438167386,0.9555694631718366,-0.0002001308197100143,0.0034017249304775787,-0.0008820526688988303,Walking,Shelving Items
5.1,0.032163329457544236,-0.10990693056356281,-0.4275234585301809,0.0010346162256622978,0.1210861857482071,-0.038262399858449765,0.009826503792364546,0.03623181326183167,0.9662060992966962,-0.0006276542782401953,0.0034338882599351233,-0.0009919595994623933,Walking,Shelving Items
5.12,-0.0022122664637527125,0.13362570717975597,-0.14073548746605963,-0.034648549682602704,0.060522995520893234,-0.10393599511298668,0.015405261719684468,0.040129423910870925,0.9682417242690762,-0.0007683897657062549,0.0034316759934713706,-0.0008583338922826373,Walking,Shelving Items
5.14,0.21438272693465207,-0.04087506122180801,-0.31710636151885296,0.017301593999098593,0.12576387660981078,-0.03622206508171905,0.014730979616292647,0.0339766026783544,0.9634910674941309,-0.0010854961272251079,0.0036460587204060224,-0.0008992089535044452,Walking,Shelving Items
5.16,-0.01903862859672633,0.25217566657455853,-0.12633398717249364,0.013225508387925917,0.10070577110232595,-0.02145266721985359,0.014408219760802558,0.03544957905553685,0.9572710482428165,-0.0012118301143976013,0.003627020091809296,-0.0006470332869298867,Walking,Shelving Items
5.18,0.00270615493675596,0.17681396934239263,-0.14531028949427743,0.005709347581126288,-0.016022142571202158,-0.029315304265542484,0.00040985137951668124,0.0319320602045297,0.9682476370206803,-0.0013571404038918789,0.003629726246746052,-0.0004702193175874941,Walking,Shelving Items
5.2,0.04652258076008182,0.16437919903658088,-0.17306471258798822,0.053108304201200135,0.07160666748792922,-0.06052885877365017,0.010511911951104319,0.049413807495168,0.9587624424929527,-0.0015302051164798672,0.003676248827506134,-0.0003058401185509132,Walking,Shelving Items
5.22,-0.039638834058586536,0.19745935148464466,-0.06439378869383919,0.05683489603998574,0.09117131537754236,-0.050899452957333,0.0185771515624293,0.03196450243251381,0.9677919940302125,-0.0015945989051737064,0.003636609993447547,-0.00010838076706626854,Walking,Shelving Items
5.24,-0.09484089576520797,0.2851688456908346,-0.09258918286012607,-0.0039187211022334596,-0.0033524171667159075,0.05693093662070387,0.015519729595814342,0.03728739785811432,0.968027648027765,-0.0016871880880338327,0.003541769097682339,0.0001767880786245661,Walking,Shelving Items
5.26,-0.2400159080277607,0.1713935842510655,0.12168992436235113,0.12078049420721289,-0.05337821174407284,0.05717267888991633,0.020476308778258484,0.04227076840676088,0.9649732182138582,-0.0015654981636714816,0.0033017531896545787,0.0003481816628756316,Walking,Shelving Items
5.28,-0.11930966165246489,0.40040618510243575,0.14924924578183912,0.0033855008813502984,-0.004294225774928001,0.023175099233291176,0.013194199686316771,0.040212839494294966,0.9531738535165232,-0.0014162489178896425,0.003182443528002114,0.0007485878479780673,Walking,Shelving Items
5.3,-0.08093045771787191,0.25639133406355524,0.24959712102975068,0.054424933770097064,-0.106032330446196,0.04258584433947669,0.004613334919487086,0.0351005670933211,0.9607889206002853,-0.0011666517968598918,0.003101513070284242,0.0010049791820416225,Walking,Shelving Items
5.32,-0.057672355734582445,0.3765378787354039,0.20537042010681297,0.11754027126435256,-0.02054751689823449,0.04621053117685554,0.01683372700824889,0.04499485318647586,0.9608946233917541,-0.0009612813767530788,0.00304384071454966,0.0013815170607770265,Walking,Shelving Items
5.34,-0.1681990408675261,0.37478079920460317,0.32676775910562594,0.11017111370370596,-0.02524432051636729,0.025806312831480785,0.019137860708473124,0.03992786329240685,0.9615126176154745,-0.0006345136176474529,0.002875641673682133,0.0017562978599816295,Walking,Shelving Items
5.36,-0.07658372190267615,0.5403579619813916,0.3702400412775445,0.06999522125086428,-0.10948735617136525,0.06036039591011788,0.015492960261106067,0.03733580049980085,0.964737882697144,-0.0002642735763699083,0.002799057951779457,0.0022966558219630214,Walking,Shelving Items
5.38,-0.19317974817520053,0.6103625544638168,0.3484020490297699,0.0922514866653715,-0.04845800003763151,0.07105931500059105,0.017139388910052414,0.03450328033694728,0.97198288851791,8.412847265986157e-05,0.0026058782036042566,0.0029070183764268384,Walking,Shelving Items
5.4,0.05129039656076456,0.42733456976916556,0.39711788497375083,0.09500666078642313,-0.10186531895340349,0.018653660702691352,0.025467973397478506,0.03842529517596373,0.9646054054583664,0.00048124635763361246,0.002657168600165021,0.003334352946196004,Walking,Shelving Items
5.42,-0.35048040539097514,0.3805425979908077,0.22711977813724643,0.02185634787583989,-0.11318789183240013,0.06070440510110276,0.01599838669185157,0.030460872776864642,0.9722698766984877,0.0007083661357708588,0.0023066881947740457,0.0037148955441868117,Walking,Shelving Items
5.44,-0.13385627283682844,0.3833790030005285,0.4843886321879397,0.2029942972812185,-0.11675202732002056,0.09176440660573909,0.0036198329065118533,0.04860358391632616,0.9598146949098858,0.0011927547679587988,0.002172831921937217,0.0040982745471873396,Walking,Shelving Items
5.46,-0.19680675635205422,0.4159299999016463,0.3169377549142606,0.19536930286543994,-0.12250870085707821,0.0466394918969722,0.010998685699082971,0.04185971212794383,0.9565828116312075,0.0015096925228730595,0.001976025165585163,0.004514204547088986,Walking,Shelving Items
5.48,-0.21035481130325118,0.5268696603505627,0.4615730932411214,0.10226177200024503,-0.06965078972293004,0.06748405966326224,0.007033417457864654,0.032009268261584685,0.9674570251159207,0.0019712656161141808,0.001765670354281912,0.005041074207439549,Walking,Shelving Items
5.5,-0.13894125978537833,0.4933113254467288,0.4989617118055262,0.09960581747688328,-0.06463090789946195,0.04643901494925958,0.009755715525708928,0.03173713975565337,0.9664970097940627,0.002470227327919707,0.0016267290944965336,0.005534385532886277,Walking,Shelving Items
5.52,-0.2524691348357502,0.5303781777322547,0.336774866227442,0.09722545810205976,-0.10645631399582549,0.14706651165016046,0.014184383156261653,0.03687532745892406,0.9644007969490114,0.002807002194147149,0.0013742599596607834,0.006064763710618532,Walking,Shelving Items
5.54,-0.1959966460462786,0.5848672523752683,0.4350734209786674,0.12631110755217898,-0.08141569222014854,0.04669430315471453,0.0131351116033984,0.03868019898111922,0.9640040541426451,0.0032420756151258162,0.001178263313614505,0.006649630962993799,Walking,Shelving Items
5.56,-0.331843482017928,0.6247842905018443,0.3660390791192361,0.1772045217072268,-0.06823930530524672,0.09562910040943333,0.00871068953583175,0.03326287317314736,0.9606738048719095,0.003608114694245053,0.0008464198315965769,0.007274415253495644,Walking,Shelving Items
5.58,-0.264453403888469,0.46795392027891547,0.4129360393224181,0.13982481804779676,-0.08355573480731245,0.041233281018569455,0.008129978329233938,0.04085266402094409,0.955506608879644,0.004021050733567471,0.0005819664277081078,0.00774236917377456,Walking,Shelving Items
5.6,-0.28328992262380714,0.6210286265174292,0.40877036866274735,0.13896867972193502,-0.15033354291847334,0.15648612336363255,0.01860595584943866,0.040410018544351424,0.9622722449911161,0.004429821102230218,0.00029867650508430066,0.008363397800291989,Walking,Shelving Items
5.62,-0.14997621346388798,0.2925899818480087,0.4068555342613692,0.10520918014993112,-0.11433481804983481,0.05269425330060829,0.017369345948054758,0.041580042605997576,0.966307830416158,0.0048366766364915876,0.0001487002916204127,0.008655987782139997,Walking,Shelving Items
5.64,-0.16696349683937206,0.2707820556065459,0.29690156737262025,0.15917581074341622,-0.10636546263868624,-0.013205924121298557,0.005183243088854939,0.037159054406072936,0.9649449300190919,0.005133578203864207,-1.8263205218959384e-05,0.008926769837746543,Walking,Shelving Items
5.66,-0.19634928374040667,0.28902264992258164,0.2008027896172894,0.11349010858270485,-0.10456584362770022,0.017628811663094157,0.01999984974205126,0.0401734134406007,0.9500217293514578,0.005334380993481497,-0.00021461248895936606,0.009215792487669124,Walking,Shelving Items
5.68,-0.268572027777204,0.231627356671824,0.09977364948760353,0.10025407341148337,-0.11093480349968549,0.03925507926620689,0.01848578868239211,0.035113568387197355,0.9529006603744216,0.0054341546429691,-0.0004831845167365701,0.009447419844340948,Walking,Shelving Items
5.7,-0.2769561487559045,0.36550580456870485,0.18898223885904808,0.061137307278031315,-0.09859476196308163,0.09046344959425638,0.008253067674462431,0.04028409816841712,0.9759361757292224,0.005623136881828149,-0.0007601406654924746,0.009812925648909654,Walking,Shelving Items
5.72,-0.3089682946681063,0.24388810271328903,-0.10643222158201612,0.10887634493389832,-0.1238568461301345,0.019225932566518916,0.003128971177432457,0.047900209886288216,0.9653928604556127,0.005516704660246133,-0.0010691089601605809,0.010056813751622942,Walking,Shelving Items
5.74,-0.26558714760281776,0.33956691286131147,-0.13665776295416981,-0.0015772010301195224,-0.17962784614002747,0.004961732194823732,0.011584854963394123,0.0399958429869302,0.9598491378490901,0.005380046897291962,-0.0013346961077633987,0.010396380664484254,Walking,Shelving Items
5.76,-0.17725791485429243,0.15474416753484188,-0.13761626642596128,0.06340393926136709,-0.045602720583896826,0.10163197460277347,0.005900103922598521,0.042388664902748965,0.9598848197042743,0.005242430630866001,-0.0015119540226176912,0.010551124832019095,Walking,Shelving Items
5.78,-0.07366551816107064,0.13611986236720583,-0.18657078461854687,0.07191542801743055,-0.09709126539836403,-0.006463281678778623,0.011120092466539675,0.044768031298129264,0.9600067037255995,0.005055859846247454,-0.0015856195407787617,0.010687244694386302,Walking,Shelving Items
5.8,-0.14113896546422955,0.09827013172967095,-0.26615467225679496,0.049689458784414345,-0.05688218540417132,0.036269074544815386,0.005116628957064292,0.040405500152212205,0.9706209599087725,0.0047897051739906596,-0.0017267585062429914,0.010785514826115972,Walking,Shelving Items
5.82,-0.1644867675481882,0.2380186381577942,-0.30291217562888345,0.010342137656774858,0.027441707641365373,0.054406963026662945,0.013312081213834452,0.031720147141927564,0.9733829365948093,0.004486792998361776,-0.0018912452737911798,0.011023533464273766,Walking,Shelving Items
5.84,-0.36651664896731223,0.09163810241790171,-0.30386654202009666,-0.005223309980774353,-0.0009575023339805022,-0.007949756799728478,0.0029478511455165663,0.03509892965453611,0.9595335725741685,0.004182926456341679,-0.0022577619227584916,0.011115171566691666,Walking,Shelving Items
5.86,-0.09419915485218719,-0.07113459263072959,-0.41213352378566104,0.05546607199649958,-0.009752764141075461,-0.01299896167718251,0.013736414586947984,0.04299360243164496,0.9747221848550314,0.0037707929325560188,-0.0023519610776106792,0.011044036974060938,Walking,Shelving Items
5.88,-0.11358751466590208,-0.0706218430441628,-0.527781323865218,-0.01472806771128787,0.007500861318408603,-0.062661258700217,0.006350553956568745,0.03756151131571852,0.9745083178506635,0.0032430116086908005,-0.0024655485922765816,0.010973415131016774,Walking,Shelving Items
5.9,-0.089345490205047,0.05786352067745265,-0.45686050451014676,-0.036338635990462255,-0.02559592601474223,-0.04623137087541226,0.013139059205382707,0.04481390751093857,0.9558228583281297,0.0027861511041806534,-0.002554894082481628,0.011031278651694227,Walking,Shelving Items
5.92,-0.12303031197665279,-0.053714890177232855,-0.43910969951374973,-0.012747168058749285,0.03320316275097743,-0.03340932250754055,0.011044588181297084,0.04432587647637101,0.9636034302818142,0.0023470414046669035,-0.0026779243944582815,0.010977563761516995,Walking,Shelving Items
5.94,-0.1286391036580251,-0.032419427458086625,-0.6488212360237732,0.001977880945580979,0.013009426683937746,-0.019062521435609207,0.00802712711633214,0.040038315005349746,0.9661435492540568,0.0016982201686431303,-0.002806563498116306,0.01094514433405891,Walking,Shelving Items
5.96,-0.1793311284817763,0.0016955017919782767,-0.512071346662897,-0.027108619069130927,0.014309537430655142,-0.061488730310451815,0.007479709221998078,0.04290602251669722,0.9592391535253929,0.0011861488219802334,-0.0029858946265980827,0.010946839835850887,Walking,Shelving Items
5.98,-0.15088121756201117,-0.12539314145704944,-0.6793898583627842,0.0005408941885976875,0.03849752831069405,-0.08426966201548906,0.001323167134103423,0.039506726911115106,0.9631585217961677,0.000506758963617449,-0.0031367758441600935,0.010821446694393838,Walking,Shelving Items
6.0,-0.09208892729702227,-0.1841962865141484,-0.7648372690193966,-0.01801041629952684,-0.0352008216078119,-0.0880372917212074,0.00996792770932764,0.039605666632299336,0.9560266931923964,-0.0002580783054019477,-0.0032288647714571158,0.01063725040787969,Walking,Shelving Items
6.02,-0.013942658610049966,-0.29637168501826283,-0.6066131172304873,-0.03663437649959695,0.01637398661764659,-0.03668236120053504,0.0074610054553242875,0.03485842382073116,0.9579350469713053,-0.0008646914226324349,-0.003242807430067166,0.010340878722861426,Walking,Shelving Items
6.04,-0.07349867386051381,-0.25802048376851966,-0.4859425885187149,-0.04033868930718615,0.059694620051497706,-0.13764229207829226,-0.0003083951016067503,0.044497004172192774,0.9588948657193546,-0.00135063401115115,-0.00331630610392768,0.010082858239092905,Walking,Shelving Items
6.06,-0.09481966266471185,-0.3730145447205691,-0.6179611591377848,-0.06951407173392785,0.0174935611356923,-0.07676998025475561,0.012942734577013271,0.03190096769113753,0.958120472723535,-0.001968595170288935,-0.0034111257665923912,0.009709843694372338,Walking,Shelving Items
6.08,0.007757799388276183,-0.3478676045573953,-0.6377247865017798,-0.04495851647627639,0.07447451064752374,-0.05547560772664751,0.012300295770147383,0.035926844322711565,0.9657068726050768,-0.0026063199567907145,-0.003403367967204116,0.009361976089814941,Walking,Shelving Items
6.1,0.0636124075586092,-0.36301783168106494,-0.6862840437567194,-0.045684444251046695,0.07027746883425032,-0.11738259897763946,0.01038386000386313,0.030425879548646388,0.9554629812622378,-0.0032926040005474334,-0.0033397555596455064,0.008998958258133877,Walking,Shelving Items
6.12,0.11964089948572834,-0.3035424137828753,-0.5933465467787803,-0.10174665539257018,0.08801872591976068,-0.11135048588298999,0.005165104534795233,0.04530143865357368,0.9623980649600643,-0.0038859505473262143,-0.003220114660159778,0.008695415844351002,Walking,Shelving Items
6.14,0.06651965629674977,-0.28663667813595906,-0.598802616641379,-0.08241461292452638,0.13792569764339402,-0.10473683692490451,0.0057312698398093685,0.03899410058661571,0.9621718859564643,-0.004484753163967593,-0.0031535950038630283,0.008408779166215043,Walking,Shelving Items
6.16,0.09295618279666631,-0.14296380271782083,-0.4939406413281784,-0.04259654755643376,0.07406935945126747,-0.09874097004304014,0.004859162038654913,0.04278385064987024,0.9706205316784529,-0.004978693805295771,-0.0030606388210663617,0.008265815363497221,Walking,Shelving Items
6.18,-0.024291614157806396,-0.3535544466832904,-0.6032043543915558,-0.16520286143555543,0.08890997706130066,-0.06760853934404437,0.014302883763857636,0.03696733095157098,0.9632740954641617,-0.005581898159687328,-0.003084930435224168,0.007912260916813933,Walking,Shelving Items
6.2,0.1285888449964461,-0.2121046198492436,-0.4925189962606994,-0.09596075549767441,0.08982562729785187,-0.09311268422560338,0.004721406770289483,0.04358253573166916,0.9589944870012632,-0.006074417155948027,-0.0029563415902277216,0.007700156296964688,Walking,Shelving Items
6.22,0.1522404126438333,-0.3646648196056073,-0.4906802579650104,-0.11378488443077478,0.15302895287571258,-0.09861363357837229,0.013123153561080698,0.0364543069575885,0.9607900704683092,-0.006565097413913038,-0.0028041011775838884,0.00733549147735908,Walking,Shelving Items
6.24,0.14565759739547043,-0.14717667750315355,-0.37546604067439077,-0.03498396089099111,0.1306235751237358,-0.1156381427702833,0.01197607982798257,0.03908573238393956,0.9655548508631224,-0.006940563454587427,-0.002658443580188418,0.007188314799855926,Walking,Shelving Items
6.26,0.07205990014516343,-0.2614068046008935,-0.3503382195344801,-0.012937089756123848,0.08797304044767064,-0.1369266787624553,0.0007198228367506915,0.050108664467476215,0.9648221370556074,-0.007290901674121908,-0.002586383680043254,0.006926907995255033,Walking,Shelving Items
6.28,0.114046216542711,-0.31201636794731563,-0.27441176779970844,-0.0070100210742208915,0.08179620510416759,-0.062708906096104,0.004739976724588635,0.04384958452990771,0.9618836796013925,-0.007565313441921616,-0.0024723374635005433,0.0066148916273077165,Walking,Shelving Items
6.3,0.1603414632508751,-0.19702309629651907,-0.13814309520721962,-0.12037145316308326,0.12212897309268624,-0.04056830355304168,0.002893608092707169,0.03662125291027586,0.973180871136666,-0.007703456537128835,-0.002311996000249668,0.006417868531011198,Walking,Shelving Items
6.32,0.1833979587945134,-0.18859279705616286,-0.1850043648524327,-0.0799574270104151,0.09218848903253606,-0.08546882540198396,0.007920494558654564,0.04713056619708321,0.9667382287655382,-0.007888460901981267,-0.0021285980414551546,0.006229275733955034,Walking,Shelving Items
6.34,0.27581972606019056,-0.21578066657721373,0.06537124941833893,-0.061848018580172345,0.10377489088631797,-0.06289281839843826,0.0066826500426894605,0.04506931260218233,0.9627540997120451,-0.007823089652562929,-0.001852778315394964,0.006013495067377821,Walking,Shelving Items
6.36,0.09947624577592841,-0.2217977948296781,0.05414957877570074,-0.01680168841447703,0.07047953187179877,-0.04314503817081249,0.006781141507583322,0.0374351828315214,0.9591103510004831,-0.007768940073787228,-0.001753302069619036,0.005791697272548142,Walking,Shelving Items
6.38,0.3829332162983514,0.043060426738144225,0.08573364511886877,-0.031382742953877135,0.04745877175938871,-0.07323402180712112,0.003564976646222881,0.03654206668061817,0.9667676254429896,-0.007683206428668359,-0.0013703688533206844,0.005834757699286287,Walking,Shelving Items
6.4,0.13261081192507332,-0.09634579637534035,0.3237650390922763,0.04481564933183911,0.09627290539566803,-0.02207164139134355,0.007929754438740689,0.030312377310302244,0.9567887423917963,-0.007359441389576083,-0.0012377580413956112,0.005738411902910946,Walking,Shelving Items
6.42,0.27260243624167657,-0.06389582449896121,0.29399605774161025,-0.040549381178800054,0.09928208042476061,0.10832066170195677,0.0066925886326757375,0.03576170896675924,0.956948242425272,-0.007065445331834472,-0.0009651556051539344,0.005674516078411985,Walking,Shelving Items
6.44,0.29976483423372247,-0.06554235554317828,0.4561838719502974,-0.032350525539734616,0.08467753977319287,-0.011708884431078362,0.009313701464324253,0.03629390354958556,0.968069194233072,-0.006609261459884175,-0.0006653907709202121,0.005608973722868806,Walking,Shelving Items
6.46,0.27663254919322827,-0.06351445325480416,0.3461445433711873,-0.035003396445976484,0.09351773062567664,-0.022385379768318857,0.0044844702371513315,0.0329638070700641,0.9736604080712373,-0.006263116916512989,-0.0003887582217269838,0.005545459269614003,Walking,Shelving Items
6.48,0.19656760324463418,0.12573481937116493,0.4478401015152444,-0.014506752332930027,0.08468220963843857,0.04333873361631679,-0.00627563153465812,0.038874664403780894,0.960077066516521,-0.005815276814997744,-0.0001921906184823496,0.005671194088985167,Walking,Shelving Items
6.5,0.3783790454933837,0.16922160702901476,0.5026898517029627,-0.0643713042733122,0.017354852494410433,0.025679380324391085,0.004026561105283925,0.04771215849587129,0.9618657575451159,-0.005312586963294782,0.00018618842701103412,0.005840415696014183,Walking,Shelving Items
6.52,0.2552316758561881,0.02495178447963936,0.7014818598032109,0.06013994584622426,0.04430362815022405,-0.059770510472405065,0.016267228766256667,0.03818976808820953,0.9723643734268564,-0.00461110510349157,0.0004414201028672222,0.005865367480493822,Walking,Shelving Items
6.54,0.0989214697046332,-0.06352499595565057,0.5899224309427776,0.015951793635853098,0.0318799822786941,0.03455731960724742,-0.0013160034223604457,0.04456526949795447,0.9537023249248983,-0.004021182672548793,0.0005403415725718554,0.0058018424845381715,Walking,Shelving Items
6.56,0.17552894883107747,0.07274011345955746,0.5221258446710293,-0.01736107455663027,0.05877467048838198,0.02542945415327711,0.006196398457452455,0.043147503292108876,0.9727732434928226,-0.0034990568278777633,0.0007158705214029329,0.005874582597997729,Walking,Shelving Items
6.58,0.20654796662001262,0.20838065911326606,0.6097102845309398,0.046614913249876266,-0.027654611251970062,0.07951256099508612,0.0003270600706965559,0.038446082518607094,0.9690298421596629,-0.0028893465433468234,0.0009224184880229456,0.006082963257110996,Walking,Shelving Items
6.6,0.43122157708096387,-0.012333877204580013,0.570416728704657,0.029137979509088294,0.026406789931823955,0.10379806394368209,0.003833962338811392,0.042135344059692686,0.9660041180385973,-0.0023189298146421666,0.0013536400651039094,0.0060706293799064155,Walking,Shelving Items
6.62,0.2441119991881843,0.18472364332688132,0.6268956371959086,0.026657568063590344,0.0003362236863376684,0.10008971961501681,0.010085886551375958,0.04226725729669421,0.9648379320263132,-0.0016920341774462576,0.0015977520642920938,0.006255353023233297,Walking,Shelving Items
6.64,0.35308207161029387,0.3495718247485487,0.7556746139531038,0.042575772112318666,0.01769412557773671,0.1377523964082639,0.00450130576073051,0.03729023319822093,0.9659481008039997,-0.000936359563493154,0.0019508341359023877,0.006604924847981846,Walking,Shelving Items
6.66,0.11890700613998094,0.3026786848142972,0.5904426844678111,0.02216297026125035,-0.07389660267327118,0.06675973286190069,0.009596730513475852,0.03497539082398263,0.961475893730609,-0.0003459168790253429,0.0020697411420423687,0.006907603532796142,Walking,Shelving Items
6.68,0.2288292599423213,0.020045203823155,0.6555020903214037,0.003942166183888691,-0.007279973762703683,0.08458205195711362,0.007115552601189968,0.03877398428599356,0.9681397331272913,0.0003095852112960609,0.0022985704019846897,0.006927648736619298,Walking,Shelving Items
6.7,0.277504448315163,0.21737931868484273,0.7408011264162001,0.09736785803564105,-0.056098355831889136,0.11460048596065794,0.00489459737287877,0.03020792731087232,0.957955201749907,0.0010503863377122609,0.002576074850299853,0.00714502805530414,Walking,Shelving Items
6.72,0.10874229451078317,0.41043044843807786,0.6875524359135483,0.04086084313616375,-0.05344300241686499,0.105666004908677,0.008722986237819884,0.04043288663744414,0.9695794913082668,0.0017379387736258093,0.0026848171448106365,0.007555458503742217,Walking,Shelving Items
6.74,0.2828409218571109,0.32433551332936933,0.6625736910420988,0.08946485218349458,-0.09974004090240193,0.055203734414021134,0.005054580243919469,0.04826971546331956,0.9609881243265012,0.0024005124646679084,0.0029676580666677475,0.007879794017071588,Walking,Shelving Items
6.76,0.03266987169956148,0.3642889142535726,0.48798922440124126,0.020189292944734295,-0.12428161597923153,0.15668562135322944,-0.0008964174624240904,0.04646390770817502,0.9622705801895901,0.0028885016890691497,0.003000327938367309,0.008244082931325161,Walking,Shelving Items
6.78,0.135081057218887,0.40078865330172514,0.6025463865746147,0.10074889484457106,-0.06853089994305035,0.08995937956729057,0.00271413003265445,0.0350310465241203,0.9680622824979654,0.0034910480756437643,0.0031354089955861956,0.008644871584626885,Walking,Shelving Items
6.8,0.25392198496759905,0.3826494849822873,0.44953099148733805,0.09108559550545267,-0.10034680506686681,0.0950783429893838,0.014009960751203254,0.042439764261950466,0.9698878230833949,0.003940579067131102,0.0033893309805537947,0.009027521069609174,Walking,Shelving Items
6.82,0.18420381625678234,0.25557107084606884,0.43009119388484374,0.09434891204083634,-0.12349523497967656,0.1906875088991376,6.581158566646133e-05,0.04495035518593172,0.9619071879635557,0.004370670261015947,0.0035735347968105773,0.009283092140455243,Walking,Shelving Items
6.84,-0.0719224776949623,0.22558099874742457,0.3580446601170285,0.09214873830684465,-0.1942521322612155,0.11590071751239306,0.0021904195182256806,0.03533512295548952,0.970721213993193,0.004728714921132975,0.0035016123191156144,0.009508673139202667,Walking,Shelving Items
6.86,0.04223886089506062,0.21124488047251933,0.3089845703807291,0.04399486051774509,-0.1510853836508659,0.16726868144692558,0.012924965709977695,0.04167812955379039,0.9693568532309604,0.005037699491513704,0.0035438511800106754,0.009719918019675186,Walking,Shelving Items
6.88,0.11392277547082275,0.3486134366105209,0.19787811412552211,0.10912147277577477,-0.1571899916896121,0.15916378226872696,-0.004519419000218199,0.029001935844577352,0.9617719987934377,0.005235577605639225,0.0036577739554814986,0.010068531456285707,Walking,Shelving Items
6.9,0.0047111999292509185,0.17991729051899238,0.1777404174359429,0.06353113557826581,-0.12612843552859881,0.1304205622094011,0.009536449686764654,0.04037790366833355,0.9650328555248396,0.005413318023075168,0.003662485155410749,0.010248448746804698,Walking,Shelving Items
6.92,-0.03431652437433379,0.3091861554596477,0.059771198442173795,0.01304134093915922,-0.16671134194029424,0.09009690815522027,0.00042969709722453673,0.02624891950549299,0.9597305460811254,0.005473089221517341,0.003628168631036415,0.010557634902264346,Walking,Shelving Items
6.94,0.021284361183695064,0.12315155248036445,0.040255311465996056,0.0769067564609254,-0.1357241481186937,0.10882596417997732,0.0012540493324727131,0.03802939438602774,0.9690086328375779,0.005513344532983338,0.003649452992220111,0.01068078645474471,Walking,Shelving Items
6.96,0.052711011427406,0.10676779112474269,-0.07869811435320902,0.06266396147599157,-0.16847486411923535,0.08525860452789703,-0.0005925118808575648,0.04041218103396175,0.9719314557927656,0.005434646418630128,0.0037021640036475167,0.010787554245869453,Walking,Shelving Items
6.98,-0.12805510372339207,0.16456041447280506,-0.15337503177120695,0.045796464223014824,-0.17078163791564335,0.08168146391062105,-0.003045681646041585,0.03691966825376342,0.9650336181683483,0.005281271386858922,0.0035741088999241243,0.010952114660342255,Walking,Shelving Items
7.0,-0.10834124982392324,0.29902103847277756,-0.2558425855384391,0.06287298432202357,-0.10814239354090717,0.08081394631520784,0.0012523638985159128,0.03294248126717614,0.9806498179268831,0.005025428801320483,0.0034657676501002018,0.011251135698815033,Walking,Shelving Items
7.02,-0.062393046027404336,-0.016911834709505705,-0.11288698615759156,0.11681272174669416,-0.20091936792681983,0.0453585406415997,-0.006672412863773908,0.039158475340855224,0.9619088285139151,0.0049125418151628915,0.0034033746040727977,0.011234223864105526,Walking,Shelving Items
7.04,-0.11135449982321749,0.08287838366429513,-0.09413071084364856,-0.007736837590031581,-0.15866460316209266,0.0696104170248481,-0.0118758715857375,0.038650068829248214,0.9658864497294127,0.004818411104319242,0.0032920201042495796,0.011317102247769823,Walking,Shelving Items
7.06,0.028208202489768547,-0.011909839653013243,-0.24475392925945932,0.0009116757526820432,-0.18467310530079026,0.0616813144743751,0.0022453647448626977,0.03347539198947918,0.9691827314449117,0.004573657175059784,0.003320228306739349,0.01130519240811681,Walking,Shelving Items
7.08,-0.11413618329226101,-0.05421746670133276,-0.34392918451835564,0.059061761563492236,-0.1460841166985936,0.04796572026587243,0.004094895864249738,0.03600540558774116,0.9569117758024022,0.004229727990541428,0.0032060921234470874,0.011250974941415477,Walking,Shelving Items
7.1,-0.017408052484227797,-0.061925711581516184,-0.28677691144810935,-0.010558214187821272,-0.13117199099168728,0.031044402082934908,-0.0004547867757887527,0.031614830597184625,0.9672715007382829,0.003942951079093318,0.0031886840709628595,0.011189049229833962,Walking,Shelving Items
7.12,-0.17172258657193723,-0.21900226801262457,-0.39773627419883006,-0.011698976342635623,-0.17522491727333805,0.015919684125621815,-0.001406604312289816,0.03608376926181272,0.9657670661493952,0.003545214804894489,0.003016961484390922,0.010970046961821335,Walking,Shelving Items
7.14,0.002406034201071744,-0.18416166313465113,-0.4212979960311595,-0.010934482543633385,-0.17919775992310438,0.00047837530106725756,0.004059774982382718,0.035646067019965755,0.96348811995219,0.0031239168088633296,0.0030193675185919942,0.010785885298686685,Walking,Shelving Items
7.16,-0.13854095236621553,-0.18453706373858778,-0.49893073431581614,-0.0395185847636455,-0.1336523915635727,-0.05033680417643162,0.006772173985767517,0.037982718398449127,0.9729828014649424,0.0026249860745475133,0.002880826566225779,0.010601348234948097,Walking,Shelving Items
7.18,-0.08865781042312258,-0.29609855625948556,-0.5097624604442799,-0.0125622077065263,-0.08637238555580216,-0.024851709741154,0.003493071333768558,0.04485100203098792,0.9688778939013927,0.002115223614103233,0.0027921687558026564,0.010305249678688611,Walking,Shelving Items
