Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
8.72,-0.054412848729921456,0.18124202810362872,-0.26522961828265473,0.06454293318719721,-0.016241136684523733,-0.018879468006774106,-0.0036400375234404998,-0.04123441618204036,0.9996217410517199,-0.0003772180270112006,0.000768048770806693,0.0025693141615300893,Washing Dishes,Yes
8.74,-0.12579612894581688,0.3154564975935062,-0.25144443366685315,0.01231731253708173,-0.046081265770182456,0.022352289686022875,-0.006440178517716475,-0.04226827812173434,0.9991932721143096,-0.0006286624606780537,0.000642252641860876,0.0028847706591235956,Washing Dishes,Yes
8.76,-0.14436170398839576,0.29828880893207793,-0.21087538069951545,-0.02515741615710001,0.03670903170407184,0.033383204171573144,-0.01984077321345839,-0.044278561466012674,1.0027945344573126,-0.0008395378413775692,0.0004978909378724803,0.0031830594680556734,Washing Dishes,Yes
8.78,-0.18180799742334758,0.29910659016075763,-0.22092362404696136,0.03574179895099468,-0.06943121448874028,0.05560978050323355,-0.018576341241492506,-0.037372095810490294,0.9966951653301438,-0.0010604614654245307,0.0003160829404491327,0.0034821660582164318,Washing Dishes,Yes
8.8,-0.045506060413971386,0.16709821432993535,-0.12305612333218838,-0.014858343694441344,-0.0694711597458314,-0.0021533464552852283,-0.007826285336569264,-0.03459272356277554,1.0026860987201198,-0.001183517588756719,0.00027057688003516135,0.0036492642725463667,Washing Dishes,Yes
8.82,-0.12565946036329387,0.29382489992143157,-0.1296708301404777,-0.0025620307696255958,-0.031246614763926435,0.054409427500678224,-0.01323407788471705,-0.02647526389656729,0.9958093677908069,-0.0013131884188971965,0.00014491741967186748,0.003943089172467798,Washing Dishes,Yes
8.84,-0.14132765836591946,0.3455019956540609,-0.24440253088154784,0.00982992537311224,-0.1072683330955487,0.005913865707580427,-0.01867261703498551,-0.03345432506769996,0.9966905309554238,-0.0015575909497787446,3.589761305948014e-06,0.004288591168121859,Washing Dishes,Yes
8.86,-0.1962604935670112,0.3742064337337962,-0.1322144386221582,-0.06499353126909704,-0.06345895794819581,0.06906661171036292,-0.007910851851430978,-0.03781562508363704,0.9991706523506036,-0.0016898053884009025,-0.00019267073226106318,0.004662797601855655,Washing Dishes,Yes
8.88,-0.10729156910859465,0.2750406741844078,-0.031437209278516176,-0.0640991725081248,-0.14174567695309284,0.07591712063963298,-0.014983172629390133,-0.042063762416554996,1.0041081168155677,-0.0017212425976794188,-0.0002999623013696579,0.004937838276040063,Washing Dishes,Yes
8.9,-0.047577332570163146,0.15860372344418622,0.03437953810868664,-0.11891659236521689,-0.0952531037395955,0.04382890990913212,-0.021815878907898066,-0.04951025655808856,0.9991134841056977,-0.0016868630595707323,-0.000347539633939821,0.00509644199948425,Washing Dishes,Yes
8.92,-0.1106518140904062,0.20915342092643183,0.0708871608786229,-0.09728115640616287,-0.11378837911341495,0.09535739050951474,-0.012598999534576868,-0.03594683914626965,1.0089125988255443,-0.0016159758986921094,-0.0004581914480302272,0.005305595420410682,Washing Dishes,Yes
8.94,-0.15031048342802644,0.20641991006779686,0.08613582966200196,-0.10120480486098456,-0.08571479084385994,0.07929089555453234,-0.018514201641436176,-0.039427339413946716,0.9934746810145768,-0.0015298400690301073,-0.0006085019314582536,0.005512015330478479,Washing Dishes,Yes
8.96,-0.11397991468384708,0.23499560611473083,0.16719831969626414,-0.06995469745451893,-0.0915502072163337,0.1258385381910964,-0.013215966613836259,-0.03745044149007018,0.9976645808114231,-0.0013626417493338434,-0.0007224818461421007,0.0057470109365932096,Washing Dishes,Yes
8.98,-0.05178890595808281,0.18385882876272547,0.2564876493861112,-0.05420352764813703,-0.09273834065524005,0.07332080155593475,-0.006438572833803392,-0.026135434754466978,0.9934089667127982,-0.001106154099947732,-0.0007742707521001835,0.005930869765355935,Washing Dishes,Yes
9.0,-0.06168076038166391,0.08402344472489393,0.09826668230782122,-0.051797158530230474,-0.09845502591681435,0.06316069810868755,-0.005469536846299346,-0.03660647123772381,0.9974469681113446,-0.0010078874176399108,-0.0008359515124818475,0.006014893210080828,Washing Dishes,Yes
9.02,-0.017715941695562926,0.09498237826800744,0.21220310272451373,-0.1006680523839896,-0.14017200323312565,0.08113056259687995,-0.013536461655944024,-0.03545512232896848,1.0031555190595494,-0.0007956843149153969,-0.0008536674541774103,0.006109875588348836,Washing Dishes,Yes
9.04,0.01428592477903089,0.02371417623176334,0.2093916166084204,-0.05699904407715217,-0.1201443491199012,0.08611258233375975,-0.011907039244300557,-0.035804820408777485,1.0006339584763189,-0.0005862926983069766,-0.0008393815293983795,0.0061335897645805985,Washing Dishes,Yes
9.06,-0.06748717616330432,0.025368444564538562,0.22612752590737456,-0.08889400218521527,-0.14166622210519564,0.0646935968305165,-0.01273896377010864,-0.038568098576241445,1.0007872255298977,-0.00036016517239960194,-0.0009068687055616839,0.006158958209145138,Washing Dishes,Yes
9.08,-0.07883228126289704,0.057871325453823994,0.40187539457622257,0.004777824673146747,-0.10789885796121748,0.08904873189243834,-0.012231054020455595,-0.03283926098564093,1.007382644185695,4.1710222176620626e-05,-0.0009857009868245808,0.0062168295345989616,Washing Dishes,Yes
9.1,-0.005491542073728345,-0.08700598479361554,0.17644222394447773,-0.0008200000847241647,-0.07772264154266195,0.08808609740027755,-0.020526353615280435,-0.03289926174781333,0.9987489726260697,0.0002181524461210984,-0.0009911925288983092,0.006129823549805347,Washing Dishes,Yes
9.12,0.045076678430745025,-0.1277755093132626,0.20350083486256432,-0.018160986208232994,-0.025181511677037437,0.08520933334690244,-0.010126418382271718,-0.029277653838044492,0.9962169622438961,0.0004216532809836627,-0.0009461158504675641,0.006002048040492084,Washing Dishes,Yes
9.14,0.15676802565260856,-0.21135180144078586,0.29251407914267213,-0.025570631668085812,-0.09982112776153271,0.03882729659311743,-0.00880621731302818,-0.04218352845192372,0.998252296067196,0.0007141673601263348,-0.0007893478248149556,0.0057906962390512975,Washing Dishes,Yes
9.16,0.051273455923405084,-0.14446122366911532,0.14267222582800962,-0.01914293465758641,-0.053677286697260365,0.038925846036068155,-0.01782389087260207,-0.034853768477066185,1.005126155949655,0.0008568395859543445,-0.0007380743688915505,0.005646235015382183,Washing Dishes,Yes
9.18,0.14750598174300508,-0.17015364352259482,0.18494388183781324,0.009147393669346438,-0.06902324858941065,0.04755766192289358,-0.01196433249138431,-0.04502008895946497,0.9985397827498556,0.0010417834677921576,-0.0005905683871485454,0.005476081371859588,Washing Dishes,Yes
9.2,0.16033906078211396,-0.26427554952575816,0.09386988719567438,0.010296524719663462,-0.019345059134014325,-0.01157182111406777,-0.013225997315602431,-0.04881273037119475,0.9991664093846178,0.001135653354987832,-0.0004302293263664314,0.005211805822333829,Washing Dishes,Yes
9.22,0.18060415332765917,-0.1584066348198572,-0.007773668684456999,-0.05315141215780861,-0.04161183207227171,-0.0034068268485922207,-0.007588759202608366,-0.04176758961778156,0.9886332867115569,0.001127879686303375,-0.0002496251730387722,0.005053399187513972,Washing Dishes,Yes
9.24,0.016307758957378626,-0.0986613820269968,-0.05493383972100941,0.006543919970405201,-0.030086008610894756,-0.009456322598927583,-0.015411002653562808,-0.03612685721366372,0.9958420442732318,0.0010729458465823657,-0.00023331741408139355,0.0049547378054869765,Washing Dishes,Yes
9.26,0.19862405709864178,-0.20930267192829438,-0.02960987070303743,0.017589777636967452,0.03646767481552081,-0.01398969276511274,-0.012594442095375552,-0.027706498357519586,0.9951119944863284,0.0010433359758793281,-3.469335698275178e-05,0.004745435133558682,Washing Dishes,Yes
9.28,0.043047668627215124,-0.15681910262925658,-0.22323684882621972,0.07402302176909771,0.011843257967043016,-0.021752110497247457,-0.009275248780485457,-0.03645780814870583,1.0017387955956143,0.0008200991270531084,8.354311644463348e-06,0.004588616030929425,Washing Dishes,Yes
9.3,0.224285396821022,-0.17698383572866364,-0.179642005430815,0.06357062082900063,0.06667839010542165,-0.026835837699056633,-0.01964360496069486,-0.037599568331491896,1.0000366974447,0.0006404571216222935,0.00023263970846548537,0.0044116321952007605,Washing Dishes,Yes
9.32,0.08320280650555986,-0.16854225000839582,-0.25066612923708137,0.047731830034436554,0.05706115720145913,-0.05682360945309923,-0.013755420827306044,-0.038634884190996525,0.9992671840071179,0.0003897909923852121,0.00031584251497104523,0.004243089945192365,Washing Dishes,Yes
9.34,0.13798657298715597,-0.17071949265093142,-0.3200931773615734,0.04773408266339467,0.07707169279882817,-0.08441022448554426,-0.012844295742822103,-0.032045044735570086,0.9963979420636215,6.969781502363865e-05,0.0004538290879582012,0.004072370452541433,Washing Dishes,Yes
9.36,0.12047319168520235,-0.132509728020507,-0.30932557162435925,0.054071922485130874,0.0644014691729445,-0.025521616022410078,-0.0031089513763184456,-0.026450956051355813,0.9965630178728787,-0.00023962775660072062,0.0005743022796434035,0.003939860724520926,Washing Dishes,Yes
9.38,0.09870752277665315,-0.17076631049070795,-0.4271458530482946,0.04464271737907605,0.08008461498606381,-0.0101182170337642,-0.018529226968377,-0.03995574575441049,0.9933772080563805,-0.0006667736096490153,0.0006730098024200567,0.0037690944140302187,Washing Dishes,Yes
9.4,0.04624571812719424,-0.05825228413690414,-0.41985290247216106,0.048442919099391545,0.10564864111160684,-0.0351812632340984,-0.010517644897013291,-0.03941763487309945,1.0011680899110622,-0.0010866265121211762,0.0007192555205472509,0.0037108421298933138,Washing Dishes,Yes
9.42,0.13969922430309903,-0.03226717191498635,-0.42572141061992913,0.07555183713774825,0.06852795979941802,-0.01180336246983262,-0.00884415484405188,-0.03549433530396405,0.9985872269193564,-0.0015123479227411056,0.00085895474485035,0.0036785749579783277,Washing Dishes,Yes
9.44,0.12210184033106647,-0.03257755036141976,-0.3644170205421501,0.006578645379002046,0.07525384783905026,0.010507665451297781,-0.008581393136763796,-0.03227755277520797,1.0018237067166174,-0.0018767649432832557,0.0009810565851814162,0.003645997407616908,Washing Dishes,Yes
9.46,0.12605569695322807,0.05391753261704485,-0.3400392618932798,0.029133802609987214,0.1417618445696276,0.022503818060064983,-0.002102059959910396,-0.03188440597629537,0.9966474711224617,-0.0022168042051765357,0.0011071122821346446,0.0036999149402339527,Washing Dishes,Yes
9.48,0.022993491779056404,-0.034320374587640375,-0.3568966022098174,0.05989986531790194,0.13791797941257788,-0.0337293594133867,-0.007306880549259098,-0.03795917448610191,1.003097299075557,-0.002573700807386353,0.0011301057739137009,0.0036655945656463122,Washing Dishes,Yes
9.5,0.03610081316859169,0.15227910124027802,-0.3068838117002938,0.011843439496678064,0.16815152474601014,0.002953886430146666,-0.005409906448939474,-0.04162891755702267,0.9999507205965837,-0.002880584619086647,0.0011662065870822924,0.00381787366688659,Washing Dishes,Yes
9.52,-0.04462775774191411,0.08222771228821632,-0.34642131241396007,-0.04257675608607701,0.08861341428530248,0.010925937696410672,-0.008627365053963873,-0.04282579756001769,1.0066201170461955,-0.003227005931500607,0.0011215788293403783,0.0039001013791748066,Washing Dishes,Yes
9.54,0.09381057659216191,0.21764259406918868,-0.3410049727202973,0.023668005941567677,0.11884892975504358,-0.02864814123224444,-0.019094320571959235,-0.03363788436945684,0.9966723621100471,-0.003568010904220904,0.0012153894059325403,0.004117743973243995,Washing Dishes,Yes
9.56,0.03546462340274956,0.10381284713266044,-0.1803100491412725,0.019881206596210475,0.06835315281209456,-0.009928955975624468,-0.010850493333481042,-0.042977977131534624,1.006928826766105,-0.0037483209533621764,0.00125085402933529,0.004221556820376656,Washing Dishes,Yes
9.58,-0.1545830010911543,0.13954369794250493,-0.1881566351603942,-0.046059287537840325,0.1089822844458507,0.008807473327305667,-0.011710369847792912,-0.03390917919874603,0.9930963029032971,-0.003936477588522571,0.0010962710282441358,0.004361100518319162,Washing Dishes,Yes
9.6,-0.07292289566425851,0.023864224474043128,-0.13139613785480744,-0.06599890365856681,0.12810122307172617,0.03893179861967082,-0.013481319304771632,-0.033902708490919684,0.992537132356151,-0.004067873726377377,0.0010233481325798773,0.004384964742793205,Washing Dishes,Yes
9.62,-0.01698836665877372,0.11338661121550749,-0.060160966949856454,-0.033231997412516444,0.08594050795199681,0.025334609363097366,-0.012644455466847674,-0.034895414155777786,1.001570005855117,-0.004128034693327234,0.0010063597659211033,0.004498351354008712,Washing Dishes,Yes
9.64,-0.18610384047315465,0.11066271245090725,0.10295887738126375,-0.03809531648041458,0.051749908878957376,0.02275722304693678,-0.0036003708073694693,-0.03418933191983087,1.0008393054531322,-0.004025075815945971,0.0008202559254479488,0.00460901406645962,Washing Dishes,Yes
9.66,-0.17254121879662582,0.19315835465862752,0.13280205138631257,-0.06399965492812262,0.0891553402078838,0.023643695307429193,-0.012215350477269456,-0.03934737436067005,0.9989498335888638,-0.0038922737645596586,0.0006477147066513229,0.004802172421118248,Washing Dishes,Yes
9.68,-0.12757526767952745,0.17926761733711982,0.1325505528924089,-0.11141485807711243,0.044091908531257426,0.03618505446681946,-0.005670561727911222,-0.04061271443130979,1.0032849515340354,-0.0037597232116672492,0.0005201394389717955,0.0049814400384553675,Washing Dishes,Yes
9.7,-0.1231114201775965,0.0868286135781551,0.2671063924339694,-0.0906744537650899,0.096167215053748,-0.008507212006742941,-0.009346097709776844,-0.04084771152480808,0.9921726226014254,-0.0034926168192332798,0.000397028018794199,0.0050682686520335226,Washing Dishes,Yes
9.72,-0.1410271871364231,0.17657020657193806,0.3028019481764175,-0.05220946993008248,-0.024617378376561336,0.060676763637887196,-0.009883653770401101,-0.03907269949930677,0.9994732090825118,-0.003189814871056863,0.0002560008316577759,0.00524483885860546,Washing Dishes,Yes
9.74,-0.19020273613511215,0.1011071639456246,0.3126486069269757,-0.08439582693367466,0.05056467254697333,0.04068419618261206,-0.005591829157795906,-0.04540405679838306,0.9894258359176219,-0.002877166264129887,6.579809552266372e-05,0.005345946022551086,Washing Dishes,Yes
9.76,-0.10389777017073504,0.0908943788755006,0.39244788904313077,-0.11298224430688135,-0.016699043081331508,0.009393333986709785,-0.0067500146362795815,-0.04202166878700086,0.9905039077032066,-0.002484718375086756,-3.809967464807132e-05,0.005436840401426586,Washing Dishes,Yes
9.78,-0.13247628235154313,0.170254235408888,0.29992208534338827,-0.13082276629791428,-0.0349397174516895,0.08671089009488972,-0.004472445862835285,-0.03683565717851566,0.9948357778572005,-0.0021847962897433675,-0.00017057595699961447,0.005607094636835473,Washing Dishes,Yes
9.8,-0.29936969386922246,0.052149973047034406,0.41678872118691,-0.11268482299081783,0.010363290019798233,0.06640444881568842,-0.0021536221266350505,-0.032292403334634595,1.0005035025106317,-0.0017680075685564574,-0.0004699456508688369,0.005659244609882507,Washing Dishes,Yes
9.82,-0.21631488167776747,0.06303742379621827,0.49634307272175776,-0.09085977834848273,-0.0052555706783222475,0.011036254044465175,-0.017078021911237008,-0.03413565006360779,1.0021995548102027,-0.0012716644958346997,-0.0006862605325466044,0.005722282033678725,Washing Dishes,Yes
9.84,-0.29850528621022476,-0.010661376423078288,0.3301655385083371,-0.14791376460112785,-0.04244567056833202,-0.005795359614916123,-0.01230368087576434,-0.03877284240313508,0.9934075112861624,-0.0009414989573263626,-0.0009847658187568291,0.005711620657255647,Washing Dishes,Yes
9.86,-0.25341444428394616,-8.655610764954358e-05,0.39136867401558084,-0.12431419669723076,-0.04105602744829369,0.01793750911981322,-0.007884065428853067,-0.041250731028228564,0.9938919901247681,-0.0005501302833107818,-0.0012381802630407753,0.005711534101147998,Washing Dishes,Yes
9.88,-0.26030795563556913,-0.17805476907978582,0.35383675551298616,-0.06653703355827023,-0.06908708563273581,0.057038283226467666,-0.00406452329072198,-0.04532839940642865,0.9960150556899837,-0.00019629352779779557,-0.0014984882186763445,0.005533479332068212,Washing Dishes,Yes
9.9,-0.16281574148862998,-0.08614158592321569,0.39093549547009343,-0.052469225697491684,-0.0775998587068998,0.07660220247082437,-0.009088432577008154,-0.031316340493810164,0.9957714565438349,0.00019464196767229785,-0.0016613039601649745,0.0054473377461449965,Washing Dishes,Yes
9.92,-0.1379308378110718,-0.19375861452506118,0.41196562813134396,-0.06795773725236331,-0.054871408007416536,0.026477839328460408,-0.0020004730855680006,-0.043833090409326834,1.0030373222145734,0.000606607595803642,-0.0017992347979760464,0.005253579131619936,Washing Dishes,Yes
9.94,-0.2123132152330891,-0.21779701830419929,0.2966391019538247,-0.07520206805778357,-0.043343943128251225,0.00836040947773565,-0.009602393034345898,-0.03434039189837494,1.0015200394048853,0.0009032466977574667,-0.0020115480132091353,0.005035782113315737,Washing Dishes,Yes
9.96,-0.17835852017006862,-0.10067356544046137,0.2758049493403174,-0.02249668764696929,-0.04544457186252259,-0.015115893257744007,-0.009580477444914453,-0.03511981252265563,1.0013571472405238,0.0011790516470977842,-0.0021899065333792042,0.004935108547875276,Washing Dishes,Yes
9.98,-0.1320568923213245,-0.2071954499904325,0.21792051791586253,-0.06021184122475518,-0.10698347503329081,-0.053608018793973346,-0.00729600335499139,-0.045008516788586556,0.9984923364044255,0.0013969721650136466,-0.0023219634257005285,0.004727913097884843,Washing Dishes,Yes
10.0,-0.17987011691812188,-0.35061846792635526,0.15885987574586305,-0.00012485155343177658,-0.025559221958803193,-0.05883909991617201,-0.007314374932242145,-0.029980123740163317,1.0004122137502263,0.0015558320407595097,-0.0025018335426186507,0.004377294629958488,Washing Dishes,Yes
10.02,-0.16727544868783234,-0.30967263844171566,0.0533058988561558,-0.03136769968560923,-0.06102643950133983,-0.06320540137519323,-0.0027557949773074717,-0.029704140030364534,1.0062383786044022,0.0016091379396156657,-0.002669108991306483,0.004067621991516772,Washing Dishes,Yes
10.04,-0.13827760426254115,-0.2827666761912472,-0.006024589742763129,-0.04647345705531475,-0.051908218252371664,-0.05939083711746857,-0.009105662858080798,-0.03198960450968627,1.0032591151521084,0.0016031133498729023,-0.002807386595569024,0.003784855315325525,Washing Dishes,Yes
10.06,-0.1617456458876185,-0.30951912896819284,-0.09274057159705151,0.033868035063374394,-0.031229522268119734,-0.06326382934242838,-0.01112594875055609,-0.03900030625070579,0.9988977251590649,0.0015103727782758512,-0.002969132241456642,0.0034753361863573322,Washing Dishes,Yes
10.08,0.023574129978337355,-0.2959352728865729,-0.18538359634485901,0.046085317249312266,-0.06233538474178662,-0.04370336674764162,-0.009548786078934397,-0.034480529730680685,0.9952972738786949,0.0013249891819309921,-0.002945558111478305,0.0031794009134707593,Washing Dishes,Yes
10.1,-0.1183689623049227,-0.32783805191200205,-0.14084631310720788,0.020053707904177452,-0.015944373434885934,-0.05640081295198244,-0.0030558865685910183,-0.033941438177942186,0.993002844628708,0.0011841428688237842,-0.003063927073783228,0.002851562861558757,Washing Dishes,Yes
10.12,-0.03200430710307362,-0.18057529600852773,-0.1906608650681094,0.03988699622223696,-0.06670673675377391,-0.08781517290836122,0.0010551593767255682,-0.02322572322254865,1.0013102959865778,0.0009934820037556748,-0.0030959313808863013,0.0026709875655502296,Washing Dishes,Yes
10.14,0.1175296015115976,-0.3539603176095104,-0.1787837264530208,0.027579676097340577,-0.05543996779161389,-0.031537719451155716,-0.00944803981627134,-0.03163553009000078,0.9947902080866079,0.0008146982773026539,-0.002978401779374704,0.002317027247940719,Washing Dishes,Yes
10.16,0.12226109418274553,-0.26983345570752515,-0.28334323678341466,0.11021120137914926,-0.0515804638903744,-0.10533137907197943,0.0006367380363465468,-0.0422682091475093,1.0016265585234865,0.0005313550405192392,-0.0028561406851919584,0.002047193792233193,Washing Dishes,Yes
10.18,0.1012509376106797,-0.2279723979967421,-0.11410806606497015,0.07732273986164363,0.017307873773443085,-0.05852130273406885,-0.015974269471627604,-0.02654653724666057,1.0012778755439853,0.00041724697445426904,-0.0027548897475812785,0.0018192213942364512,Washing Dishes,Yes
10.2,0.05132594336647781,-0.22085439799928933,-0.24530781745098712,0.048888760511480465,0.0013652316329878606,-0.07631949641439482,-0.0034260787943120687,-0.02953717971373744,0.9985210243695606,0.00017193915700328195,-0.002703563804214801,0.001598366996237162,Washing Dishes,Yes
10.22,0.2022743178302756,-0.21500590764743752,-0.2892354447901215,0.08239437695295755,-0.0014499736173090643,-0.04803120709104787,-0.003820804222682955,-0.032627275435432604,0.995243367597941,-0.00011729628778683955,-0.0025012894863845254,0.0013833610885897244,Washing Dishes,Yes
10.24,0.03314805758671101,-0.1840783243526763,-0.33961841984674296,0.1117349077609874,0.018865693947719916,-0.027887282182003877,0.002631246643754156,-0.03912154857477325,0.9914569171579873,-0.0004569147076335825,-0.0024681414287978146,0.001199282764237048,Washing Dishes,Yes
10.26,0.23290381520384545,-0.11221493691379186,-0.1526303950371141,0.0725603178426693,0.0120780918474451,-0.04887364643395588,-0.009610686016931994,-0.028328950514405437,1.0050446931804755,-0.0006095451026706967,-0.0022352376135939688,0.0010870678273232563,Washing Dishes,Yes
10.28,0.062289384208744525,-0.1351876878883769,-0.15073962326919707,0.06037650790400477,0.07173545530176571,-0.06516483406961317,-0.0037189142492853574,-0.037101102859164264,1.00595216050787,-0.0007602847259398938,-0.002172948229385224,0.0009518801394348792,Washing Dishes,Yes
10.3,0.2424022032637697,-0.054392086699981856,-0.14223558935792516,0.08278044063248649,0.04096727282324404,0.0023260506929340726,-0.004888439918527473,-0.02648614224372402,1.0055534693712362,-0.0009025203152978189,-0.0019305460261214544,0.0008974880527348975,Washing Dishes,Yes
10.32,0.21345651142833252,0.015175342345905792,-0.07552284280768826,0.07927911235430851,-0.012628048851230722,-0.026834301916058727,-0.005260641666318047,-0.026742503597765276,0.9991089889808202,-0.0009780431581055073,-0.001717089514693122,0.0009126633950808032,Washing Dishes,Yes
10.34,0.2093785433786999,0.052828588075198385,-0.03951253567473802,0.08549968609894541,0.05715232194323773,0.0157180493954351,-0.004232925223474731,-0.030066179927871008,1.0058497875535386,-0.0010175556937802453,-0.0015077109713144221,0.0009654919831560017,Washing Dishes,Yes
10.36,0.09811395183849765,0.011941663593771412,0.043444363369216976,0.06789429355348948,0.08232811139917426,0.01401744533463448,-0.00818991064647006,-0.022947821758313808,0.9962326373336383,-0.0009741113304110283,-0.0014095970194759246,0.000977433646749773,Washing Dishes,Yes
10.38,0.20694819656513666,0.08721796575215143,-0.007130404495258341,0.05603471084808272,0.07377029698752877,0.03830526911113928,-0.0011229034125041985,-0.025839707257726933,0.9987322639813655,-0.0009812417349062865,-0.0012026488229107879,0.0010646516125019246,Washing Dishes,Yes
10.4,0.2220332171870873,0.04720254874615676,0.13483819345163217,0.02520498329288915,0.0659212458241158,0.05065347707520531,-0.0012352449495959808,-0.030189952002341418,0.9999682570730485,-0.0008464035414546545,-0.0009806156057237004,0.0011118541612480813,Washing Dishes,Yes
10.42,0.19416578629882644,0.19720819559344235,0.19769520784028422,0.06419861086972031,0.08895334831522861,0.08213269001234154,-0.003610611598418444,-0.027525540681185515,1.000498187520764,-0.0006487083336143702,-0.000786449819424874,0.0013090623568415237,Washing Dishes,Yes
10.44,0.2957689871826644,0.17180311619253863,0.18821623210979868,0.04427611306314507,0.11044683229975637,0.09517753562145705,-0.00479786687624583,-0.030648577982168065,1.0007084871308134,-0.0004604921015045715,-0.0004906808322422095,0.0014808654730340623,Washing Dishes,Yes
10.46,0.20235650952533132,0.2305432342265074,0.23520425596363415,0.03283276938862515,0.06000504754441803,0.05532171234373429,0.0015497561705327635,-0.03195037141969044,0.9978531842605154,-0.0002252878455409374,-0.00028832432271687814,0.0017114087072605698,Washing Dishes,Yes
10.48,0.16343893463561063,0.2683570128032194,0.1860354652531757,-0.027874711242410248,0.08229913951297903,0.09427242798421681,-0.013260605297529964,-0.02546404099507739,0.9993648949504295,-3.9252380287761686e-05,-0.00012488538808126751,0.001979765720063789,Washing Dishes,Yes
10.5,0.18124250505444384,0.33010736906985055,0.34331642781624383,-0.006057992987370668,0.06023101699455473,0.10032177074888911,-0.004018496727070599,-0.02945463925348904,0.9943451230499553,0.0003040640475284822,5.635711697317633e-05,0.0023098730891336398,Washing Dishes,Yes
10.52,0.17099867842996236,0.30427387036451325,0.27256320082387453,0.02248662727145228,0.06415262403632,0.08051262399562886,-0.005074137074691155,-0.040760114619861565,0.9933115224150036,0.0005766272483523567,0.0002273557954031387,0.0026141469594981527,Washing Dishes,Yes
10.54,0.07022966634109747,0.33806688083154174,0.21970353075780463,-0.017875302298135394,0.06994396508314284,0.09855287918085805,0.00023033874733858432,-0.01791840401033453,1.0045713189078955,0.0007963307791101613,0.00029758546174423617,0.002952213840329695,Washing Dishes,Yes
10.56,0.24545455156764018,0.17986811196239566,0.1736168275891799,-0.036165867825669364,0.07509769581678101,0.08557705517254453,-0.005131590062603946,-0.024841136697128417,0.9907909816312797,0.0009699476066993411,0.0005430400133118764,0.0031320819522920903,Washing Dishes,Yes
10.58,0.09448515681771046,0.3146765562383812,0.0652675191296864,-0.01984745532590186,0.04492270744053738,0.12062614697050268,-0.01102282135673391,-0.02478130697090019,1.0047379820546525,0.0010352151258290275,0.0006375251701295869,0.003446758508530472,Washing Dishes,Yes
10.6,0.1592868193138305,0.3284333597403536,0.20657571964863533,-0.050803242620450065,0.00038582769543640556,0.1067034047992904,-0.0013360155384314633,-0.03814305298934088,0.9970987295876772,0.001241790845477663,0.0007968119894434172,0.003775191868270825,Washing Dishes,Yes
10.62,0.17884069833616584,0.27177528279279173,0.14157987561947905,-0.0729334278591533,-0.03475267425134525,0.11502179722203283,-0.003989770016584679,-0.026457307888075335,1.0017842675032254,0.001383370721097142,0.0009756526877795831,0.004046967151063618,Washing Dishes,Yes
10.64,0.19629320504097908,0.2823926603880949,0.11282574516952006,-0.08446204763722343,0.007214282066685622,0.09538695410588403,-0.0014393572074028582,-0.03819789052387474,1.0076214122239457,0.0014961964662666618,0.0011719458928205622,0.004329359811451712,Washing Dishes,Yes
10.66,0.08602975356118948,0.21801152152640638,-0.06902902374383624,-0.04676425314621106,0.035601834862801995,0.02837141399957325,-0.003529675582095864,-0.034449011172991886,0.9990152464329173,0.0014271674425228257,0.0012579756463817517,0.004547371332978119,Washing Dishes,Yes
10.68,0.11528570571785421,0.27915839514824725,0.06570722408805463,-0.06779563573972155,-0.010216912521801336,0.021591510560413897,-0.0015867428958170273,-0.031399412472202126,1.0057400228347937,0.0014928746666108804,0.0013732613520996062,0.004826529728126367,Washing Dishes,Yes
10.7,0.0064256452806510725,0.19879115724396842,-0.06057697634216259,-0.03573612736443301,-0.016179787843982277,0.05203395936688734,-0.004207595801781016,-0.03534531826134433,1.004378015957705,0.0014322976902687177,0.0013796869973802571,0.005025320885370335,Washing Dishes,Yes
10.72,0.027738546715723317,0.19416382900900547,-0.1723197046170925,-0.09315042227453575,-0.05733606672867422,0.06616105694127432,-0.00134431404809341,-0.04034901366320643,0.993285778910512,0.0012599779856516252,0.0014074255440959804,0.0052194847143793395,Washing Dishes,Yes
10.74,0.0030395429077616463,0.16057527188033227,-0.20798917371784478,-0.03685134103477634,-0.027279865166522168,0.022871373718940574,-0.000685658473158611,-0.02472016027207407,0.9915238184636047,0.0010519888119337804,0.0014104650870037422,0.0053800599862596716,Washing Dishes,Yes
10.76,-0.022054644905318044,0.14851548077595905,-0.17740732249592536,-0.05654484974010313,-0.050549631265147804,0.029687891179387416,0.004119569544358567,-0.0313969285852492,1.011592549890189,0.000874581489437855,0.0013884104420984241,0.005528575467035631,Washing Dishes,Yes
10.78,-0.07857402521026807,0.08664547485646043,-0.27516177593312835,-0.08254322792661731,-0.09274530991848982,0.0006338263371943667,-0.009275043837007444,-0.024786738541641304,0.9949890257834821,0.0005994197135047266,0.001309836416888156,0.005615220941892092,Washing Dishes,Yes
