Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
7.28,0.7475127731617741,-0.1564445968472378,-0.2539514059831315,-0.11591320851784617,0.07999600095913549,0.07272981266924142,0.001339215456874699,0.031525393300600904,0.9842440527392131,-0.004741471868324473,-0.012750082183418422,0.008581303260143815,Mopping_Hoovering,Yes
7.3,0.7571283106671065,-0.12009957545081845,-0.21839148753132523,-0.14704118794226406,0.1127904694673873,0.04653430528117159,0.006297971852911479,0.022357925449204015,0.9873255639061589,-0.004959863355855798,-0.011992953872751316,0.008461203684692995,Mopping_Hoovering,Yes
7.32,0.5800899994309447,-0.15667861581034748,-0.16452292563333618,-0.23696276112489786,0.08033146789820879,0.13848712321266743,-0.002188433195035735,0.024713849042538934,0.9879424167843545,-0.005124386281489134,-0.011412863873320371,0.008304525068882648,Mopping_Hoovering,Yes
7.34,0.5787047017566734,0.11111582424820463,-0.1277665575254325,-0.11049165794646937,0.038421148724918364,0.12199834576117116,0.013076376957361593,0.02041135713300473,0.9789528732122064,-0.005252152839014566,-0.010834159171563697,0.00841564089313085,Mopping_Hoovering,Yes
7.36,0.5803651909142435,-0.0657841261324361,-0.040918075895436584,-0.23452067374792393,0.06023822498265456,0.08693137671740651,0.0060409171755295785,0.027418599742890768,0.9977987980625143,-0.005293070914910002,-0.010253793980649455,0.008349856766998415,Mopping_Hoovering,Yes
7.38,0.7800610464729012,0.07400171519957366,-0.1550641017695361,-0.22894019704811402,0.11064013421237659,0.054681626176147524,0.004202032769709163,0.03432277465786178,0.9803324024182462,-0.005448135016679539,-0.009473732934176552,0.008423858482197987,Mopping_Hoovering,Yes
7.4,0.681333353954883,0.16149103479985905,-0.13231286654433944,-0.22219697168363117,0.13796063608005912,0.11224019656593419,0.004380746776169252,0.024149874578208906,0.9868498300441626,-0.005580447883223878,-0.008792399580221667,0.008585349516997846,Mopping_Hoovering,Yes
7.42,0.44350162358532197,0.3055783388616719,-0.05173619075139574,-0.18410390388510137,0.13672236547937164,0.09834269835673086,0.00783470875899941,0.02091088057427609,0.9873265167387126,-0.005632184073975274,-0.008348897956636346,0.008890927855859519,Mopping_Hoovering,Yes
7.44,0.7173930182102698,0.09554891006639937,-0.05394254066510465,-0.19978985097036908,0.10955034690915383,-0.022103291359111932,0.009928640299478313,0.03192888684307409,0.9891987232469494,-0.005686126614640379,-0.007631504938426076,0.008986476765925918,Mopping_Hoovering,Yes
7.46,0.4987699880686874,0.231908790441912,-0.09908564097351143,-0.23462092802532733,0.20990464082597526,-0.05242796005956109,0.00388023988545364,0.025299765245773764,0.9894349616090172,-0.00578521225561389,-0.007132734950357389,0.00921838555636783,Mopping_Hoovering,Yes
7.48,0.695514236352623,0.14882625303852628,-0.06384000276726365,-0.24573183517696137,0.16374269903154293,-0.07718115327256955,0.007781013121116938,0.03310363063913448,0.9846461133384392,-0.005849052258381154,-0.0064372207140047655,0.009367211809406356,Mopping_Hoovering,Yes
7.5,0.6929988362648354,0.37161531046681723,-0.06752037590239048,-0.25941245059131784,0.13969966736096312,-0.06454236744025336,0.006034557448430932,0.023457031931521155,0.9708016720472061,-0.005916572634283544,-0.00574422187773993,0.009738827119873174,Mopping_Hoovering,Yes
7.52,0.671448752783967,0.23519429240512335,0.027065087448287145,-0.22120821607085744,0.1339868506329798,-0.06040901339678211,0.005220152882805681,0.03119151224879473,0.9764369384981497,-0.005889507546835256,-0.005072773124955964,0.009974021412278298,Mopping_Hoovering,Yes
7.54,0.49353587310460784,0.3904792004320723,0.09788928046128521,-0.14255591250035998,0.18341603093388983,0.005321312304416978,-0.001672222037323201,0.017915420140345015,0.9902489354688306,-0.005791618266373971,-0.004579237251851356,0.010364500612710369,Mopping_Hoovering,Yes
7.56,0.5634345384184012,0.2934572014919604,0.2083528225835067,-0.10952096387167273,0.10865840284477182,-0.08466167806940951,0.01221931934326024,0.031562537028605966,0.9820559367522043,-0.005583265443790464,-0.004015802713432955,0.010657957814202331,Mopping_Hoovering,Yes
7.58,0.5258439170459445,0.5062856736346506,0.12115725867984538,-0.12335913942596476,0.11147712247411953,0.018616082252243933,0.015277899323186406,0.011212095677964197,0.979754780405353,-0.005462108185110618,-0.0034899587963870098,0.011164243487836982,Mopping_Hoovering,Yes
7.6,0.21469650188415743,0.583091537583555,0.21987738597779313,-0.09001967601864527,0.07284943271640958,-0.07160929210279912,0.008049845634317924,0.019338260128160485,0.9872315650195059,-0.0052422307991328255,-0.0032752622945028524,0.011747335025420538,Mopping_Hoovering,Yes
7.62,0.32504311502670924,0.39537547499082665,0.1429591188642083,-0.17388394153395392,0.10324889701704042,-0.012800501106014809,0.0117292035513118,0.0253275504403498,0.9891414575742006,-0.0050992716802686164,-0.002950219179476143,0.012142710500411364,Mopping_Hoovering,Yes
7.64,0.2257100168131604,0.5306172187657133,0.20276028901215692,-0.15962960436216797,0.13198445304925244,-0.052604374315746806,0.002535952767170186,0.02848387992271619,0.9848082312350833,-0.0048965113912564605,-0.0027245091626629824,0.012673327719177075,Mopping_Hoovering,Yes
7.66,0.269095781898045,0.5095648141213673,0.1477037954677611,-0.057387373528784175,0.04324413098187129,-0.05585975913835869,0.012504416891950334,0.027077521754283403,0.9868757257446382,-0.004748807595788699,-0.0024554133807649374,0.013182892533298443,Mopping_Hoovering,Yes
7.68,0.34939585055261263,0.43753606442957854,0.037649872679818175,-0.01964844872011505,0.09808072424272722,-0.01498248992671416,0.008562004734940782,0.026570391129363064,0.9765276295289983,-0.004711157723108881,-0.002106017530212325,0.013620428597728022,Mopping_Hoovering,Yes
7.7,0.17657355142238346,0.08778191840899677,0.21153333540025754,0.013121311920039253,0.052434123685972084,-0.028901234909611086,0.008665270378076174,0.027266467100312327,0.9874640589499789,-0.004499624387708624,-0.0019294439787899413,0.013708210516137019,Mopping_Hoovering,Yes
7.72,0.18535206294772838,0.02399615942796307,0.11069876139297796,0.0070098463897192605,0.005153688590204873,-0.029126664249531663,0.003397517599795897,0.029349402488703664,0.988473113405294,-0.004388925626315645,-0.001744091915842213,0.01373220667556498,Mopping_Hoovering,Yes
7.74,0.16013723602613822,0.2792821444688524,0.027989223718253173,0.030782351585211816,0.04470983265540639,0.026493026020760514,0.012546935930576547,0.0252053638385582,0.9824140092526583,-0.004360936402597391,-0.001583954679816075,0.014011488820033833,Mopping_Hoovering,Yes
7.76,0.2743359578178544,0.3250597413094334,0.19852564374967857,0.04084506042766151,-0.07507634286212814,-0.08665823921515801,0.019650001575872114,0.020334128226269607,0.9899219633321396,-0.004162410758847713,-0.0013096187219982206,0.014336548561343266,Mopping_Hoovering,Yes
7.78,-0.06798047363542736,0.011508151489209417,-0.005133963969065264,0.08063080715862746,-0.08392227170325584,0.013232833261248344,0.01251616927689908,0.018928529366839357,0.9783733773304051,-0.004167544722816778,-0.0013775991956336481,0.014348056712832475,Mopping_Hoovering,Yes
7.8,-0.020912640881647168,-0.007786954526081968,-0.03756771612648756,0.08633900792849852,0.029329200525569733,0.016537410104943244,0.0025337570698626523,0.018640322497886358,0.981077955763013,-0.004205112438943266,-0.0013985118365152953,0.014340269758306393,Mopping_Hoovering,Yes
7.82,-0.1721448545851917,-0.0789025178039171,0.005934711243175639,0.044402648647008325,-0.0478785903199878,-0.021216578446291927,0.010868729199227533,0.02114674061194674,0.9860446818782277,-0.00419917772770009,-0.0015706566911004869,0.014261367240502476,Mopping_Hoovering,Yes
7.84,0.0034698672096760697,-0.005652957831898432,-0.05948660219403665,0.06331972940099506,-0.10660878398451527,-0.023075071435823012,0.01458104363403287,0.02503389062920748,0.9821644957528692,-0.004258664329894127,-0.0015671868238908108,0.014255714282670579,Mopping_Hoovering,Yes
7.86,0.012013831764777327,-0.19457988714429147,-0.02015337849741622,0.13590517496147772,-0.09156327127862718,0.018577597516884793,0.013940868158115346,0.02583141395111934,0.9810781691325309,-0.004278817708391543,-0.0015551729921260335,0.014061134395526288,Mopping_Hoovering,Yes
7.88,-0.12293603753504166,-0.09764493909208741,0.10599645394505679,0.19543052817556594,-0.12334651125619353,0.07874095264294344,0.010678353465853841,0.02600151001262083,0.9872007204504001,-0.004172821254446487,-0.001678109029661075,0.0139634894564342,Mopping_Hoovering,Yes
7.9,-0.2292875374399313,-0.30867814550416306,-0.33179411622602906,0.11911917512836742,-0.13243076353554104,0.06007669746201415,0.009098726262478542,0.027956852226212033,0.9798645784365522,-0.004504615370672515,-0.0019073965671010064,0.013654811310930038,Mopping_Hoovering,Yes
7.92,-0.14631313854133976,-0.24915607186982228,-0.20029074350687237,0.14915749170566228,-0.11747553894135805,0.04576018299710726,0.004605280735440591,0.03689212562393203,0.991377622680847,-0.004704906114179387,-0.002053709705642346,0.013405655239060213,Mopping_Hoovering,Yes
7.94,-0.28885131771832895,-0.22500292203472794,-0.3582897949916649,0.172695863784191,-0.2096507336358749,0.0962642901347703,0.011744062838018817,0.022520543552883597,0.9869928757531177,-0.005063195909171052,-0.0023425610233606753,0.013180652317025485,Mopping_Hoovering,Yes
7.96,-0.14466270942576984,-0.43581127494898764,-0.1579198895233811,0.15797778707439797,-0.17402490936143974,0.1364405476523078,0.01482090192013752,0.022112964965701767,0.9791754815398832,-0.005221115798694433,-0.002487223732786445,0.0127448410420765,Mopping_Hoovering,Yes
7.98,-0.2731294529775717,-0.44629377661674136,-0.2920593199278408,0.23348078772442005,-0.13493732165423422,-0.009920617139658578,0.011402118656602305,0.026746276950673255,0.9851121665668742,-0.005513175118622274,-0.002760353185764017,0.012298547265459758,Mopping_Hoovering,Yes
8.0,-0.5152189013440933,-0.5405237879420448,-0.3686647178064561,0.18154641607587274,-0.16236017342262293,0.07559452876746921,0.014450323772554705,0.02742652039008047,0.9880551036660614,-0.005881839836428729,-0.0032755720871081107,0.011758023477517712,Mopping_Hoovering,Yes
8.02,-0.5213266815071378,-0.6002126870028601,-0.5093364482888754,0.10803572317501724,-0.26203616662598206,0.1950834939532768,0.009368393656219432,0.0324667045438188,0.9828105106594462,-0.0063911762847176055,-0.0037968987686152486,0.011157810790514852,Mopping_Hoovering,Yes
8.04,-0.40589455142246206,-0.35577769175861046,-0.26406156881144216,0.1644576839005975,-0.19170158018079175,0.0701355404344494,0.009406694084459426,0.02949339461246853,0.9890436633109219,-0.006655237853529047,-0.0042027933200377105,0.010802033098756242,Mopping_Hoovering,Yes
8.06,-0.39661274689258624,-0.3480416710795426,-0.44386102288100576,0.15746261102701936,-0.20614387624605593,0.09057404878169467,0.010426248256928552,0.029535579217836967,0.9831466598426692,-0.007099098876410053,-0.004599406066930298,0.010453991427676699,Mopping_Hoovering,Yes
8.08,-0.366019895659379,-0.522414564157999,-0.2090956950042776,0.15395327818647025,-0.2139218838206117,0.09488581949713913,0.010304290862487379,0.02682261462513337,0.9933353297331804,-0.007308194571414331,-0.004965425962589677,0.009931576863518699,Mopping_Hoovering,Yes
8.1,-0.4043624725167717,-0.7487260942350152,-0.3200099158085446,0.2119708147257814,-0.2100388047893768,0.07301505309159825,0.010567154878581392,0.02918193345650278,0.9804798980675844,-0.007628204487222874,-0.005369788435106448,0.009182850769283683,Mopping_Hoovering,Yes
8.12,-0.42842788346314997,-0.8234004599899923,-0.37146769901264265,0.18349631687866752,-0.17414044649638286,0.15354487903513478,0.017766829186168804,0.032359399453644265,0.9913693665328526,-0.007999672186235518,-0.005798216318569598,0.00835945030929369,Mopping_Hoovering,Yes
8.14,-0.4639555791387976,-0.7536970725914757,-0.44469382013547304,0.17541655168390308,-0.1690519427326393,0.09889198115986543,0.014762573041550694,0.031834189100973485,0.9875001189727944,-0.00844436600637099,-0.006262171897708395,0.007605753236702215,Mopping_Hoovering,Yes
8.16,-0.36762635463919796,-0.6757853811383857,-0.2981626334328177,0.052230196412469815,-0.2466293981896804,0.005173331759317687,0.021504058637537727,0.03044830045010249,0.9798188120436196,-0.008742528639803807,-0.006629798252347593,0.006929967855563829,Mopping_Hoovering,Yes
8.18,-0.4578191000913336,-0.7720992486363321,-0.31148095911498896,0.08386497552213079,-0.18232051753678688,0.004047246526796213,0.00868439112505728,0.016129278164374497,0.9914826154427272,-0.009054009598918797,-0.007087617352438926,0.0061578686069274965,Mopping_Hoovering,Yes
8.2,-0.1498513313889466,-0.42994308655244695,-0.3686893897474576,0.06688616607874819,-0.11749078243782883,0.04074113816131998,0.01628038193973142,0.03404251930507279,0.9801837507666097,-0.009422698988666253,-0.007237468683827872,0.00572792552037505,Mopping_Hoovering,Yes
8.22,-0.016898232934241253,-0.37724041097903066,-0.18480635769095233,-0.026519855315785535,-0.08859411320574397,-0.034641133314344846,0.010818352321046255,0.03073788597163497,0.9915526745107345,-0.009607505346357207,-0.007254366916762113,0.005350685109396019,Mopping_Hoovering,Yes
8.24,-0.27320671419539155,-0.4549423580487852,-0.1304006656632863,0.00922402868538623,-0.2205663637026343,0.09280303398176791,0.013385003598208973,0.03396608517357672,0.9858523679508573,-0.009737906012020493,-0.007527573630957506,0.004895742751347234,Mopping_Hoovering,Yes
8.26,-0.17165836640029833,-0.4320116611991578,-0.23412735315998784,-0.005269875607168718,-0.1829185202751641,-0.0011878893644283964,0.008866757928386771,0.030284269943058655,0.9938349169956909,-0.009972033365180481,-0.007699231997357805,0.004463731090148076,Mopping_Hoovering,Yes
8.28,-0.20768898658456536,-0.3500797987354331,-0.11155937739278177,0.010144920976785887,-0.12964078223849043,-0.0257540095966838,0.015571266202529417,0.03255445479558906,0.9884844494419809,-0.010083592742573262,-0.007906920983942368,0.004113651291412643,Mopping_Hoovering,Yes
8.3,-0.3077526255098728,-0.3742786422726452,0.057268228237399806,0.012395848723124646,-0.1665633179430983,0.09915371955825018,0.019021238579499382,0.03696971642515982,0.9851915251702356,-0.010026324514335862,-0.008214673609452243,0.0037393726491399973,Mopping_Hoovering,Yes
8.32,-0.04053272606991627,-0.47482860339108246,-0.033059127388922104,-0.07988534191151885,-0.13723749780788919,-0.013683813199297111,0.01035607515817941,0.03613376896574213,0.9884759401327603,-0.010059383641724784,-0.008255206335522158,0.003264544045748915,Mopping_Hoovering,Yes
8.34,0.027764819765710214,-0.2911394043477177,-0.02962261757932587,-0.0705754241633058,-0.02648078361356614,-0.09872659178895322,0.010567149057543471,0.03638180094608495,0.9878750164721314,-0.01008900625930411,-0.008227441515756446,0.002973404641401197,Mopping_Hoovering,Yes
8.36,0.16180960131408648,-0.4453206851167224,0.05449029495506465,-0.14799350384074036,-0.0712051641574128,-0.031453856941953705,0.016633832877043852,0.038085861244560246,0.9893990409720174,-0.010034515964349046,-0.00806563191444236,0.0025280839562844743,Mopping_Hoovering,Yes
8.38,-0.0236442892599891,-0.17186413936039815,-0.08203944570892424,-0.10668982579973812,-0.12081606500855904,-0.05623944537471085,0.02037633163825345,0.0336802896638764,0.9890263863472001,-0.010116555410057971,-0.00808927620370235,0.0023562198169240767,Mopping_Hoovering,Yes
8.4,0.06227190155338656,-0.11117482223672347,-0.0037323135869235524,-0.16417042868741621,0.12346281827126211,-0.09686051144289218,0.021303875953734085,0.030156756327673912,0.9970107042201919,-0.010120287723644893,-0.008027004302148963,0.0022450449946873527,Mopping_Hoovering,Yes
8.42,0.33243143089216987,0.06292043512493425,0.3810345345442585,-0.12416517228732021,-0.0003766207545320317,-0.015893148350275048,0.011870555779911151,0.03518414332203923,0.9856597644677669,-0.009739253189100634,-0.007694572871256794,0.0023079654298122877,Mopping_Hoovering,Yes
8.44,0.04143220084117677,0.16412416112680375,0.25871619896371534,-0.1374202586166228,-0.0027331072838005866,-0.09617237722347997,0.018416086423271562,0.030512996528480305,0.9839051766074629,-0.00948053699013692,-0.007653140670415618,0.0024720895909390913,Mopping_Hoovering,Yes
8.46,0.1503194860251022,0.14772264434044186,0.3997905830997621,-0.17262265778565927,0.015373835965498506,-0.04316240464862717,0.01295017915278251,0.03241073780229056,0.988489289801485,-0.009080746407037158,-0.007502821184390514,0.002619812235279533,Mopping_Hoovering,Yes
8.48,0.28834897064418125,0.3361764883532459,0.4605478452597022,-0.10135410295280317,0.07817542489225315,-0.17005516799115147,0.019255012550468478,0.030972172203094228,0.9868025317336924,-0.008620198561777455,-0.007214472213746333,0.002955988723632779,Mopping_Hoovering,Yes
8.5,0.23933793446034698,0.5558216375661652,0.5827160077498845,-0.12250144111479473,0.17649322723118896,-0.20221865412318493,0.010764421085429746,0.030022561903555366,0.9891050406440427,-0.00803748255402757,-0.006975134279285986,0.0035118103611989438,Mopping_Hoovering,Yes
8.52,0.16805301105913403,0.3611371785880289,0.44154526248612735,-0.14249206061856431,0.10792491373333522,-0.1723555926923235,0.017501424303431854,0.035331755506815256,0.9833244275383948,-0.007595937291541444,-0.0068070812682268535,0.003872947539786973,Mopping_Hoovering,Yes
8.54,0.2391046676907912,0.5539893217003391,0.39168377526492704,-0.16558778318641554,0.1307029919327285,-0.015598157144248859,0.020884332937127117,0.028576586552566143,0.9929726501877058,-0.007204253516276517,-0.0065679766005360615,0.004426936861487312,Mopping_Hoovering,Yes
8.56,0.23726706865057218,0.537537071954463,0.3583024829819425,-0.1990045529731553,0.09757506710520404,-0.10213616424561807,0.007225521624797899,0.03601286012094081,0.996438718673634,-0.006845951033294575,-0.00633070953188549,0.004964473933441776,Mopping_Hoovering,Yes
8.58,0.23928981259846774,0.5675203782421921,0.3565688624517251,-0.08131371933788378,0.1720388267808836,-0.0014655456363267486,0.017069144256320612,0.027150959826893903,0.9807576123715283,-0.006489382170842849,-0.006091419719287021,0.005531994311683968,Mopping_Hoovering,Yes
8.6,0.3676394770977001,0.7200400707746203,0.5614305511415888,-0.10023148048483682,0.2855870915889461,-0.10470050474097944,0.005867025895973502,0.03622869359274018,0.9851056823011388,-0.00592795161970126,-0.005723780242189321,0.006252034382458588,Mopping_Hoovering,Yes
8.62,0.28562252959666645,0.6841836583409672,0.2847706312148193,-0.14658297989416433,0.21007934200983144,-0.08357271686792266,0.014521316971398919,0.038418928849341644,0.9962389428082938,-0.0056431809884864405,-0.005438157712592655,0.006936218040799556,Mopping_Hoovering,Yes
8.64,0.44761494913317185,0.6977919170954772,0.2463135774961546,-0.054036914524542894,0.29711810393732413,-0.06973404154221904,0.014076831566554829,0.03548710605678048,0.9918323398932379,-0.005396867410990287,-0.004990542763459484,0.007634009957895033,Mopping_Hoovering,Yes
8.66,0.46220031082214225,0.6591486247880135,0.2856869325773774,-0.12115557797069326,0.2129221562103012,-0.054108385230978474,0.024488055970553025,0.030429388098254,0.9902429295601554,-0.005111180478412909,-0.004528342452637341,0.008293158582683048,Mopping_Hoovering,Yes
8.68,0.32558027333368195,0.784850567586951,0.2915608394332783,-0.1661271050785834,0.2164044585774973,-0.1308939570825902,0.004136322097118811,0.02923409530586319,0.9909914500294275,-0.00481961963897963,-0.004202762179303658,0.009078009150269998,Mopping_Hoovering,Yes
8.7,0.414341513540139,0.6928235130600929,0.30586987806044025,-0.0443633063374317,0.16136189438096227,-0.023734588545296323,0.007301613324806786,0.04053791806538847,0.9812696195686784,-0.0045137497609191906,-0.0037884206657635188,0.00977083266333009,Mopping_Hoovering,Yes
8.72,0.400981448597022,0.4413630351049953,0.4215432565041499,-5.969452836799942e-05,0.2764151083780952,-0.024985114891879594,0.010641652572681522,0.030364640117486016,0.9899969482546856,-0.004092206504415041,-0.0033874392171664974,0.010212195698435086,Mopping_Hoovering,Yes
8.74,0.33196288941441826,0.6140187339505881,0.01275122677245391,0.03188066681875579,0.15666847565276648,-0.035065566014254874,0.022522296756177618,0.03700751920940594,0.9879793453708259,-0.004079455277642587,-0.0030554763277520786,0.010826214432385675,Mopping_Hoovering,Yes
8.76,0.4377756037926566,0.7089500200661722,-0.014127239707149616,-0.03361825687744777,0.26866406940072507,-0.043117385175565036,0.018710757894644086,0.034342015337012186,0.9920459427873597,-0.004093582517349736,-0.002617700723959422,0.011535164452451847,Mopping_Hoovering,Yes
8.78,0.3845626431525162,0.5658182130888149,0.005654167876777923,0.012268468097524578,0.2821668167434438,0.032188245770728235,0.013608130764486269,0.022616958343830852,0.9834504599382619,-0.004087928349472958,-0.0022331380808069054,0.01210098266554066,Mopping_Hoovering,Yes
8.8,0.22993955135658817,0.7014291883626783,-0.10725818556533984,-0.0016312165388601037,0.16411755748533602,-0.000404919999609038,0.013283016410805476,0.0378084136686604,0.9791174813305199,-0.004195186535038298,-0.0020031985294503172,0.01280241185390334,Mopping_Hoovering,Yes
8.82,0.31155796662907537,0.5619275722572916,-0.04545765103814924,0.11009887600320543,0.2467266022101844,0.07819254874989205,0.012776089343276589,0.03570909061359937,0.9911120420705246,-0.004240644186076447,-0.001691640562821242,0.01336433942616063,Mopping_Hoovering,Yes
8.84,0.28965386005052757,0.41887400602981806,0.04356313085969325,0.010723556236158229,0.1645023406484588,-0.022942693603273064,0.015864130377690168,0.032122049544660844,0.9881753166898634,-0.004197081055216754,-0.0014019867027707143,0.013783213432190447,Mopping_Hoovering,Yes
8.86,0.2944535097231977,0.5476217218371728,-0.1002923259586192,0.06089466364411947,0.22376980643459304,0.01574459876721751,0.015553812790011147,0.03965100729872636,0.9857641199174155,-0.004297373381175373,-0.0011075331930475165,0.014330835154027619,Mopping_Hoovering,Yes
8.88,0.2137824603748757,0.2822748768919051,-0.15767938965863337,0.13279679813693968,0.1506978088290877,0.15752747165261788,0.016623588561676,0.03236005550706449,0.9940379888534913,-0.004455052770834006,-0.0008937507326726409,0.014613110030919528,Mopping_Hoovering,Yes
8.9,0.21410800518649814,0.24561645129149917,-0.284921579803478,0.12947829433639402,0.15814419521074713,0.14269177436109332,0.007777690457139248,0.037822186187676896,0.9910479501359645,-0.004739974350637484,-0.0006796427274861428,0.014858726482211024,Mopping_Hoovering,Yes
8.92,-0.048034081812970864,0.23839002111624222,0.03481223878403522,0.13973492051259417,0.1552185892992223,0.1620387067225063,0.021251804040472305,0.03365539413543308,0.9871932471482371,-0.004705162111853449,-0.0007276768092991136,0.015097116503327266,Mopping_Hoovering,Yes
8.94,0.026566543886204663,0.27096554950342805,-0.11546338825244146,0.08610461205307533,0.10785454849847977,0.14981136330556122,0.014821319219449828,0.036718407044605966,0.998011354979201,-0.004820625500105891,-0.0007011102654129089,0.015368082052830696,Mopping_Hoovering,Yes
8.96,-0.09912560363294821,0.07073850448866506,-0.3730312477688737,0.17640626306403617,0.09955641994850947,0.14406990567099912,0.008777768972331564,0.036642391139123966,0.9861784822316837,-0.005193656747874765,-0.0008002358690458572,0.015438820557319358,Mopping_Hoovering,Yes
8.98,0.00219063440917118,-0.04304855641454643,0.07015712363564736,0.09665763698991398,0.07988559079414552,0.21387075796255633,0.014175791587992584,0.04197949244493138,0.9908151438567551,-0.005123499624239117,-0.0007980452346366858,0.015395772000904813,Mopping_Hoovering,Yes
9.0,-0.19910369859286958,-0.10368365415070614,-0.33150604846589427,0.16677164664735256,0.060914749302733266,0.12437969942939417,0.02065452150589739,0.031444267622226324,0.9886481360134445,-0.005455005672705012,-0.0009971489332295555,0.015292088346754107,Mopping_Hoovering,Yes
9.02,-0.3594100603246677,-0.09736320160473416,-0.27101542556110814,0.24490140160296578,0.06784704217457475,0.08891331139257454,0.02267110379298362,0.03200450045644663,0.9851776802708818,-0.0057260210982661205,-0.0013565589935542232,0.015194725145149371,Mopping_Hoovering,Yes
9.04,-0.14800512127186713,0.020017566484757582,-0.17561476596238496,0.0941450980946626,-0.027274121476417022,0.10109299199824791,0.013110023576514578,0.04016982537010873,0.9906190304715685,-0.005901635864228504,-0.0015045641148260904,0.01521474271163413,Mopping_Hoovering,Yes
9.06,-0.32154776010691777,-0.2666675796215947,-0.24630735217826766,0.06774224905904316,-0.009686702390280355,0.07296791188745112,0.01225539423830577,0.02949140267297972,0.9857984686934489,-0.006147943216406773,-0.0018261118749330078,0.014948075132012534,Mopping_Hoovering,Yes
9.08,-0.40562213146903,-0.1941824193232876,-0.17673220517560184,0.06788312160059357,-0.036616509528570734,0.12138629587617908,0.007774975321173603,0.035193372763642886,0.9891800554394105,-0.006324675421582375,-0.0022317340064020377,0.014753892712689246,Mopping_Hoovering,Yes
9.1,-0.5022535669650239,-0.2561940244822758,-0.17046130064140533,0.09909414084917939,-0.03698648790668736,0.12643159321742195,0.020139348027935947,0.03697108577418042,0.9876014117504875,-0.006495136722223779,-0.002733987573367062,0.01449769868820697,Mopping_Hoovering,Yes
9.12,-0.3645283328536248,-0.27476671079234877,-0.2909203328039895,0.06829299361747235,-0.08806002525139224,0.1443209371582144,0.016191397458096873,0.033726597890459335,0.976793113593196,-0.0067860570550277695,-0.0030985159062206866,0.014222931977414623,Mopping_Hoovering,Yes
9.14,-0.486786441096675,-0.3490289565759712,0.03701495924190129,0.05196485720314022,-0.059739565099813804,0.1512190331119881,0.020308575766734074,0.029614728063776588,0.988578773128528,-0.006749042095785868,-0.003585302347317362,0.013873903020838652,Mopping_Hoovering,Yes
9.16,-0.5178550214169202,-0.3342573815187148,0.07224819408403421,0.03298132864952613,-0.12904344028288905,0.09281193971292902,0.01366373722892211,0.0278552070868053,0.9827404869178905,-0.006676793901701835,-0.0041031573687342815,0.013539645639319937,Mopping_Hoovering,Yes
9.18,-0.728643025853388,-0.40406033870170466,-0.12101235108518148,-0.00011424609000565758,-0.12696371192676223,0.03206367958443584,0.013486963114178407,0.0357713338431457,0.9810370447893125,-0.006797806252787016,-0.00483180039458767,0.013135585300618233,Mopping_Hoovering,Yes
9.2,-0.5657871362531289,-0.514017577373068,0.025360308423201434,-0.05444033725386002,-0.014246588587317201,0.12165549964868654,0.016299377878191055,0.028237462019010187,0.9891212029900504,-0.006772445944363815,-0.005397587530840799,0.012621567723245165,Mopping_Hoovering,Yes
9.22,-0.7611703465032169,-0.43400087137225424,0.084743065359972,0.03872379309095948,-0.1082554864331444,0.030211380003500876,0.015420315215475905,0.037831186142992995,0.9823560658212258,-0.006687702879003842,-0.006158757877344016,0.012187566851872911,Mopping_Hoovering,Yes
9.24,-0.6174939671329744,-0.23412783177696836,0.12827045434170112,-0.10887909060196763,-0.17812116847576195,0.07507854086938161,0.009753346386007389,0.03489289019254594,0.9949122442190855,-0.006559432424662142,-0.00677625184447699,0.011953439020095942,Mopping_Hoovering,Yes
9.26,-0.7418649556408285,-0.3320075022389783,0.10613373293224034,0.03257016602039858,-0.05810010159934858,0.013509544182698908,0.014663114370144215,0.03127606249517026,0.9951331929820871,-0.006453298691729902,-0.007518116800117819,0.011621431517856965,Mopping_Hoovering,Yes
9.28,-0.7272380729330594,-0.14312876269192895,0.18449212449749183,-0.13666157817954155,-0.1537587574743748,0.0185986588195104,0.021034074581024576,0.03636062860876627,0.9966191438981383,-0.006268806567232409,-0.008245354873050878,0.011478302755165037,Mopping_Hoovering,Yes
9.3,-0.771996674501225,-0.41616749361483973,0.11122222529933741,-0.05281076817542085,-0.13101582222278654,0.011461118841805873,0.014810721486600424,0.03735343196173205,1.000259257878485,-0.006157584341933073,-0.009017351547552104,0.011062135261550197,Mopping_Hoovering,Yes
9.32,-0.5762435835421351,-0.271656443659765,0.18689702007550194,-0.04641046309595198,-0.09437796200250591,-0.009022038725460065,0.015516673490058124,0.036558978028976674,0.9940652408415233,-0.005970687321857571,-0.00959359513109424,0.010790478817890432,Mopping_Hoovering,Yes
9.34,-0.6852534760937147,-0.3499894223759693,0.02293315670782453,-0.11863167665181497,-0.09091433230010879,-0.04772363245912232,0.0214817955050474,0.03683701856707164,0.9934725529250573,-0.005947754165149746,-0.010278848607187953,0.010440489395514462,Mopping_Hoovering,Yes
