Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
5.58,-0.19644813085591353,-0.024207704791684923,0.4118323088121928,-0.0005649745965649721,0.03496980087044517,0.007046620933682959,-0.005117713043739812,-0.00755135623608378,0.9712293351834067,-0.0013578550852431613,0.0006341519319844875,0.0013667051514749827,Brushing Teeth,Yes
5.6,-0.05554648152663841,-0.16495514638714537,0.37688363893493804,-0.03413864152149732,0.0038918113165914594,-0.015355813311431795,-0.008632370508411256,-0.001483832671489105,0.9687783216415856,-0.0009809714463082232,0.0005786054504578491,0.0012017500050878374,Brushing Teeth,Yes
5.62,-0.07949142212828685,-0.1579889399654421,0.12933328974223585,0.013627069206359543,-0.030462450130678255,-0.001674954341977796,-0.006116963755806082,0.0006339262975045123,0.9698337352568004,-0.0008516381565659875,0.0004991140283295623,0.0010437610651223951,Brushing Teeth,Yes
5.64,-0.015117433918489711,-0.11327400425542747,-0.03795293875285529,-0.0434103530163885,-0.002498238837956113,0.014366538855634298,-0.010708726501383109,0.001773471145556238,0.9708280211596231,-0.0008895910953188428,0.00048399659441107255,0.0009304870608669677,Brushing Teeth,Yes
5.66,-0.0014941475514298826,-0.13063921888115204,-0.28463453296529717,-0.06334433082663844,-0.03210714145419115,0.020846618540778517,-0.0037851480934943576,-0.008021454761733804,0.9634781512147366,-0.00117422562828414,0.00048250244685964266,0.0007998478419858157,Brushing Teeth,Yes
5.68,0.01737536357303053,-0.12207118305012718,-0.48529483380606353,-0.039236831681251,-0.011198067030785377,0.07463504131097527,-0.009610928419376814,0.0030758647660182933,0.9758004297143947,-0.0016595204620902038,0.0004998778104326733,0.0006777766589356885,Brushing Teeth,Yes
5.7,-0.025716163672159925,-0.0660024420810145,-0.6898312638961663,-0.05441430415474868,-0.05508170013165379,0.05755267854059005,-0.010847295744633334,0.0024355807289934595,0.9728896461311071,-0.0023493517259863704,0.00047416164676051327,0.0006117742168546741,Brushing Teeth,Yes
5.72,0.0565703582021044,-0.11950632156163042,-0.7512372037066959,-0.007197889604530714,-0.04612791593400575,0.06144585060641889,-0.007980034019479817,-0.0058235993072600235,0.965951227718558,-0.003100588929693066,0.0005307320049626177,0.0004922678952930436,Brushing Teeth,Yes
5.74,0.10186875619698182,-0.017641574646902317,-0.7828923031223878,-0.02090918212527156,-0.03000078754160581,0.02379712788027244,-0.006939544663717515,0.0021270632556133497,0.9648703076167784,-0.003883481232815454,0.0006326007611595994,0.0004746263206461413,Brushing Teeth,Yes
5.76,0.1595817618826685,0.0527919896421295,-0.7264092518260675,-0.030606182201385307,-0.012240885891738225,0.0475996193401484,-0.017452980596727286,0.0066317499106975444,0.965027631941695,-0.004609890484641522,0.000792182523042268,0.0005274183102882708,Brushing Teeth,Yes
5.78,0.23012702350220743,0.04641120443571517,-0.713908536766286,0.051177628968955814,-0.05433871884849491,0.028680204627957305,-0.013750467322068895,-0.003555021296166256,0.9644493801273825,-0.0053237990214078075,0.0010223095465444754,0.0005738295147239861,Brushing Teeth,Yes
5.8,0.1797112444254142,0.12717549354339772,-0.539346732849113,0.03938626431906518,-0.05122628786340584,0.0192951625698687,-0.00930939543337814,0.005801619222834694,0.9629795778806128,-0.005863145754256921,0.0012020207909698899,0.0007010050082673838,Brushing Teeth,Yes
5.82,0.1216151508381087,0.21868011209960925,-0.34146931218636956,0.030735297877406795,-0.04959811902240417,0.03543274767618527,-0.01194148228048808,-0.009489840012470954,0.9668259225997011,-0.006204615066443289,0.0013236359418079984,0.0009196851203669931,Brushing Teeth,Yes
5.84,0.1944070226913466,0.21560334587222232,-0.04891224225472056,0.02514284616500586,-0.05054149482467601,0.02599919577042449,-0.013226860918421755,0.005680752071319869,0.9734687303309753,-0.006253527308698011,0.001518042964499345,0.0011352884662392153,Brushing Teeth,Yes
5.86,0.2857545426030498,0.12090547492022431,0.2706142982861913,0.02931046742851469,-0.03614444954188314,-0.020071373970588204,-0.016047165879240505,-0.000574004352000074,0.9723343309322576,-0.005982913010411819,0.0018037975071023946,0.0012561939411594397,Brushing Teeth,Yes
5.88,0.13471709383117048,0.18581117996326443,0.37680846230759235,0.04258053312408415,0.010823397746930084,0.022917476981474692,-0.02114606168213169,0.004207485344719144,0.960140828849068,-0.005606104548104227,0.0019385146009335654,0.0014420051211227042,Brushing Teeth,Yes
5.9,0.05949369846971676,0.24069068750513842,0.5630076890480413,0.047850459384132855,-0.012429372432635763,-0.0003895863016830526,-0.007837365193433941,-0.00904420066783396,0.9744384610546241,-0.005043096859056185,0.001998008299403282,0.0016826958086278425,Brushing Teeth,Yes
5.92,0.20798211941657851,0.11987766635577166,0.7269327089395025,0.045604390695380304,0.02362364733140368,-0.0479169228875474,-0.015596802029214249,-0.004413086019950134,0.9656811720304542,-0.004316164150116683,0.0022059904188198604,0.0018025734749836143,Brushing Teeth,Yes
5.94,0.12097669670856816,-0.014506512128462642,0.9157225164771525,0.05466265369069473,-0.0397095637189786,-0.01886728328513463,-0.01585546467728306,-0.00040684098011795934,0.9647848555080358,-0.0034004416336395303,0.002326967115528429,0.0017880669628551516,Brushing Teeth,Yes
5.96,0.03251614687508621,-0.01640761164257523,0.7833718375378113,0.01800454436204286,0.00717018226479407,-0.034899096148339144,-0.013880507975629001,-0.007912684214662735,0.97380723299304,-0.002617069796101719,0.002359483262403515,0.0017716593512125762,Brushing Teeth,Yes
5.98,-0.0772226240516139,-0.11971183502537178,0.808357176036311,-0.002582469341473912,-0.0030439127480146565,0.04037384039623022,-0.014261933529111235,-0.00708521834874316,0.9612762954444881,-0.001808712620065408,0.0022822606383519012,0.0016519475161872043,Brushing Teeth,Yes
6.0,-0.03772214227897262,-0.15426519240045447,0.5240314904366664,-0.015097400160245945,0.015445012766553816,0.009150385222713473,-0.014047091289934968,-0.004767654584966958,0.9639526639066625,-0.0012846811296287415,0.0022445384960729283,0.00149768232378675,Brushing Teeth,Yes
6.02,-0.070923277503845,-0.22948794431162522,0.4203398669431595,-0.018208468488935425,0.01364318699349085,-0.01103503203937633,-0.007022466332919803,-0.0035650348315567322,0.9685917695979107,-0.0008643412626855821,0.0021736152185690837,0.0012681943794751245,Brushing Teeth,Yes
6.04,-0.06761759039390357,-0.23700656020748095,0.24155133711814475,-0.034292380931795145,0.03672450059498846,0.0364179284070343,-0.014248332159151611,-0.01314768680480282,0.9692594998508244,-0.0006227899255674373,0.0021059976281751804,0.0010311878192676436,Brushing Teeth,Yes
6.06,-0.1301175000861521,-0.25747160361877214,-0.041523052153724024,-0.06789322396637656,0.03198877352107846,0.01629836698790396,-0.018692293956668958,-0.010094979984602914,0.9648850007624912,-0.0006643129777211612,0.0019758801280890283,0.0007737162156488715,Brushing Teeth,Yes
6.08,-0.08025561493170214,-0.3109552954934703,-0.24601738285040856,-0.08688526034689571,0.07489708051072476,0.024701451635836508,-0.006940194695961497,-0.012139492035136085,0.9663623241256937,-0.0009103303605715697,0.001895624513157326,0.0004627609201554012,Brushing Teeth,Yes
6.1,-0.11337422425948489,-0.25608899643925653,-0.32167940422778185,-0.05384306506139777,0.02983952637118501,0.013563386734547172,-0.019762699217547527,-0.008514349587873733,0.9688177886327555,-0.0012320097647993515,0.0017822502888978414,0.00020667192371614466,Brushing Teeth,Yes
6.12,-0.1909955076936336,-0.22555424177951436,-0.3987078191490847,-0.09398601050551081,0.04490331564257325,0.04606465354510768,-0.014352524808100425,-0.010844994876310712,0.9653971967357592,-0.0016307175839484365,0.0015912547812042075,-1.8882318063369682e-05,Brushing Teeth,Yes
6.14,-0.0092550810300603,-0.29625644410192664,-0.564268973648454,-0.06283603936673825,0.044263315807320285,0.05016151447002299,-0.012434663169285314,-0.0026235342856892373,0.96795712953349,-0.00219498655759689,0.0015819997001741476,-0.00031513876216529633,Brushing Teeth,Yes
6.16,-0.025567028765762417,-0.1299848183493973,-0.5291941642163295,-0.040863738400416086,0.006450959733730592,0.004020794873716154,-0.016131614279700314,-0.0034037403043110535,0.961841355307996,-0.00272418072181322,0.001556432671408385,-0.0004451235805146937,Brushing Teeth,Yes
6.18,-0.10397853477964028,-0.005572489375609287,-0.3632000282281518,-0.020731127330358205,0.017424975552763858,0.0073436179473890546,-0.0032938840209405917,-0.010484941756389494,0.9711518482946926,-0.0030873807500413717,0.0014524541366287447,-0.00045069606989030296,Brushing Teeth,Yes
6.2,-0.024078008099087184,0.017650128014228203,-0.21191622449555422,-0.025327972308006066,0.01791161728173992,0.013001733658487438,-0.003349900584239146,-0.007305660719934597,0.9744767554086801,-0.0032992969745369257,0.0014283761285296577,-0.0004330459418760747,Brushing Teeth,Yes
6.22,0.015355195947488586,0.052567697747348124,-0.06249766135490198,0.007298626217875624,-0.004524456899489368,0.006815373681968813,-0.0014595669115332194,-0.012813256756003567,0.9688925406826141,-0.0033617946358918275,0.0014437313244771463,-0.0003804782441287266,Brushing Teeth,Yes
6.24,-0.09798464076784609,0.048062813909041296,0.078391604119081,0.012599194942237105,-0.06842637074393958,-0.0323703730135644,-0.010858012221652913,0.0005065647898698719,0.9728857393206833,-0.0032834030317727466,0.0013457466837093002,-0.00033241543021968526,Brushing Teeth,Yes
6.26,0.0006151168532372089,0.17619362684540593,0.2743380094514876,0.05694283009070566,-0.006423002081902832,-0.026232381559209907,-0.011412692325190425,-0.007377467644520584,0.9641215223783949,-0.003009065022321259,0.0013463618005625372,-0.00015622180337427933,Brushing Teeth,Yes
6.28,0.05776262926836037,0.1556905330473816,0.33129396643702047,0.03711510288708546,-0.06525228180782541,-0.022004855408770826,-0.011119455698808907,-0.009391861028054076,0.9579784266562986,-0.002677771055884239,0.0014041244298308975,-5.312703268977037e-07,Brushing Teeth,Yes
6.3,0.04471410226759947,0.2204152295317859,0.5495836045725189,0.05451853187221066,-0.043669359200835325,-0.033275669236058035,-0.018190262858105544,-0.009273787502436947,0.95828754114757,-0.00212818745131172,0.001448838532098497,0.0002198839592048882,Brushing Teeth,Yes
6.32,0.11849970646755821,0.17092946985602603,0.5611226070807733,0.08140819534288486,-0.03704825602998575,-0.042678982732949684,-0.015062928098524987,0.000573214760089473,0.9714461304777025,-0.0015670648442309464,0.0015673382385660553,0.00039081342906091424,Brushing Teeth,Yes
6.34,0.15210847501433633,0.21848601639381438,0.4204059118686102,0.02066324932125491,-0.018388770735731405,0.001024574580699154,-0.014219573650065142,0.0023793301790051673,0.9638304782236637,-0.0011466589323623363,0.0017194467135803913,0.0006092994454547287,Brushing Teeth,Yes
6.36,0.13265553962047014,0.18889590290560387,0.2816943811395329,0.08584567433105011,-0.029615961410982192,-0.021236819852942665,-0.014736644802286857,-0.012657297900620583,0.9601806459083996,-0.0008649645512228033,0.0018521022532008613,0.0007981953483603325,Brushing Teeth,Yes
6.38,0.09084132850734132,0.21224099031528096,0.07013662650501927,0.07551011609534149,-0.04688495688027009,-0.0016401616523478973,-0.007010017975289081,-0.006352962540677973,0.9653106977501119,-0.000794827924717784,0.0019429435817082026,0.0010104363386756134,Brushing Teeth,Yes
6.4,0.05195730357506707,0.1140755443668472,-0.07349868566631731,0.038090667388374536,-0.021842116645997674,-0.014192267427072145,-0.006714707158112347,-0.00563153894637537,0.9657898638867234,-0.0008683266103841013,0.00199490088528327,0.001124511883042461,Brushing Teeth,Yes
6.42,0.06625830583747669,0.05871508091780547,-0.22420099420567008,0.04361403484289423,-0.011061174535654531,0.009162718554746242,-0.01554785336841378,-0.003255922963760755,0.9679542893924261,-0.0010925276045897715,0.0020611591911207463,0.0011832269639602663,Brushing Teeth,Yes
6.44,0.07140130821372456,0.05853048843306439,-0.42854755458509386,0.0119395414249639,0.01938763005785925,-0.006288357127660892,-0.025269863577517572,-0.010443641713293955,0.9648756730263053,-0.0015210751591748653,0.0021325604993344713,0.0012417574523933307,Brushing Teeth,Yes
6.46,0.0036875858094703173,0.039903815921737765,-0.6377017266565694,0.01589456229560467,0.014817395761337638,0.024967896011187256,-0.0025565961849940456,-0.008839026195766158,0.9702828795847063,-0.0021587768858314345,0.0021362480851439417,0.0012816612683150684,Brushing Teeth,Yes
6.48,0.055792102087625646,-0.1279800787706058,-0.7893158332782004,0.028107057357530756,-0.01059567436316446,0.006400462212616689,-0.01535307504241584,-0.0005094052154083241,0.9605926553197031,-0.002948092719109635,0.002192040187231567,0.0011536811895444625,Brushing Teeth,Yes
6.5,-0.05571845876119871,-0.04589799845758326,-0.9211986207093809,-0.016251279866768775,0.0053251280438291766,0.04462399497883131,-0.015170861844145657,-0.013291556986128092,0.9545800352983175,-0.0038692913398190158,0.0021363217284703687,0.0011077831910868792,Brushing Teeth,Yes
6.52,-0.10812252887742987,-0.13232670006678432,-0.8385506613536181,-0.031142998148755173,0.04279594368235671,0.052769749665904926,-0.012882021057605867,-0.020015667771842802,0.9658337286475694,-0.004707842001172634,0.002028199199592939,0.000975456491020095,Brushing Teeth,Yes
6.54,-0.08915967588881334,-0.21049449403753598,-0.656971210861527,-0.06243041075575431,0.05727561343249443,0.058268073088189196,-0.012943215526439126,-0.0010024363657048507,0.9657934235444339,-0.005364813212034161,0.0019390395237041257,0.000764961996982559,Brushing Teeth,Yes
6.56,-0.17947920408556678,-0.14461460678456103,-0.5346985916599122,-0.034027859736548725,0.017433973261218382,0.03968537335120724,-0.012113280357623546,-0.010286171863131646,0.9695611460081959,-0.005899511803694073,0.0017595603196185587,0.0006203473901979979,Brushing Teeth,Yes
6.58,-0.20060231803337322,-0.09689103026919918,-0.3267851791378428,-0.057585210311130494,0.02581962169646122,0.0381466109207554,-0.017459716765758193,-0.015507501904181858,0.9594900803878494,-0.006226296982831916,0.0015589580015851858,0.0005234563599287987,Brushing Teeth,Yes
6.6,-0.2408959963919285,-0.07691438283881864,-0.11026283718712215,-0.02925695518723853,0.017872515555166193,0.07192043143749167,-0.009264558897972435,-0.005896858486031498,0.9631834132836891,-0.006336559820019037,0.0013180620051932573,0.00044654197708998006,Brushing Teeth,Yes
6.62,-0.29327706993097574,-0.08620362342296323,0.1472261772498598,-0.051488432662322246,0.00014668272873206252,0.019806112438376208,-0.02072058212483471,-0.006650872993452556,0.9638804128804961,-0.006189333642769177,0.0010247849352622816,0.0003603383536670169,Brushing Teeth,Yes
6.64,-0.17205716343790847,-0.03194560309076607,0.45695670200121424,-0.01931510301017483,0.03047372813367916,0.05459644679531183,-0.022030367243426215,-0.02388263261753788,0.9692709388881163,-0.005732376940767963,0.0008527277718243732,0.0003283927505762508,Brushing Teeth,Yes
6.66,-0.2133710935599814,-0.019345130900126368,0.557097002788906,0.012451315467120645,0.0035738290719125893,0.024468817774999332,-0.02170145796625861,-0.0071652707911931965,0.9648025716490232,-0.005175279937979057,0.0006393566782643917,0.00030904761967612444,Brushing Teeth,Yes
6.68,-0.2391311769177843,-0.002652059774003443,0.7068845428448357,0.04298596749640031,-0.024251886050208685,0.02017943418924266,-0.003862780534833082,-0.00870874426391808,0.9585053393283309,-0.004468395395134221,0.00040022550134660744,0.000306395559902121,Brushing Teeth,Yes
6.7,-0.0838297441512205,0.14888602077071855,0.8157904816832139,0.024031321303193645,-0.018046885246169764,0.025269700129572005,-0.010978247280702408,-0.010629612362562667,0.9696446429806034,-0.003652604913451008,0.00031639575719538687,0.00045528158067283954,Brushing Teeth,Yes
6.72,-0.21500949438228273,0.09686416990428127,0.784111749773732,0.041763795685957644,-3.599569343862058e-05,0.005268461953710883,-0.009244320549919728,-0.007886506635279043,0.9688559670761245,-0.0028684931636772755,0.00010138626281310415,0.0005521457505771207,Brushing Teeth,Yes
6.74,-0.10357980790300461,0.10483824657548549,0.7975148814942984,0.022791612711860677,-0.038022632637021214,-0.004929693642765192,-0.01272868323082891,-0.013378579826320168,0.9596008218652252,-0.002070978282182977,-2.193545089900467e-06,0.0006569839971526063,Brushing Teeth,Yes
6.76,-0.12505763727623218,0.09702375141038518,0.5915244563269152,0.056972032551416626,-0.049972221712906245,-0.007818773127343323,-0.013785750969525317,-0.01912089159976385,0.9634633000118427,-0.0014794538258560619,-0.00012725118236613266,0.0007540077485629915,Brushing Teeth,Yes
6.78,-0.011355374780569055,0.15129365154946373,0.4580461587468607,0.052947394136454634,-0.059227934502890996,-0.004213810882410072,-0.022532122061959158,-0.011876206833691793,0.966836993048936,-0.001021407667109201,-0.0001386065571467017,0.0009053014001124552,Brushing Teeth,Yes
6.8,0.05401398992256654,0.07973370376119374,0.14912124677158423,0.0396188875104887,-0.07156375497203354,-0.0053090741304073034,-0.010804042430896145,-0.023497612056767772,0.9636715743819327,-0.0008722864203376167,-8.459256722413517e-05,0.0009850351038736488,Brushing Teeth,Yes
6.82,0.10403202757212685,-0.006716155311701069,-0.015252411100687834,0.036760364259121894,-0.04161119952102673,-0.025057765831280283,-0.012905783702237175,-0.01690061560439495,0.9672917136366801,-0.0008875388314383046,1.9439460347991685e-05,0.000978318948561948,Brushing Teeth,Yes
6.84,0.07367741038424538,-0.06315066111274882,-0.25245171848958026,0.044825340616424396,-0.07918391693116034,0.01846928287130871,-0.010407631320918577,-0.015661697091111038,0.963172435225128,-0.001139990549927885,9.311687073223708e-05,0.000915168287449199,Brushing Teeth,Yes
6.86,0.10939366250016759,0.04867937578154667,-0.3266771019790809,0.020308703508421504,-0.042759587218043675,0.03414331113326148,-0.008456493916559435,-0.016729820414493113,0.9629039002565245,-0.0014666676519069658,0.00020251053323240467,0.0009638476632307457,Brushing Teeth,Yes
6.88,0.16224180900466156,-0.10327729577922608,-0.4514111533542345,-0.0006510839485577751,-0.06633841911466154,0.05475007362469377,-0.006404829895400185,-0.01235622182749683,0.9714209082273211,-0.0019180788052612003,0.00036475234223706625,0.0008605703674515197,Brushing Teeth,Yes
6.9,0.2558860395352625,-0.06344548023460525,-0.4887272927035354,0.0419858010088455,-0.021932717251476937,0.046479289994549096,-0.01790348033308256,-0.013365811395125852,0.9583728132170032,-0.0024068060979647358,0.0006206383817723288,0.0007971248872169143,Brushing Teeth,Yes
6.92,0.19611534439844333,-0.2005646466637106,-0.44132772736216686,-0.020444015201957565,-0.017027315855010248,0.03974250399670561,-0.024367550001054054,-0.015122560281108218,0.9652056075197875,-0.0028481338253269024,0.0008167537261707721,0.0005965602405532039,Brushing Teeth,Yes
6.94,0.17000325288061927,-0.16787471752123762,-0.2925004445028537,-0.07083031798378789,0.005582336404725924,0.06039251665733979,-0.023044544707367345,-0.01761511762126284,0.9640806434418177,-0.0031406342698297555,0.0009867569790513913,0.0004286855230319662,Brushing Teeth,Yes
6.96,0.12782744879778013,-0.20494712793516767,-0.28823176278761176,-0.07401567123580442,-0.016970854942684938,0.021113381028606902,-0.018769586235592002,-0.015500766330965464,0.9724610878678771,-0.003428866032617368,0.0011145844278491715,0.0002237383950967985,Brushing Teeth,Yes
6.98,0.28754788110766905,-0.28065766092566674,-0.03878027584127797,-0.07991463382926219,0.0373288597904451,-0.0261659983731561,-0.007366256095238112,-0.017876398905770245,0.9558095314232521,-0.0034676463084586454,0.0014021323089568405,-5.691926582886825e-05,Brushing Teeth,Yes
7.0,0.05672546266125125,-0.326999215254362,0.09598727356395857,-0.0750977211559958,0.05862666751824359,0.036735175770986804,-0.010893425822742678,-0.012020996475647826,0.9651629073978757,-0.003371659034894687,0.0014588577716180917,-0.00038391848108323024,Brushing Teeth,Yes
7.02,0.14934086671983587,-0.2137654711604058,0.2413537885914505,-0.07958308644154445,0.024920694444854483,0.0021206152531924004,-0.016209474581134455,-0.024717357585682727,0.9610406432739393,-0.0031303052463032364,0.0016081986383379276,-0.000597683952243636,Brushing Teeth,Yes
7.04,0.1255418733772859,-0.20129360596355378,0.3973468605495991,-0.0496296808330261,0.07467223006432808,-0.018370681290869544,-0.01522418741390628,-0.018151624568554816,0.9611461219563522,-0.002732958385753637,0.0017337405117152137,-0.0007989775582071899,Brushing Teeth,Yes
7.06,0.06675242886083359,-0.2124524253187841,0.4222603896745036,-0.045747105122803375,0.035258670301861396,0.009262565884929753,-0.016868322191281072,-0.019342296747379254,0.9641378757473359,-0.0023106979960791337,0.0018004929405760475,-0.0010114299835259739,Brushing Teeth,Yes
7.08,0.04049681298467314,-0.11345159291620766,0.4928315894134306,-0.030369320121911025,0.04259800615414788,-0.005931852888820881,-0.014196858228905384,-0.02402969793392455,0.9617401249881532,-0.0018178664066657033,0.0018409897535607207,-0.0011248815764421816,Brushing Teeth,Yes
7.1,0.06332176524646838,-0.06630004404875212,0.3959333627784272,-0.025701538163183952,0.07294099121835329,-0.06313759451622052,-0.017726118072521866,-0.01546327320582222,0.9659438519606813,-0.001421933043887276,0.0019043115188071887,-0.0011911816204909337,Brushing Teeth,Yes
7.12,-0.024629668199908285,0.0662015782123539,0.34195893896976565,-0.003352314102707005,0.036740943829764366,-0.007969638626208255,-0.01649631507041102,-0.019866209243870468,0.9686006042421322,-0.0010799741049175103,0.0018796818506072806,-0.0011249800422785798,Brushing Teeth,Yes
7.14,-0.010338489147606503,0.10162273961077123,0.1490260167131999,0.014418398816088182,0.022967310971528078,-0.0029737024295990924,-0.02272253368966952,-0.009529019490989978,0.9619444624535674,-0.0009309480882043104,0.0018693433614596741,-0.0010233573026678085,Brushing Teeth,Yes
7.16,-0.029958731365071774,0.0803619259772675,-0.08737505491131976,0.030611549040106274,0.020403999441307885,-0.02181978180513714,-0.011916081114940556,-0.019524007602760043,0.9674213938923241,-0.00101832314311563,0.0018393846300946025,-0.0009429953766905409,Brushing Teeth,Yes
7.18,-0.13484046545723005,0.19679416501894567,-0.24268213860880683,0.03102339991218449,0.03947623056898489,-0.03343564870097317,-0.015875635895736026,-0.02704165047931472,0.9663868307476998,-0.0012610052817244371,0.001704544164637372,-0.0007462012116715953,Brushing Teeth,Yes
7.2,-0.08699231488563033,0.20346174395378142,-0.541321955906,0.05671680976401839,0.013723726087128947,0.004562227953080774,-0.018184802841297407,-0.02044983403101352,0.9653473377078043,-0.001802327237630437,0.0016175518497517417,-0.0005427394677178139,Brushing Teeth,Yes
7.22,-0.07275593461346469,0.27502817986344186,-0.7565789494481827,0.07168280245930311,-0.005880741318137264,-0.033853665869902703,-0.02639422696412978,-0.020725927064688968,0.9632655212148256,-0.0025589061870786196,0.0015447959151382769,-0.0002677112878543721,Brushing Teeth,Yes
7.24,-0.17629410769784493,0.28571025523190907,-0.8883548385684801,0.058225675087628506,-0.014267751056337758,-0.008729760639263595,-0.014948829740284768,-0.028873423542372177,0.962024355044124,-0.0034472610256471,0.001368501807440432,1.7998967377537036e-05,Brushing Teeth,Yes
7.26,-0.16240559261675924,0.21074503831208172,-0.8555133333118673,0.05858991700021416,-0.010536629489717153,0.010707151759713497,-0.013843325219240045,-0.021034217554252152,0.9634276086787491,-0.004302774358958967,0.0012060962148236728,0.00022874400568961874,Brushing Teeth,Yes
7.28,-0.08878863913193569,0.23497146287913323,-0.812419705349744,0.09932913201369659,-0.0034744293880668697,0.031183737980008536,-0.01992488638132755,-0.01313083607533204,0.9658375169201077,-0.005115194064308711,0.001117307575691737,0.000463715468568752,Brushing Teeth,Yes
7.3,-0.12146547097189805,0.1620838540471631,-0.6375402428818651,0.05749320274870522,-0.055031990855539455,0.004365677797930399,-0.019934834782666017,-0.022285132666059342,0.964346580648072,-0.005752734307190577,0.000995842104719839,0.0006257993226159151,Brushing Teeth,Yes
7.32,0.017090470651554862,0.1244788681229503,-0.5499951808427377,0.05473336265104807,-0.039286516081490266,0.02414129369325986,-0.02433634471861706,-0.031419318726760216,0.9609384344741887,-0.006302729488033315,0.0010129325753713938,0.0007502781907388654,Brushing Teeth,Yes
7.34,-0.04549973081541559,-0.03029757242563217,-0.34269569834711344,0.0515491882212769,-0.03122820181416303,0.033789850853082185,-0.011037632592061631,-0.013857216376590166,0.962746489930026,-0.006645425186380428,0.0009674328445559784,0.0007199806183132334,Brushing Teeth,Yes
7.36,0.040549096176896615,0.03569710504340097,-0.004816659312163907,0.03187230940898633,-0.05911008687550175,0.06064604333372791,-0.017727170266316383,-0.020300124768265905,0.9625458605524674,-0.006650241845692593,0.0010079819407328749,0.0007556777233566343,Brushing Teeth,Yes
7.38,-0.024165520633184882,-0.029838165810295723,0.287028542099742,-0.004513740989006384,-0.017200950407965408,0.04084665604283688,-0.013911864112633569,-0.00947104484819419,0.9570815257774299,-0.006363213303592849,0.0009838164200996898,0.0007258395575463385,Brushing Teeth,Yes
7.4,0.02849076969075422,-0.05138527280256978,0.41375604585743925,0.019426322221189583,-0.052403282382888466,0.032989561627217605,-0.023826567153442377,-0.013493630403676606,0.9575612409421698,-0.005949457257735411,0.001012307189790444,0.0006744542847437687,Brushing Teeth,Yes
7.42,-0.03259647474835095,-0.06579885101823918,0.6423450858414854,0.013134441058321306,0.03332793837291788,0.0020507122715604457,-0.0019576129843733824,-0.01620205109143786,0.9503517217040025,-0.005307112171893925,0.0009797107150420932,0.0006086554337255295,Brushing Teeth,Yes
7.44,0.1274106470516749,-0.08930360010729674,0.6896037322633306,-0.0164257710747208,-0.006119204668869237,0.004118541247936964,-0.010937556313279424,-0.021917669213906997,0.968187708111983,-0.004617508439630594,0.0011071213620937681,0.0005193518336182327,Brushing Teeth,Yes
7.46,0.0758025741749937,-0.11279981790364518,0.7812556900680602,-0.04538142275524422,0.012872850465637058,0.04548892850610633,-0.01681389341625637,-0.02565674988826376,0.9588910194302562,-0.003836252749562534,0.001182923936268762,0.00040655201571458753,Brushing Teeth,Yes
7.48,0.17635488255315007,-0.1655996696014781,0.8592293468568523,-0.046656670243696886,0.012260852198010855,0.03264763737358526,-0.024152226522653072,-0.01366842842139891,0.9654041458553414,-0.002977023402705682,0.001359278818821912,0.00024095234611310943,Brushing Teeth,Yes
7.5,0.16703946321758156,-0.06312982321368663,0.739625618249112,-0.041752964817081684,0.023746250364768236,-0.024947397068053025,-0.01621614052227362,-0.017078880490192936,0.9643284422662992,-0.0022373977844565695,0.0015263182820394936,0.00017782252289942277,Brushing Teeth,Yes
7.52,0.10643527566215401,-0.1438111836069497,0.46848550053435645,-0.04321435481883491,0.03912083627468046,0.0023132888748893044,-0.02525175294883073,-0.022854044702159584,0.9642312679137336,-0.001768912283922213,0.0016327535577016475,3.4011339292473074e-05,Brushing Teeth,Yes
7.54,0.14069882413512946,-0.03610574718843483,0.33965008033518523,-0.026727420451482225,0.03890105251213901,-0.021577577070179092,-0.022977917829065296,-0.02577111613606707,0.9593670264864562,-0.001429262203587028,0.0017734523818367768,-2.0944078959617557e-06,Brushing Teeth,Yes
7.56,0.18769479095895084,-0.07752146446911137,0.12951042892108863,-0.021603591721451418,0.03598010025458227,-0.034046700504642265,-0.014020098734786655,-0.007104966725615468,0.9655276559070174,-0.0012997517746659393,0.0019611471727957277,-7.961587236507314e-05,Brushing Teeth,Yes
7.58,0.15924939858547993,0.054546955510816564,-0.029088136070433472,-0.008075470134241192,0.007030919011840409,-0.037466772966056196,-0.014750572121141989,-0.0190986521872675,0.9609270777245777,-0.0013288399107363727,0.0021203965713812076,-2.5068916854256566e-05,Brushing Teeth,Yes
7.6,-0.06132925377504204,0.02067497211103808,-0.29863179389978883,-0.007564267279560044,0.037799644933904114,-0.011134236819976382,-0.013447979581465415,-0.03198877181378612,0.9675952490967556,-0.0016274717046361618,0.0020590673176061657,-4.3939447432184834e-06,Brushing Teeth,Yes
7.62,-0.05113020991805035,0.2572219818827708,-0.4373007607944693,0.013475829284759313,0.03349538568433698,-0.0035509570136381275,-0.019642994839122,-0.029832995138562347,0.9601193880832716,-0.002064772465430631,0.0020079371076881154,0.0002528280371395523,Brushing Teeth,Yes
