Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
3.26,0.31512629008427256,-0.1302972594161575,-0.0756555541512895,0.007973595405270015,-0.02011842400429719,-0.011717984361090688,-0.018349551513604786,-0.02734112167288901,0.9916647405994076,-0.005559697682259934,-0.0054325585876257715,-0.000607124337223229,Walking,Washing Face
3.28,0.45779023730878027,-0.14799785456821019,0.09591087438523005,0.02143296487167501,0.012965681602967502,-0.07596297954533193,-0.004872925340729249,-0.035930823401540996,0.9974130678182872,-0.005463786807874704,-0.004974768350316992,-0.0007551221917914391,Walking,Washing Face
3.3,0.3846901245839241,-0.050211167118983054,-0.055884752597297804,0.030466431885698586,-0.022160365985688834,-0.0065770323400573105,-0.02614759818918073,-0.037530023167139825,0.9978411912487162,-0.0055196715604720024,-0.004590078225733068,-0.0008053333589104222,Walking,Washing Face
3.32,0.4511804054246457,0.007622492061902769,0.15744100795045682,0.0715721436367512,-0.06620224884475291,-0.03401559203708252,-0.011745020902960389,-0.04094827436192502,0.991293379211183,-0.005362230552521545,-0.004138897820308421,-0.0007977108668485193,Walking,Washing Face
3.34,0.38637128606219545,0.11547371985735,0.27345478103268767,0.05093605636336027,-0.055009321478990035,-0.005473333260607055,-0.010316151986146884,-0.033651766255910924,0.9929752192947617,-0.005088775771488858,-0.003752526534246226,-0.0006822371469911694,Walking,Washing Face
3.36,0.5059416835787388,0.09721728001708248,0.36444492408781926,0.13937895305795744,-0.02966812211495297,0.017813673384561773,-0.013407158766894627,-0.03042027681211349,0.9922999582118318,-0.004724330847401039,-0.003246584850667487,-0.0005850198669740868,Walking,Washing Face
3.38,0.46150856973682686,0.3091332536304311,0.3142492995247225,0.033046931130216714,-0.10008160915612535,0.0472784532710877,-0.002649889724476393,-0.027999442277018,0.9992791233598459,-0.004410081547876316,-0.0027850762809306603,-0.00027588661334365574,Walking,Washing Face
3.4,0.4459582192043525,0.24739571706057592,0.4746390957940366,0.0883288101694474,-0.03144531610176199,0.008877278536343592,-0.023064706789158874,-0.04248574341979347,0.9877836135373178,-0.0039354424520822795,-0.0023391180617263075,-2.8490896283079798e-05,Walking,Washing Face
3.42,0.5199743977720752,0.2616178181239224,0.54017698591289,0.034716038837268585,-0.08159933002891565,0.12636425356287076,-0.016006134180391398,-0.0447230926188176,0.9891735631188432,-0.0033952654661693893,-0.0018191436639542324,0.0002331269218408426,Walking,Washing Face
3.44,0.12242231432278622,0.17474108012024245,0.4733360686820548,0.08383994852499757,-0.020124005694254953,0.06911326814091236,-0.015698569641885804,-0.035215252632521774,0.9947764841267612,-0.002921929397487335,-0.0016967213496314462,0.0004078680019610851,Walking,Washing Face
3.46,0.2763789393230608,0.04859521567855296,0.42569934551893507,0.013333642594202038,-0.09128948856877823,0.041186539313270286,-0.023086944063315164,-0.04692450594957133,0.9903036088289522,-0.0024962300519684,-0.0014203424103083854,0.000456463217639638,Walking,Washing Face
3.48,0.4085831078246602,0.3819804965357412,0.560338104809794,0.04219776410905349,0.049669161088543565,0.02115859748282569,-0.009714430652338145,-0.033272955222903335,0.9950254956240285,-0.0019358919471586058,-0.001011759302483725,0.0008384437141753791,Walking,Washing Face
3.5,0.11057529049857812,0.2954943980413666,0.47886760024389163,0.020736146867408912,-0.019922705923175847,0.08373074784296292,-0.016901827956948032,-0.0359806705311258,0.992020061594451,-0.001457024346914714,-0.000901184011985147,0.0011339381122167458,Walking,Washing Face
3.52,0.09905466144784991,0.17524461374015304,0.49514728849248607,-0.07903522881837564,-0.023603759328546976,0.1265574447912737,-0.008707420220556792,-0.03851728226491289,0.9900419026600139,-0.0009618770584222279,-0.0008021293505372971,0.0013091827259568989,Walking,Washing Face
3.54,0.24422430918866037,0.08132293157477237,0.45878340591533157,-0.11628806970490271,-0.0970331015239005,0.01153045228330212,-0.006210602439668528,-0.03461528515913225,0.9965141393479354,-0.0005030936525068963,-0.0005579050413486367,0.0013905056575316713,Walking,Washing Face
3.56,-0.002952172770614575,0.18404533205439472,0.38001020632466825,-0.07465866400667832,0.006918498277108314,0.05953578925996803,-0.020556859676375563,-0.024256275761111286,0.9993064935419584,-0.00012308344618222806,-0.0005608572141192512,0.001574550989586066,Walking,Washing Face
3.58,0.11224826906881437,0.12321903550787515,0.155288956911997,-0.1511143700470562,0.015980880874167946,0.13606740198777906,-0.006977885645795409,-0.024357886872305588,0.9915184260911862,3.2205510729768956e-05,-0.0004486089450504368,0.0016977700250939412,Walking,Washing Face
3.6,0.006191370101870097,-0.062103886412445304,0.32670961349202543,-0.04781187345637603,0.04295079126353679,0.019521844646416597,-0.006280506745746828,-0.04770267702373629,0.9972890507481066,0.00035891512422179443,-0.0004424175749485667,0.0016356661386814958,Walking,Washing Face
3.62,0.04042228705146466,-0.026174900240062568,0.13089149917426285,-0.1455617221659652,0.06445929999429999,0.01608618874515571,-0.01142346354341635,-0.033137495425789226,0.993510339214777,0.0004898066233960573,-0.00040199528789710203,0.001609491238441433,Walking,Washing Face
3.64,-0.03268551920075362,-0.10598497159943321,0.05967901074228216,-0.09583904032764325,0.09467729341643355,0.02507188334192475,-0.022210177971754876,-0.03352958805100556,1.00047610508423,0.0005494856341383394,-0.00043468080709785573,0.0015035062668419998,Walking,Washing Face
3.66,-0.07845790960854813,-0.12585675780570857,-0.11895827004036741,-0.14122317275558938,0.04305451171824885,0.019348102626448017,-0.011799802895034801,-0.030712547793475375,0.992470351921296,0.00043052736409797203,-0.0005131387167064038,0.0013776495090362913,Walking,Washing Face
3.68,-0.06940264710940608,-0.006841262503632567,-0.1623060693196795,-0.2197181327254037,0.0471926218073264,-0.06723745586671706,-0.006600661116358683,-0.034357772413602966,0.9948671365798939,0.0002682212947782925,-0.00058254136381581,0.001370808246532659,Walking,Washing Face
3.7,-0.055479053290477975,-0.15420772569439545,-0.37252512073329214,-0.2357571398198105,0.06664709596384269,-0.08722806852367401,-0.026970602804799966,-0.037630460688356744,0.9954557821822244,-0.00010430382595499966,-0.0006380204171062879,0.0012166005208382633,Walking,Washing Face
3.72,-0.048799573548227504,-0.2776268628043675,-0.24424523742070847,-0.25145944093899475,0.09887210580528911,0.019628341113651658,-0.018581058965900225,-0.0278342863632349,0.9912382308133352,-0.00034854906337570814,-0.0006868199906545154,0.0009389736580338959,Walking,Washing Face
3.74,-0.09702888831561528,-0.1259221864466701,-0.4644979829331365,-0.17161287974779824,0.1328370755957716,-0.009063477400205017,-0.01808911012169445,-0.04019725641219011,0.9870153343156667,-0.0008130470463088447,-0.0007838488789701308,0.0008130514715872258,Walking,Washing Face
3.76,-0.17798893501570004,-0.3796743985191365,-0.25201074449283567,-0.16759790979189346,0.03649871747533141,-0.05935887448619082,-0.015270991562683946,-0.03763152030531404,0.9883459185359297,-0.0010650577908016803,-0.0009618378139858308,0.0004333770730680893,Walking,Washing Face
3.78,-0.1505048959173223,-0.3888327266889028,-0.37244096110677904,-0.12025142499688082,0.024983501519109726,-0.0763852775472881,-0.016983195645039535,-0.028447502574241706,1.0004472942775193,-0.0014374987519084593,-0.001112342709903153,4.454434637918653e-05,Walking,Washing Face
3.8,-0.1567634716633377,-0.2991491818155197,-0.3885045484062317,-0.12738248825886572,0.03373969911064635,-0.05833584895410077,-0.01594912558326537,-0.03379283678597711,0.9975881765874421,-0.001826003300314691,-0.0012691061815664909,-0.0002546048354363332,Walking,Washing Face
3.82,-0.2571934419095494,-0.27581420899979603,-0.2699729657097812,-0.10497071950419032,0.11687808910850332,-0.11019258117493574,-0.00867714348994765,-0.03540172110919003,0.9904759460003532,-0.0020959762660244722,-0.0015262996234760402,-0.0005304190444361292,Walking,Washing Face
3.84,-0.3311560914030227,-0.22284176985960735,-0.1922581807409145,-0.14342785674975966,0.030126391700768845,-0.1725749094219234,-0.014990974976856359,-0.02831244237853904,0.9965071834992216,-0.0022882344467653865,-0.0018574557148790629,-0.0007532608142957366,Walking,Washing Face
3.86,-0.12194761308305985,-0.23882099166077506,-0.27927763016838963,-0.049386933630847146,-0.005376629096021943,-0.11709467788642806,-0.0134099400618835,-0.027925832390212825,0.9898633771126593,-0.0025675120769337763,-0.001979403327962123,-0.0009920818059565117,Walking,Washing Face
3.88,-0.08644437754246628,-0.3141773952866058,-0.10280640221028797,-0.04767290896298999,-0.027790079131497343,-0.07313653262878782,-0.013478068212919683,-0.03235191011230415,0.9936160360149584,-0.0026703184791440644,-0.002065847705504589,-0.0013062592012431176,Walking,Washing Face
3.9,-0.1793038517602903,-0.13510223486072553,0.09039135819051225,-0.04412272289518065,0.033313980927098474,-0.17604969153111316,-0.01474936221243274,-0.04278191330254687,1.003496661371639,-0.002579927120953552,-0.0022451515572648796,-0.0014413614361038433,Walking,Washing Face
3.92,-0.09061625876040705,-0.11083452499872666,0.042925216520429556,0.03155747707501528,-0.04095993367485918,-0.11898503056511182,-0.012528938302946682,-0.033409328653185376,0.998957494166535,-0.0025370019044331227,-0.0023357678160252867,-0.0015521959611025698,Walking,Washing Face
3.94,-0.05064866277041523,0.1010968733191073,0.10029554737140942,-0.01532368987358656,0.015429928486834298,-0.1161537754124566,-0.008231553133829369,-0.029525947176059487,0.9957509421039331,-0.002436706357061713,-0.002386416478795702,-0.0014510990877834625,Walking,Washing Face
3.96,-0.07410775781862253,-0.1892594837661731,0.19516256375794247,0.028772008415565417,-0.03633587072151677,-0.08248724226642058,-0.005410490592179789,-0.036187296789124974,0.9924235138260316,-0.0022415437933037703,-0.0024605242366143244,-0.0016403585715496355,Walking,Washing Face
3.98,-0.1101937544903453,-0.2523630866945059,0.312316601894541,0.09365495328271668,-0.0349535594362514,-0.08855183497681425,-0.009948913056707993,-0.033109561602396566,0.9959242261610853,-0.0019292271914092296,-0.00257071799110467,-0.0018927216582441415,Walking,Washing Face
4.0,0.009919391086601129,-0.17149634948912634,0.39415690967951744,0.10485352535449574,-0.00862826767175362,0.006904299437360461,-0.00975227937503753,-0.031613056359020814,0.9889540422942859,-0.001535070281729712,-0.002560798600018068,-0.002064218007733268,Walking,Washing Face
4.02,-0.0051516726255998735,-0.07044051480827528,0.19299892615680278,0.12722064589847779,-0.09035149448066525,0.014749242956577922,-0.015360879578497924,-0.024387164798255707,0.9957306745550669,-0.0013420713555729092,-0.002565950272643668,-0.002134658522541543,Walking,Washing Face
4.04,0.09882136864414845,-0.017000529850774077,0.22289664189015046,0.10928512254023343,-0.06394414306928548,0.062430679360415645,-0.011127256826807302,-0.03382762011008745,0.9923334504761757,-0.0011191747136827588,-0.0024671289039995196,-0.0021516590523923173,Walking,Washing Face
4.06,0.18433907126301868,0.2144252042320366,0.5088279916044445,0.1419445067650989,-0.08488122302071763,0.049836067636065816,-0.016775130783933008,-0.024231259570307223,0.9984494688099903,-0.0006103467220783144,-0.002282789832736501,-0.0019372338481602807,Walking,Washing Face
4.08,0.17975755546651556,0.1622983784503607,0.2886280494000728,0.16079024028749359,-0.07323265687725601,0.0045465237490949825,-0.01516805914584642,-0.026390014184132043,0.9910589635662921,-0.00032171867267824153,-0.0021030322772699855,-0.00177493546970992,Walking,Washing Face
4.1,0.1577424540783567,0.13091938844255863,0.43930585396922917,0.20393599599823944,-0.044010605198857786,0.10515499229665264,-0.019124856059116502,-0.03182613775363402,0.994749611584932,0.00011758718129098766,-0.0019452898231916288,-0.0016440160812673616,Walking,Washing Face
4.12,0.2501026447742429,0.3743071671615409,0.17968060786803647,0.16823587768568776,-0.09799505638896613,0.14733283811057563,-0.010576210004077758,-0.032009873052740244,0.996761450636122,0.00029726778915902414,-0.0016951871784173858,-0.0012697089141058206,Walking,Washing Face
4.14,0.35202194903610007,0.224233144882298,0.18531865354943702,0.17312902000463043,-0.06525465044433199,0.05831911164673474,-0.020038616057159994,-0.03092995512514592,1.004189210843413,0.00048258644270846116,-0.0013431652293812858,-0.0010454757692235225,Walking,Washing Face
4.16,0.16252152109260024,0.15294166920392668,-0.00021953538073010703,0.14924600563068313,-0.03875251975475007,0.15553816601591283,-0.009062652854895693,-0.02418621140823168,0.9978858569279657,0.0004823669073277311,-0.0011806437082886854,-0.0008925341000195956,Walking,Washing Face
4.18,0.18369206458143167,0.23286074148508884,0.12017958501450632,0.09313744236323152,-0.0540681368843585,0.11524523431304252,-0.01507392109139497,-0.038712789832464324,0.9995345097487718,0.0006025464923422375,-0.0009969516437072536,-0.0006596733585345068,Walking,Washing Face
4.2,0.2054369997365662,0.35226410141832043,0.004940555410903144,0.07320648355174098,-0.14756939750528192,0.11452462026017494,-0.015214448053487886,-0.021820388048163553,0.9958032066257297,0.0006074870477531406,-0.0007915146439706875,-0.00030740925711618644,Walking,Washing Face
4.22,0.33395180231067595,0.1670684751986643,-0.2384256999020759,-0.007887759467882782,-0.011897476618406573,0.10487068367034029,-0.010548067247658962,-0.031442119169232195,0.9907541090973665,0.0003690613478510647,-0.00045756284166001155,-0.0001403407819175221,Walking,Washing Face
4.24,0.3069085950847447,0.42108092632325556,-0.2159653489757582,0.018831660911419232,-0.04218785157929947,0.10499201203599949,-0.010037206299313357,-0.025616964580541295,1.0034970011149187,0.00015309599887530648,-0.00015065424657526683,0.0002807401444057335,Walking,Washing Face
4.26,0.22960231203872727,0.4174903504517314,-0.24397999874966794,0.004435426667531436,-0.11848541743098484,0.1442901580839791,-0.012702198320199283,-0.031937628479997836,0.991308436630788,-9.08839998743615e-05,7.894806546346046e-05,0.000698230494857465,Walking,Washing Face
4.28,0.23455678655067286,0.2408178967128274,-0.5155008673406435,0.03762674938215839,-0.04754828333193463,0.16099350834762138,-0.006080252792811802,-0.026129006857643106,0.9888806944638003,-0.000606384867215005,0.00031350485201413333,0.0009390483915702923,Walking,Washing Face
4.3,0.2205902599083479,0.1952067898807305,-0.3364970854311299,0.07592951840818163,-0.10786660860521376,0.10088772390456686,-0.014524302417200312,-0.028125274573400416,0.9919500292456608,-0.0009428819526461348,0.0005340951119224812,0.001134255181451023,Walking,Washing Face
4.32,0.24230066890935226,0.2516149153207974,-0.45706984534432615,-0.056997991362839714,0.010116302035373736,0.0819365729679746,-0.007238618007190133,-0.02957632676653442,0.9939586316926929,-0.001399951797990461,0.0007763957808318337,0.0013858700967718204,Walking,Washing Face
4.34,0.05067917762059193,0.23722510741971625,-0.5303073978320489,-0.023571441215542742,0.00988469815696712,0.09695263204906894,-0.00451758976813814,-0.028299401218010677,0.9867917698274594,-0.0019302591958225103,0.0008270749584524255,0.0016230952041915367,Walking,Washing Face
4.36,0.19529224036989495,0.11729776629899466,-0.5714720486724172,-0.00910179599272999,0.037736436851260796,0.01318402189138018,-0.0061405232410625685,-0.030249068143862735,0.9980572042109419,-0.002501731244494927,0.0010223671988223205,0.0017403929704905314,Walking,Washing Face
4.38,0.2807198019713898,0.1304306919286581,-0.4116152773938335,-0.08248041161488097,0.0603836161876894,0.006829595455576274,-0.01291173102347564,-0.028008513620871305,0.9993782543184865,-0.0029133465218887603,0.0013030870007937102,0.0018708236624191896,Walking,Washing Face
4.4,-0.023098924764306403,0.04529799502536423,-0.5045358209899544,-0.11836786044850742,0.03433332733297091,0.02204300196350819,-0.008940430274162836,-0.0321442854993936,0.999171564345372,-0.003417882342878715,0.0012799880760294038,0.0019161216574445539,Walking,Washing Face
4.42,0.06981543110697969,0.008650128785702569,-0.5935276823864221,-0.07080315825509019,0.1513401018285472,0.010453604005041856,-0.018540911554160173,-0.03826920866544398,0.9973894654326332,-0.004011410025265137,0.0013498035071363833,0.0019247717862302565,Walking,Washing Face
4.44,0.12663370183083555,0.017186874413282156,-0.561486461772846,-0.03955359851765362,0.01979833762369993,-0.02250273658519108,-0.014329038244755768,-0.03296593379948407,1.0010172489011506,-0.004572896487037984,0.0014764372089672191,0.0019419586606435385,Walking,Washing Face
4.46,-0.04798543528105649,0.14886788266775253,-0.3225600636610859,-0.11409623108132869,0.049164958317603466,-0.016423118780171178,-0.006709802661261305,-0.030368840063096342,0.9982768137226488,-0.00489545655069907,0.0014284517736861625,0.002090826543311291,Walking,Washing Face
4.48,0.1414185526895348,-0.34999275275528374,-0.37060208497528657,-0.05708560141842247,0.05861370147006515,-0.003822936855243134,-0.008926731202266365,-0.026238511840791293,0.9988090287277862,-0.005266058635674357,0.0015698703263756974,0.0017408337905560072,Walking,Washing Face
4.5,-0.05891702229170799,-0.12062007572971101,-0.04059051787470108,-0.07494597655136101,0.07117380869845387,-0.027089195442221603,-0.017210310409773857,-0.0218102351316369,0.9948076047245294,-0.005306649153549057,0.0015109533040839895,0.001620213714826296,Walking,Washing Face
4.52,-0.19895461155101707,-0.15041301823142245,0.015493527669364002,-0.0665824365724582,0.024742428290545952,0.0018172130886289408,-0.003091250212697348,-0.029906768848898237,1.0048055273591856,-0.005291155625879693,0.0013119986925329724,0.0014698006965948736,Walking,Washing Face
4.54,-0.09746869807138363,-0.12848118991501983,0.1071265041283832,-0.15106736876689159,0.09267589378671033,-0.035682107787272585,-0.009407428457234523,-0.02791932272963938,0.99520226840153,-0.00518402912175131,0.0012145299944615886,0.001341319506679854,Walking,Washing Face
4.56,-0.3964447433078298,-0.09976215499509224,0.3091612673663219,-0.03618679791196461,0.02232990508876149,-0.11000162091284478,-0.0035537141043278844,-0.028351011490635073,0.9986752766194033,-0.004874867854384988,0.0008180852511537589,0.0012415573516847617,Walking,Washing Face
4.58,-0.2370350441070246,-0.12127709989714429,0.24026790117553026,-0.05878419452939848,0.11879980506047991,-0.06138461603082936,-0.0015335901856620097,-0.028171170152166494,0.9847459184064968,-0.004634599953209458,0.0005810502070467343,0.0011202802517876174,Walking,Washing Face
4.6,-0.33537357021650005,-0.19224579966717104,0.2809655758054449,-0.10331883741132963,0.048409837707684616,-0.07224039348178607,-0.007254411905489437,-0.029576865557120087,0.9887314077338166,-0.004353634377404012,0.00024567663683023423,0.0009280344521204463,Walking,Washing Face
4.62,-0.39220268719138573,-0.009376807558697381,0.3413747678547893,-0.05297390288217192,0.12705471521431108,-0.12144642775353458,0.003934879095626055,-0.02765997936971438,1.0005797364704527,-0.004012259609549223,-0.00014652605036115154,0.0009186576445617489,Walking,Washing Face
4.64,-0.4351189458983382,-0.22889654247952618,0.4732644038677496,-0.10793643777241292,0.09259554481910222,-0.024525184767826586,-0.007516538599675107,-0.02784393537794664,0.9930397749302292,-0.0035389952056814737,-0.0005816449962594898,0.0006897611020822228,Walking,Washing Face
4.66,-0.36123535196596174,-0.1054265443926313,0.5365026168281992,-0.025888846454019388,0.033589450672525466,-0.00975346228701709,0.0006175737966491414,-0.03125907189779969,0.9983070579139635,-0.003002492588853274,-0.0009428803482254516,0.0005843345576895915,Walking,Washing Face
4.68,-0.5310630960692097,-0.21806106071584838,0.5786020558766263,0.019026919565698547,0.06879795875948279,-0.003610273439844299,-0.010149237423014879,-0.02193533794917135,0.9999866832985032,-0.0024238905329766482,-0.0014739434442946613,0.00036627349697374305,Walking,Washing Face
4.7,-0.358788851422203,-0.09997159056484,0.7428034350506333,0.004357533353681364,0.038931942938970794,-0.005699379350352503,-0.005862737784250971,-0.02413991361250773,1.0013044514319762,-0.001681087097926015,-0.0018327322957168643,0.000266301906408903,Walking,Washing Face
4.72,-0.3844095738177156,-0.10160025745053033,0.6081017353813774,0.057619873829117915,-0.02507259199371485,0.01043916553312625,-0.007935777222272728,-0.024343713939162674,0.9995887810933227,-0.0010729853625446374,-0.00221714186953458,0.00016470164895837267,Walking,Washing Face
4.74,-0.5003068196061721,-0.04267631328470237,0.6015626748806724,0.01383364257641326,0.08235322855341824,0.10088566258208007,-0.0029708541481492773,-0.029000660481976314,0.9952902646183525,-0.00047142268766396493,-0.002717448689140752,0.00012202533567367031,Walking,Washing Face
4.76,-0.32068093894809174,-0.10169968073038062,0.5243816439219392,0.086348459643731,0.010978470285339485,-0.030966478966429588,-0.0149028025988024,-0.02696411005714706,0.9953383663434234,5.295895625797431e-05,-0.0030381296280888436,2.0325654943289685e-05,Walking,Washing Face
4.78,-0.40282166920840795,0.07462114142314429,0.3084480810066328,0.1501730018877343,-0.016848103581521175,0.025965357897820528,-0.005553921303767583,-0.02554843076561266,0.9991806931179227,0.00036140703726460715,-0.003440951297297252,9.494679636643397e-05,Walking,Washing Face
4.8,-0.27146714915764075,0.11615021337401066,0.21375197188101788,0.06092796559570272,0.01571108188502969,0.05070724626865437,0.0023005688080248617,-0.024563432447495186,0.9953040018492537,0.000575159009145625,-0.0037124184464548925,0.00021109700974044463,Walking,Washing Face
4.82,-0.3877582517154582,0.20156157150748086,0.2307409954726401,0.07912861128670526,0.010037664002024202,0.05904254221110452,-0.005449818693019111,-0.02782836106787913,0.9971173062683146,0.0008059000046182652,-0.004100176698170351,0.00041265858124792554,Walking,Washing Face
4.84,-0.33049169666670847,0.23010651466722595,0.1083408482689769,0.010126645861691647,0.040270878518641806,0.060774927883809574,-0.0030126210438590254,-0.021966523413630784,0.9948875402740162,0.0009142408528872421,-0.00443066839483706,0.0006427650959151515,Walking,Washing Face
4.86,-0.27109952871891324,0.1323781744424879,-0.03612915330800545,0.12521027958766753,0.029615086624765065,-0.006201964631807064,-0.011567809546238612,-0.016943961471418554,0.9965082181357362,0.0008781116995792366,-0.004701767923555974,0.0007751432703576393,Walking,Washing Face
4.88,-0.24790617347530416,0.3271917068492775,-0.031030219492573174,0.06757664603934087,-0.06992653948704428,0.1253309484103869,-0.010935406904414817,-0.03399037307803436,0.9970549671535797,0.0008470814800866635,-0.004949674097031277,0.001102334977206917,Walking,Washing Face
4.9,-0.005276268379180604,0.09322901185577646,-0.08786378913618721,0.1285086636498215,0.004008057274644414,0.0995012818119857,-0.01579910263137146,-0.024705794230881654,1.0012518240143842,0.0007592176909504764,-0.0049549503654104585,0.0011955639890626933,Walking,Washing Face
4.92,-0.010521378343125665,0.3177951407127816,-0.14373995311560978,0.007169339519837991,-0.04277863765122778,0.03961472120062387,-0.01673582582532363,-0.023329402619843786,0.9989821386344027,0.0006154777378348667,-0.004965471743753583,0.0015133591297754748,Walking,Washing Face
4.94,0.0017641057547187616,0.14054829410358677,-0.37567374631299144,0.006761374066078981,-0.05914509392793935,0.1540414941329951,-0.008149438687315585,-0.02696105429492102,0.9911986977698088,0.00023980399152187515,-0.004963707637998865,0.0016539074238790614,Walking,Washing Face
4.96,0.012134663371872727,0.1066063656173144,-0.18316894958090799,0.0450287066663665,-0.012079803120079776,0.008375984917076458,-0.01013958420836859,-0.03764013421153032,0.9990273856280327,5.663504194096717e-05,-0.004951572974626992,0.001760513789496376,Walking,Washing Face
4.98,0.20747113758018187,0.21456774402978893,-0.3452020459578078,0.01556048918710088,-0.021157659283774527,-0.014150816769261292,-0.011257421680351341,-0.025958832742689262,0.9994723613476846,-0.00028856700401684067,-0.004744101837046811,0.0019750815335261647,Walking,Washing Face
5.0,0.09704444533793422,0.007461876826833608,-0.33569336789563725,-0.08156048081180874,-0.037906283895111456,0.04100078688907637,-0.0033414505914708915,-0.015567068663063023,1.0024396122136052,-0.000624260371912478,-0.004647057391708876,0.0019825434103529983,Walking,Washing Face
5.02,0.15923328726953795,0.10399207022687937,-0.31698510942408453,0.023245930481674247,-0.06522386665265048,-0.018937126285486966,0.002227923486020392,-0.016493919042002106,0.9938774175095564,-0.0009412454813365626,-0.004487824104439338,0.002086535480579878,Walking,Washing Face
5.04,0.3643264597412436,0.07392357265193737,-0.1663038451312757,-0.08823452931457376,0.0017939882753735988,-0.0703556137356393,-0.0012112178938772787,-0.026277149645579635,0.9967314413536456,-0.0011075493264678382,-0.004123497644698095,0.0021604590532318148,Walking,Washing Face
5.06,0.3118389882294976,0.1767900820364394,-0.3038101947134152,-0.1062908145757346,-0.01747906225849582,-0.05027210449000649,-0.009059099369882964,-0.026089639230514477,0.9971726678909338,-0.0014113595211812534,-0.003811658656468597,0.002337249135268254,Walking,Washing Face
5.08,0.17816557973421787,0.041009897267565126,-0.04055200780308946,-0.0266000480315148,-0.02660218381310372,-0.03442326230601336,-0.007586811262591383,-0.021511495375292237,0.9896750651369689,-0.0014519115289843428,-0.003633493076734379,0.0023782590325358193,Walking,Washing Face
5.1,0.2988265077797129,-0.12529171848657875,-0.24176234964970233,-0.0898684786207162,-0.02583472113985334,-0.11031583255401474,-0.0073216202605846485,-0.02851879895784452,1.0001538422982768,-0.0016936738786340452,-0.0033346665689546664,0.0022529673140492404,Walking,Washing Face
5.12,0.426384856513397,-0.11242736990754454,-0.0092432392221279,-0.09009217352142222,-0.040624576446001065,-0.11664636527590687,-0.002144930683723782,-0.02326958186815279,0.9931554424326244,-0.0017029171178561731,-0.002908281712441269,0.002140539944141696,Walking,Washing Face
5.14,0.5553335208440292,-0.2799365348513295,-0.13605502732135813,-0.11794391052548184,-0.11798725172123346,-0.08416192765873472,0.006336532581808727,-0.024454270112018676,0.9998068746407127,-0.0018389721451775314,-0.0023529481915972395,0.0018606034092903665,Walking,Washing Face
5.16,0.2349019156124204,-0.12184895333675176,-0.1999378390659375,-0.10723782300827131,-0.047762513709970436,-0.11981080410476484,-0.006197716675597709,-0.028407652321326235,1.0010106973010753,-0.002038909984243469,-0.0021180462759848194,0.0017387544559536146,Walking,Washing Face
5.18,0.5840909212349914,-0.24987831911870342,0.0355296578010075,-0.08653140997695738,-0.008189414682381787,-0.17511858148747253,-0.006073337330985213,-0.013640203177121451,0.999917239284459,-0.0020033803264424615,-0.0015339553547498276,0.0014888761368349111,Walking,Washing Face
5.2,0.34909759510407407,-0.18328515959402011,0.20161120026019638,-0.2369814830678274,-0.035882061959714925,-0.1284296900146546,-0.004681998872945528,-0.02640822468534997,0.9900753576009308,-0.001801769126182265,-0.0011848577596457537,0.001305590977240891,Walking,Washing Face
5.22,0.4912441580342754,-0.3032017124274444,0.28183611024215727,-0.14001182976536553,0.04510124290277419,-0.14534457925004277,-0.0011485079777119548,-0.02009122451054979,0.9991209970384239,-0.001519933015940108,-0.0006936136016114782,0.0010023892648134464,Walking,Washing Face
5.24,0.4680290015691534,-0.3328305023951059,0.3296543406608543,-0.09855497790995484,0.022213124612775605,-0.11917495194020632,-0.0013752259791302052,-0.030449940762774838,0.9947814411228375,-0.0011902786752792536,-0.00022558460004232486,0.0006695587624183406,Walking,Washing Face
5.26,0.36885283676510416,-0.3990976819106297,0.35038424899867177,-0.17445560893260526,-0.05478201861614838,-0.1280790948349747,0.004830188971786756,-0.020149054862981363,0.9953548888845333,-0.0008398944262805819,0.00014326823672277934,0.00027046108050771085,Walking,Washing Face
5.28,0.5227975946616623,-0.21618045067187175,0.1924393811798468,-0.10726876702420546,-0.010339995741473824,-0.10691208741487676,0.0061521101727098435,-0.01705746852902984,0.9983601061773396,-0.0006474550451007351,0.0006660658313844417,5.428062983583909e-05,Walking,Washing Face
5.3,0.46167763781428595,-0.1413328743029319,0.5594765895538257,-0.09536268548677555,-0.0161828572314107,-0.13707029657620606,0.004909406424758214,-0.02598318022026084,0.9902765686099415,-8.797845554690931e-05,0.0011277434691987277,-8.705224446709282e-05,Walking,Washing Face
5.32,0.421332556103972,-0.28349867370792414,0.25329605322677956,-0.12786657368210042,0.05565048470614424,-0.06580763078142195,-0.0034313158828681626,-0.018158191098471225,0.9877418675233185,0.00016531759767987025,0.0015490760253026997,-0.000370550918175017,Walking,Washing Face
5.34,0.2108300845399439,-0.2173202834792347,0.25862349564881193,-0.10393921158179288,0.027009554412069238,0.015975079438289137,8.241262287694189e-05,-0.023619967790263104,1.000059934145863,0.0004239410933286822,0.0017599061098426433,-0.0005878712016542517,Walking,Washing Face
