Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
3.72,-0.34370423103581693,0.03136728246570557,0.027442355171030622,0.22443136231167884,0.11541765230651903,0.08680607257917561,-0.02272846888200506,0.03482547330698993,1.006842581686792,-0.0003532372469586257,0.0013315134190236097,-0.001647473829718955,Walking,Yes
3.74,-0.5319382413919772,0.091744229191257,-0.05399982925037343,0.15021372462857577,0.07638246510511339,0.03102367139863709,-0.020382749942811435,0.025138027452568067,1.0024321702898464,-0.00040723707620899914,0.0007995751776316327,-0.0015557296005276984,Walking,Yes
3.76,-0.4647991428318214,0.13955305488907982,0.048855712576672955,0.16167063226960868,0.11111506963928719,-0.026851341599502178,-0.024759006917146928,0.03178360959372456,0.9971491652810552,-0.0003583813636323262,0.0003347760347998112,-0.0014161765456386184,Walking,Yes
3.78,-0.612330470301231,0.23261287376413028,-0.027929152371225646,0.1114407443664153,0.15141546411690682,0.06888717469012305,-0.026713615796712616,0.03193637157577142,0.9944119890876871,-0.00038631051600355185,-0.0002775544355014198,-0.0011835636718744882,Walking,Yes
3.8,-0.5548544015557411,0.22913803135632976,-0.06283428808771085,0.11329505116276359,0.038295241362859445,-0.02394332520613105,-0.017985153739060362,0.027224814937846505,1.0009371704611976,-0.0004491448040912627,-0.0008324088370571611,-0.0009544256405181584,Walking,Yes
3.82,-0.41909258599626414,0.39852842525595816,-0.2638585260743057,0.021676330268521928,0.08347590811605243,-0.03576581809136486,-0.0234798163816561,0.029579958032662286,0.9963183179678272,-0.0007130033301655684,-0.001251501423053425,-0.0005558972152622002,Walking,Yes
3.84,-0.6430537249111931,0.36950340234051937,-0.17777985000454483,0.004874919611147973,0.05582341004792432,-0.06771870461053996,-0.0249459477385701,0.03515297755577721,1.0005443058017145,-0.0008907831801701132,-0.0018945551479646182,-0.0001863938129216808,Walking,Yes
3.86,-0.5135795455744923,0.5071421009105185,-0.2707507763715011,-0.020127580939800244,0.022369170375638337,-0.11301077275217487,-0.01729638762538441,0.027410989219244335,1.001512473701706,-0.0011615339565416143,-0.002408134693539111,0.0003207482879888377,Walking,Yes
3.88,-0.560267842837496,0.44663369907470063,-0.3188827619020499,-0.03630247588663732,0.08971127770186466,-0.10544546163752122,-0.015609299521999173,0.03598581320835076,0.9948719038410972,-0.0014804167184436642,-0.0029684025363766065,0.0007673819870635384,Walking,Yes
3.9,-0.5647980638813228,0.41444305524472924,-0.30720950569720845,-0.09942248196229744,0.08758855398454889,-0.11498746595885369,-0.02040152631060723,0.0364063802694932,0.9990834338579491,-0.0017876262241408724,-0.00353320060025793,0.0011818250423082676,Walking,Yes
3.92,-0.5169700264099034,0.42112454798806975,-0.3246018332176424,-0.12469660820479359,0.05490933099957226,-0.09927219118028309,-0.01988964088233267,0.02754120568732217,1.0000984513263438,-0.002112228057358515,-0.004050170626667834,0.0016029495902963372,Walking,Yes
3.94,-0.440408945406197,0.3329831593801231,-0.2796691658776986,-0.1305450295176581,0.029464877246043162,0.0022877728113538023,-0.0175591374072498,0.03005197089608987,0.9971714013910139,-0.0023918972232362134,-0.004490579572074029,0.0019359327496764605,Walking,Yes
3.96,-0.4151797938480843,0.42954162652278155,-0.1756612070419273,-0.15411818661855373,0.010609780284549886,-0.09650333214008237,-0.022868838924717808,0.03317200474781358,1.004471255511134,-0.0025675584302781405,-0.004905759365922115,0.002365474376199242,Walking,Yes
3.98,-0.20671359732997086,0.29758313280082405,-0.27675828000355224,-0.1750725500358486,0.05885879511485342,-0.05295548526858788,-0.015249606186234322,0.03382942125788313,0.9984506684482353,-0.002844316710281693,-0.005112472963252086,0.002663057509000066,Walking,Yes
4.0,-0.24981206464021535,0.15446159409441476,-0.18815544944875756,-0.19748000727520235,0.009887243738425677,0.004519383008908499,-0.01774451818415541,0.025598621184174795,0.9996081932275849,-0.0030324721597304507,-0.005362285027892301,0.002817519103094481,Walking,Yes
4.02,-0.194196672438395,0.11184708057396059,-0.14534196573923142,-0.16032568359788535,-0.03204041165608953,-0.04982799597337307,-0.012711158303483908,0.029137087061856047,0.9988379186529764,-0.0031778141254696825,-0.005556481700330695,0.0029293661836684412,Walking,Yes
4.04,-0.035642257358370386,0.03303420553460142,-0.0058026369262493965,-0.1383951587467815,-0.021556465825474592,0.09805436038905373,-0.021428443396977564,0.029942332044406696,1.0026904209042993,-0.0031836167623959313,-0.005592123957689065,0.002962400389203043,Walking,Yes
4.06,-0.03717911333179659,0.06210979301391453,0.04320883740079512,-0.10708305806584781,-0.002621053193155088,0.02782705865043801,-0.020695597999447545,0.03757759621221788,1.0012279997331257,-0.003140407924995136,-0.0056293030710208615,0.0030245101822169575,Walking,Yes
4.08,0.13482728081692275,-0.08695848060638797,0.16259327335182056,-0.09270655819315307,-0.06665150390034494,0.04748342133772361,-0.020093542956048704,0.031798442546408,0.995743810754819,-0.002977814651643316,-0.005494475790203939,0.0029375517016105696,Walking,Yes
4.1,0.22104791600808116,-0.12094149541639587,0.05295196700985427,-0.07889304160653658,-0.0650770752459187,0.07589637684326302,-0.020730161737498608,0.035797850080041826,0.996122682466784,-0.0029248626846334618,-0.005273427874195857,0.0028166102061941735,Walking,Yes
4.12,0.3653513328697693,-0.13571705278414808,0.19126390672753138,-0.04710765643322719,-0.10491991838756154,0.07776525162357388,-0.031129033526644725,0.03590188131596532,1.0034534962104147,-0.0027335987779059305,-0.004908076541326088,0.0026808931534100257,Walking,Yes
4.14,0.3897672616530812,-0.18364522155097102,0.3127802099877635,0.001337339716948334,-0.045978495349295406,0.09144848100200514,-0.019273388392627034,0.026377663082637053,0.9948594943013687,-0.0024208185679181664,-0.004518309279673006,0.0024972479318590545,Walking,Yes
4.16,0.3420757771165946,-0.20617114148663318,0.2901648572422038,-0.01089699963296025,0.0011830815137610267,0.08925070624938157,-0.018983226309763082,0.0293141909915294,0.9987112657604102,-0.0021306537106759627,-0.004176233502556412,0.002291076790372421,Walking,Yes
4.18,0.4132439113628746,-0.16585772762206796,0.2632335469783278,0.04559979668019832,-0.03058265280334761,0.14868214143185177,-0.014037786933465225,0.029181116055981275,1.0015674895484437,-0.001867420163697635,-0.0037629895911935373,0.0021252190627503533,Walking,Yes
4.2,0.6335411477427237,-0.07193379776729267,0.33541493104289827,0.06513924541077082,0.010115095679746677,0.0629678773578482,-0.024804576831688248,0.037079910193958066,0.9900245955823602,-0.0015320052326547368,-0.003129448443450813,0.002053285264983061,Walking,Yes
4.22,0.43043124190443754,-0.3084647969898757,0.35763313060913887,0.10805635990259962,-0.06281661203293133,0.09487088492791688,-0.019667112540236304,0.03569059277597022,0.9973895244068698,-0.0011743721020455978,-0.0026990172015463757,0.001744820467993185,Walking,Yes
4.24,0.39291930465186864,-0.23555995331382787,0.29750576015748076,0.10052677085593628,-0.019214025769978955,0.07163031507119094,-0.02095226111652426,0.04103198374787012,1.0032607089548995,-0.0008768663418881169,-0.002306097896894507,0.001509260514679357,Walking,Yes
4.26,0.5635899575369472,-0.22014625481973657,0.3389142190682344,0.13701255259308662,-0.048499021150938224,0.06361918706815409,-0.019618386993464583,0.03153926350819217,0.9988549394027907,-0.0005379521228198826,-0.00174250793935756,0.0012891142598596204,Walking,Yes
4.28,0.5792772564496805,-0.21870604322329537,0.2018885279407271,0.1559526507599597,-0.015319597468893225,0.024498802817027182,-0.018300100887456008,0.0330451099757967,1.0083397472899636,-0.0003360635948791555,-0.0011632306829078792,0.001070408216636325,Walking,Yes
4.3,0.5484793189343227,-0.12793453818974276,0.16705374228717282,0.18536090875312955,-0.010467325888477916,-0.05676473251703925,-0.01632853627126791,0.03073993600776453,0.9955527926565357,-0.00016900985259198269,-0.0006147513639735565,0.0009424736784465822,Walking,Yes
4.32,0.5315922545556618,-0.18545521858441172,0.040705020831801955,0.12404951971617972,0.025978923091563005,-0.01790398826146749,-0.023331405791097885,0.03898830447343098,1.0036830070093614,-0.0001283048317601807,-8.315910941789462e-05,0.0007570184598621704,Walking,Yes
4.34,0.4276741460231974,0.0030232986275213793,-0.024284670862685126,0.17976822492937639,0.01163246895955452,-0.06621454635214584,-0.02621276385311359,0.036032365310547265,0.9970244115494672,-0.00015258950262286584,0.0003445150366053028,0.0007600417584896919,Walking,Yes
4.36,0.5089573610900017,0.025566485575913882,-0.11077671053024962,0.11186445958397465,0.08560062633459949,-0.09707982585517334,-0.019848241303657806,0.0322647194502721,1.0009590830577186,-0.00026336621315311545,0.0008534723976953046,0.0007856082440656058,Walking,Yes
4.38,0.43362001171162806,0.043594038690385084,-0.039420640457422426,0.07972652159260503,0.05215489620502471,-0.1310676909698675,-0.018231252001926504,0.03276060249525479,0.9961387274899838,-0.0003027868536105379,0.0012870924094069325,0.000829202282755991,Walking,Yes
4.4,0.3319909243250343,0.10280493075776412,-0.21771126940232144,0.1161218370052195,0.05570211846934377,-0.11025327645178815,-0.019216472976112835,0.03674228730327359,0.9852675634607386,-0.0005204981230128593,0.0016190833337319669,0.000932007213513755,Walking,Yes
4.42,0.2656153892013364,0.22313175154149295,-0.09651652415375186,0.027441226603778505,0.0781840342175681,-0.0875905742924782,-0.016442631366967907,0.03531274895079223,1.0028086160302365,-0.0006170146471666114,0.0018846987229333033,0.001155138965055248,Walking,Yes
4.44,0.2837717149885881,0.27090710030535203,-0.17902033415197646,-0.027217794244931287,0.0779939834279316,-0.15691708576678737,-0.01420490231847171,0.0321887228556197,1.0024584968482384,-0.0007960349813185878,0.0021684704379218915,0.0014260460653606,Walking,Yes
4.46,0.2229143132133578,0.2822042840490745,-0.19482444387886044,-0.06582779804217177,0.02977289010203477,-0.14548398128239803,-0.027485159827556303,0.035602186611738446,1.00192943016501,-0.0009908594251974484,0.0023913847511352494,0.0017082503494096745,Walking,Yes
4.48,-0.0159181819257012,0.20526152496292277,-0.18437362050694758,-0.06594926066901978,0.06695110828699095,-0.1332819024531685,-0.024283336969081675,0.03749105447265409,0.9911737528362978,-0.001175233045704396,0.002375466569209548,0.0019135118743725974,Walking,Yes
4.5,0.042890581614288,0.1345749253498591,-0.12241271649342772,-0.13194996124883648,0.0960263571382403,-0.1150504350831714,-0.010684382124457565,0.022421892732582147,0.9988023782753906,-0.0012976457621978236,0.002418357150823836,0.0020480867997224564,Walking,Yes
4.52,0.052303189859538884,0.23440427485814044,-0.09834448873578425,-0.19331093125655005,0.09499375234463904,-0.13335830512242075,-0.029212242388613793,0.03183265041523672,1.0028588329082928,-0.0013959902509336078,0.002470660340683375,0.0022824910745805967,Walking,Yes
4.54,-0.1109722292187669,0.36985550893697416,-0.172894547531389,-0.21360446826047785,0.0519632146511595,-0.058869580675965656,-0.018202576611513553,0.03743762181606156,1.0125683792952336,-0.0015688847984649968,0.0023596881114646084,0.002652346583517571,Walking,Yes
4.56,-0.23660645417944487,0.3352449803773203,0.011202429572464624,-0.21953775651146554,0.04036176532304114,-0.14537474628758723,-0.019558306595613917,0.0330423461297284,1.0021796853210019,-0.0015576823688925323,0.002123081657285163,0.0029875915638948912,Walking,Yes
4.58,-0.26182383812557153,0.16111050502082888,0.11131346922462043,-0.18832656877590223,0.10394268621000508,-0.06356364610922373,-0.01122940283097323,0.03713016515060819,0.9997044119224551,-0.0014463688996679117,0.0018612578191595918,0.00314870206891572,Walking,Yes
4.6,-0.21230723044519229,0.06679468257986,0.09575799676971711,-0.24932132064734797,0.03395456605344483,0.010439358336706598,-0.029059613350286777,0.038579415202501695,0.9864740888013279,-0.0013506109028981947,0.0016489505887143997,0.00321549675149558,Walking,Yes
4.62,-0.3257315745819679,0.010398237841279186,-4.9542278716521726e-05,-0.24204783068990257,0.0030376020012054866,-0.024243711366465935,-0.010244302219927023,0.034942839024283835,0.9953642074045019,-0.001350660445176911,0.0013232190141324318,0.003225894989336859,Walking,Yes
4.64,-0.36872259320952483,0.0023716481971956874,0.13627825113815875,-0.2939416700699479,-0.04831811866702321,0.06973244724248143,-0.015970768150097646,0.030447852843757825,1.0014199589684123,-0.0012143821940387523,0.0009544964209229068,0.0032282666375340547,Walking,Yes
4.66,-0.3718237009346667,-0.10580339888778315,0.2231373798729992,-0.18936044071696834,-0.03608654933556948,0.061463539068553334,-0.021742015501961438,0.03196491310579167,0.9841645913568468,-0.0009912448141657531,0.00058267271998824,0.003122463238646272,Walking,Yes
4.68,-0.33522626427463836,-0.2339488329743301,0.1590341838433362,-0.22690761969166695,-0.0034583576708017427,0.07962010655531129,-0.01656486429778481,0.03930396074020857,0.9967757254686039,-0.000832210630322417,0.00024744645571360164,0.0028885144056719414,Walking,Yes
4.7,-0.27514317107691155,-0.24217347152026866,0.24965745669809508,-0.19534836646249862,-0.02700542525231907,0.09862682483095793,-0.02221659232367235,0.0359002297246844,0.996620745816457,-0.0005825531736243217,-2.7696715363309924e-05,0.0026463409341516727,Walking,Yes
4.72,-0.2467238515657856,-0.2707529735539791,0.15963334622442676,-0.17049355415721035,-0.044471353003395823,0.13067187082491263,-0.015815233200051727,0.033589357482874935,0.9969101725417114,-0.00042291982739989497,-0.00027442056692909557,0.0023755879605976936,Walking,Yes
4.74,-0.42018795792632413,-0.24768124679066034,0.07844935507344887,-0.08318528783436209,-0.056228854311191935,0.12117590649693494,-0.020406175748458086,0.03812513032312463,0.9981272447576226,-0.0003444704723264461,-0.0006946085248554197,0.0021279067138070327,Walking,Yes
4.76,-0.16383316157549085,-0.35043213502609616,0.2154822495826341,-0.02887020129665324,-0.0737583537467182,0.16470751212314252,-0.019393443293077458,0.04103212403463198,1.0049342515580788,-0.000128988222743812,-0.0008584416864309106,0.0017774745787809368,Walking,Yes
4.78,-0.1642613756960559,-0.38628620510339573,0.11235853610042015,0.023975590464885985,-0.11683733578828825,0.16955816403953244,-0.018847084944760735,0.03905003060416105,0.995522333920914,-1.662968664339182e-05,-0.0010227030621269664,0.001391188373677541,Walking,Yes
4.8,-0.26067475227038833,-0.48295002089676264,0.14629135137097876,0.02282416241810991,-0.09411490763467967,0.17497267221513244,-0.020924867496497343,0.043474455065204975,0.9962812715104793,0.00012966166472758696,-0.0012833778143973547,0.0009082383527807783,Walking,Yes
4.82,-0.3214719878850778,-0.32942430944208007,0.0056788443638831464,0.0553120747117811,-0.0714306410688826,0.15877387860870432,-0.015786555489346835,0.03586836695737653,0.9985263216769416,0.00013534050909147009,-0.0016048498022824325,0.0005788140433386984,Walking,Yes
4.84,-0.015409592894567822,-0.39587393601780985,-0.01262147719078794,0.09201417830937413,-0.06566058998686555,0.14617512936901517,-0.019973868309298697,0.04378973936225537,0.9987736275181992,0.00012271903190068213,-0.0016202593951770005,0.0001829401073208885,Walking,Yes
4.86,-0.013550226799522197,-0.39772139670294754,-0.09277870716672176,0.09262299645151337,-0.0844728852332008,0.12983410133683276,-0.024529103155436244,0.04499653252568521,1.012041697565436,2.9940324733960386e-05,-0.0016338096219765228,-0.00021478128938205905,Walking,Yes
4.88,0.09329602289576995,-0.3795303867031542,-0.18048605780457544,0.11417707649468563,-0.10965389172928769,0.07373345378077005,-0.01338730995643175,0.033657617418683505,0.993936640899587,-0.00015054573307061506,-0.0015405135990807528,-0.0005943116760852132,Walking,Yes
4.9,0.015474911578938724,-0.4008205442579147,-0.23933760688762937,0.25347051225432793,-0.09542568648802949,0.05134607274974141,-0.02022598036314199,0.02878033534803292,1.0012728357879483,-0.00038988333995824444,-0.001525038687501814,-0.000995132220343128,Walking,Yes
4.92,0.18337949782315618,-0.22790839897349335,-0.14581219524342695,0.18481592676238345,-0.05038244490254124,-0.00417687115135479,-0.009301073487965836,0.04193034367566691,1.0000276178318206,-0.0005356955352016714,-0.0013416591896786576,-0.0012230406193166213,Walking,Yes
4.94,0.3385425875786682,-0.26611046917673653,-0.32319965595193695,0.20276094013477353,-0.01726704412313774,-0.0015043915728783965,-0.02751517621331727,0.032213525483925344,1.0066986400432136,-0.0008588951911536083,-0.0010031166020999895,-0.0014891510884933578,Walking,Yes
4.96,0.276072192075477,-0.11766389849902882,-0.39815067453009895,0.21812622360891346,-0.010963660221465592,0.02238830847483915,-0.011900618739218738,0.03464304688625206,0.9996847619685059,-0.001257045865683707,-0.0007270444100245124,-0.0016068149869923867,Walking,Yes
4.98,0.24790817750465685,-0.03798815396553631,-0.3314901125305528,0.2132297102478968,-0.08649051775044914,0.007219182990650842,-0.018845900176390405,0.030203775753629356,0.9991017826856747,-0.0015885359782142603,-0.00047913623251985554,-0.0016448031409579227,Walking,Yes
5.0,0.2624120372436083,-0.03556368697904207,-0.2991148852781821,0.15859693656028656,-0.035549155945459474,-0.028213172858242742,-0.019519133607603108,0.041549661644333824,0.9999015623084805,-0.0018876508634924423,-0.00021672419527624722,-0.0016803668279369646,Walking,Yes
5.02,0.32158045911095545,0.1499082641476765,-0.26942842748077683,0.20567398505300355,0.064312178981178,-0.09972309934364963,-0.010442749994508088,0.05123318157352614,1.0015516370508357,-0.0021570792909732196,0.00010485626383470826,-0.0015304585637892882,Walking,Yes
5.04,0.23564565419696865,0.14549761843666198,-0.3748430290309295,0.16968208999618914,0.05774697900959746,-0.06512212846632369,-0.014410748015801826,0.03748727286301566,1.0047235336714384,-0.002531922320004149,0.00034050191803167693,-0.0013849609453526264,Walking,Yes
5.06,0.31638717748573925,0.35953403735816614,-0.1494293967695459,0.16359961861577843,0.05839352962409544,-0.059616359244105015,-0.012896316404070312,0.02686949501142249,1.0022098210625932,-0.0026813517167736944,0.0006568890955174162,-0.0010254269079944603,Walking,Yes
5.08,0.5117054044712535,0.3388947550476743,-0.12367749572316375,0.10001108854533648,0.0214313975404499,-0.13428917601125762,-0.0059707674623783544,0.04371078414428397,1.0066493685649107,-0.0028050292124968583,0.0011685944999886698,-0.000686532152946786,Walking,Yes
5.1,0.1632497100445421,0.4829339368219714,0.07433384826885583,0.02850908131354608,0.03979280890606887,-0.10659656675187228,-0.009489228648254175,0.04141297332924283,0.9965003796930318,-0.0027306953642280024,0.0013318442100332117,-0.00020359821612481456,Walking,Yes
5.12,0.2591201968145565,0.5105553859358531,-0.05414941641957536,-0.024176012567015577,0.07366617406682036,-0.10509554491674226,-0.008560331539722198,0.03492443342097093,1.0010595951566883,-0.0027848447806475777,0.0015909644068477684,0.0003069571698110386,Walking,Yes
5.14,0.19913925108148323,0.5193447749610107,0.018387468108936954,0.023574861290210018,0.05699422630299059,-0.014906987419049196,-0.026059341867264996,0.04252704717905206,1.0031451388144543,-0.0027664573125386407,0.0017901036579292514,0.0008263019447720493,Walking,Yes
5.16,0.16522720268605523,0.5221458284989356,0.09415153151429323,-0.02195489638792509,0.07003112982224831,-0.014791756051851282,-0.01797711952885993,0.03826258097829766,0.9980433576269633,-0.0026723057810243474,0.001955330860615307,0.001348447773270985,Walking,Yes
5.18,0.0627227663095899,0.3996364755433208,0.13524256779121263,-0.03280722192316239,0.08366399279683809,-0.00616991969976124,-0.008289571660215196,0.03414168970848506,0.9953363079179394,-0.002537063213233135,0.0020180536269248967,0.0017480842488143058,Walking,Yes
5.2,0.09194489014268138,0.3667327071251299,0.25252871586450987,-0.10709356909842875,0.13435995570812412,0.01760513816557147,-0.015268561546645878,0.04028117807088939,0.9957321429860295,-0.0022845344973686254,0.002109998517067578,0.002114816955939436,Walking,Yes
5.22,0.021800449391414026,0.4002683229254662,0.37339779713800014,-0.1049634705041675,0.11088449335936106,0.01568193121101935,-0.01979634357442336,0.03275474188106679,0.9947586298092976,-0.0019111367002306251,0.0021317989664589925,0.002515085278864902,Walking,Yes
5.24,-0.1294171513407542,0.36806129460640413,0.21556846117196338,-0.1900190363178864,0.1532144389838856,0.0348077803855544,-0.013499313189621593,0.04215279619316304,1.000295587213769,-0.0016955682390586615,0.0020023818151182382,0.002883146573471306,Walking,Yes
5.26,-0.08590625066981425,0.31324065578112614,0.15706174345860968,-0.11528181117154221,0.09022724422025785,0.06239436203515021,-0.02056172687762698,0.035628793352802855,0.99474522523467,-0.001538506495600052,0.0019164755644484237,0.0031963872292524323,Walking,Yes
5.28,-0.33704751801024085,0.270482305020908,0.3712744160591149,-0.12483050867401341,0.12875768312485905,0.1162703037425017,-0.018320087414943866,0.035394470559912766,0.9988315122488769,-0.001167232079540937,0.001579428046438183,0.0034668695342733404,Walking,Yes
5.3,-0.2515801412335773,0.24143040878179528,0.3499273420131113,-0.1758347852330576,0.13372318663877003,0.033157620634512976,-0.028163490356196717,0.03546338746424609,0.9944233888765078,-0.0008173047375278257,0.0013278479052046058,0.0037082999430551357,Walking,Yes
5.32,-0.2149380255054681,0.14762160844580047,0.2995781374057821,-0.12254843219804684,0.07404554709831573,0.06328329600944932,-0.010834285833742047,0.03307341203134696,0.996292477148368,-0.0005177266001220437,0.0011129098796991376,0.0038559215515009365,Walking,Yes
5.34,-0.4171012989295181,0.12937351928153484,0.1850132397623896,-0.13534608780147536,0.023831694202139306,0.043416167276033014,-0.014692888812508678,0.03216371860385439,0.9983480671943786,-0.00033271336035965406,0.0006958085807696196,0.003985295070782471,Walking,Yes
5.36,-0.4088622308664383,-0.10405990980522531,0.061482868973358765,-0.10758949454740632,0.053788003172471,0.06679262613910139,-0.0190510092210425,0.04499125879916447,1.001605899769862,-0.0002712304913862953,0.0002869463499031813,0.0038812351609772457,Walking,Yes
5.38,-0.4302079384099035,-0.07559676722690901,0.06589140131807661,-0.09335608410623965,0.035075753038255074,0.09265496726988018,-0.015195607321095246,0.03646342485441554,0.995585571906199,-0.0002053390900682187,-0.00014326158850672222,0.0038056383937503367,Walking,Yes
5.4,-0.5417203568744177,-0.16212118156776265,0.13467117621980726,0.003344358320460641,0.028858953425548676,0.1576776500033214,-0.023975489545640622,0.050892374264540866,1.002745169292536,-7.066791384841143e-05,-0.00068498194538114,0.0036435172121825742,Walking,Yes
5.42,-0.5755400148980626,-0.21143920482281722,0.024222088344878392,-0.023121158038137392,-0.05021335610459676,0.02777689371707922,-0.016501447847476078,0.038508210434468435,1.0006628203860108,-4.644582550353304e-05,-0.0012605219602792026,0.0034320780073597568,Walking,Yes
5.44,-0.5746036347441199,-0.2101885528494225,-0.17123081312445507,0.011044280970099537,0.03626972161665459,0.05783630804503475,-0.013932331416712965,0.048998132694657526,1.006125195157853,-0.00021767663862798812,-0.0018351255950233227,0.0032218894545103342,Walking,Yes
5.46,-0.5664419924717508,-0.21187049779305367,-0.18337518116480883,0.018908786591368777,-0.005875131727370259,0.003664124983672336,-0.011556794103459396,0.037946325304086176,0.9896278131678469,-0.00040105181979279694,-0.0024015675874950733,0.0030100189567172806,Walking,Yes
5.48,-0.4858085188136944,-0.2563261035897634,-0.14585316209763569,0.1508624819377761,-0.06869519439525658,-0.021282349404751065,-0.0285917736386527,0.045446591881344554,1.0007013098949549,-0.0005469049818904325,-0.0028873761063087674,0.0027536928531275173,Walking,Yes
5.5,-0.5853187923258403,-0.260120439441382,-0.17751167288720135,0.08552723188732037,-0.011623157026340272,-0.08050007231951888,-0.022010198202668876,0.04037967722549829,1.002539142099639,-0.000724416654777634,-0.003472694898634608,0.002493572413686135,Walking,Yes
5.52,-0.5642195478506379,-0.05128701728159918,-0.25915348280647676,0.1295201667809822,-0.0609387353597944,-0.08012983634036255,-0.004505701819775155,0.038230742712892056,1.0035926457311353,-0.0009835701375841108,-0.004036914446485246,0.002442285396404536,Walking,Yes
5.54,-0.3976863570650186,-0.1801317178969118,-0.22890148560765516,0.13741407900324337,-0.0032972162585594893,-0.11523614278415213,-0.015574472117077295,0.03296722423576962,1.0016788599773514,-0.0012124716231917659,-0.004434600803550264,0.002262153678507624,Walking,Yes
5.56,-0.3568985799100659,-0.20834711956477067,-0.0798317028679602,0.12433911084388607,-0.10862442329262063,-0.09773849620666217,-0.009465367209651555,0.044075133008462525,0.9956341580540685,-0.0012923033260597262,-0.004791499383460331,0.0020538065589428534,Walking,Yes
5.58,-0.37408570765785254,0.0061858198469542935,0.05152639393953415,0.08621302064469025,-0.04444119078209409,-0.14436451270311257,-0.01413182587118195,0.031217998710137584,1.0018424234867227,-0.001240776932120192,-0.005165585091118183,0.0020599923787898073,Walking,Yes
5.6,-0.1528708390926246,-0.1825760056272545,-0.0582199792469473,0.13217737463079543,-0.018321053294412096,-0.12884319086432666,-0.018394010403459386,0.0436250132098241,1.0020362954163768,-0.0012989969113671395,-0.005318455930210807,0.0018774163731625527,Walking,Yes
5.62,-0.31037862609763783,-0.11590072131585885,-0.08540441255657089,0.13274942133814363,-0.06030613280813064,-0.16539296491555555,-0.021439378572781286,0.03681490733559464,1.003400622963857,-0.0013844013239237103,-0.005628834556308446,0.001761515651846694,Walking,Yes
5.64,0.01352698113248016,-0.08766211192967711,0.004014089205110476,0.12970958781660114,-0.0452082857064159,-0.08678251538460675,-0.013384896622063677,0.04115759395485684,1.0033771851515467,-0.0013803872347185999,-0.005615307575175966,0.0016738535399170168,Walking,Yes
5.66,0.04736309839016159,0.11887029384993764,-0.052992737921952804,0.12102473650987924,-0.04629004260670783,-0.12448429240714927,-0.005452827602619064,0.04224296963975329,0.9982618666083873,-0.0014333799726405528,-0.0055679444767858036,0.0017927238337669543,Walking,Yes
5.68,0.01821318088719306,0.11948042257690439,0.09825423768277296,0.05738854620518737,-0.0340379710593809,-0.11481908006400494,-0.014658675413095974,0.03698800349843544,1.0026230410781907,-0.00133512573495778,-0.00554973129589861,0.0019122042563438587,Walking,Yes
5.7,0.06886884956342285,0.18096363815893807,0.036186957000533246,0.05177826425542978,-0.0046126002034528315,-0.161120981735128,-0.02027099678817016,0.04140313392125358,0.9981472971350066,-0.0012989387779572467,-0.005480862446335188,0.0020931678945027964,Walking,Yes
5.72,0.15225874797066163,0.16062178328079085,0.14294338377328603,-0.0018442427674296036,0.01673109492485006,-0.053181062268259825,-0.011719467842437962,0.04024062230409995,0.9954569654274349,-0.0011559953941839604,-0.005328603698364527,0.0022537896777835875,Walking,Yes
5.74,0.2736103046205886,0.16597378456166925,0.2008192437335394,-0.01450857615316533,-0.042599706468967075,-0.10489456054770721,-0.014532169671384383,0.04635356552725875,1.0048850195269776,-0.0009551761504504211,-0.0050549933937439374,0.0024197634623452564,Walking,Yes
5.76,0.2191121486119811,0.20775971580634386,0.1288043938572138,-0.10585467232077772,0.020973471047986497,-0.03597139074260416,-0.004998832631288275,0.0421856382252952,1.003523907438946,-0.0008263717565932073,-0.004835881245131957,0.0026275231781516003,Walking,Yes
5.78,0.3331053924688284,0.1302835642173038,0.15767447807637824,-0.02915632347388716,0.01417181256822851,-0.05711349347573296,-0.004696961021403967,0.03222874468253148,1.0001344897381188,-0.0006686972785168291,-0.004502775852663127,0.002757806742368904,Walking,Yes
5.8,0.3810379084106146,0.2410701601301498,0.06864532620286824,-0.13051178985245873,0.03573033974093677,0.006699889767816915,-0.009197296494271232,0.03366274924506239,0.9904536519208976,-0.0006000519523139609,-0.004121737944252513,0.002998876902499054,Walking,Yes
5.82,0.5267664937136126,0.21296435708208106,0.09856541299510926,-0.1413168080935118,0.03836056913293108,0.09427896301428017,-0.019751128953077034,0.04571751511656148,1.0033848894053607,-0.0005014865393188516,-0.0035949714505389,0.0032118412595811352,Walking,Yes
5.84,0.5448717332146427,0.1820204568575253,0.13154332849797667,-0.21747554142067652,0.012182242579673298,0.11236170951342529,-0.023054881962941844,0.03229353443735495,0.9967847535957887,-0.0003699432108208749,-0.0030500997173242583,0.00339386171643866,Walking,Yes
5.86,0.6056587317673096,0.09309616714529544,0.026261525918668545,-0.22920710236401215,0.10296552937342679,0.13516851776480848,-0.015359524804598963,0.03447320253677015,0.9989070568363041,-0.0003436816849022064,-0.002444440985556949,0.0034869578835839557,Walking,Yes
