Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
8.2,-0.19397365956480006,0.1916649639728731,-0.2608866051136235,-0.13841757712546723,0.029201124299184672,0.10301388133109064,0.015796889522224397,-0.03055711073311674,0.95880110887251,-0.0032845850069883604,0.0002951597689576464,-0.0009847328796048797,Walking,Yes
8.22,-0.1748766249792955,0.011904953431755877,-0.22199834845016464,-0.12092511117042641,-0.012699949813327184,0.10890074266876164,0.010904340848059572,-0.023215764031472956,0.9593529269746007,-0.003506583355438525,0.0001202831439783509,-0.0009728279261731239,Walking,Yes
8.24,-0.254543025050563,0.18570866781061898,-0.14225654214443187,-0.14818839541443835,0.015820016152742887,0.020298183711461866,0.007170291825594552,-0.01964527494485402,0.9616434502809317,-0.003648839897582957,-0.00013425988107221209,-0.0007871192583625049,Walking,Yes
8.26,-0.308418919473245,-0.05051774120304105,-0.04103855823066045,-0.13048893642816126,0.03372153227085043,-0.006421323672759672,0.005367893630398142,-0.013624728425327847,0.957250132787889,-0.0036898784558136166,-0.00044267880054545713,-0.0008376369995655459,Walking,Yes
8.28,-0.20733785092156934,-0.14379724550944445,0.11791305482445485,-0.15378032191773405,0.10269320301039428,-0.01414937132634342,0.011214468380636024,-0.018108559893064,0.9553905724284533,-0.003571965400989162,-0.0006500166514670264,-0.0009814342450749905,Walking,Yes
8.3,-0.3048925732507999,-0.07088057598457127,0.22193223360899067,-0.1568930444149164,0.08085819574221298,0.011452348331586348,0.0006545227132029631,-0.02422329083459766,0.970314186024348,-0.003350033167380171,-0.0009549092247178263,-0.0010523148210595616,Walking,Yes
8.32,-0.39220589396668837,-0.21061963458762295,0.15839922076232454,-0.10751623565566648,0.10117503753367489,-0.07026715531620747,0.01783321794534693,-0.022915414927414366,0.9601320969488297,-0.0031916339466178468,-0.0013471151186845148,-0.0012629344556471848,Walking,Yes
8.34,-0.32708973739461317,-0.310155091030926,0.24006401113362774,-0.048500980526752155,0.07755926255012108,-0.07797678259211324,0.007194414359950763,-0.015899496486022267,0.9680073410532687,-0.002951569935484219,-0.0016742048560791278,-0.001573089546678111,Walking,Yes
8.36,-0.4580249646581608,-0.2991628379151278,0.29073659277152164,0.012272956849222813,0.09933720348499464,-0.10796595702679164,0.013380699257193216,-0.020709712222603455,0.9540102438276024,-0.0026608333427126977,-0.0021322298207372887,-0.0018722523845932386,Walking,Yes
8.38,-0.3206152522821306,-0.3582717783570523,0.3455377343543561,0.005706886200697118,0.10053036643344886,-0.07762332539567285,0.009917393943828201,-0.010896537118252888,0.9616304229179046,-0.0023152956083583413,-0.002452845073019419,-0.002230524162950291,Walking,Yes
8.4,-0.3438820777359693,-0.3506053891654249,0.13643793158896028,0.03357081808569485,0.11303159395964668,-0.06364062743442009,0.009011520011210031,-0.026827975719035245,0.9529790224097363,-0.002178857676769381,-0.0027967271507553884,-0.002581129552115716,Walking,Yes
8.42,-0.37722605136794063,-0.4472401554172191,0.3282186016290914,0.01559842232730225,0.07225318491384775,-0.05878858960071854,0.0036051420339835855,-0.016071875025759075,0.9637853764300214,-0.00185063907514029,-0.0031739532021233287,-0.003028369707532935,Walking,Yes
8.44,-0.23730703380297177,-0.5239201281551501,0.23226447229278185,0.08375309634457928,0.06349134234628913,-0.03542318750802456,0.005130712043019138,-0.014406871126599101,0.9620743684882049,-0.0016183746028475084,-0.003411260235926301,-0.003552289835688085,Walking,Yes
8.46,-0.05779682835376666,-0.4356243315380005,0.1825571155108751,0.08260057808522367,0.038383722747026776,-0.06153759752493918,0.014253218355124605,-0.01933538039431758,0.9605895489581584,-0.0014358174873366331,-0.003469057064280067,-0.003987914167226085,Walking,Yes
8.48,-0.01606932203446404,-0.3799885270839358,0.1805366701259895,0.1159559368444893,0.02164934144363536,-0.055594571200556074,0.008345310562178862,-0.02212640938814927,0.960334504759769,-0.0012552808172106437,-0.0034851263863145314,-0.004367902694310022,Walking,Yes
8.5,-0.12331235139048594,-0.32904221423831614,0.09292134940924521,0.14537090891332036,0.06609313247036118,-0.04237581693193089,0.003820397043216658,-0.012453943046932722,0.9549875455937895,-0.0011623594678013985,-0.003608438737705017,-0.004696944908548338,Walking,Yes
8.52,0.01412610161069786,-0.3116010067152951,0.043633605931427115,0.13515359627804285,-0.007753377623866364,0.04295082090186152,0.0009781394533470008,-0.027709356458230652,0.9584968199238977,-0.0011187258618699713,-0.0035943126360943193,-0.005008545915263633,Walking,Yes
8.54,-0.06282261259761227,-0.3183945744884634,-0.02734684594978193,0.13830421591705483,0.059782583606902306,0.04200057745486319,0.009326871247047916,-0.019306310834248188,0.9590834956228337,-0.0011460727078197533,-0.0036571352486919322,-0.005326940489752096,Walking,Yes
8.56,0.10424469003804421,-0.2597971310620621,0.04025905364447466,0.1365320429585723,-0.009870669968878875,0.08926766254774776,0.0070870901748053446,-0.013870011835413455,0.9584473391159153,-0.0011058136541752786,-0.0035528905586538883,-0.005586737620814158,Walking,Yes
8.58,0.22675034543299188,-0.1369357831528189,-0.035391245752395904,0.09404295142151248,0.021762823472591272,0.10372598475812929,-0.0035138730164517356,-0.02325690882761217,0.9593367465354642,-0.0011412048999276745,-0.003326140213220896,-0.005723673403966978,Walking,Yes
8.6,0.1967056754133164,-0.09931164835147618,-0.07410818241270031,0.06757984693388261,-0.015424305771203968,0.09089258823337547,0.006366268574297432,-0.016158120923321168,0.9597056407268973,-0.001215313082340375,-0.0031294345378075797,-0.005822985052318454,Walking,Yes
8.62,0.3335858180387977,-0.10170624865171907,-0.16804172256778382,0.0503340219480701,-0.059830384734305006,0.07214161831388309,0.00486807553167346,-0.02895412926286018,0.965009357483094,-0.0013833548049081586,-0.0027958487197687816,-0.0059246913009701726,Walking,Yes
8.64,0.2902626606819139,-0.051861444940901454,-0.11613112266319103,-0.04906961945365812,0.005047125052336801,0.08311282975650591,0.011855122314862621,-0.019851127438724483,0.9651543161145659,-0.0014994859275713496,-0.002505586059086868,-0.005976552745911075,Walking,Yes
8.66,0.2865097861817454,0.2149942328792945,-0.3196260828214641,0.025858923535224593,-0.029067667882749785,0.12583247267111677,0.008394022644617513,-0.022763967297121195,0.9631132799563636,-0.0018191120103928137,-0.002219076272905122,-0.00576155851303178,Walking,Yes
8.68,0.3175486317018698,0.051789262463307034,-0.16694965541389842,-0.019295589242730882,-0.07307128857123901,0.12651560122015057,0.005927388166123061,-0.020574388604978164,0.9618205035679898,-0.001986061665806712,-0.001901527641203252,-0.005709769250568472,Walking,Yes
8.7,0.3728697298645651,0.17723977618706332,-0.05850203287043711,-0.051971461760847805,-0.0636104721743814,0.08978579235241203,0.017041945352965528,-0.018314567172039272,0.9628335590633691,-0.0020445636986771492,-0.001528657911338687,-0.00553252947438141,Walking,Yes
8.72,0.5117725981943759,0.3385063318366613,-0.15654251505623057,-0.1816081503782272,-0.0666981082544098,0.0697704740129593,0.0011829977592735068,-0.013921811393363846,0.9616064262679407,-0.0022011062137333795,-0.001016885313144311,-0.0051940231425447484,Walking,Yes
8.74,0.37475963277718916,0.42636620522163343,-0.17629732044788393,-0.12670168536329357,-0.049428922044754985,0.0128408122318523,0.005609393923609035,-0.025529866843232135,0.9620884843446014,-0.002377403534181264,-0.0006421256803671219,-0.004767656937323115,Walking,Yes
8.76,0.2660467244438361,0.44645136649003536,-0.12134081421812852,-0.20197817714777233,-0.06117607597975851,-0.01000050403196648,0.0009493918449564997,-0.019722648606032737,0.9538204986539649,-0.0024987443483993925,-0.00037607895592328575,-0.004321205570833079,Walking,Yes
8.78,0.2405924684130925,0.43144448090670184,-0.10551547837209532,-0.21646530880907752,-0.09707087393250904,-0.0031280704421134033,0.01039763907218863,-0.013046454644955588,0.9561342728545066,-0.0026042598267714875,-0.0001354864875101932,-0.0038897610899263774,Walking,Yes
8.8,0.23356315192557048,0.44037306393776815,0.1541130039802884,-0.21387094144518806,-0.07756522034095513,0.02116287872006893,0.007188406532098945,-0.018608926079033635,0.9645962283862908,-0.0024501468227911996,9.807666441537728e-05,-0.00344938802598861,Walking,Yes
8.82,0.043697950669756486,0.37915855743133076,0.02729798127233006,-0.24767498992660184,-0.12064782315668246,-0.060083553651711065,0.0018286986808899869,-0.016937350433290664,0.9601286417347366,-0.00242284884151887,0.00014177461508513376,-0.0030702294685572788,Walking,Yes
8.84,-0.035740503593403,0.38827930743411027,0.038331540721828594,-0.22800235706592994,-0.032862913770473165,-0.039806780058927134,-0.005445838590202125,-0.0135924706855641,0.9516225440824275,-0.002384517300797041,0.00010603411149173075,-0.0026819501611231684,Walking,Yes
8.86,-0.008398795062000183,0.5588087593458408,0.16878964364914917,-0.2614403135990881,-0.004252593938174334,-0.02460987391181762,0.007490179556774315,-0.019617539337912267,0.9593818728683994,-0.002215727657147892,9.763531642973057e-05,-0.0021231414017773274,Walking,Yes
8.88,-0.0811404923339141,0.35078137021270506,0.2726286984114883,-0.2854677244802151,-0.018705673739600786,-0.1038827409622431,0.01261125262219023,-0.015037109664845276,0.9645813018847096,-0.0019430989587364035,1.649482409581647e-05,-0.0017723600315646224,Walking,Yes
8.9,-0.08480994184251717,0.2975445977808092,0.26174316951185217,-0.2295917166360387,0.00021062964624031814,-0.1430858172811826,0.0002238974006498291,-0.013428930585330104,0.9555202347896303,-0.0016813557892245514,-6.83151177467007e-05,-0.0014748154337838135,Walking,Yes
8.92,-0.16511949992163616,0.2314188559165572,0.1958487757569949,-0.2675839178494675,0.034783995503735246,-0.12698922604863372,0.002736704911694014,-0.009841970462720784,0.9558638889545824,-0.0014855070134675566,-0.00023343461766833686,-0.0012433965778672561,Walking,Yes
8.94,-0.20155693493569948,0.07193893788470516,0.1732280491413725,-0.19795258051762998,0.08658502837248497,-0.19537456305516007,0.007163446041926607,-0.010265353723380388,0.9571288297915544,-0.001312278964326184,-0.00043499155260403634,-0.001171457639982551,Walking,Yes
8.96,-0.31514122291247415,0.1869495500275617,0.12702820777282356,-0.16401960851843891,0.06186100938472881,-0.10948549879378736,0.01241170821279727,-0.015546121058991733,0.9726183937372117,-0.0011852507565533606,-0.0007501327755165105,-0.0009845080899549892,Walking,Yes
8.98,-0.32059337266177795,0.0063378474606449395,0.09019215825238228,-0.1257030833846669,0.026437777116739284,-0.1391861649336027,0.001881394159945976,-0.006391242117687463,0.9660091298206623,-0.0010950585983009783,-0.0010707261481782884,-0.0009781702424943443,Walking,Yes
9.0,-0.4607259742480134,-0.03982762778989263,-0.021989364209528142,-0.022503934567374144,0.07772638441606321,-0.09812663682038915,0.0012256022868206893,-0.007845157984408914,0.9580037893396591,-0.0011170479625105063,-0.0015314521224263017,-0.001017997870284237,Walking,Yes
9.02,-0.4609857002122901,-0.05690134528587182,0.11915224912024171,0.007624415998638136,0.03167599432798246,-0.10675129845657046,0.0071054509632958885,-0.02095702415682468,0.9547658373010838,-0.0009978957133902646,-0.001992437822638592,-0.0010748992155701087,Walking,Yes
9.04,-0.5043821273729322,-0.09076336177159623,-0.0427241874747056,0.08272773266466814,-0.0002528223733084061,-0.05462525552017517,0.0004859901652623554,-0.014417758431730035,0.9552242376367158,-0.0010406199008649703,-0.0024968199500115243,-0.001165662577341705,Walking,Yes
9.06,-0.45711700369598945,-0.18533583529168254,-0.021056996532224745,0.08639883136777812,0.07996574767019009,-0.04281245776082925,-0.006449593157519099,-0.01604893400423265,0.9571837246962763,-0.0010616768973971949,-0.0029539369537075135,-0.0013509984126333875,Walking,Yes
9.08,-0.730332546117773,-0.13790614019014824,-0.12307396923884456,0.14152740930902485,0.019574171391240097,-0.008929828884693321,0.0008103561047350907,-0.022429911906588978,0.960044979353271,-0.0011847508666360394,-0.0036842694998252866,-0.0014889045528235357,Walking,Yes
9.1,-0.6988834678851522,-0.31214476469813446,-0.18205705924951932,0.18375902440909136,0.016833793111578718,-0.006756715414081198,0.01218897478958886,-0.006467418635718264,0.9622327069789224,-0.0013668079258855586,-0.004383152967710439,-0.0018010493175216703,Walking,Yes
9.12,-0.7294090667905748,-0.3641753460713511,-0.19758952420476458,0.17419020970019766,0.0929546091219418,0.03649487427650705,0.0028675551594650917,-0.010074925004990382,0.9617793743639247,-0.001564397450090323,-0.005112562034501014,-0.002165224663593021,Walking,Yes
9.14,-0.5364874155274232,-0.3055172233789426,-0.19293161396120323,0.2081059447247027,0.04867228958742553,0.041480223814960214,0.0011314360627839902,-0.008821824437188422,0.9558363057892982,-0.0017573290640515262,-0.005649049450028438,-0.002470741886971964,Walking,Yes
9.16,-0.5182524763739874,-0.2675358825108467,-0.3399349971906185,0.20340310970867642,0.004952829499000855,0.07351813202280738,0.01217534795863262,-0.005042153733467412,0.9629701909725299,-0.0020972640612421448,-0.006167301926402425,-0.0027382777694828107,Walking,Yes
9.18,-0.6463955375367475,-0.32536513578866477,-0.2915896123026287,0.223803871604444,0.09293230908288111,0.12753095160868794,-0.005004552062845221,-0.008474099821432853,0.9564954214722242,-0.0023888536735447736,-0.006813697463939172,-0.0030636429052714755,Walking,Yes
9.2,-0.4319000422657824,-0.237951025913638,-0.26389287549086093,0.1841567299253715,0.01740621575029816,0.13320186256617306,0.011951342534448822,-0.014579748341336726,0.9703430597145609,-0.0026527465490356343,-0.007245597506204956,-0.0033015939311851136,Walking,Yes
9.22,-0.41913322747586695,-0.18647123544096947,-0.212228325141897,0.24991362768662193,0.02609355695795744,0.15080513971153997,0.0027334635267475178,0.0005911309640540714,0.9583673441247725,-0.0028649748741775317,-0.0076647307336808225,-0.003488065166626083,Walking,Yes
9.24,-0.4151451273549485,-0.06716742117149302,-0.2165347557848343,0.19502318704989324,-0.023500139272370425,0.12906396547659968,0.002591616986493782,-0.012527998597770068,0.9569917797823594,-0.003081509629962366,-0.00807987586103577,-0.0035552325877975764,Walking,Yes
9.26,-0.3395251528784729,-0.005857290279657937,-0.2546133650859518,0.1841624928348017,0.027916605835917353,0.17609683697449544,0.006322584188334196,-0.02105297347079866,0.9570384791161698,-0.003336122995048318,-0.008419401013914243,-0.003561089878077234,Walking,Yes
9.28,-0.3178287902883501,-0.025096665134962105,-0.16635584740002712,0.1797240147773871,-0.043929889833240365,0.13022393152231854,0.005592453050961843,-0.012538180859601344,0.9576235440129875,-0.0035024788424483453,-0.008737229804202594,-0.0035861865432121965,Walking,Yes
9.3,0.015705324880073396,0.1064873371528332,-0.05364180443015861,0.11397269289099166,0.0012959141869085685,0.13218687954384556,-0.006007403595671904,-0.004225694706103652,0.9587608353411504,-0.0035561206468785037,-0.00872152447932252,-0.0034796992060593633,Walking,Yes
9.32,0.06412762592931592,-0.04744864305537219,-0.0631594744566848,0.08539672674583403,-0.07977438400009809,0.15828252668760528,0.008823704994266877,-0.009592997812652534,0.9635711066175736,-0.0036192801213351883,-0.008657396853393205,-0.0035271478491147356,Walking,Yes
9.34,0.051538909207097465,0.16872368356151024,0.06791913060015757,0.0578456476114412,-0.08412419686505261,0.14008035488280102,0.007509558180123064,-0.006438453617414429,0.9555324498395921,-0.003551360990735031,-0.008605857944186106,-0.003358424165553225,Walking,Yes
9.36,0.04207010563861942,0.26031954044217587,0.20321433495054964,0.07037838144748582,-0.06469387167461879,0.07927458463760641,0.015576507175105591,-0.01651522451323324,0.9616512730496569,-0.0033481466557844816,-0.008563787838547488,-0.003098104625111049,Walking,Yes
9.38,0.13438902065163633,0.28491355139693075,0.2477520427804226,0.039817733947962515,-0.06552442529891202,0.06518413866677845,0.007662901844320639,-0.006327763121208301,0.9594466873779594,-0.0031003946130040588,-0.008429398817895851,-0.002813191073714118,Walking,Yes
9.4,0.21418935831658306,0.18268411381603564,0.2566535489054878,-0.0267413078845717,-0.07254823163881155,0.06738171236953786,-0.0030258357283393326,-0.013350397414290257,0.9571047665586888,-0.002843741064098571,-0.00821520945957927,-0.0026305069598980824,Walking,Yes
9.42,0.44030364820741796,0.2743793395200295,0.34975129620156864,-0.05972638929670633,-0.0765776003323168,0.01710293456631158,-0.0021863163929935533,-0.010715730388854544,0.966411529599454,-0.0024939897678970028,-0.007774905811371852,-0.0023561276203780527,Walking,Yes
9.44,0.40622936367387813,0.2692442695469995,0.39681303009139723,-0.0875993026655766,-0.06589938916889532,0.025059039471060002,0.0040747391250074375,-0.00402193535615235,0.9544954492390737,-0.0020971767378056053,-0.007368676447697973,-0.0020868833508310533,Walking,Yes
9.46,0.4923932889206093,0.22218211486958261,0.25668336708328393,-0.09490186361896465,-0.08605654307515324,-0.040011026143827434,0.0027294029519577528,-0.0031047100524936953,0.9590134199406087,-0.0018404933707223212,-0.006876283158777363,-0.0018647012359614707,Walking,Yes
9.48,0.48330568992762907,0.21827751660498315,0.32057529352421743,-0.15114030015745067,-0.13864062779375746,-0.04070781045864376,0.0033750071302904067,-0.014131967745013938,0.9642544574961418,-0.001519918077198104,-0.006392977468849734,-0.0016464237193564877,Walking,Yes
9.5,0.45090060814468674,0.08930686083614989,0.31800393601344756,-0.15681229068616553,-0.08618600759165554,-0.10297951046789386,0.002602673320090884,-0.015357813943001931,0.9648976881705916,-0.0012019141411846563,-0.005942076860705048,-0.001557116858520338,Walking,Yes
9.52,0.5352899811119299,0.12018061495514724,0.2161345570014398,-0.148966506103585,-0.033383919431636704,-0.0689318538074006,-0.0004533149670684271,-0.008593409344691163,0.9555253521672572,-0.0009857795841832166,-0.005406786879593118,-0.0014369362435651908,Walking,Yes
9.54,0.5429797918528843,0.16368833636151742,0.2941798108594211,-0.13139535316410467,-0.08669904692341067,-0.06126446465894075,0.000995677974321168,-0.013981808539570945,0.951813257094805,-0.0006915997733237955,-0.004863807087740233,-0.0012732479072036734,Walking,Yes
9.56,0.45478240160673594,-0.051486261259228755,0.20980458653324155,-0.1375659535263428,-0.07519639529917609,-0.07816203830890911,0.006916943995183586,-0.007750650237125622,0.9545419537444103,-0.00048179518679055403,-0.004409024686133497,-0.0013247341684629022,Walking,Yes
9.58,0.4384361239144779,-0.0451552262056816,0.17467269417270215,-0.1367412755852445,-0.06893641603308073,-0.08637527758980076,0.007315044268357675,-0.007401274757869274,0.9674716488294421,-0.00030712249261785184,-0.003970588562219019,-0.0013698893946685838,Walking,Yes
9.6,0.49533463215031054,-0.13587830507881157,0.15109107760368376,-0.08037053312201971,0.04034067929473424,-0.1167658691368114,0.0005832384538881033,-0.01760234170302315,0.9615983214877208,-0.0001560314150141681,-0.003475253930068709,-0.0015057676997473953,Walking,Yes
9.62,0.5221251966158836,-0.26346844708226413,0.07662219183965327,-0.08137278260595367,-0.03955278737882337,-0.08875279655150024,-0.0009011380431294145,0.007298639638314874,0.9557386908993165,-7.940922317451482e-05,-0.0029531287334528256,-0.0017692361468296593,Walking,Yes
9.64,0.48116555574094005,-0.2189216604029166,-0.12667785905559348,-0.07532863053575796,0.000392706685084984,-0.07830832441876114,0.003340779448932314,-0.004159950804704937,0.9623757304908166,-0.0002060870822301083,-0.002471963177711885,-0.0019881578072325763,Walking,Yes
9.66,0.43535492466241144,-0.2684108772217059,-0.12997929509041609,-0.07354323996347086,-0.013219612852214445,-0.006402377632178791,0.005882653688741008,-0.008243812681209634,0.9610900570968524,-0.00033606637732052437,-0.002036608253049474,-0.002256568684454282,Walking,Yes
9.68,0.45074483022075457,-0.30057655459339294,-0.22951045210705523,-0.0005365023474754689,0.0031975418944002565,0.018698926829753888,-0.0053762083745620215,-0.0071436152977742955,0.9555406788214694,-0.0005655768294275796,-0.0015858634228287192,-0.0025571452390476747,Walking,Yes
9.7,0.41489570354041827,-0.38712832903140526,-0.11758620606754923,0.002185257830038435,0.06648811564427516,-0.003000268252588433,0.009865498348801715,0.003159586778518705,0.9590501135932334,-0.0006831630354951288,-0.0011709677192883008,-0.00294427356807908,Walking,Yes
9.72,0.2073925966404477,-0.263292632262789,-0.3159870674973297,0.012658985505644097,0.054969750295795636,0.02567822672368355,0.003511253887637074,-0.007380236188191169,0.9482674929962869,-0.0009991501029924586,-0.0009635751226478529,-0.0032075662003418696,Walking,Yes
9.74,0.047803379257033346,-0.3526305267691597,-0.2588722070097255,0.0547014404653675,0.11485172839847098,0.025930208292495954,-0.00686938349642982,-0.01577512204933814,0.9618318985163354,-0.0012580223100021842,-0.0009157717433908195,-0.0035601967271110292,Walking,Yes
9.76,0.029502305286225244,-0.4078857114765865,-0.15723714795344615,0.11584460337285939,0.09092387936445412,0.0738546307624217,-0.005486906319753967,0.0014732931163065855,0.955583939165296,-0.0014152594579556303,-0.0008862694381045942,-0.003968082438587615,Walking,Yes
9.78,-0.04835242459090925,-0.3130489206528354,-0.18182974537450766,0.1197162631054847,0.1257672944937149,0.08369492819245873,-0.0005227233211910646,-0.005364924498535649,0.9560097618009865,-0.001597089203330138,-0.0009346218626955035,-0.004281131359240451,Walking,Yes
9.8,-0.19740418075482782,-0.318623504911439,-0.06519217210560048,0.15870252815780156,0.10270083323643589,0.13355034240948419,-0.00035005506338491954,-0.0022389471198212612,0.9598125898278544,-0.0016622813754357387,-0.0011320260434503314,-0.004599754864151891,Walking,Yes
9.82,-0.08588788682955807,-0.3559921748910809,-0.21394234411113516,0.10642279310192555,0.11805470801218257,0.08629644012784611,-0.005475940008671674,-0.013164506635305868,0.9651244698026934,-0.0018762237195468741,-0.0012179139302798895,-0.004955747039042971,Walking,Yes
9.84,-0.23935911550777553,-0.3332633994276818,-0.0910960935476705,0.13278664185466538,0.03934307295838198,0.1038378113429894,-0.0046047364521711424,-0.00835089691906243,0.9606459262775606,-0.0019673198130945447,-0.001457273045787665,-0.005289010438470653,Walking,Yes
9.86,-0.16967974910636063,-0.2635337764627829,0.010951261351094643,0.09435623052915913,0.0765669123269346,0.16051590421942497,-0.004273783448590798,-0.0073820624886288995,0.9655454412870668,-0.0019563685517434495,-0.0016269527948940257,-0.005552544214933436,Walking,Yes
9.88,-0.17195120098969452,-0.20238000957696356,0.06506656248529899,0.08016189059024992,0.03674896541604046,0.01697156279169674,-0.004542411015970518,-0.010517849318263708,0.9629910535972297,-0.0018913019892581506,-0.0017989039958837202,-0.0057549242245104,Walking,Yes
9.9,-0.3660476955525048,-0.14651445780962202,0.01030457907889848,0.09209044590733936,0.14915555790147875,0.08652682408901638,0.00870333390347336,-0.012105899966597292,0.9643796789098555,-0.0018809974101792522,-0.002164951691436225,-0.005901438682320022,Walking,Yes
9.92,-0.4303256637160958,-0.02694862836963115,0.23063345415382058,0.07071478899898986,0.023322588875327274,0.0685358732059577,-0.0008856669259215697,-0.005639505595558075,0.9527183604429139,-0.0016503639560254317,-0.0025952773551523207,-0.005928387310689653,Walking,Yes
9.94,-0.37088906760708545,0.0344598199153202,0.22835938934469507,-0.020679070404377678,0.040883801500283465,0.007449335563771272,0.0015508103084290448,-0.006337537432187898,0.9591458205649132,-0.0014220045666807363,-0.002966166422759406,-0.005893927490774332,Walking,Yes
9.96,-0.4062897256992616,0.1504635517100508,0.14254910678122787,-0.025016869295207748,0.018934714093071604,-0.027051774650702833,0.0010406952789889753,-0.017849410841158667,0.9561798249121337,-0.0012794554598995085,-0.003372456148458668,-0.005743463939064281,Walking,Yes
9.98,-0.3989681247922692,0.26181599745573403,0.232642943743778,-0.05739129694983129,0.06978002297752224,-0.03787825064791699,0.0021697995941076962,-0.002165916772004787,0.9636627223743902,-0.0010468125161557304,-0.003771424273250937,-0.005481647941608547,Walking,Yes
10.0,-0.31931984926849555,0.3221282301494929,0.12329708395241493,-0.14446746192418325,-0.004048025987872438,-0.00288129882829514,-0.0022162383024621037,-0.002353699055897972,0.955230817240426,-0.0009235154322033156,-0.004090744122519432,-0.005159519711459054,Walking,Yes
10.02,-0.29722463206947336,0.2049633246603094,0.13999464170996365,-0.1427932088804694,0.09602481108812323,-0.09200318037591806,-0.005696139389742761,-0.004819955474142368,0.9583608908690904,-0.000783520790493352,-0.004387968754588906,-0.004954556386798745,Walking,Yes
10.04,-0.22728098658056678,0.316234591378599,0.12925644657538043,-0.1439697885492713,-0.0038261432149478613,-0.11599302565918325,-0.001466972328679257,-0.010071941058407672,0.9547498005324885,-0.0006542643439179715,-0.004615249741169473,-0.0046383217954201455,Walking,Yes
10.06,-0.3038693457300259,0.4943268763524832,0.06537502046608878,-0.19204627907270339,-0.04828624005294981,-0.15382205917959652,-0.004538889677804684,-0.006985976164842302,0.9561087457590595,-0.0005888893234518827,-0.0049191190868994985,-0.004143994919067663,Walking,Yes
10.08,-0.09789140001485683,0.5551289886971001,0.09313059093711296,-0.21224032013857924,-0.031767035420799394,-0.15145219655452363,0.004408011057321488,0.0032740190262300355,0.961003221449268,-0.0004957587325147697,-0.005017010486914355,-0.003588865930370562,Walking,Yes
10.1,-0.0008438417818760341,0.520560082264498,-0.10227611574395201,-0.19661499988079717,-0.03684616420429524,-0.10642525300927067,-0.000516030208899753,-0.003496929134490544,0.9563956892216612,-0.0005980348482587217,-0.005017854328696231,-0.0030683058481060644,Walking,Yes
10.12,-0.0551423276048149,0.48846959027194903,0.012322279101044005,-0.2559824410865604,-0.0610029267445287,-0.13962621517446952,-0.005427610691848078,0.0037768412203287296,0.9552185348699705,-0.0005857125691576776,-0.005072996656301046,-0.0025798362578341155,Walking,Yes
10.14,0.009924839639529273,0.3207116891402618,0.01178829697883882,-0.24112624647104342,-0.08086670157388859,-0.16383868376414615,-0.0023123477722292664,-0.006893176975176986,0.9688878675628411,-0.0005739242721788389,-0.005063071816661518,-0.0022591245686938532,Walking,Yes
10.16,0.1899078017829654,0.3107620466602052,-0.15798786211224294,-0.1982393826467857,-0.03416429643188884,-0.14988174859664777,-0.0009216185114092092,-0.0011321318986400272,0.9615819206791502,-0.0007319121342910819,-0.0048731640148785525,-0.001948362522033648,Walking,Yes
10.18,0.1724920799407944,0.314849813736259,-0.26521041827513814,-0.21035410996418388,-0.05978437261469276,-0.1315759089932064,0.0001387342718461755,0.001445220374104294,0.9669287807237135,-0.00099712255256622,-0.0047006719349377574,-0.001633512708297389,Walking,Yes
10.2,0.1671069251995073,0.28791711665633246,-0.24655814239537022,-0.233746246909139,-0.055960170506316534,-0.12577471629855813,0.0034462221172298804,0.0002821777028496498,0.9530304689759217,-0.0012436806949615903,-0.00453356500973825,-0.0013455955916410565,Walking,Yes
10.22,0.121469997248666,0.32594456863953997,-0.15460188091816746,-0.19259867483320647,-0.1265421740885302,-0.07413532395940539,-0.005913107401545881,-0.002017265928562426,0.9575078054974517,-0.0013982825758797578,-0.004412095012489584,-0.0010196510230015166,Walking,Yes
10.24,0.26249864185709015,0.09676008018391506,-0.2950783298316392,-0.12587362118571715,-0.08854707940184602,-0.07460754693213033,-0.0007137433866952771,0.0028986116744993294,0.954084856220442,-0.001693360905711397,-0.004149596370632494,-0.0009228909428176017,Walking,Yes
10.26,0.3214322076966952,0.044381737179013406,-0.25966896180967214,-0.0690653242341627,-0.048830724200191696,-0.04474668549941813,-0.008308898405502321,0.00031876511666492505,0.9577085817619267,-0.0019530298675210689,-0.0038281641629357983,-0.0008785092056385882,Walking,Yes
10.28,0.1762787347479114,0.0897274296592628,-0.21454298217722054,-0.10467230903390515,-0.027608790908593348,0.0599334736382037,-0.00040329538503729775,-0.0027217951766313475,0.9620009505254056,-0.0021675728496982896,-0.003651885428187887,-0.0007887817759793253,Walking,Yes
10.3,0.2926321510199079,-0.19014967135742145,-0.2275104938738135,-0.020576778063072457,0.007712433706951502,0.019843699381969927,-0.004291576634930963,0.002613105004387976,0.9555969264213808,-0.002395083343572103,-0.003359253277167979,-0.0009789314473367468,Walking,Yes
