motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
-0.1633888204907963,0.0625643909184726,-0.615635611760589,0.07491810247059771,-0.039014384462528105,0.004232022535758129,0.0060338031851263334,-0.03339849433462523,0.9986975997242115,-7.10584847822835e-05,4.541504863795085e-05,0.0012350882415301575
-0.0899500436401702,-0.08342522458983079,-0.7258471524741787,0.07843530056188097,-0.050869317656808855,0.04602897542941039,-0.0061346995702694146,-0.03294635159099897,0.9900423673435373,-0.0007969056372564622,-4.453499500221936e-05,0.0011516630169403266
-0.10546696325038003,-0.20805177599307037,-0.8498930388298709,0.12578116667678393,-0.012587517871562759,0.013229304436684991,0.004257689207362725,-0.02910573335573872,1.0065805170957742,-0.0016467986760863333,-0.0001500019582525994,0.0009436112409472562
-0.13603571236322903,-0.22387867235748837,-0.7813694633818761,0.07595921104892689,0.018995886157839044,0.022719558917224505,-0.0021891101877273386,-0.029381417238362465,0.994686468052333,-0.002428168139468209,-0.00028603767061582844,0.000719732568589768
-0.12269414433706381,-0.2553977175739309,-0.6612229839414754,0.08110818531566401,0.019881545416498635,-0.029312102960138288,0.013774101772287519,-0.032166562831309,0.9924800935494905,-0.0030893911234096847,-0.0004087318149528923,0.0004643348510158369
-0.058217303395205186,-0.24477680273868024,-0.4205145533987868,0.05820240661059591,0.03958112601648841,-0.023547221435270813,-0.0026309798428094332,-0.02755520467268887,0.9867440516077612,-0.003509905676808471,-0.0004669491183480975,0.0002195580482771567
0.004111339940572015,-0.3163503489256096,-0.2885771200465207,0.05150999700839528,0.029609624653162248,-0.04945379150759099,7.625314540613969e-05,-0.03003480140421146,0.9917307621609812,-0.0037984827968549923,-0.0004628377784075255,-9.679230064845292e-05
-0.10165680081778135,-0.21110932360528079,-0.060977196635083,0.04247748440875758,0.015096744696189627,-0.013209027133302806,0.0013635437318870551,-0.034995339488741714,0.9922863153185841,-0.0038594599934900758,-0.0005644945792253068,-0.00030790162425373374
0.012395903704511881,-0.28824595077674087,0.18339862832163256,0.03385855552079106,0.011338153962583152,-0.039930025832792176,-0.0005149461786216298,-0.0328857424495579,0.9973831356915902,-0.003676061365168443,-0.0005520986755207949,-0.0005961475750304746
0.007946677707288262,-0.21989810944760577,0.4192014657724896,-0.013996243657906093,0.027008163100532168,-0.03731668794917006,-0.004162639636290161,-0.0367692594586489,0.9906608329183307,-0.003256859899395953,-0.0005441519978135066,-0.0008160456844780805
0.08198389066847427,0.006595192360309393,0.6511323149349033,-0.007807588908134305,-0.018047558304041766,0.017157263525953717,0.01196925256355598,-0.03982687863365843,0.9958566260028346,-0.0026057275844610503,-0.0004621681071450323,-0.000809450492117771
0.06589673486323691,-0.038847857483003914,0.7085170014228339,-0.016573635065423517,-0.05849543709799217,-0.0018005641402196945,-0.0019790781050125243,-0.03166777122144203,0.993959686261169,-0.0018972105830382163,-0.00039627137228179536,-0.0008482983496007749
0.06708637021266776,0.10808476806702512,0.8543972407476349,-0.05919251765265842,0.00400187379624058,0.006819337379099129,-0.0020327641024297503,-0.04140881130812338,0.9986780767889991,-0.0010428133422905814,-0.00032918500206912754,-0.0007402135815337497
0.109478474929077,0.06707536817069773,0.7276829494267262,-0.04727568071081419,-0.008817388683721769,-0.02011891789945027,0.0007781209140979452,-0.03495779767597109,0.9991267924145341,-0.00031513039286385527,-0.00021970652714005056,-0.000673138213363052
0.15750090874105552,0.06251853110261721,0.744388031753127,-0.008386823512654422,0.00792771535421536,-0.02254666234898247,0.002416722281225177,-0.04561592789475029,0.9955809151175007,0.00042925763888927173,-6.220561839899502e-05,-0.000610619682260435
0.215085151671004,0.15504144626719518,0.6112375392328072,-0.029748478815819338,-0.019128099927040655,0.044322621635390386,-0.0018485257476175403,-0.033875435380381895,0.9977919542997054,0.001040495178122079,0.000152879533272009,-0.0004555782359932397
0.14805152031577123,0.3576882322810808,0.41480450230299,0.04053823186441459,-0.03551635404419201,-0.010804681342941413,0.006468467776633725,-0.03796880943523541,0.9996387161546313,0.001455299680425069,0.0003009310535877802,-9.789000371215884e-05
0.1355624017991269,0.18443148243666124,0.1773460035473177,0.018684241541914996,-0.05508024007731138,0.031122205206710274,0.002589831551048043,-0.03159565191498885,0.9967612165029434,0.0016326456839723868,0.00043649345538690715,8.65414787245024e-05
0.17659699680097476,0.33019421338996635,-0.02917982735622295,0.020899176984220842,-0.0702256528214608,0.029572201113284693,0.002051777706287084,-0.0356508580680698,0.9955169582261295,0.001603465856616164,0.0006130904521878819,0.0004167356921144688
0.14863420260422638,0.24780581566283955,-0.25470267156622367,0.05472502896967379,-0.062446749083180875,0.029117605455581355,0.004866813405181823,-0.035277407199070916,0.9962273579623414,0.00134876318504994,0.0007617246547921082,0.0006645415077773083
0.18602132775884994,0.20674454306972012,-0.433979392872637,0.051725754686537534,-0.03803085400444069,0.03769468389310443,-0.0020417298971670563,-0.03447864641319182,1.0022927160881419,0.0009147837921773031,0.0009477459825509582,0.0008712860508470285
0.11962849474288594,0.12452566169704665,-0.45913017621615326,0.04976399984917665,-0.045534342975234995,0.02153964690888472,-0.0005990521374712224,-0.037896093855070756,0.9948503448072549,0.0004556536159611498,0.0010673744772938443,0.000995811712544075
-0.0034696679900317953,0.06703256558507714,-0.49044689166771294,0.024765724099039634,-0.03126239860286431,0.012129977082046299,0.0023406444806277553,-0.03776993981239906,0.997984626615182,-3.479327570656321e-05,0.0010639048093038122,0.0010628442781291524
-0.02025012065917325,0.079686564475596,-0.40843684773766536,0.06981817827224142,-0.04065042908655182,0.03361200108943959,0.007225159443705569,-0.037865222811524345,0.9910108782758544,-0.00044323012344422855,0.0010436546886446391,0.0011425308426047482
0.013189669412162895,0.05957108633617691,-0.35621107534453356,0.08400909496176223,-0.051681054437532334,0.040912734829989854,0.0014807175319971934,-0.03575705641515667,1.0019491244722927,-0.0007994411987887623,0.001056844358056802,0.0012021019289409252
-0.09078738625363486,-0.04293803345146108,-0.19648061410758294,0.03979924452209322,6.36143314163215e-05,-0.024221414583125066,0.0012390776855866737,-0.038011668344096056,0.996744263425887,-0.0009959218128963452,0.0009660569718031672,0.001159163895489464
-0.08955446068040745,-0.06107005513648222,-0.018815484954632304,0.006971571488994056,0.009673054518481612,0.005997380652234907,-0.007593115558830601,-0.03306940803532758,0.9928217469196081,-0.0010147372978509775,0.0008765025111227596,0.001098093840352982
-0.17260123796506666,-0.1469932483033647,0.1700971295709292,0.010732104742111353,0.003655257623881647,0.0059081464769077,-0.000394426297800482,-0.04426435356931219,0.9942496807266387,-0.0008446401682800482,0.0007039012731576929,0.0009511005920496172
-0.16713477024729528,-0.046803524285307624,0.34501141703161975,0.053513942496512375,0.022353595436014638,-0.0009844817649627084,-0.0050554601745903816,-0.04300436326293243,0.9935595838662753,-0.0004996287512484285,0.0005367665029103976,0.0009042970677643096
-0.055519496255642946,-0.141031881519455,0.37672777320484,0.0047446233465227635,0.0315436125675948,-0.01692064320361765,-0.0036860857648747304,-0.026157844827499697,0.9947276213086957,-0.0001229009780435884,0.00048124700665475473,0.0007632651862448546
-0.10532361443538323,-0.04960990275361399,0.5178634905398737,0.016865255341041947,0.020892159159897696,-0.024439453004470812,0.005273956881118586,-0.037862685415154085,0.9958025893886392,0.00039496251249628527,0.00037592339221937147,0.0007136552834912406
-0.1348365289856741,-0.16567284702229182,0.47831831434047073,-0.026525778392530563,0.031776044960746784,0.005169079239422801,0.020163097138817365,-0.04085578542394516,0.9938207121393118,0.0008732808268367561,0.00024108686323369733,0.0005479824364689488
-0.11510599567243011,-0.09063117732768709,0.4508451909239675,-0.04939394042432079,0.0231411574469783,0.001374574748859594,0.004663562194088739,-0.03599917881693416,0.9869149825199114,0.0013241260177607236,0.0001259808675612672,0.0004573512591412616
0.004857653520488475,0.001290341115160215,0.36274764875558735,-0.00631564881750965,0.03785124397054978,-0.03689915315299109,0.005479599761113684,-0.032124715765987216,1.0037776012687745,0.0016868736665163109,0.0001308385210817557,0.0004586416002564219
-0.08145138687392232,0.0033284333175154887,0.022263501677508096,-0.06218693214818339,0.06292157428064703,0.0038451216284107765,0.00013657875870652387,-0.032842702152666416,0.9962871805530668,0.0017091371681938192,4.9387134207833343e-05,0.0004619700335739374
-0.0037506468509758174,0.06568790243193681,-0.0312534353413974,-0.061171194513067,0.05578982544997213,0.016840032816939892,-0.001179772275413651,-0.039875485471247835,0.996361802061317,0.0016778837328524218,4.5636487356857536e-05,0.0005276579360058742
0.0417165134219078,0.03828025696820277,-0.30788695780653363,-0.04389647120882402,0.04453758247818582,0.0007096176039475491,0.014465902483729823,-0.03878362331581294,0.9948152661350645,0.001369996775045888,8.735300077876533e-05,0.000565938192974077
0.09516086636401887,0.09861914145297371,-0.5426664468073855,-0.05143569025015806,0.04506675933072671,0.023222491851561007,0.00028113780696373703,-0.037973799123673116,0.9996451622928157,0.0008273303282385025,0.0001825138671427842,0.0006645573344270507
0.014984383677041913,0.10054618651177827,-0.6875275336019561,-0.01864486520614082,0.009693482899592194,0.041474295100026676,-0.005568784396581131,-0.03483216467361454,0.9953952948882315,0.00013980279463654633,0.00019749825081982612,0.000765103520938829
0.012130148532768559,0.14766453241684105,-0.8233225553277309,-0.010645876156753895,-0.01618542161817228,0.016271653110259264,0.005780860791133046,-0.03624469585200153,0.9936486428071413,-0.0006835197606911846,0.0002096283993525947,0.00091276805335567
0.04374369933187102,0.13969950906706435,-0.7921662678092987,0.007039683202349049,-0.005806344049343233,0.036080429027887405,0.0025265201162994145,-0.041139246591043954,0.9940171804253759,-0.0014756860285004836,0.0002533720986844657,0.0010524675624227345
0.14071235235109472,0.10661997076645277,-0.8277494252834939,0.003006419686279165,-0.013794567639372975,0.007711916243972808,0.007776702130969609,-0.03918295443514701,1.0015574261439966,-0.0023034354537839774,0.0003940844510355605,0.0011590875331891873
0.20505097343418158,0.1294321524393489,-0.6160295012774744,2.148238884744011e-06,-0.0073447531483072865,-0.003373491048383453,0.012757443161922935,-0.038042125314798635,0.9963612602110737,-0.002919464955061452,0.0005991354244697421,0.0012885196856285363
0.14827252453901552,0.009573388874454941,-0.46684228161229224,0.03320951308141671,-0.017788815337531412,0.025819697737292903,0.006886018893218967,-0.029384720048276768,0.995221916788156,-0.0033863072366737443,0.0007474079490087576,0.0012980930745029912
0.07547619992877724,-0.09027010446689439,-0.2674748012428138,0.049156329728443526,-0.013096054854414087,0.028112642834139424,0.006297125109640181,-0.03776013997986147,0.9932682976820078,-0.0036537820379165583,0.0008228841489375347,0.0012078229700360967
0.14657460728534943,-0.0722335697318838,-0.12395946695863977,0.08071759646215564,-0.07674335081719454,-0.028143166459956785,0.00858192830377824,-0.020407256174069167,0.9938907182382186,-0.003777741504875198,0.0009694587562228841,0.001135589400304213
0.05038470603549276,-0.0019492543793415418,0.15942877259605892,0.06534873171588179,-0.05324763306882262,0.0060986410908486135,0.01892845703181266,-0.03837341346122103,1.0009440970570926,-0.0036183127322791395,0.001019843462258377,0.0011336401459248714
0.008508944184598556,-0.12882422481770014,0.44582280873269076,0.05469378625573565,-0.03766563315246315,-0.020312435943078598,0.01691834135451906,-0.04551865266098964,0.9910066074989697,-0.003172489923546448,0.0010283524064429754,0.0010048159211071713
0.002246050224265451,-0.23484936920025903,0.6342485632224761,0.0589114297593743,-0.022665351297171427,-0.06932545878828876,0.004066674568071606,-0.0354214917055665,0.9989838763892781,-0.002538241360323972,0.0010305984566672409,0.0007699665519069123
-0.04123007396338359,-0.2079470251955294,0.8038209505770968,0.08318994650561151,0.015068785081978273,-0.056167687792630976,0.010515930808393905,-0.032015300952637646,0.9992153840834687,-0.0017344204097468755,0.0009893683827038571,0.0005620195267113828
-0.07997052607994903,-0.25324545617835276,0.6799687382719244,0.07909263845593689,-0.03949229993355974,-0.014840364574729136,0.014817566296576143,-0.03494860704563161,0.9968071229771162,-0.001054451671474951,0.0009093978566239081,0.00030877407053303004
-0.024260353393705483,-0.23234963200813571,0.7570562052798461,0.04225304411854189,-0.02633070932700711,-0.05611392371699738,0.009474269856518567,-0.0364124893489397,0.9948259797409591,-0.0002973954661951049,0.0008851375032302028,7.64244385248943e-05
-0.13495266052931829,-0.19663208275409863,0.7375181651152427,0.029580767664498693,-0.012409062772340811,-0.029951044223185945,0.005795201559467986,-0.03936523818859752,0.988411532742883,0.00044012269892013784,0.0007501848427008844,-0.00012020764422920434
-0.21146573746516573,-0.19965019377152396,0.5311826942090948,0.034352002792455524,-0.010867079981814489,-0.010927983188153445,0.003757192031263302,-0.03896196162981372,0.9991883818716277,0.0009713053931292326,0.0005387191052357187,-0.0003198578380007283
-0.1338004328671144,-0.16056916066134896,0.3311847975238626,0.010337861114057021,-0.006509287501576521,0.00950520489999742,0.0068587250213764574,-0.04924294925273952,0.9879381720443462,0.0013024901906530954,0.00040491867236860425,-0.0004804269986620773
-0.22087724421161892,-0.04418361714824767,0.064519650456111,0.017285485322240095,0.01808765422220006,0.014854300490075452,0.0007854995386139419,-0.03337850521240346,0.9967931891995725,0.0013670098411092063,0.00018404142815698534,-0.0005246106158103249
-0.2286336207559261,-0.026616743857295455,-0.023226772128076494,-0.020498672835337038,0.041020001073845694,0.053053056360922106,0.011080027895084284,-0.03963662682685845,0.996264805588164,0.0013437830689811297,-4.459219259894079e-05,-0.0005512273596676205
-0.1556429310482659,0.02211113070494794,-0.27892727053547933,-0.041568766182465584,0.025848038063860285,0.01493597137689657,0.013676461388161653,-0.032075102404894265,0.9998895943412562,0.0010648557984456505,-0.00020023512364720673,-0.0005291162289626725
-0.21520396139456538,0.07879325059660304,-0.3459234638995185,-0.0070011667315492045,0.006121207645544551,0.0410712485791575,0.004855332815113441,-0.04053522619609163,0.9916157553836459,0.0007189323345461319,-0.0004154390850417721,-0.0004503229783660695
-0.18897892350069728,0.1093450951900416,-0.4095409113465747,-0.03475526350867536,0.016935893563802488,0.053656646799981486,0.004705326592735712,-0.038203829808755876,0.9914131954128007,0.0003093914231995571,-0.0006044180085424694,-0.00034097788317602793
-0.14539860162568696,0.12751894089206722,-0.4312813535600698,-0.04024866579020726,-0.004577288090521937,0.06160415494871414,0.0017950358399705518,-0.03175371532290342,0.9988563266443696,-0.00012188993036051271,-0.0007498166101681564,-0.00021345894228396069
-0.13340995999920352,0.25275875864092845,-0.44304804798705266,0.000854849036026421,0.029221950015238595,0.06820962940533462,0.009527786045773395,-0.031382464244934925,0.9953735477457514,-0.0005649379783475655,-0.0008832265701673599,3.9299816356967775e-05
-0.10771786825348918,0.3030810862787961,-0.3563421677366657,0.022163116570068232,0.03075689695071508,0.035496868552666754,0.007255825253586887,-0.033917202130317126,0.9861859794752396,-0.0009212801460842312,-0.000990944438420849,0.00034238090263576386
-0.15969135150665154,0.27054065365997954,-0.20933921074367162,0.008807899203047925,-0.03991054771281306,0.051701797394929125,0.00021006518408429268,-0.04753940254806452,0.9962842370938175,-0.001130619356827903,-0.0011506357899275005,0.0006129215562957435
-0.02156568326117275,0.26735389966941736,0.08004934058397584,-0.0022553321460253156,-0.013324449167164926,0.012698268327807084,0.022118124782371653,-0.04462830547839799,1.0053974917931865,-0.001050570016243927,-0.0011722014731886735,0.0008802754559651608
0.09949614062662242,0.17598832144743237,0.1545236588437631,0.060816515084606136,-0.04331919145247642,0.02096648478739309,-0.0012317126696414988,-0.034795932337584906,0.9991451084510572,-0.000896046357400164,-0.001072705332562051,0.0010562637774125933
0.09203837658459792,0.1519858467079151,0.3666815523028043,0.04846067151985318,-0.03569087770659054,0.023422362613180488,0.0005767613942516863,-0.041851171701456455,0.9905170750602417,-0.0005293648050973598,-0.000980666955977453,0.0012082496241205085
0.08087424851318699,0.07324238429179653,0.4538123458488768,0.053669751882746336,-0.04661688813886872,0.0241866858957453,0.012588943815742045,-0.03804680446994274,0.9988362326209975,-7.555245924848292e-05,-0.0008997927074642662,0.0012814920084123049
0.1506204100901721,0.06741254410010782,0.4703058285289917,0.04630948869260584,-0.07793554526440215,0.008548235160459227,0.011292146918015325,-0.037433966800974765,1.0014443753492592,0.0003947533692805088,-0.000749172297374094,0.0013489045525124127
0.18316426056623714,0.06879067180164421,0.47056761194960306,0.0783415386181137,-0.030983185006007302,-0.006742670703093782,0.004550128809776725,-0.03724480869806392,0.9879475890484772,0.000865320981230112,-0.0005660080368078568,0.001417695224314057
0.13430976519604787,-0.06168100385973508,0.46346057880156666,0.030948316065075178,-0.05978529417929558,-0.013532513461237105,0.0043427010670691844,-0.04385796180881353,0.995177570460072,0.0013287815600316786,-0.000431698271611809,0.001356014220454322
0.24230439025161732,-0.08009578476944851,0.27719929876309557,0.02252349592921342,-0.06514185964253325,-0.0018032898815324109,0.010640099794331174,-0.033517613767998514,1.0031543642505774,0.0016059808587947741,-0.00018939388136019166,0.0012759184356848732
0.19570428504347154,-0.08191022522740009,0.0745947044726527,0.07447957280490308,-0.049810159539132995,0.0327196802790498,0.010355306095937461,-0.04130580146333621,0.9890772286754902,0.001680575563267427,6.3104036832798975e-06,0.0011940082104574734
0.16983024382671053,-0.0841032010024137,-0.15031912454208554,0.006529531341039266,-0.06350548448773864,0.010045785930396086,0.005058859661543115,-0.03578490208096911,0.9953399453478329,0.0015302564387253415,0.00017614064750999043,0.0011099050094550596
0.24594468230176353,-0.22716358231437409,-0.3133009509201125,0.02827594012159404,-0.041589174236266485,0.006440905411997535,0.0136610443690659,-0.03981978741051458,0.9957049451091122,0.0012169554878052288,0.00042208532981175397,0.0008827414271406855
0.059489447821812355,-0.17079972007645502,-0.5493378314057806,0.021153045709290268,-0.06477981332280315,-0.021517924307968755,0.01166402475035027,-0.029228341590773657,0.9947440161577905,0.000667617656399448,0.0004815747776335663,0.0007119417070642304
0.07663052615689567,-0.1666683826122068,-0.6565160416388603,-0.017348597466656793,-0.06411905881171609,-0.003536157872054026,0.015599792310287531,-0.03163783289445229,1.0037416167454072,1.1101614760587686e-05,0.000558205303790462,0.0005452733244520236
0.1317887993976376,-0.14492909155499262,-0.6675098457595483,-0.05278885238660211,-0.024748606163977654,0.014007063619506026,0.008780571706537968,-0.02826907185179912,1.0030142096971728,-0.0006564082309989607,0.0006899941031880996,0.000400344232897031
0.10174583257985631,-0.08480520885699401,-0.7914281207383747,-0.033606557166580855,-0.004427277788798644,0.0447042229993407,0.013192593686087196,-0.030708884586268994,0.9954306610765283,-0.0014478363517373355,0.000791739935767956,0.000315539024040037
0.11341974751076767,-0.11342593824195388,-0.6877722790980172,-0.025929501541028497,-0.018045830480581303,0.012006969743157373,0.008111860207396075,-0.039689113203593585,0.9918973296376723,-0.0021356086308353525,0.0009051596832787237,0.0002021130857980831
-0.09909939773741111,0.004695135136092616,-0.6865190733924451,-0.050363867729473474,0.01673469424239465,0.04556516525679186,0.012069849159920414,-0.041731152896821826,1.0033874122397484,-0.002822127704227798,0.0008060602855413126,0.00020680822093417574
0.012848275930267362,0.06675965847908,-0.4426253268710145,-0.07112760512590802,0.023802514652649737,0.03454795736966426,0.01126440449759692,-0.04478136101960877,1.0009366660683647,-0.0032647530310988128,0.00081890856147158,0.0002735678794132557
-0.1121206247781143,0.05495555094547866,-0.19112124305422168,-0.0445719483331246,0.03883419803570255,0.03612596539352466,0.013826260840989181,-0.037814914797117835,0.9970172593822574,-0.0034558742741530343,0.0007067879366934658,0.0003285234303587344
-0.05929773541465246,0.10941829218923566,0.06388030646239888,-0.06869038016816158,0.05545724407075773,0.01923632393021594,0.012293361344275925,-0.03906515097293141,1.0004147927399347,-0.003391993967690635,0.0006474902012788133,0.00043794172254797004
-0.09977368531222582,0.14928174701136393,0.3085043203362838,-0.04719165910502292,0.07791595890537265,0.004253854373380717,0.0003613603732286752,-0.03944179568565066,1.0004166361568954,-0.003083489647354351,0.0005477165159665874,0.000587223469559334
-0.06960925527919326,0.1571216376751904,0.47551387951552126,-0.01689642279019215,0.05015504465960429,-0.011917438350898759,0.0067822671741021995,-0.04341097162222033,0.9928447413529544,-0.00260797576783883,0.00047810726068739417,0.0007443451072345243
-0.12470824534174954,0.0654072745302436,0.6950583589119197,0.0071487578977130544,0.017416086510976002,0.01067039314227021,0.01043972594213773,-0.03749847400778898,0.9942857952170598,-0.0019129174089269107,0.0003533990153456447,0.000809752381764768
-0.06570028124089294,0.14799995916240993,0.7242160623784935,-2.2615619270692153e-05,0.04384498982997735,-0.01187541441143986,0.0124642630119356,-0.04124966264655386,0.9973219050613892,-0.001188701346548417,0.00028769873410475173,0.000957752340927178
-0.14201909251444336,0.11209088355873348,0.8892092023434481,0.04634736714287643,0.05028848777649843,-0.039509492849913126,0.014364853702427533,-0.04178880916220441,0.9876647218579798,-0.00029949214420496877,0.00014567964159030835,0.0010698432244859114
-0.09336842080714425,-0.00204462658583901,0.7405246385883503,0.06718867472075654,-0.009494953797383654,-0.019240721471719152,0.013091721379979599,-0.03859158909453061,0.9956556060339398,0.0004410324943833815,5.231122078316411e-05,0.0010677985979000723
-0.06130885505638271,0.05634351278208172,0.7410990704589513,0.06490736836035052,-0.01828704832368703,0.04146942814883429,0.006932156687069363,-0.03983425787550422,0.9934445050947565,0.001182131564842333,-8.997634273218605e-06,0.001124142110682154
0.03039062149288793,-0.05519143955253124,0.5729991204162916,0.034719936836602586,-0.03524867901887892,-0.03150560766179467,0.015153117028231768,-0.046608688661454026,0.9983002459002317,0.0017551306852586247,2.139298721966933e-05,0.001068950671129623
0.01766454413922404,-0.11535489019774452,0.3750578050711582,0.08435871276813806,-0.02728127879693572,0.008051739127929473,0.006623810979009471,-0.04344823351978851,0.9918492282827274,0.002130188490329783,3.905753135889337e-05,0.0009535957809318784
0.01600261992022064,-0.14585214494323018,0.20752459839265475,0.11843755842515898,-0.016475994670327582,-0.07150664793605731,0.0170913891602138,-0.03687751062777035,0.9996635138235389,0.0023377130887224378,5.5060151279114e-05,0.0008077436359886482
0.06291353631592786,-0.2627399547930647,-0.04769775517687205,0.0867600519725892,-0.0005487746120005433,-0.017584853612546317,0.017530618618859947,-0.03980909775518174,0.9986654303732414,0.0022900153335455656,0.00011797368759504189,0.0005450036811955834
0.1084326035492963,-0.2567025291571553,-0.33729807856496974,0.06940489390747238,-0.01662628112700054,0.01634263549909886,0.010935480937374365,-0.04931206015995108,0.997079596288831,0.0019527172549805962,0.0002264062911443382,0.0002883011520384281
0.0973666644663639,-0.22235154375519178,-0.38222863593091455,0.04986260539368947,-0.028754501463662648,0.00801828127869621,0.007850635296050781,-0.036133212530917086,0.9999705340188922,0.0015704886190496814,0.00032377295561070206,6.594960828323631e-05
0.05006901384174462,-0.28175971502361197,-0.5692481676435912,0.05474462592706686,-0.035243364056278946,0.005501768695907086,0.007714895247093578,-0.03990130143296088,1.0006218247090821,0.0010012404514060903,0.0003738419694524467,-0.00021581010674037566
0.13762482817703534,-0.23960595461988574,-0.4933434201228013,0.03202858093487595,-0.025788992960553325,0.0277924226701452,0.005829065180558612,-0.04498866011536835,0.9965058034546884,0.000507897031283289,0.000511466797629482,-0.0004554160613602614
0.11256053853733188,-0.15932045573483813,-0.4507702437843784,0.026598037760187196,-0.020061201049149907,0.056501858967630665,0.006789394625335306,-0.043049475493558885,0.9979073757539518,5.7126787498910484e-05,0.0006240273361668139,-0.0006147365170950995
0.09600189541170652,-0.12381880161575298,-0.2884545701011097,-0.02379674378353168,0.0032018111813203144,0.08598433638509213,0.010603242439519149,-0.0389026215236419,0.9943717894357287,-0.00023132778260219922,0.0007200292315785204,-0.0007385553187108525
0.06765129892739713,-0.07894702822913084,-0.2015879348374946,-0.011631001037724166,-0.01587032599927386,0.06809505264156893,0.008810965331384748,-0.05079475097379555,0.9943479794499622,-0.00043291571743969383,0.0007876805305059176,-0.0008175023469399834
0.11538449488619758,-0.013486173788317513,-0.025409731905319685,-0.03246939971854846,-0.0021408583247391174,0.03746390505183041,0.0036606474971498017,-0.0376708800374787,1.0057365880636813,-0.00045832544934501355,0.0009030650253921153,-0.0008309885207283008
0.09129257187060556,0.04024010613230405,0.20752149661553526,-0.021382689444875494,-0.00737785461347115,0.040783517668243695,0.009393968636155206,-0.03486066337651438,0.9968565287104916,-0.0002508039527294783,0.0009943575972627208,-0.0007907484145959968
-0.0022453861255138305,0.14890581777060002,0.3885336019278796,-0.06935022856091155,0.010736770869147722,0.0361814537607515,0.01237744475819719,-0.03536136373938169,0.9978429951635573,0.00013772964919840134,0.000992112211137207,-0.0006418425968253967
-0.0390466721605416,0.25983733863415714,0.44193781083479594,-0.035961861078149374,0.009977111381186496,0.01644595112927235,0.01031813657300262,-0.03406183385980764,0.9975490780333892,0.0005796674600331973,0.0009530655389766654,-0.0003820052581912396
0.06652523946436434,0.22021784506575903,0.5987888113814199,-0.011274460857986977,-0.003580502108240345,0.022308540725026124,0.00763934089111384,-0.043750598066690585,0.9998259522939383,0.0011784562714146172,0.0010195907784410296,-0.0001617874131254805
-0.014131735884823443,0.29505793743082653,0.4610190581741743,0.0009947866239135485,0.04087049793160601,0.010857310999048422,0.0002577286990811372,-0.03469789064502165,0.9952815008723954,0.0016394753295887914,0.0010054590425562062,0.00013327052430534602
-0.08226165091394151,0.22982583802493292,0.4271401620514602,-0.0024192184742936503,0.05418583850657383,-0.01661577383281143,0.018040136913620976,-0.038522023870330685,0.9957951404269645,0.0020666154916402515,0.0009231973916422648,0.000363096362330279
-0.08859582258384635,0.2162524810029166,0.2717842626190321,-0.03252946721365749,0.022385050096537594,0.016162582124756478,0.012213653475477032,-0.04407491828566425,1.0027515389540171,0.002338399754259284,0.0008346015690584184,0.0005793488433331956
-0.1644242101680188,0.19343149879329669,0.05550334934495324,0.03610704459778069,0.02620832474961935,0.0014675213015872737,0.014113520281172175,-0.03757823729154906,0.9906621701973611,0.0023939031036042373,0.0006701773588903996,0.0007727803421264923
-0.17211137677605975,0.15557825887562593,-0.07905547010149203,0.06656470461172098,0.031126285813502783,-0.02394127987963137,0.01351191966003208,-0.03774296321143779,0.9990652707985259,0.002314847633502745,0.0004980659821143398,0.0009283586010021182
-0.17819635449005408,0.14115310217204913,-0.39430630439659586,0.02767319215751476,0.003555216096392224,-0.009837342817232116,0.015191959833539347,-0.0322342796215511,0.9940577825377187,0.0019205413291061497,0.00031986962762428574,0.0010695117031741673
-0.1427261779705225,0.1443869590899306,-0.6427523171540708,0.04258896681502745,0.0013735460405415014,-0.031176561115275704,0.014004837816144835,-0.03396175517151616,0.9881487213337786,0.0012777890119520787,0.00017714344965376322,0.0012138986622640979
-0.2523881726545001,0.09482767157273364,-0.7052172553266178,0.07033989389861385,-0.01644351034393282,-0.0196134485512946,0.013391257467581357,-0.04341028530662884,0.9978190956239076,0.000572571756625461,-7.524472300073688e-05,0.0013087263338368315
-0.2268346351068824,-0.029407495040373877,-0.8039834353468697,0.07005713224043987,-0.033039886452473084,0.010511588970663968,0.016810472491841404,-0.0382628164882431,0.9924837163458292,-0.0002314116787214088,-0.0003020793581076193,0.0012793188387964576
-0.22121225950096435,-0.07115913661876261,-0.7650044814994177,0.07054278130380595,-0.021213827992078903,0.012923576194587068,0.017978672510827895,-0.03832414208058317,0.991619907324269,-0.0009964161602208266,-0.0005232916176085836,0.0012081597021776948
-0.10360650682336088,-0.09860884423213624,-0.8177862515190423,0.0603950200267033,-0.030041249746383683,0.0006754522299207474,0.020100500311724008,-0.03872416532492975,1.0112959709172697,-0.0018142024117398688,-0.0006268981244319445,0.0011095508579455587
-0.11936083253626423,-0.11896789570725332,-0.6108295723446437,-0.0021886487304301344,-0.028986803014990667,0.02450517322649539,0.009118682968606653,-0.041510646461848405,1.0010575783663413,-0.0024250319840845125,-0.0007462589569682087,0.0009905829622383054
