motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
0.40702551004911514,0.13363191690053539,0.39003141457440094,0.17561878633011788,0.07407659861960265,-0.006044755859430215,0.022425420645491655,-0.006406544192827377,0.9687744822541908,-0.002917936996919454,0.0003680398972286537,0.006046146468687464
0.3423838265695796,0.02299118697116763,0.31950567468602586,0.18832921741159311,-0.02128581954157152,0.013598967891852045,0.022488553739231858,-0.011916474359339157,0.9684770008573848,-0.0025984313222334283,0.0007104237237982334,0.006069137655658632
0.15966567774826296,0.14827902514078248,0.31383220782190563,0.16670453011222947,0.10004948492787205,-0.01875164620016833,0.023419584675924456,-0.01662288514506332,0.9746199651753763,-0.002284599114411523,0.0008700894015464964,0.006217416680799414
0.23114721877232683,-0.09266092277780194,0.16844718924095328,0.10153122894749239,0.058522586902909214,0.029367417396335894,0.014765909748586582,-0.013496562834419442,0.9569531312920921,-0.0021161519251705696,0.0011012366203188232,0.0061247557580216124
0.17224212047052917,-0.2560778800753185,0.42023923582746187,0.12641098635333864,0.0003497621043385118,-0.05893560381424472,0.012765823015445673,-0.01305429623025227,0.967923239575957,-0.0016959126893431077,0.0012734787407893524,0.005868677877946294
0.33576709154208195,-0.03386279605998124,0.3546977287129117,0.1579040724329097,0.0902281801072177,-0.014027954478010933,0.02002297001218496,-0.011498003488056891,0.9699064969818406,-0.001341214960630196,0.0016092458323314345,0.005834815081886312
0.295995816690768,-0.281863797900947,0.2073074477609697,0.07640102331377327,0.038421125605892045,-0.026639287386060827,0.015293768132050505,-0.018389381858356427,0.9670901319943074,-0.001133907512869226,0.0019052416490222025,0.005552951283985366
0.2405969248114111,-0.1679135366520374,0.26674457361462295,0.012503525233090534,0.0760135473231074,-0.0678477161730013,0.01811377230418934,-0.008995165374930895,0.9789953192862088,-0.0008671629392546031,0.0021458385738336136,0.0053850377473333285
0.2679385625354479,-0.26722485482738034,0.24459416364869785,0.012076765910949342,-0.018998052941510437,-0.024163447634951832,0.017042494632645875,-0.006382099942502516,0.9675446139311392,-0.0006225687756059051,0.0024137771363690616,0.005117812892505949
0.1309282869907154,-0.37511350225454854,0.14012387292034195,-0.008935740555759573,0.05775352477060383,-0.04524934203236116,0.01720205793093632,-0.002035799681043518,0.9650437160689127,-0.00048244490268556313,0.0025447054233597773,0.0047426993902514
0.30809152515304417,-0.4381295836285459,0.08003994788711143,0.07118530706371615,-0.01677685203329981,0.027999118180984738,0.021459598209478632,-0.01741450451755373,0.9634443575286827,-0.00040240495479845176,0.0028527969485128216,0.004304569806622853
0.08367436394145436,-0.48197241014650005,0.03980511390569484,-0.12600482976140498,-0.04348678464749128,-0.008965897396845992,0.018233110946240968,-0.0202445647954525,0.9602694516609309,-0.0003625998408927568,0.002936471312454276,0.003822597396476353
0.2503329481708559,-0.398902717925117,-0.10619455134448143,-0.00016905679833488507,-0.050713888726851744,-0.027648399937812297,0.019674965678597566,0.0011455512593304112,0.9705932474548645,-0.00046879439223723827,0.0031868042606251323,0.003423694678551236
0.10334777645773616,-0.3411533699489132,-0.1851934036465382,-0.07875102676395403,-0.05667762079937221,-0.035448972204998395,0.0030629239252678853,-0.00991235948285335,0.9712288806703995,-0.0006539877958837764,0.0032901520370828678,0.003082541308602323
0.038721582618828965,-0.3285579325625927,-0.4840247301851976,-0.03923610627853395,0.01448355876209681,-0.006090641197755977,0.013567057499575933,-0.0010701398803010954,0.9662627756027756,-0.001138012526068974,0.0033288736197016975,0.0027539833760397304
0.060037849485952074,-0.40602752582092705,-0.4103485495422778,-0.08719609108893558,-0.05789659743736808,0.0344950551050021,0.02129701907633447,-0.02125704171114485,0.970608284655506,-0.001548361075611252,0.0033889114691876493,0.002347955850218803
-0.09257973593810528,-0.29409874895156657,-0.450614677298243,-0.10911592341461566,-0.07051457860998583,0.06930054634270989,0.012011457461666961,-0.015364593811200481,0.9725776958504053,-0.001998975752909495,0.003296331733249544,0.0020538571012672364
-0.029970693892377928,-0.2459014640785842,-0.41155821386305746,-0.017195289524746513,-0.10691476264281335,0.049013104247959696,0.01434258535518879,-0.014806593481164651,0.9715772285404153,-0.0024105339667725525,0.0032663610393571657,0.0018079556371886523
-0.08661271861030785,-0.2794667448361606,-0.5584772627217461,-0.0916646183633091,-0.1016756422017222,0.14593758727177425,0.013028323612536195,-0.016638396073989578,0.9724073613895564,-0.0029690112294942987,0.003179748320746858,0.0015284888923524915
-0.3654293023197571,-0.16332997279778533,-0.5233063680520437,-0.13396259985761647,-0.09488753335408232,0.13887946037601975,0.017458815833105955,-0.01545767399083943,0.9702928816599288,-0.0034923175975463423,0.002814319018427101,0.0013651589195547065
-0.18234697468351502,-0.009546288565623479,-0.4932580953914887,-0.006049988804663141,-0.06568929607911356,0.09685479545173999,0.012651170239677927,-0.023210094763870953,0.9670450692051927,-0.00398557569293783,0.0026319720437435862,0.001355612630989083
-0.36495149862925313,-0.053579734324435614,-0.5798710434926684,-0.046807173440308825,-0.08530414278313436,0.14751599760860246,0.01990597381530059,-0.019518255126843916,0.9668804578239706,-0.004565446736430499,0.0022670205451143332,0.0013020328966646473
-0.2516648054224738,0.07937515246584051,-0.3725040589764567,-0.09464705137892403,-0.10344289561217929,0.0533356331420079,0.00979208317644732,-0.01171517541408093,0.9590834769531542,-0.0049379507954069556,0.002015355739691859,0.0013814080491304879
-0.28429979628634866,0.12662767991162233,-0.4532054157835094,-0.0315871093768404,-0.06484573972168575,0.13001067354783363,0.02774731531131716,-0.026079666835449176,0.9705087895713467,-0.0053911562111904655,0.0017310559434055102,0.0015080357290421103
-0.4818743766976535,0.12648854808219115,-0.370921825580871,-0.00547376840322872,-0.03601566645974492,0.08515536587063217,0.025007975851637637,-0.010850472841222845,0.9627211404540973,-0.005762078036771336,0.0012491815667078569,0.0016345242771243014
-0.4958270695056406,0.20746323389864046,-0.2979635218904505,-0.006267973407598781,-0.030156905091257985,0.08929813154125163,0.022169410381037487,-0.011944923473840637,0.9616398388023106,-0.0060600415586617865,0.0007533544972022162,0.0018419875110229419
-0.49663935042944063,0.2174510994852056,0.10214953224731227,0.03515499466452006,-0.13096553801289432,0.04653711655492601,0.01525086584807677,-0.021984619438871398,0.9648191957799623,-0.005957892026414474,0.00025671514677277554,0.0020594386105081473
-0.3537727518751196,0.201164962211592,0.04185860147654453,0.02063209786777416,-0.05981753021463388,0.014002340523501659,0.01960656478901921,-0.012493283947505578,0.9726246503276381,-0.00591603342493793,-9.705760510234407e-05,0.002260603572719739
-0.3432245653811691,0.37815577683283375,0.10813866405869846,0.015168961299751541,-0.1263821272599854,-0.033092481614848256,0.014188609965804075,-0.016737657461766645,0.9701694413806062,-0.005807894760879231,-0.00044028217048351317,0.002638759349552573
-0.4640857899744734,0.1293015315094538,0.004330292398099594,-0.04375053023202669,-0.037047053445059965,-0.012021084243567454,0.0202541508258891,-0.017502936257096046,0.9691182768269785,-0.005803564468481131,-0.0009043679604579867,0.002768060881062027
-0.46815346598858953,0.35095551210989984,0.2747485094240225,0.04725872390607715,-0.09325889314199687,0.007754927511487793,0.013074644490699328,-0.02366454606602479,0.9681291567508189,-0.005528815959057108,-0.0013725214264465762,0.0031190163931719265
-0.46429934260239897,0.3171459348414969,0.33528349237301375,0.15573428066085446,-0.019999070951253226,-0.02392196935597716,0.023700159048084788,-0.016177973941048533,0.9686389567665675,-0.005193532466684095,-0.001836820769048975,0.0034361623280134233
-0.5352441272370889,0.2910884348519722,0.5419398704597007,0.1355728334488994,-0.011121880397830408,-0.08701454219835429,0.018605755693797393,-0.020196719909547592,0.9669053219076365,-0.004651592596224394,-0.002372064896286064,0.0037272507628653955
-0.2512424975459781,0.340166457900153,0.42583884705174757,0.12426219359056381,0.028037045673282985,-0.04236526524786099,0.017442688342266862,-0.02397932279842039,0.972447353732493,-0.004225753749172645,-0.002623307393832042,0.0040674172207655485
-0.19431647602913776,0.35075446017527795,0.40897708627646145,0.08946980436290675,0.020065693084410214,-0.12283702193723807,0.03489127111352398,-0.01475344607908868,0.9678423895196384,-0.003816776662896184,-0.0028176238698611796,0.0044181716809408265
-0.23623287008298957,0.19342870185747424,0.4735057654525363,0.11775059669111004,0.015822684138856097,-0.14272124633684413,0.015344195737435867,-0.022911004971117862,0.9684125562928559,-0.0033432708974436482,-0.003053856739944169,0.0046116003827983
-0.08487804145167033,0.11094371342357814,0.6785560923370147,0.10495929741228185,0.05588572283977218,-0.09694085827363058,0.011023852877361837,-0.018818279542296878,0.9698692519906401,-0.002664714805106633,-0.0031387347813958398,0.004722544096221879
-0.1478494932670558,0.3575064124813963,0.5625042591096788,0.1202648891388715,0.056151627689589895,-0.11700653280571886,0.012610246299384334,-0.029199434625079373,0.9706302302625827,-0.002102210545996954,-0.0032865842746628952,0.005080050508703276
-0.1519879318863717,0.33243899008768785,0.6188912429700075,0.03615392044307163,-0.016413384813008525,-0.08551318973310426,0.02552313182270718,-0.02543169122280635,0.9717605240421102,-0.0014833193030269467,-0.0034385722065492677,0.005412489498790963
-0.21294396889764955,0.051369399013010686,0.468954098921205,0.0010196021484387505,0.009651261917937758,-0.1034677516054437,0.011941522077108774,-0.021721984287762636,0.9676637525467932,-0.0010143652041057418,-0.0036515161754469166,0.005463858897803974
-0.02299966950123533,-0.045836063529373416,0.3185716115197672,0.061622364989835345,0.07889866194560739,-0.12154015542522935,0.022210811799517647,-0.024408910847730135,0.9623829958112987,-0.0006957935925859746,-0.0036745158449481524,0.0054180228342746006
-0.08462244147727298,-0.023187823025006903,0.3963111831017735,0.031399955211877,0.024863874597356533,-0.050281420016814585,0.01939145556412402,-0.02214018253189856,0.9734335420195683,-0.0002994824094842011,-0.0037591382864254255,0.005394835011249593
-0.00899473563875007,0.08461890665786544,0.3114632288489435,0.00010921055352795632,0.049182202648046305,-0.06591705603354232,0.015107420727836812,-0.01714514550374901,0.9761755343738662,1.198081936474238e-05,-0.003768133022064175,0.005479453917907458
0.14481099694576527,-0.014620343174566678,-0.038477624229469126,0.02044030122250807,0.06544203750112312,-0.05876161742298908,0.020898056023462477,-0.01844275749498355,0.961884883874376,-2.6496804864726745e-05,-0.00362332202511841,0.005464833574732892
-0.06851410838700625,-0.06642857780539864,0.042967554000818295,-0.11019710449078982,0.03091865020685457,-0.04715935217431167,0.021064802580037484,-0.014170165619705643,0.9659728474608842,1.6470749136091546e-05,-0.0036918361335054163,0.0053984049969274936
0.3382715627193015,-0.1692082470818596,-0.05181914546983031,-0.06011991650299233,0.1272291209321497,-0.025110754745471267,0.018686059506484193,-0.01819276024974583,0.9745407728570599,-3.5348396333738765e-05,-0.0033535645707861144,0.005229196749845634
0.3710642079704366,-0.17234334807126664,-0.08272437310259154,-0.0666569432055606,0.15079893326343805,-0.0475448251152747,0.014002240309660428,-0.02207345234217958,0.9682661507319757,-0.00011807276943633031,-0.002982500362815678,0.005056853401774367
0.24780710195638922,-0.1698303832291261,-0.22900193773726796,-0.0730996385816686,0.07152408835866682,0.03812378443316896,0.01493470874619952,-0.010304569406477955,0.9629179218672453,-0.0003470747071735983,-0.002734693260859289,0.004887023018545242
0.42274041212434393,-0.24984943374295415,-0.12306467760460951,-0.10401156235490168,0.06533555384798298,0.00849134656331603,0.013147067219348538,-0.022072410932482352,0.9679426943855084,-0.00047013938477820773,-0.002311952848734945,0.004637173584802287
0.4899604263167689,-0.2388896049815557,-0.3746205518274457,-0.0422807425760155,0.0859314568080658,0.022976904917274055,0.021073881827313592,-0.03004111193941527,0.9651232996940544,-0.0008447599366056534,-0.0018219924224181759,0.004398283979820732
0.4408340525182251,-0.20450904919626475,-0.2933287184451071,-0.12110752221311802,0.05114771909283572,-0.032344490056147264,0.01728597022801181,-0.02160308047654912,0.9661448290726878,-0.0011380886550507606,-0.001381158369899951,0.004193774930624466
0.476195206823802,-0.15171373291108367,-0.29820121962411383,-0.17687761931538354,0.07400768167283461,0.07507262887306654,0.018506835949776874,-0.020953658583476007,0.9660845432663808,-0.0014362898746748743,-0.0009049631630761488,0.0040420611977133826
0.42045489121589996,-0.0753087653556965,-0.2908818910470315,-0.12181081182045683,0.05351798214359019,0.12047659973028894,0.02684524059765446,-0.018230452436035986,0.9722196924827105,-0.0017271717657219056,-0.0004845082718602488,0.0039667524323576875
0.33564942734356995,-0.2584602654448744,-0.47000990049814395,-0.11883142995545692,0.03659155357958159,0.08885614611298868,0.019184840813760505,-0.020631316317495353,0.9723524774513556,-0.0021971816662200495,-0.00014885884451667887,0.003708292166912812
0.4475423411060836,-0.013702273083901845,-0.1576720920241154,-0.13158209909172933,-0.003286511337211674,0.1550462143616429,0.025816324199819357,-0.027998001217501442,0.9769573102181848,-0.0023548537582441646,0.00029868349658940474,0.0036945898938289105
0.42725196764083706,-0.14966644346057895,-0.13675874417995382,-0.12520249577999368,0.07613889854246703,0.08250064092191144,0.023491355882581486,-0.028856555810918443,0.9675882441051815,-0.0024916125024241186,0.0007259354642302418,0.0035449234503683313
0.5305452206301751,-0.03492024744457614,-0.003161029230303536,-0.09469023142103739,0.05644536846518116,0.10851165095101412,0.021443722660527735,-0.026266601391733604,0.9694086351528867,-0.002494773531654422,0.001256480684860417,0.0035100032029237553
0.39358276301887113,-0.14833224165655973,-0.048552697497752526,-0.1294836887051264,-0.008246428945893034,0.06515628193527317,0.017698538887406023,-0.012781861281072787,0.9629169387743094,-0.0025433262291521745,0.0016500634478792881,0.003361670961267196
0.33657949600644954,-0.07203449079076707,-0.08830016515112922,-0.06824669332361927,-0.06317411174734776,0.12306024026201251,0.02700882561507245,-0.01848391020928727,0.9564902799310436,-0.0026316263943033033,0.001986642943885737,0.003289636470476429
0.296532100362522,-0.019459979395586906,-0.020841005338888906,-0.004015305058857773,0.004344584996094721,0.12454574979453806,0.014829785834990644,-0.020177896846583648,0.9645387927675055,-0.002652467399642192,0.0022831750442482593,0.0032701764910808423
0.2934834269024589,0.14837244843301717,0.22028226879384838,-0.08383160359910233,-0.03777181490520789,0.10957703069538341,0.019108811822598618,-0.02908108531228932,0.9710903393668076,-0.0024321851308483433,0.002576658471150718,0.003418548939513859
0.22583552579159094,0.04494074617130548,0.36145125291944613,-0.04135200429814957,-0.11850868091016788,0.0961121930592335,0.02714725998269575,-0.024984849952142372,0.9684639101598064,-0.0020707338779288975,0.0028024939969423096,0.0034634896856851646
0.22698331074858233,0.022370633911161064,0.29167995824404963,0.03114410249222537,-0.03709891151182766,0.15259638133458783,0.013075335743893883,-0.019856749745473468,0.9733992686349511,-0.0017790539196848477,0.0030294773076908915,0.0034858603195963254
0.14668602558831678,0.18507466681758572,0.305922011039743,0.01370652141084627,-0.07536584192202186,0.07087190785582238,0.03276075963855488,-0.02775022117580915,0.9821753076837455,-0.0014731319086451048,0.0031761633332792086,0.0036709349864139118
0.10027784585437875,0.19486575736654735,0.4103721582168413,0.06801079297308,-0.006004173053524044,0.08334411862108083,0.01214512247091966,-0.018239668802757476,0.9857052732530271,-0.0010627597504282635,0.0032764411791335866,0.0038658007437804586
-0.0070575140727833635,0.05658732163684463,0.3228382672631637,-0.025501582228378082,-0.09014834621171197,0.03927413733715235,0.03056496336351095,-0.01504178440668206,0.9656112148087634,-0.0007399214831650997,0.003269383665060803,0.003922388065417303
0.03627511670989555,0.1840569598212075,0.265490468760054,0.05596446278538395,-0.09743756741434179,-0.07464634106376214,0.015440708172762455,-0.017290506997632807,0.9626540507978352,-0.00047443101440504555,0.0033056587817706985,0.004106445025238511
0.024947743051389845,0.15153420413946006,0.336045834662074,0.06877122421139154,-0.12503208194778484,-0.018919594157173966,0.019359724057323544,-0.02146778373193701,0.9674554929290367,-0.00013838517974297155,0.0033306065248220884,0.004257979229377971
-0.043371286616552554,0.23652718508200174,0.33555702219718453,0.16892850754498553,-0.047493428134283575,0.0029552884207347304,0.03614862212207892,-0.0226222727864646,0.9677584697858789,0.00019717184245421297,0.0032872352382055355,0.004494506414459973
-0.08894106255920703,0.19819626620732594,0.3273938945672604,0.12961129437749727,0.019110156990666975,-0.05927931855693825,0.013957177221480738,-0.020968833177729518,0.9686255416280849,0.0005245657370214734,0.003198294175646329,0.0046927026806672986
-0.15081580479250148,0.18335851114919646,0.2415752486533516,0.0797559408145122,-0.0860450248401444,-0.005007498583853612,0.01599904577940952,-0.022567709963039917,0.9732392328937456,0.000766140985674825,0.0030474783708538274,0.004876061191816495
-0.3115484889927832,0.19097514375887098,0.1862047840705048,0.12532391956718053,-0.019585695489558755,-0.011653630159040316,0.014337705888240116,-0.02537641685852248,0.9805984106955781,0.0009523457697453298,0.002735929881861044,0.0050670363355753666
-0.2480541441444447,0.15571845076723995,0.13752725171805444,0.1940869556820544,-0.06299304405002218,0.013266648721330312,0.020025655951997918,-0.03167768707989268,0.9714446470454784,0.0010898730214633841,0.0024878757377165992,0.005222754786342607
-0.18257827227620071,0.07407111703416587,-0.13887793014958333,0.10589551202359915,-0.028133887154423012,-0.07469621147748051,0.02266855239358538,-0.0330881641656675,0.9713099752149359,0.0009509950913138008,0.002305297465440399,0.005296825903376772
-0.191744631389403,0.04488645013929738,-0.21399686755354708,0.13802202019353874,-0.020944818464163396,-0.08022730514052737,0.01935928338601937,-0.020122040883560482,0.9742902715611058,0.0007369982237602538,0.0021135528340509957,0.005341712353516069
-0.34114893227121224,-0.08917948529258715,-0.3856930723405342,0.21547935222159728,0.04246907529029076,-0.10289874728566455,0.028694994067952125,-0.020154185027983305,0.9705793341403833,0.00035130515141971953,0.0017724039017797833,0.0052525328682234826
-0.04440460632632742,-0.08372518672772145,-0.12253694632470799,0.13564067900232066,0.007963353311761855,-0.015144965651648414,0.01851701198795832,-0.02975914408741506,0.9842184472857655,0.00022876820509501155,0.001727999295453456,0.00516880768149576
-0.25946525234092993,-0.011927112299314008,-0.24147613195369946,0.05334004313066434,0.016931555739230546,-0.024322624674138642,0.01432089456104451,-0.02868259069635878,0.9690976826711443,-1.2707926858687936e-05,0.0014685340431125262,0.005156880569196447
-0.29883372032865896,-0.12498131697085814,-0.522226706964534,0.12194771727634308,0.05568631803762379,-0.029112276356388612,0.023318780765931295,-0.021007175219954585,0.9646223777855419,-0.000534934633823222,0.001169700322783867,0.005031899252225589
-0.26376074045410736,-0.13004800935870575,-0.5094901154948137,0.1274072970311991,-0.04195177270070363,-0.08709958631087557,0.025322218342222497,-0.015918190262759688,0.9711880040016191,-0.0010444247493180357,0.0009059395823297596,0.004901851242866883
-0.252087056503225,-0.20917158722894555,-0.4482121147835677,0.07762539485874653,-0.023084128714515127,-0.012465914319033126,0.018323626319913026,-0.032595242050803636,0.9695386991113107,-0.0014926368641016033,0.0006538525258265347,0.004692679655637937
-0.36197656867165884,-0.30891060036386675,-0.6062892907901749,0.0731500703952153,0.007748062628933338,-0.056756284496315236,0.014816207400470498,-0.02623254144846068,0.977766871546583,-0.0020989261548917783,0.0002918759571548758,0.00438376905527407
-0.3061857974479108,-0.2650031265837052,-0.5114306106045479,0.0047811546859085514,0.052333884952552256,0.00671994243821733,0.020336809727827202,-0.030240832671939097,0.9729757992593213,-0.0026103567654963264,-1.4309840293035005e-05,0.004118765928690364
-0.14452100007644444,-0.3158836767092935,-0.6473581257020222,0.0678010400887981,-0.028759578774750973,0.09144612992866603,0.021814933417967794,-0.023946681615865523,0.9793155052503653,-0.0032577148911983483,-0.00015883084036947946,0.0038028822519810715
-0.1832377031893882,-0.14672971085422984,-0.6498097363247292,0.049713262295403494,0.005919744164204773,0.03489558996975106,0.020661797109855468,-0.02885663404048556,0.9701536557275168,-0.003907524627523078,-0.0003420685435588677,0.0036561525411268414
-0.18185133555964483,-0.2331128878611221,-0.4518650436397734,0.07370049766149077,0.07207090622994343,0.07651641807462896,0.021613464842313874,-0.024163663778397383,0.9677184450266517,-0.004359389671162851,-0.0005239198791185125,0.0034230396532657194
-0.15405367012165705,-0.2593069964485188,-0.30941521067111016,-0.039065485521778236,0.06241898942591004,0.004105809955547801,0.02294216024083738,-0.031070828964019005,0.9791783556012683,-0.004668804881833961,-0.0006779735492401695,0.0031637326568172003
-0.028045241193553016,-0.24685155533994,-0.21502026348138564,-0.15647018198473495,0.03555573505023846,0.1292759591646371,0.014652690783778476,-0.0246837545877041,0.9706901861642723,-0.004883825145315348,-0.0007060187904337225,0.0029168811014772603
0.030530830354464904,-0.3184120566208921,-0.21346185720245048,-0.1308171901773757,0.029762457903680702,0.11099266848480936,0.020275592867875263,-0.03615234383275973,0.9683885839360395,-0.005097287002517797,-0.0006754879600792576,0.002598469044856368
0.02478783654626325,-0.26517124054160973,-0.21718108726680596,-0.10601612343490346,0.0622324692666331,0.12338926270469565,0.015213845454808198,-0.030061557008975268,0.9838007464479261,-0.0053144680897846035,-0.0006507001235329943,0.0023332978043147583
0.1730402675020645,-0.3533947878734457,0.14375469095058482,-0.09124210815017443,0.028879990525156954,0.08285399149205666,0.018269644930940233,-0.029333124011876516,0.9788786825728593,-0.005170713398834018,-0.0004776598560309299,0.0019799030164413126
0.16228795219971648,-0.13519073433866585,0.1687474654300436,-0.08282477519714636,0.02074702908206379,0.1437012955106323,0.022233905474127107,-0.01693657958247107,0.9752610569857032,-0.005001965933403975,-0.00031537190383121343,0.0018447122821026467
0.007140161818435631,-0.13971610361179893,0.40149866515230476,-0.07367813324646046,0.027175637716291307,0.054681509206221814,0.019755247152625027,-0.026030962919837697,0.9721478896600813,-0.0046004672682516705,-0.0003082317420127778,0.0017049961784908478
0.12905905077547222,-0.282185717889937,0.21358737802863728,-0.06107676240713875,0.00516218182909618,0.035201428415854816,0.0033026577563451225,-0.03275369063916184,0.9652072658964455,-0.004386879890223033,-0.00017917269123730555,0.001422810460600911
0.24923517337178439,-0.2642148885444532,0.43170052977506523,-0.0158063868665147,-0.011007780596810925,0.011039970542998321,0.01197097200539527,-0.029673927231907177,0.9724528130786477,-0.003955179360447967,7.006248213447886e-05,0.0011585955720564579
0.3651354968830634,0.03733623478452783,0.7325185476782718,-0.1149846430801415,-0.009552829567017595,0.028596192091837926,0.02729411018204395,-0.025680186440996986,0.9741065390053792,-0.0032226608127696958,0.00043519797901754223,0.0011959318068409856
0.23669821088528603,-0.046953201935261236,0.43901068156985734,-0.006989193609162553,0.02315306312006688,-0.050574673072639666,0.027455465449110386,-0.028239159687174598,0.9645868050614659,-0.0027836501311998382,0.0006718961899028283,0.0011489786049057244
0.29102758857549116,0.08928273673680223,0.48958427254120257,-0.08914720156714707,-0.02039906999921441,-0.05633109658616612,0.017423076472294765,-0.03416151048113215,0.977308996972248,-0.0022940658586586356,0.0009629237784783194,0.0012382613416425268
0.20226114549496851,0.17278559794110465,0.39272067123397264,0.009859015968173464,-0.040176140655933355,-0.06368174944300124,0.017852358817221897,-0.030614322880699325,0.9683390316835517,-0.001901345187424663,0.001165184923973288,0.0014110469395836314
0.20597432019985204,0.2595960916630211,0.49976580951296445,-0.034450056366169365,-0.05636964561891602,-0.01190953268038533,0.025411364981259902,-0.036532924063723625,0.9698171541103331,-0.0014015793779116985,0.00137115924417314,0.0016706430312466527
0.27146545318024407,0.18359451229584228,0.41134699457919083,0.0037974893046442398,-0.11572162361632225,-0.08026506741350667,0.019016926173965276,-0.03225219186657493,0.9734875350861274,-0.0009902323833325076,0.0016426246973533839,0.0018542375435424948
0.3169464620019721,0.2792795619084555,0.43099374712047667,0.08793505353118639,-0.08402797844070797,-0.10023639832126788,0.020440119085741403,-0.02859470030862712,0.9750536627795992,-0.0005592386362120311,0.001959571159355356,0.00213351710545095
0.1951830051634091,0.22416664031992498,0.3992048367434687,0.03885868346591591,-0.09250432273236006,-0.14277007886531973,0.019193809842903267,-0.025977269842519298,0.9626657301921769,-0.0001600337994685624,0.002154754164518765,0.002357683745770875
0.256435941179782,0.3681546756537609,0.2641920990983801,0.07237620144819408,-0.10894509755948178,-0.06889394678533324,0.019836517449998235,-0.025351424297843164,0.9785519099786437,0.00010415829962981772,0.002411190105698547,0.002725838421424636
0.031076874801164833,0.2411047020929148,0.32203986301772913,0.05801690747893912,-0.005571706678994646,-0.0831302711255594,0.006433807979945539,-0.027716137600582287,0.9699165641819055,0.0004261981626475469,0.002442266980499712,0.0029669431235175513
0.12377206310134466,0.3026179436745791,0.21509864038181303,0.026504854360190375,-0.08709317146631167,-0.07088969727304517,0.01774531236390725,-0.029752772064746875,0.9730178222755054,0.00064129680302936,0.002566039043601057,0.0032695610671921306
0.07190169472056088,0.3471716908021062,0.09126884199681255,0.18364420135236686,-0.16982167158531036,-0.04339729851564241,0.013904222674822067,-0.03438883534973736,0.966260108777654,0.0007325656450261724,0.0026379407383216175,0.0036167327579942365
0.03315100677110036,0.1601837718332156,0.11129313812125757,0.04429422022381867,-0.130967132884439,-0.16747844897668362,0.02326516864873678,-0.03061450946976268,0.9771039250741401,0.00084385878314743,0.002671091745092718,0.003776916529827452
-0.03602442895451946,0.26663657199404717,-0.21942046091730516,0.09854982628613247,-0.1349622701476002,-0.18172390290527318,0.004260726983666039,-0.03771666063083973,0.9746099349070292,0.0006244383222301249,0.0026350673161381986,0.004043553101821499
-0.21528729197609264,0.3331661740469184,0.020709656699072626,0.1456903959900204,-0.08456515993389432,-0.1422937925840576,0.01930304895259073,-0.03291902326158706,0.9755604462633037,0.0006451479789291976,0.002419780024162106,0.004376719275868418
-0.13957523128128263,0.17339153501048415,-0.34051636976186406,0.07719521140783552,-0.11358050822948718,-0.08789580622142383,0.022618345754155233,-0.02889082041408802,0.9717399850430445,0.00030463160916733347,0.002280204792880823,0.004550110810878902
-0.2999249642994901,0.3521765826445327,-0.36091165398457514,0.04281751555198325,-0.14917158297193342,-0.0731014746788801,0.0233693276689312,-0.03460051971274585,0.9695212444251653,-5.62800448172417e-05,0.001980279828581333,0.004902287393523434
-0.20092405647076045,0.10653761198103295,-0.33144279779403785,0.01594790060366881,-0.048579546431597745,-0.0750497783224809,0.016595249501619724,-0.03011921946016599,0.971547398777555,-0.0003877228426112796,0.0017793557721105726,0.005008825005504468
-0.400794144085698,-0.01708406133021692,-0.28728655362910294,0.08285391533755114,-0.034358082557370814,-0.055516495184286384,0.01933408934397126,-0.03215180084747202,0.9776798244970588,-0.0006750093962403825,0.0013785616280248747,0.004991740944174251
-0.07273329124744288,0.11184669439231185,-0.3056745149149749,0.11321827381366498,-0.03155337680984228,-0.02649300759834989,0.019910739525143134,-0.02725304097942712,0.9791125594515352,-0.0009806839111553573,0.0013058283367774317,0.005103587638566563
-0.3103800359314484,0.12843582447554824,-0.39059699861675246,0.02081783254906875,0.020026168692576556,0.05238710723457188,0.02029499969598496,-0.025208384462275128,0.9751923077102854,-0.0013712809097721098,0.0009954483008459834,0.0052320234630421104
-0.5220520136089885,0.16615939029066373,-0.15201984036399985,-0.01849214104017225,0.04015787820737859,0.05521297492463222,0.02139059480324956,-0.031958242220802326,0.9777323381765061,-0.0015233007501361095,0.00047339628723699494,0.005398182853332774
-0.36195735992455824,0.21794656074489444,-0.20520423019065298,0.04529686361408333,-0.028854496357635956,0.007378444614291947,0.007518399106267275,-0.03435628406367709,0.9712870435806744,-0.0017285049803267628,0.00011143892731243666,0.005616129414077669
-0.4392500241793346,0.030593558744203206,-0.19095190589126762,0.048362551452670925,0.04703888630752179,0.05094964772800257,0.016865216757620226,-0.038323080727122524,0.9749661044246615,-0.0019194568862180303,-0.000327811096866898,0.0056467229728218715
-0.4190658471922429,-0.282997129338851,-0.032063364764968974,0.013515315788034436,0.0610196994004921,0.0814349570523139,0.02096039472493,-0.019463386799232162,0.9727083869699368,-0.0019515202509829993,-0.0007468769440591408,0.005363725843483021
