motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
-0.42553130485854457,0.12781279227346745,0.5824883681991176,0.11976043412273542,0.0054254903421936855,-0.028471641945736155,-0.0009243327406413824,-0.04515992044822726,0.9647009058524454,0.002204479147078293,0.0006972341890585223,0.00621964070182824
-0.2639036920267405,0.15880366389439898,0.4897799236026363,0.09249822634979726,0.1420454922458766,-0.07590301834470299,0.009669776390052417,-0.034768230270009894,0.9597082338826903,0.0026942590706809295,0.00043333049703178183,0.006378444365722638
-0.40690980055668835,0.08196612585944066,0.6764014430288607,0.15434799852770778,0.0481637627267596,-0.02558499035260739,0.0007011066177031091,-0.03786836200723348,0.9627406153878183,0.0033706605137097906,2.6420696475093433e-05,0.0064604104915820795
-0.5499120225696777,-0.037477319168327666,0.3909832885048427,0.08731375753878495,0.0689613648251449,-0.1031401011087827,0.010169167364900781,-0.04002005243970095,0.9675109121406937,0.003761643802214633,-0.0005234913260945844,0.006422933172413752
-0.4607020955660794,-0.19604827124402496,0.2914201437277555,0.07021321493246903,0.019561433847688655,0.043876101448464024,0.006950770112254275,-0.03546046778904122,0.959856837038766,0.004053063945942389,-0.000984193421660664,0.006226884901169727
-0.6004374741177971,-0.028355865645572347,0.17671774474685592,0.13538622576044076,0.033939873566149484,0.03808126363058815,0.01405242283629093,-0.02651734931561946,0.9545625990494868,0.004229781690689245,-0.001584630895778461,0.006198529035524154
-0.2982124260709392,-0.059465791719198344,0.1549403381915111,0.13359183892118992,0.05249426343726453,0.022043742084188092,0.0110881028869343,-0.03255393448572664,0.9598766857634372,0.004384722028880755,-0.0018828433218494,0.006139063243804956
-0.2445389162757808,-0.15527170635951804,0.07459942786793163,0.13657333978607494,0.09345452656909825,0.051266970203857266,0.001026182882865486,-0.03724780463480386,0.961146038335438,0.004459321456748687,-0.002127382238125181,0.005983791537445438
-0.4618627838549232,-0.11234721500620128,-0.13390005605912872,-0.00014923781527690153,0.03541712197900873,-0.02720117550593637,0.015461085671182402,-0.03948014542865953,0.9515567109126842,0.004325421400689558,-0.002589245021980104,0.005871444322439237
-0.36751539622802165,-0.16368256702958553,-0.3008529828564257,0.06992780773651922,0.09378099116968824,0.05936687725779045,0.004613344099927289,-0.025226255280105143,0.9648557059367987,0.004024568417833133,-0.0029567604182081254,0.005707761755409651
-0.39025542708135785,-0.12882874568112226,-0.19805535129215002,0.054987197207334734,0.06218655635193497,0.0647831132878889,0.0034096158592215276,-0.03514930753435162,0.9574545427053944,0.003826513066540983,-0.0033470158452894834,0.005578933009728528
-0.20221003277554428,-0.09938829212105654,-0.2725346042664826,0.06270645436701389,0.08555466278565567,0.08865973171883518,-0.0017779249732090587,-0.033199527909569794,0.9578240365256859,0.003553978462274501,-0.0035492258780650283,0.005479544717607473
-0.056876481198364165,-0.10676213314789638,-0.1956046583557532,0.04426814686398335,0.036930200919171624,0.08656797673177218,0.006201317879669577,-0.03160790346773532,0.9591591029708842,0.003358373803918747,-0.003606102359263392,0.005372782584459577
-0.09034337961514768,-0.14601672006094316,-0.5268770445597268,-0.021879237796058125,0.053581642767670114,0.1352259320913301,0.01174665332916448,-0.035867799984623985,0.9596790130248324,0.0028314967593590203,-0.0036964457388785395,0.005226765864398634
-0.10062701598683303,-0.24794792551414457,-0.32695018615471305,-0.004488675035945348,-0.012266247721129664,0.16305227549836435,0.012065139719477577,-0.030511022726894394,0.9612725238048624,0.0025045465732043072,-0.0037970727548653723,0.004978817938884489
0.08542186399733151,-0.10359171025017319,-0.20562343012806014,-0.035886449027868285,0.05860082443972006,0.10242375649722306,0.007874166461329723,-0.03823176966043022,0.9668952304040401,0.002298923143076247,-0.003711650890868041,0.004875226228634316
-0.0996201074935597,-0.27438542990518777,-0.357454257323169,-0.04265862948644002,0.0473541006933057,0.11092013675445235,0.013921594711100148,-0.03846231775830503,0.9600279298410114,0.0019414688857530783,-0.0038112709983616003,0.004600840798729128
0.013545276198330833,0.02499736328027624,-0.21279047256786773,-0.12905754419824786,0.04829606644481833,0.06295409060867077,0.006659155757774271,-0.03447243138847887,0.9562291319389237,0.0017286784131852106,-0.0037977257221632693,0.004625838162009404
0.2286422064902151,-0.2310199687891828,-0.21485858564127946,-0.09843600750327287,0.00804130233332058,0.0854613242214262,0.006855269735050724,-0.03212659054135146,0.9539931080405692,0.001513819827543931,-0.0035690835156730544,0.004394818193220221
0.09580005573259381,-0.2386615446590905,-0.17927601710842847,-0.06789163839635134,-0.07548007994376314,0.1026793126263221,0.0033624168560041513,-0.03603890411696791,0.9533461837494868,0.0013345438104355027,-0.003473283459940461,0.00415615664856113
0.10524783065521143,-0.07950401033122499,-0.20758851778646648,-0.10569167292189194,-0.0055326911976956465,0.12232447568680271,0.0051544512938479555,-0.035311099992510205,0.9579388251603278,0.001126955292649036,-0.0033680356292852495,0.004076652638229906
0.18476503573277497,0.13759197167707246,-0.11117220079417241,-0.18113471225336492,-0.08270270843932835,0.011519516887413308,0.005787323523667252,-0.02513070442375654,0.9589843031104068,0.0010157830918548637,-0.0031832705935524747,0.004214244609906978
0.2522272584599439,0.16399359478444647,0.1621424431835966,-0.14660498499702568,-0.013957292580549143,0.06995037286513701,0.008207832839222958,-0.03448753081400447,0.9541542952282698,0.0011779255350384604,-0.00293104333509253,0.004378238204691425
0.46850606546750917,0.24830339341959687,0.38731330192505525,-0.1802641460070124,-0.1040126948679169,-0.036672086094507984,0.017188749222389943,-0.027579270299320044,0.9544664787673707,0.0015652388369635157,-0.002462537269625021,0.004626541598111022
0.36261760991507375,0.2592141084672051,0.0729842420356572,-0.14917265527662438,-0.05489111387314169,-0.05029697346971169,0.011112882859690162,-0.02761516368462503,0.9660112694799158,0.0016382230789991727,-0.002099919659709947,0.004885755706578227
0.30640951756456264,0.15189581731102297,0.24270583977163573,-0.21352502176902194,-0.05458700236091829,-0.016690910666322313,0.014405430017867482,-0.03232831121333797,0.9569437267413816,0.0018809289187708086,-0.0017935101421453843,0.00503765152388925
0.1796335823275136,0.018467423791931337,0.4571321841608552,-0.054788071353932655,-0.03064306338299922,0.01862001628377659,0.01975460592761542,-0.035599698530551366,0.9595023843617495,0.002338061102931664,-0.0016138765598178709,0.005056118947681182
0.44463012202461155,0.23227732543017998,0.3468114006939658,-0.05106621154918218,0.021209886776973826,-0.041945325592911524,0.008817817547466253,-0.027533622308216727,0.9632529689598776,0.00268487250362563,-0.001169246437793259,0.0052883962731113615
0.4826553791665021,0.12368886321613837,0.2951033852031994,-0.12225370952463104,-0.007339322197861946,-0.049679825161815475,0.01649683986408106,-0.039104366440166426,0.9528990192235469,0.0029799758888288293,-0.0006865910586267569,0.0054120851363275
0.6096039688099422,0.1934444747030908,0.17412687591610793,-0.03957309020930892,-0.10962431631514084,-0.11465561763317439,0.010971546403899704,-0.02905776850072319,0.9478258793492741,0.0031541027647449364,-7.698708981681479e-05,0.00560552961103059
0.40168201317124214,0.25302448889843965,0.4122119340463109,-0.009360834215101602,0.0016502877279366748,-0.10281974014190286,0.014981382077115999,-0.019870859763699816,0.9658231944892527,0.003566314698791248,0.00032469492335442736,0.0058585540999290305
0.5030821134156853,0.13071190179866304,0.2609995461573014,-0.031884070264665096,-0.07333166591951643,-0.10008428895879902,0.0015481668403293201,-0.03275622444592396,0.9607462685732271,0.0038273142449485494,0.0008277770367701127,0.0059892660017276935
0.3874565864576606,0.0892301653908085,0.29285699957220573,0.013548114677491908,-0.02694659154576901,-0.09184354850594766,0.020639923066837207,-0.02731857781831176,0.950419843747161,0.004120171244520755,0.0012152336232277735,0.006078496167118502
0.2777153148054915,0.24012819561798548,0.24737608329443417,0.018776453400980504,-0.016788451218359757,-0.047207409954223185,0.01173063158128404,-0.03795102165214935,0.9700309769415946,0.004367547327815189,0.001492948938033265,0.006318624362736488
0.35589840904908426,-0.005636358995272608,0.13110018758648387,0.041150872415061476,0.00015517376110166584,-0.0967976767439505,0.008642546518199179,-0.02653269641558729,0.9552252316749681,0.004498647515401673,0.0018488473470823494,0.006312988003741214
0.29897406786585795,-0.0971219176782026,-0.1558544049655215,0.05664179500584547,0.027365613248241577,0.008922954254936956,0.0038228736010786045,-0.030302875411872633,0.9577353296323968,0.004342793110436153,0.0021478214149482076,0.006215866086063012
0.3505146864537231,0.025809808104630072,0.08439376143996415,0.15658712628518356,0.07079812878163606,-0.015434678336899427,0.014455661075638344,-0.02944167467916974,0.9608756522557864,0.004427186871876116,0.0024983361014019306,0.006241675894167642
0.22419243555975166,0.005678632212843739,-0.1705728937697773,0.03508789679186032,0.024165242580646625,-0.05616386572243113,0.01172461317785111,-0.027998558501855574,0.9617221119372592,0.004256613978106339,0.0027225285369616823,0.006247354526380486
-0.026313736215976047,0.026949528496743605,-0.3027063299347576,0.12831311505208515,0.07983381511736251,0.013785567336794416,0.00902331529442906,-0.034592717564486467,0.9533760198585107,0.003953907648171581,0.0026962148007457064,0.006274304054877229
0.13489946832884012,-0.08610494415347351,-0.4032014081761368,0.137541246266279,0.045815052848577884,-0.00011806643565279336,0.011017447432649366,-0.0213445062678973,0.9605973422929436,0.0035507062399954452,0.0028311142690745465,0.006188199110723756
-0.055593002148550105,-0.19334686894746803,-0.2871530352882521,0.12793671267216875,0.03334990808549198,0.05923205906931629,0.0046235659820217205,-0.02065384255517913,0.9640829098459286,0.003263553204707193,0.002775521266925996,0.005994852241776288
-0.0333913812429043,-0.28843924662136666,-0.5670935945000134,0.07863098337070473,0.039441879357010524,0.024695120704546263,0.0054022274186928685,-0.030630068231560448,0.9586814346619704,0.002696459610207179,0.002742129885683092,0.005706412995154921
-0.10163389309999744,-0.11660013443639533,-0.34797983910498786,0.18645927170583768,0.07333379821893517,0.06184584068986976,0.01238197881233589,-0.028278022090837327,0.9566935307384011,0.0023484797711021913,0.002640495992583094,0.005589812860718526
-0.05336032301646819,-0.2737202047664288,-0.5681243141734131,0.16157484739634578,0.036909898490246874,-0.0529475222048525,0.015748200502775436,-0.023951658788407233,0.9584506038335515,0.001780355456928778,0.0025871356695666256,0.005316092655952098
-0.30994105173128184,-0.2337161402255955,-0.667408731955577,0.16596633675752342,-0.014083227013053631,0.09180457871989042,0.013400004593682598,-0.03575967419603439,0.963890117939159,0.0011129467249732011,0.0022771946178353443,0.005082376515726502
-0.17742100861321403,-0.3226157283825084,-0.544972615149127,0.08745316338603357,0.0560291217585905,0.10375529062319189,0.012278908185280395,-0.03234638214531308,0.9619444823646475,0.000567974109824074,0.00209977360922213,0.004759760787343993
-0.07947811890252524,-0.36353377708316664,-0.370565997595355,0.1545235794283555,0.011692642341433525,0.07430657491076911,0.007541866755021555,-0.023844762892456933,0.9613234452367709,0.00019740811222871904,0.002020295490319605,0.004396227010260825
-0.10242547033284553,-0.36008905776873834,-0.5114645973470128,0.14973627426249597,0.007472670331989284,0.1478124130473439,0.02142622518465208,-0.026325568087108786,0.9660036369901872,-0.0003140564851182938,0.0019178700199867595,0.004036137952492087
-0.3002123300640687,-0.31342315260304093,-0.4213543754259161,0.08630741898591088,-0.018442608800642444,0.06898508670075058,0.01426361126490057,-0.01739734897119552,0.9650843539616476,-0.0007354108605442098,0.0016176576899226908,0.003722714799889046
-0.2724590468849481,-0.33503632162220076,-0.35679736488975533,0.07579808207047783,0.09407535783361669,0.10708806942700308,0.0021723532879016714,-0.03194413078702067,0.9649708548649657,-0.0010922082254339652,0.0013451986430377426,0.0033876784782668453
-0.3783571128184537,-0.2645759652919775,-0.17920969383078178,0.0734208855758161,0.06838453480517481,0.04312134833566265,0.009799601163607067,-0.02926117554427865,0.9667418939159744,-0.0012714179192647472,0.0009668415302192889,0.0031231025129748674
-0.19901506643891215,-0.30753589031515133,0.02921028994781684,-0.03565022130892253,-0.011097547213869005,0.09734405912101829,0.009810551515345019,-0.021405871183255976,0.9580895381912337,-0.0012422076293169303,0.0007678264637803767,0.0028155666226597157
-0.1798745124291288,-0.3294826976759259,-0.22924634126567695,-0.021825189777984734,-0.00970060459037679,-0.0016781829291272494,0.005953807620254427,-0.03096001581974786,0.9584689586196308,-0.001471453970582607,0.000587951951351248,0.00248608392498379
-0.22851281059152023,-0.23248780045063874,0.1707718478533725,-0.01952972356263663,0.027281721834618494,0.05549742683269024,0.00904253183191378,-0.03403534988385179,0.9598834030909048,-0.0013006821227292348,0.0003594391407597277,0.0022535961245331512
-0.28466782924600126,-0.19678763295393728,0.23235240617532704,0.029016646191443743,-0.03836701725466077,0.02503321451035871,0.015165449195669194,-0.027839916802809648,0.9640556775217138,-0.0010683297165539078,7.47713115137264e-05,0.002056808491579214
-0.3798364358136397,-0.042552371387069736,0.2431329858644018,-0.040767201710779334,-0.021458900316887308,0.00626667800724056,0.011426620001883672,-0.02406492460756569,0.9658852146080134,-0.0008251967306895059,-0.0003050651242999133,0.0020142561201921443
-0.23368581490157125,-0.04607802121059037,0.3135223308396965,-0.03732362722540378,-0.052956255387787685,-0.045704489879127,0.009829055457408106,-0.023375561786590542,0.9534562336270104,-0.0005116743998498093,-0.0005387509392014845,0.001968178098981554
-0.1867894901603263,-0.011246474007373301,0.5347138162872763,-0.08739365987937223,-0.04576013259521741,-0.0614941732080646,0.012706865105808967,-0.02941752993160057,0.9553173813989787,2.3039416437466986e-05,-0.0007255404293618109,0.0019569316249741808
-0.13160353586155557,0.12580049006346364,0.4865920131284628,-0.061704891965218625,-0.02540438631145329,0.0008038802411073961,0.011696514355951268,-0.026879020415016365,0.9546030650695917,0.0005096314295659298,-0.0008571439652233665,0.0020827321150376442
-0.16322633024287464,0.23282702674465142,0.5775429679954969,-0.09497084551639925,0.005679183348105937,-0.0522680886496326,0.013347563138398638,-0.0190351909005567,0.9682748120874904,0.0010871743975614267,-0.0010203702954662411,0.0023155591417822956
-0.011250069449000116,0.10600376636453375,0.486744945161487,-0.0462164364889208,-0.062368002212057315,-0.12312370152201259,0.013415780657381261,-0.023895249476151417,0.9678284863368273,0.0015739193427229136,-0.0010316203649152413,0.00242156290814683
-0.11409049700343671,0.019829846606365942,0.42754339866532054,-0.0994677189320179,-0.06641891173680237,-0.07483900896749911,0.012853143280003997,-0.027677406961037408,0.9711837011002341,0.002001462741388234,-0.0011457108619186778,0.002441392754753196
0.11145316624933543,0.26058479983527394,0.5202961381085793,-0.11965596723203765,-0.10017633334932867,-0.11382399019020195,0.015892079505113663,-0.02020942659017151,0.954609822089322,0.0025217588794968133,-0.0010342576956693425,0.00270197755458847
0.1192295731966067,0.051413657180275185,0.6321582971608166,-0.12842934075229673,-0.056868995366658195,-0.10170177077492253,0.008061413801645764,-0.029070273009039714,0.9625016415059953,0.0031539171766576304,-0.0009150281224727356,0.0027533912117687453
0.15491941984379215,0.44378552585895786,0.5570071887546242,-0.005910822012502719,-0.11052675092140624,-0.15769828105382372,0.02524127507664564,-0.023678190547518577,0.9620248274577547,0.0037109243654122534,-0.0007601087026289435,0.003197176737627703
0.25053003137596885,0.2543461909056649,0.4975446540804991,-0.022950691468229083,-0.037726631600643656,-0.12432634161615479,0.017197150048632044,-0.02604212387025992,0.9592417593430602,0.004208469019492753,-0.0005095786712529747,0.0034515229285333677
0.21716764015444784,0.34918248254180717,0.20661676737704832,-0.036717749939951035,-0.05658473172981857,-0.14504967195008076,0.012564337175812916,-0.026921346561876832,0.9557358467372555,0.004415085786869802,-0.00029241103109852676,0.0038007054110751753
0.2408914668110954,0.4077127946780534,0.14634545903767043,-0.035126243805947144,-0.03462484611077032,-0.16854860017632692,0.008606839232230207,-0.02136100168476692,0.9600863681260587,0.004561431245907472,-5.1519564287431376e-05,0.004208418205753229
0.2183661504764534,0.3699096029988816,-0.003293858562701063,0.009959677934202734,-0.08511402889997144,-0.056479285170772865,0.009268229754683934,-0.0183077688078288,0.9620346583548003,0.004558137387344771,0.00016684658618902205,0.0045783278087521105
0.2384417911310356,0.31403416033336673,-0.09840889114316574,0.0682422208656446,-0.03720381178966634,-0.0992417098280304,0.010699754693742916,-0.022548689904845667,0.9624864841390199,0.0044597284962016055,0.0004052883773200577,0.004892361969085477
0.35996462874227264,0.3380244985249362,-0.16138912051175364,0.0026852892923181033,-0.12185125150351954,-0.06735187433183701,0.012834745245395554,-0.020858342623292468,0.9687964399004747,0.004298339375689852,0.0007652530060623304,0.005230386467610413
0.22931737573347538,0.3026857436226111,-0.17467394171319603,0.1042372550450139,-0.03599407362596231,-0.0063802988855222054,0.020001475175777234,-0.021917919274832675,0.9638621573875839,0.004123665433976656,0.0009945703817958057,0.005533072211233024
0.3658892411188903,0.16015476458718192,-0.15517034966257237,0.07706774896327105,-0.09016500763312824,-0.03664157474096481,0.022277628125019523,-0.03216857222144426,0.9634741764871544,0.003968495084314084,0.001360459622914696,0.005693226975820207
0.3509164355766803,-0.025742204799509005,-0.4160051725728535,0.15274630260319966,-0.10879130724140944,-0.06041554786655736,0.013309285802992349,-0.016476652648538422,0.958597449214195,0.003552489911741231,0.0017113760584913764,0.005667484771020697
0.2652028281072397,0.2647727109374145,-0.40820805064222726,0.09956884202273437,-0.05212556218934948,0.08016208904620285,0.014538193182971377,-0.021589691440859347,0.9681798964221785,0.0031442818610990034,0.001976578886598616,0.005932257481958112
0.26860181138571687,0.09516295501897916,-0.46717193228882437,0.05111620643565962,-0.03823462451897398,0.0584640980499979,0.019130369691715013,-0.018403435663840183,0.9623669950352837,0.002677109928810179,0.0022451806979843325,0.006027420436977091
0.2840057807119808,0.021589508083288363,-0.27713755692613384,0.10543939911682616,-0.08033071449560814,0.05757971919112078,0.015814171168006735,-0.037118285913180664,0.9583921455228042,0.002399972371884045,0.0025291864786963136,0.006049009945060378
0.13409397199639211,-0.028668536981847903,-0.21670815403334748,0.06710688859259042,0.09397380237884201,0.02424326832238983,0.024170196198152204,-0.01724583494800625,0.9632849792675826,0.0021832642178506974,0.002663280450692706,0.006020341408078531
-0.011733612258465392,-0.16440989610118273,-0.23289858268224772,-0.013489899369707367,-0.05071417147627195,0.1028993711203286,0.014623517358767416,-0.023450586859700136,0.9527344936634611,0.0019503656351684496,0.0026515468384342407,0.005855931511977348
0.20770037248182338,-0.09487852331283908,-0.42548011805706365,0.08561698119233742,-0.017101958249921983,0.07111747736319157,0.018812203229749788,-0.021431590782581795,0.9655849769883862,0.001524885517111386,0.0028592472109160642,0.005761052988664509
0.14011510124702292,-0.12229132071313056,-0.228044461441597,0.03702321482328981,0.058350101009077046,0.15495438292362468,0.01921107663760732,-0.013822560927426009,0.9660005172183809,0.001296841055669789,0.0029993623121630873,0.005638761667951378
-0.01812445370925242,-0.11536079897490507,-0.14378978278223026,0.049470132563862304,0.036460314560788375,0.11134503202593962,0.01687732035250321,-0.01714458096975699,0.9591809573975506,0.0011530512728875587,0.002981237858453835,0.005523400868976474
-0.0063595686443479425,-0.12689420844362378,-0.1064071999616005,0.10325246386425077,0.1137447620757605,0.15559211275609716,0.017065674948376887,-0.028192365884777516,0.9591426966182882,0.001046644072925958,0.0029748782898094865,0.0053965066605328495
-0.04467916998949861,-0.1809430438986396,0.054531395491333914,0.07564512873629915,0.09972275148756095,0.06565509037195441,0.024724369506939972,-0.017097473612195643,0.9609080203061661,0.001101175468417292,0.002930199119819988,0.00521556361663421
-0.010377385017426188,-0.19744113778140374,-0.014263785417458874,0.05398657205997395,0.08944651778859244,0.16299944417404946,0.011377854862305447,-0.023146013412146428,0.9638592297161085,0.0010869116829998334,0.002919821734802562,0.005018122478852807
-0.11517293042480764,-0.24089567056028843,0.18105538972461233,0.10143095430402359,0.10594278483200134,0.08373194695637605,0.01432861206161635,-0.018236143478325348,0.9673578117656811,0.0012679670727244457,0.002804648804377754,0.004777226808292519
-0.15441130660304173,-0.22540784393512972,0.15670938893950126,0.019639983115656387,0.030584861556941113,0.16343790776731087,0.010177531114077357,-0.02702809383972122,0.9627847588045406,0.001424676461663947,0.0026502374977747122,0.004551818964357388
-0.0035177163207315842,-0.10239805919564676,0.35153189871678525,-0.06863132149594882,0.13616170919687076,0.1676614744224404,0.02114513402548901,-0.015321690585063307,0.9620224934806473,0.0017762083603807322,0.002646719781453981,0.004449420905161742
-0.13599942182016023,-0.05900627097083881,0.2576702140100731,-0.03966531524493496,0.031596973690068794,0.05690459873753889,0.014343509402367406,-0.020236360874072556,0.975788227739263,0.002033878574390805,0.0025107203596338207,0.004390414634190903
-0.2594606089351878,-0.05680405133317146,0.42987225358519343,-0.08137785563372592,0.07558757544118656,0.09787380872957616,0.01439916452056139,-0.023406120353722384,0.9676139508418186,0.0024637508279759988,0.002251259750698633,0.004333610582857732
-0.3202193040226912,-0.1481862185676207,0.31162029502046446,-0.07467343771631771,0.11666767351399014,0.05499732812375126,0.016698617846752105,-0.020058101172648793,0.9704234351401942,0.0027753711229964633,0.0019310404466759416,0.004185424364290111
-0.27799952800098404,-0.13206635634980235,0.3093845503350974,-0.03937902650382499,0.05259741045712838,0.003758808191932134,0.023031542464543305,-0.02058346793609787,0.9618676951698452,0.003084755673331561,0.0016530409186749574,0.004053358007940309
-0.45208546223317414,-0.012502365028814251,0.49371660945608875,-0.1669020577012709,0.08999154828618053,0.02424875992518602,0.021398150752284725,-0.024500839718325017,0.9672976922665352,0.0035784722827876497,0.001200955456441783,0.004040855642911495
-0.5213325274458411,-0.05358637505406335,0.280922807846291,-0.12790011903677745,0.027230386404284143,0.05421807853789604,0.023181595949193896,-0.017876041933543287,0.9626636880266451,0.003859395090633941,0.000679622928995942,0.003987269267857431
-0.3756596412195937,-0.07421281538648644,0.11552162123193163,-0.10163212041635342,0.010061938603796275,-0.01853151268768559,0.016293135144697237,-0.021029585282094965,0.9607542982339375,0.003974916711865872,0.0003039632877763482,0.003913056452470945
-0.37547316878524123,-0.08406476439877913,0.195046729205159,-0.07286349038492242,0.1134322122403235,-0.0621156474201247,0.0165529668200251,-0.02026245383372752,0.9604834898167847,0.004169963441071032,-7.150988100889305e-05,0.0038289916880721664
-0.4328347121753544,-0.04061975009619122,0.030850060498885345,-0.09851956472124586,0.04507780539806898,-0.07516556863541321,0.010974353785053287,-0.02613831876001927,0.9641914888209032,0.004200813501569917,-0.0005043445931842475,0.003788371937975975
-0.6638006695223628,0.229841606322836,-0.07066455923513275,-0.17933643870468285,0.007611776880378738,-0.16894037105641252,0.01979495844901733,-0.02430341897608957,0.9616162283271301,0.004130148942334784,-0.0011681452627066104,0.0040182135442988105
-0.3944311813189411,0.11608712324526663,-0.2887059189162568,-0.15388540128604414,0.01343156524783502,-0.04216453381800218,0.019094419754630356,-0.014413838200267011,0.9606079309216224,0.003841443023418527,-0.0015625764440255513,0.004134300667544078
-0.4695034804952336,0.20167763009196019,-0.12024365864267712,-0.11784750983242291,-0.017526487980800448,-0.08366460524419629,0.024924157533771855,-0.0216955553927181,0.9681721492065639,0.00372119936477585,-0.002032079924520785,0.004335978297636037
-0.25628771448555276,0.14399056481390712,-0.2284155930197021,-0.11104516705521457,0.03069390028571443,-0.08532753304164362,0.024108658266004668,-0.019846018401873555,0.9581717380986592,0.003492783771756148,-0.0022883676390063378,0.004479968862449945
-0.393951171253407,0.3335282504193624,-0.336353837831077,-0.15969009873398674,0.0023388283225365004,-0.041272974604934454,0.014885292017591829,-0.013384579669935445,0.9648332501093732,0.003156429933925071,-0.0026823188102597447,0.0048134971128693076
-0.4408814911888368,0.11853383961931419,-0.47454783141428125,-0.04269870586623348,-0.0009339016756196362,-0.09260083910399873,0.00977275014483538,-0.016356674042887983,0.9696725462122822,0.00268188210251079,-0.0031232003014485814,0.0049320309524886205
-0.2965279243734983,0.23264243061943732,-0.6790872923929084,-0.010717641399671305,0.01139032817818176,-0.0407184235755042,0.02391440862022035,-0.019514516691997195,0.966689640628069,0.0020027948101178808,-0.00341972822582208,0.005164673383108058
-0.2658080144014703,-0.050978457584092446,-0.31889001035253706,-0.029016141888607468,-0.09087803040385846,-0.056749530565444885,0.02219412554892805,-0.023234119461629614,0.955982063303081,0.001683904799765344,-0.003685536240223551,0.005113694925523966
-0.02591141140033726,-0.03843196362767126,-0.48828828887446263,-0.06603843286495492,-0.05911176168635029,0.026852245260633192,0.014434959764873957,-0.009177517137105913,0.9593179439731812,0.0011956165108908813,-0.0037114476516238873,0.005075262961896295
-0.14935621138010455,0.013712477788462463,-0.26878261361222056,0.08405900276253055,-0.0830656919333425,0.00883866677331652,0.014467380970313222,-0.015513681574441237,0.9682376805858057,0.0009268338972786606,-0.0038608038630039924,0.005088975439684756
0.008082865520479349,0.0457609144087705,-0.5857147611903463,0.06973619631789028,-0.04023003390030688,0.054524771066889105,0.019673034510834863,-0.010320579736751156,0.961710247221552,0.00034111913608831436,-0.003852720997483513,0.005134736354093527
0.08349617286193736,0.19883405366191365,-0.5819631104040366,0.031933728088802,-0.13297138898916283,-0.03178758150635066,0.005610162933958402,-0.023300803764139122,0.9674089239590339,-0.00024084397431572226,-0.0037692248246215757,0.0053335704077554415
0.2399292972354054,0.06669586222260734,-0.27559156576187005,0.043457045089990806,-0.04389674867270354,0.041272433276771596,0.019041330734900077,-0.011924181876804277,0.9626895565478932,-0.0005164355400775923,-0.00352929552738617,0.0054002662699780485
-0.1395934382710935,-0.011231076705857226,-0.3580921279102922,0.042462831174378705,-0.0004615160827039174,0.13161895421749806,0.0185598484811994,-0.00981322609812175,0.9740888294876049,-0.0008745276679878846,-0.0036688889656572633,0.005389035193272191
0.13406362521668708,-0.041227529881128884,-0.19485766536791482,0.04739095572735034,-0.10495452895368498,0.08527062233229739,0.02117412566699758,-0.014351517584158084,0.9753517776781369,-0.0010693853333557995,-0.0035348253404405765,0.005347807663391062
0.286454075407691,-0.07961633111537758,-0.19367499876723127,0.1619339083080424,-0.11941770402044215,-0.02665137879757403,0.013875608721469963,-0.018289477078782475,0.963445126764538,-0.0012630603321230308,-0.0032483712650328853,0.005268191332275685
0.1567112534173412,-0.16764883650411838,-0.3302396023353676,0.10930053992986068,-0.08585191321587736,0.08468887231841976,0.00977312042819926,-0.012817241691296163,0.9662162034721651,-0.0015932999344583983,-0.003091660011615544,0.005100542495771566
0.3313527194173902,-0.25933522108054813,0.04391149315402243,0.20661944741199031,-0.0358588175526032,0.08793417878719377,0.012828957250839126,-0.011698515858042116,0.967292929337808,-0.0015493884413043757,-0.002760307292198154,0.004841207274691018
0.3760188652102271,-0.1404897197446841,0.053927608636860774,0.10360119277668638,-0.05022947498068262,0.05000999033809381,0.015884093663846934,-0.0245776341301871,0.9658070268784805,-0.0014954608326675151,-0.002384288426987927,0.004700717554946335
0.3955230169708189,-0.23359651383967484,0.18814188227315473,0.14439080316295685,-0.011822011826725633,0.06968595811993684,0.01614484677216886,-0.021820927181879585,0.9711625445017664,-0.0013073189503943605,-0.001988765410017108,0.00446712104110666
0.4584029886834142,-0.25084043219660507,0.23741099940832266,0.16567520091664723,-0.013106194164471199,0.13082545658479952,0.018317192484626346,-0.014971667207907595,0.9608054346234578,-0.0010699079509860377,-0.0015303624213336936,0.0042162806089100545
0.7107760081483596,-0.24403927094047073,0.3073910030707466,0.1894430292794007,-0.02640042146480964,0.10461422708470015,0.01636858864642279,-0.01427589697499901,0.9596343144019117,-0.000762516947915291,-0.0008195864131853338,0.003972241337969583
0.40707592779453083,-0.15308498878657845,0.4153869864744284,0.13499152258194747,-0.03269710142794333,0.06846783563326923,0.015339424761013933,-0.018983137668899416,0.9607437498427197,-0.00034712996144086264,-0.00041251048539080306,0.0038191563491830048
0.49581212299292476,-0.22999043735462973,0.4935951993970712,0.13053818141657958,0.045089335823070724,0.02354565199680962,0.013675937801425262,-0.020212928433659773,0.9687281701347596,0.00014646523795620859,8.330163760212173e-05,0.003589165911828375
